id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
2175	ENSG00000100949.10	333.971424479056	365.960018443429	301.982830514683	0.825179842866808	-0.277219514757579	0.0814927307841094	0.483976754502652
2176	ENSG00000100968.9	83.9944237980968	70.9588643457786	97.029983250415	1.3674117271324	0.451447703263692	0.123621136441504	0.613958427907881
2177	ENSG00000100979.10	377.908685857006	391.943533724861	363.873837989151	0.928383317186158	-0.107207496837719	0.481877965436336	1
2178	ENSG00000100982.7	608.047525697221	632.907225523586	583.187825870855	0.921442831353996	-0.118033434707522	0.356095194579827	1
2179	ENSG00000100983.5	1640.35012198944	1656.03575881495	1624.66448516392	0.981056403230395	-0.0275920121415392	0.780462203841924	1
2180	ENSG00000100985.7	0.742065541375352	0	1.4841310827507	Inf	Inf	0.563125331443318	1
2181	ENSG00000100991.7	2021.79854794491	2047.03699949452	1996.56009639529	0.975341479850294	-0.0360206811177541	0.702561939315878	1
2182	ENSG00000100994.7	427.695776892766	494.009773247496	361.381780538036	0.731527593396387	-0.451015810694046	0.141430362081332	0.663073471888862
2183	ENSG00000100997.14	215.703782613294	225.964634013036	205.442931213552	0.909181793473486	-0.137359300666167	0.476143487525507	1
2184	ENSG00000101000.4	41.1670516215558	38.766545685047	43.5675575580647	1.12384420092579	0.168442047897767	0.707032014294951	1
2185	ENSG00000101003.8	651.364995063973	606.218463061901	696.511527066046	1.14894476085088	0.20030943752953	0.109988484855166	0.573817244467411
2186	ENSG00000101004.10	1.50075022955041	1.51538662850747	1.48611383059335	0.980682950896201	-0.0281412979943474	1	1
2187	ENSG00000101017.9	34.9337611043869	36.2106947677358	33.656827441038	0.929472015296064	-0.105516666000129	0.844495170094229	1
2188	ENSG00000101019.17	1307.1063343698	1248.38414430709	1365.82852443251	1.09407711613528	0.129714430219072	0.208647426909783	0.819291241371126
2189	ENSG00000101040.15	5682.70256128429	5401.08790589491	5964.31721667366	1.10428071540254	0.143106961282431	0.0816839685803708	0.48438931208787
2190	ENSG00000101049.10	10.475970775669	10.0610435357432	10.8908980155949	1.08248194900494	0.114342967401717	0.954927306893103	1
2191	ENSG00000101052.8	265.527844621653	266.227687241299	264.828002002006	0.994742525641128	-0.00760494114024251	0.978230091316879	1
2192	ENSG00000101057.11	4318.63138120745	4542.6720896127	4094.5906728022	0.901361707829388	-0.149821932939352	0.0761066402128559	0.464705773099749
2193	ENSG00000101076.12	5.73399897867473	6.51758976844272	4.95040818890675	0.759545838996489	-0.396791060117434	0.875719477565282	1
2194	ENSG00000101079.16	1256.99502436337	1245.64788478061	1268.34216394613	1.01821885578003	0.026047687359884	0.804790641458958	1
2195	ENSG00000101082.9	0.495040818890675	0	0.99008163778135	Inf	Inf	0.75988967712365	1
2196	ENSG00000101084.12	954.234495910802	1004.52643927507	903.94255254653	0.899869348584662	-0.152212542146948	0.516346982183273	1
2197	ENSG00000101096.15	619.846100690632	660.014273069103	579.677928312161	0.878280897800326	-0.187245668735241	0.191138317111792	0.783120590307367
2198	ENSG00000101098.8	1.00016969505983	1.01025775233831	0.99008163778135	0.98002874562431	-0.0291040287600986	1	1
2199	ENSG00000101104.8	1249.34126840178	1099.31614980057	1399.36638700299	1.27294262642903	0.348167396119367	0.000804258054337349	0.0199035088580612
2200	ENSG00000101109.7	1335.86199735842	1317.82007039025	1353.90392432659	1.02738147243854	0.0389719618011565	0.7074527607085	1
2201	ENSG00000101126.11	2646.43955936726	2590.4919347411	2702.38718399342	1.04319459472222	0.0610082994250624	0.498731342787529	1
2202	ENSG00000101132.5	613.943379322521	582.395168516297	645.491590128745	1.10833953477532	0.148399912161452	0.243869321759301	0.889597718441157
2203	ENSG00000101138.7	942.677670128636	964.119074388972	921.2362658683	0.955521252861998	-0.0656401326656683	0.55995514557134	1
2204	ENSG00000101144.8	0	0	0	NA	NA	NA	NA
2205	ENSG00000101146.8	1656.36239517078	1698.41749879141	1614.30729155014	0.950477307669572	-0.0732759114679035	0.454659055062599	1
2206	ENSG00000101150.13	2409.20707800385	2521.90096106935	2296.51319493835	0.91062782813032	-0.135066547135605	0.138934527633768	0.656188977546007
2207	ENSG00000101152.6	1433.54499373851	1474.54512080715	1392.54486666986	0.944389457480688	-0.0825461584936404	0.414414238380451	1
2208	ENSG00000101158.8	2945.83669181957	3056.42888188581	2835.24450175333	0.927633068302898	-0.108373844732841	0.219973999498718	0.844189246410451
2209	ENSG00000101160.9	2212.85701556517	2187.61763556893	2238.09639556141	1.02307476369349	0.0329115774083971	0.737431989115501	1
2210	ENSG00000101161.6	2850.45653802948	2952.94248177075	2747.97059428822	0.93058724010106	-0.103786689405278	0.24307398866469	0.888425574121367
2211	ENSG00000101162.3	368.669412913675	382.387619065287	354.951206762063	0.928249736823881	-0.10741509383825	0.485544024038723	1
2212	ENSG00000101166.11	2524.75426381608	2551.14557444834	2498.36295318381	0.979310227611788	-0.0301621431895891	0.742475847059295	1
2213	ENSG00000101181.13	777.547119712639	854.616437564579	700.477801860699	0.819639982419326	-0.28693773348699	0.015304684076678	0.164877545951836
2214	ENSG00000101182.10	1966.7157997949	1942.89526843059	1990.53633115921	1.02452065404797	0.034949068968215	0.711057432068956	1
2215	ENSG00000101187.11	289.25356516798	317.599799928226	260.907330407734	0.821497149767399	-0.283672525218492	0.0921132153168685	0.5193187427978
2216	ENSG00000101188.4	5.99411505087567	7.03782191284458	4.95040818890675	0.703400604648985	-0.507581519771005	0.716176447294717	1
2217	ENSG00000101189.5	549.684428491671	588.490697383851	510.878159599492	0.868115947916615	-0.204040349092276	0.169872908133672	0.734259426403773
2218	ENSG00000101190.8	233.425602881199	217.358564032869	249.49264172953	1.14783902276701	0.198920327257381	0.282407217364948	0.953168883986761
2219	ENSG00000101191.12	2460.91258387066	2506.0200233113	2415.80514443002	0.964000735013254	-0.0528938484325696	0.563619827627476	1
2220	ENSG00000101193.6	843.150855605507	871.986331231729	814.315379979285	0.933862551295981	-0.0987178695304673	0.393879808706248	1
2221	ENSG00000101194.13	1.24440997440765	1.00270611822196	1.48611383059335	1.48210308442975	0.567645794623203	1	1
2222	ENSG00000101197.8	0.495040818890675	0	0.99008163778135	Inf	Inf	0.75988967712365	1
2223	ENSG00000101199.8	2057.72863727931	2096.95874505256	2018.49852950605	0.962583805841855	-0.0550159427545054	0.650826490016713	1
2224	ENSG00000101203.12	3.75052675532951	5.02485804228431	2.4761954683747	0.492789139023918	-1.02095763522022	0.554348212790588	1
2225	ENSG00000101210.6	728.061957350499	785.229597103181	670.894317597817	0.854392549736839	-0.227029028040476	0.135548971309464	0.647034316602982
2226	ENSG00000101213.5	0	0	0	NA	NA	NA	NA
2227	ENSG00000101216.6	426.178967528458	467.686434430828	384.671500626088	0.82249873485048	-0.281914635159656	0.101071470971153	0.54865266199348
2228	ENSG00000101220.13	545.095023853657	634.234651908812	455.955395798502	0.718906471644596	-0.476124003877029	0.00033337166548206	0.0100841545469364
2229	ENSG00000101222.8	0.248016096405999	0	0.496032192811997	Inf	Inf	1	1
2230	ENSG00000101224.13	992.306689514321	1031.62510457685	952.988274451796	0.923773830458201	-0.114388418155863	0.300724601905016	0.9777413446575
2231	ENSG00000101236.12	2105.40699316541	2074.76539563539	2136.04859069543	1.02953740947722	0.0419962529781457	0.695404271861337	1
2232	ENSG00000101246.15	683.831624838352	658.770745268784	708.892504407919	1.07608376586104	0.10579038634117	0.391886292019817	1
2233	ENSG00000101247.13	190.893903350298	186.259571099756	195.52823560084	1.04976208441992	0.0700623959674917	0.735568821182711	1
2234	ENSG00000101255.6	1740.80204843665	1778.77074827288	1702.83334860042	0.957309057535269	-0.0629433354921571	0.519162106802802	1
2235	ENSG00000101265.11	0.495040818890675	0	0.99008163778135	Inf	Inf	0.75988967712365	1
2236	ENSG00000101266.12	5255.34273743055	5456.89207334599	5053.79340151512	0.926130356544929	-0.110712822022948	0.181174182754764	0.761272120545113
2237	ENSG00000101276.10	15.4850193997176	16.1188142327149	14.8512245667203	0.921359620646171	-0.118163722873222	0.914306055043001	1
2238	ENSG00000101282.4	1.74765094204772	2.00918805350209	1.48611383059335	0.739658902511886	-0.435067976989371	0.990720603985193	1
2239	ENSG00000101290.9	719.951439999945	689.915048006595	749.987831993294	1.08707272607007	0.120448461092811	0.321755598173193	1
2240	ENSG00000101294.12	1517.68996306603	1634.41044317576	1400.9694829563	0.857171152329476	-0.222344797242852	0.0333356075581001	0.276608823813575
2241	ENSG00000101298.9	179.286014436143	189.260137820305	169.311891051981	0.89459879402992	-0.160687281378549	0.442086171486562	1
2242	ENSG00000101306.6	2.73330824813786	1.01025775233831	4.4563587439374	4.41111066321723	2.1411419543254	0.307021341842503	0.981954110903072
2243	ENSG00000101310.10	1370.2843920389	1375.77396173561	1364.79482234219	0.992019663332219	-0.0115593775910106	0.91305992287329	1
2244	ENSG00000101311.11	0.495040818890675	0	0.99008163778135	Inf	Inf	0.75988967712365	1
2245	ENSG00000101323.4	0	0	0	NA	NA	NA	NA
2246	ENSG00000101331.11	0.495040818890675	0	0.99008163778135	Inf	Inf	0.75988967712365	1
2247	ENSG00000101333.12	31.8824484421002	23.1755152308503	40.5893816533501	1.75139069181595	0.808500949147053	0.0885611827612221	0.508135698009332
2248	ENSG00000101335.5	40.1542282753816	36.2409013042012	44.067555246562	1.21596190107594	0.282098026487183	0.517665562081333	1
2249	ENSG00000101336.8	0.503240967640067	1.00648193528013	0	0	-Inf	0.749782261523697	1
2250	ENSG00000101337.11	2120.31775191723	2283.24014044504	1957.39536338942	0.857288433536339	-0.222147416077161	0.0171122899756091	0.177943696717162
2251	ENSG00000101343.10	497.143467114648	477.992075465726	516.294858763571	1.08013267429282	0.111208531637197	0.420462238511055	1
2252	ENSG00000101346.7	1417.83749045535	1493.67582921159	1341.99915169911	0.898454085855734	-0.154483316027784	0.126614200761163	0.622872764924082
2253	ENSG00000101347.7	635.351881168832	666.807497482792	603.896264854872	0.905653081488419	-0.142969576033132	0.258316409729415	0.912707480487646
2254	ENSG00000101350.6	554.569892165806	543.846789610998	565.292994720613	1.03943427729886	0.0557985404833662	0.679085530975209	1
2255	ENSG00000101353.10	13.458964179441	11.5726543471925	15.3452740116896	1.32599432691191	0.407074603087328	0.615792038208884	1
2256	ENSG00000101361.10	4402.16846192587	4886.66319306464	3917.6737307871	0.801707336070803	-0.318852419125722	0.000156230789238217	0.00559676772857548
2257	ENSG00000101363.8	341.714928858756	390.857759631359	292.572098086153	0.748538543438653	-0.417851490031663	0.0174993243600463	0.180895580325073
2258	ENSG00000101365.16	2118.9399411922	2158.72628777415	2079.15359461025	0.963139053980786	-0.0541839915164431	0.561809440579928	1
2259	ENSG00000101367.8	3863.95142890664	3894.41382470739	3833.48903310589	0.984355850625073	-0.0227481420004901	0.791362226479338	1
2260	ENSG00000101384.7	6.23758280560309	6.53269303667543	5.94247257453075	0.909651278755775	-0.136614510928271	0.981707794872674	1
2261	ENSG00000101391.16	1079.8987854379	1039.51920635227	1120.27836452352	1.07768895242892	0.107940840853185	0.375780692494973	1
2262	ENSG00000101400.5	603.566061177431	637.337165689932	569.794956664931	0.894024367852635	-0.161613940323238	0.302805016062623	0.9777413446575
2263	ENSG00000101407.8	1741.93304750234	1813.06665041357	1670.79944459112	0.921532280244633	-0.117893392153258	0.224316523671182	0.851066906985584
2264	ENSG00000101412.9	574.669394947127	626.593529876285	522.745260017969	0.834265333255484	-0.261421797437382	0.0448685065292425	0.333219466762354
2265	ENSG00000101413.7	1395.82543905743	1416.94532565564	1374.70555245921	0.970189553237083	-0.0436614498569987	0.668286445296176	1
2266	ENSG00000101417.7	178.926649646442	182.112817212773	175.740482080111	0.965008859726676	-0.0513859070920703	0.814197762391402	1
2267	ENSG00000101421.3	1070.75556273928	1092.04045141306	1049.47067406549	0.961018131432322	-0.0573644444494888	0.598937891753008	1
2268	ENSG00000101438.3	0.247024722484677	0	0.494049444969353	Inf	Inf	1	1
2269	ENSG00000101439.4	437.504864613997	470.034615409939	404.975113818055	0.861585722712905	-0.214933751623105	0.134123900803986	0.642816140587412
2270	ENSG00000101442.8	326.934423986954	361.786833837039	292.082014136869	0.807331795463935	-0.308766383845812	0.0537253433366495	0.374372410411947
2271	ENSG00000101444.8	6114.42457091934	6436.80018189544	5792.04895994324	0.899833581324201	-0.152269886332418	0.0628435093527622	0.412570868743509
2272	ENSG00000101445.5	411.298845704896	384.973676519064	437.624014890727	1.13676347652579	0.184932107580745	0.208621737599195	0.819291241371126
2273	ENSG00000101447.9	1376.5928681422	1271.48791901384	1481.69781727057	1.16532591078	0.220733494888245	0.0301079506789078	0.259858351149152
2274	ENSG00000101452.10	556.385861248478	566.724845903879	546.046876593077	0.963513211992987	-0.0536236455473952	0.690202341277071	1
2275	ENSG00000101457.8	425.747904910845	430.728958495199	420.76685132649	0.976871517523426	-0.0337592698697636	0.82303338984273	1
2276	ENSG00000101460.8	1.49886232102132	1.51161081144929	1.48611383059335	0.983132575751098	-0.0245421173022747	1	1
2277	ENSG00000101464.6	696.065075048992	753.523528233327	638.606621864656	0.847493937398213	-0.238725047012206	0.0513972276139859	0.364162797490663
2278	ENSG00000101470.5	0	0	0	NA	NA	NA	NA
2279	ENSG00000101473.12	305.125375531022	322.127080728457	288.123670333586	0.894441006580459	-0.16094176333179	0.331809093806264	1
2280	ENSG00000101474.7	367.080197187705	362.887711198774	371.272683176636	1.02310624394021	0.0329559687849699	0.837024871647995	1
2281	ENSG00000101489.14	6.48284362954604	6.03511579462263	6.93057146446945	1.14837423179928	0.199592863598799	0.931699803187163	1
2282	ENSG00000101493.6	3.23466130724883	2.01296387056027	4.4563587439374	2.21382947260601	1.14654409813545	0.549474001629072	1
2283	ENSG00000101544.4	1119.30872317315	1177.73406635046	1060.88337999585	0.900783470824869	-0.150747740357519	0.194707244406334	0.790270604504669
2284	ENSG00000101546.8	446.20317308203	451.325967906389	441.08037825767	0.977298913917481	-0.0331282065212367	0.822187172335975	1
2285	ENSG00000101557.10	4147.66964061249	4180.61551154528	4114.7237696797	0.984238746260302	-0.0229197831162256	0.785891520988606	1
2286	ENSG00000101558.9	5819.1008684118	5901.70045148394	5736.50128533966	0.972008208904819	-0.0409595970066509	0.617989787055205	1
2287	ENSG00000101574.10	650.222309632453	619.314055671717	681.130563593188	1.0998144759599	0.137260180853358	0.274837240020893	0.940836167126319
2288	ENSG00000101577.5	1667.04035227804	1703.8984000881	1630.18230446797	0.956736800964001	-0.0638060021188927	0.514322005044472	1
2289	ENSG00000101596.10	4398.91903816574	4147.98013830056	4649.85793803091	1.12099329866511	0.164777653690611	0.0502826644731914	0.359455926329939
2290	ENSG00000101605.8	28.4309974135283	24.6833502252414	32.1786446018152	1.30365790333068	0.382565337422939	0.459078552537376	1
2291	ENSG00000101608.8	4773.9502942528	4437.17650144414	5110.72408706147	1.15179643753142	0.203885764945143	0.0145629789518945	0.159657102251422
2292	ENSG00000101624.6	452.112283774359	415.134152223944	489.090415324774	1.1781502743261	0.236523568198862	0.0953315125958599	0.529973985556523
2293	ENSG00000101638.9	0.495040818890675	0	0.99008163778135	Inf	Inf	0.75988967712365	1
2294	ENSG00000101639.14	1960.50101532372	1857.65603552836	2063.34599511908	1.11072553565182	0.151502365536544	0.109565884174613	0.572691945044415
2295	ENSG00000101654.13	2248.9146083515	2072.08954918184	2425.73966752116	1.17067318276807	0.227338374380776	0.013772089804706	0.153853720886755
2296	ENSG00000101665.4	36.2124671209326	36.7800125338939	35.6449217079713	0.969138378490854	-0.0452254192272099	0.959881436785603	1
2297	ENSG00000101670.7	49.47855602213	27.1712364355054	71.7858756087545	2.64198045529315	1.4016197939292	0.000287202682951221	0.00892924725270039
2298	ENSG00000101695.4	3.72493493516001	2.00541223644391	5.44445763387611	2.71488202521915	1.44088950730062	0.391771526592058	1
2299	ENSG00000101745.11	1655.97049610684	1477.91488698978	1834.0261052239	1.24095516011714	0.311450986986911	0.00142991918829793	0.030355568409508
2300	ENSG00000101751.6	215.284211907783	205.8198920392	224.748531776367	1.09196700838596	0.126929268751372	0.511410707362518	1
2301	ENSG00000101752.7	3278.76983383733	2899.19198156825	3658.3476861064	1.26185078786246	0.335541323681852	0.000119268600719335	0.00458097989773199
2302	ENSG00000101773.12	1106.50066618615	1058.19304089267	1154.80829147962	1.09130210354195	0.126050536078856	0.240473437972343	0.88297359271251
2303	ENSG00000101782.10	2510.23137941861	2416.59167192481	2603.87108691241	1.07749733526079	0.107684301415727	0.461293673367908	1
2304	ENSG00000101811.9	807.237233669852	829.857570998174	784.61689634153	0.945483808019938	-0.080875343522864	0.49249931271244	1
2305	ENSG00000101812.8	1.24895831608623	1.50783499439111	0.99008163778135	0.656624658178305	-0.60685916653664	0.992339019057297	1
2306	ENSG00000101843.14	1166.25052269045	1121.11137720738	1211.38966817352	1.08052571118403	0.111733401634138	0.292583019970198	0.965372816002037
2307	ENSG00000101844.13	499.623992644585	538.403646484883	460.844338804287	0.85594579793996	-0.224408652839275	0.100763395420121	0.548022941215693
2308	ENSG00000101846.6	63.9051295729305	66.9291607875998	60.8810983582612	0.909634868297061	-0.136640537936111	0.700915166039105	1
2309	ENSG00000101849.11	1519.42377603694	1486.49075043348	1552.3568016404	1.04430976189237	0.0625497058361035	0.531254383809876	1
2310	ENSG00000101856.8	1812.76709213348	1702.75598873873	1922.77819552824	1.12921534749819	0.175320642126481	0.0679222537472245	0.432820427669742
2311	ENSG00000101868.6	1464.46809622071	1313.745887637	1615.19030480442	1.22945412808076	0.298017907829487	0.00293175503329375	0.0516848990648647
2312	ENSG00000101871.10	30.446898201909	31.6834139675042	29.2103824363138	0.921945547480241	-0.117246551065837	0.839199312762346	1
2313	ENSG00000101882.5	522.282367938143	487.144808309701	557.419927566586	1.14425919779526	0.194413888670303	0.149068271410432	0.682836412437563
2314	ENSG00000101883.4	0.505128876169156	1.01025775233831	0	0	-Inf	0.749317106383611	1
2315	ENSG00000101888.7	345.995557809236	331.12122925599	360.869886362482	1.08984219215825	0.124119249614148	0.432141509657193	1
2316	ENSG00000101890.4	0.247024722484677	0	0.494049444969353	Inf	Inf	1	1
2317	ENSG00000101892.7	2.50057706532195	3.5170230478932	1.4841310827507	0.421985031812555	-1.244736268734	0.59391879739673	1
2318	ENSG00000101898.5	64.1632045559412	68.4294441478746	59.8969649640077	0.875309827660906	-0.192134326271435	0.577957140091943	1
2319	ENSG00000101901.6	1075.50583009352	1155.99547619952	995.016183987516	0.86074401195648	-0.216343855630935	0.0452275060860464	0.334771837936266
2320	ENSG00000101911.8	1577.39984313523	1473.69261676163	1681.10706950882	1.14074471866662	0.189975974518949	0.0544989433119694	0.377875117492482
2321	ENSG00000101928.8	139.544424291523	144.925847046223	134.163001536822	0.925735500404093	-0.111328046935426	0.639745478058472	1
2322	ENSG00000101935.5	2497.35840417536	2604.39766679917	2390.31914155156	0.917801137676984	-0.123746499817362	0.172257815989915	0.740079856210454
2323	ENSG00000101940.13	832.364620041359	799.844352158563	864.884887924154	1.08131649062729	0.112788847430461	0.330898911764604	1
2324	ENSG00000101945.12	803.252724087453	912.962183274361	693.543264900544	0.759662642775776	-0.396569217973331	0.000712750620316093	0.0182069370440225
2325	ENSG00000101951.12	43.4531857100898	46.8070737161135	40.099297704066	0.856693113251848	-0.223149603829208	0.599023580411391	1
2326	ENSG00000101955.10	4.98509669243341	4.02970355817871	5.9404898266881	1.47417539303387	0.559908182239416	0.724840381014506	1
2327	ENSG00000101966.8	1245.03294721172	1201.95382168717	1288.11207273628	1.07168183127715	0.0998766515321177	0.340289566968072	1
2328	ENSG00000101972.14	5586.65680423587	5121.50998508165	6051.80362339009	1.18164440585263	0.240795948293539	0.00349646148347391	0.0587226897081711
2329	ENSG00000101974.10	1347.78667298841	1232.81199293819	1462.76135303863	1.18652427249057	0.246741613758662	0.0157405751021933	0.167747360137287
2330	ENSG00000101977.15	5.00338489846128	6.04644324579716	3.9603265511254	0.654984490903507	-0.610467348789182	0.69418718275824	1
2331	ENSG00000101986.8	113.588792186379	116.774559394845	110.403024977912	0.945437307150196	-0.0809463000251206	0.765190226653439	1
2332	ENSG00000101997.8	500.091274151077	490.744899332874	509.437648969279	1.03809056326783	0.0539323102449537	0.698161045797783	1
2333	ENSG00000102001.8	26.7317456686827	28.7055021493038	24.7579891880617	0.862482358235359	-0.213433147612569	0.709138258403723	1
2334	ENSG00000102003.6	156.529441543004	138.302534400151	174.756348685858	1.26358023331832	0.337517273729006	0.125756861970722	0.620293224292479
2335	ENSG00000102007.6	1963.78058496314	2058.16410742885	1869.39706249743	0.908283773752505	-0.138784987872435	0.249973335372157	0.899968423080882
2336	ENSG00000102010.10	54.3532672150856	50.2976660445995	58.4088683855717	1.16126399053547	0.215695977838972	0.566856225003716	1
2337	ENSG00000102021.6	36.6902979137606	37.2436074224231	36.136988405098	0.970287007787035	-0.0435165398911989	0.955608144852054	1
2338	ENSG00000102024.13	1.986475515783	1.00270611822196	2.97024491334405	2.96222877208631	1.56668306385745	0.572838600854204	1
2339	ENSG00000102030.11	1613.75139307411	1681.979401328	1545.52338482022	0.918871767157169	-0.122064554150745	0.452423202386814	1
2340	ENSG00000102032.8	120.822884846701	126.300267517953	115.345502175449	0.913264116079981	-0.130895946775081	0.605745781892475	1
2341	ENSG00000102034.12	2149.42396723623	2242.38889036532	2056.45904410714	0.917084031651669	-0.124874162056373	0.179160443013539	0.756115959580882
2342	ENSG00000102038.11	87.0838287510062	89.5127033499429	84.6549541520694	0.945731175396608	-0.080497939903747	0.794643255448274	1
2343	ENSG00000102043.11	58.287448270722	46.2830657546534	70.2918307867906	1.51873756936085	0.602872600524276	0.0853413823741307	0.497320454012335
2344	ENSG00000102048.11	14.9690299416495	13.6007214859854	16.3373383973136	1.20121115737485	0.264489780452767	0.743760334043156	1
2345	ENSG00000102053.11	26.9363114042235	25.1582725649452	28.7143502435018	1.14134824516972	0.190739050105412	0.741485166674235	1
2346	ENSG00000102054.13	4311.62079814016	4114.96929794783	4508.27229833249	1.09557859898999	0.131692989855662	0.118736407933385	0.599748074163926
2347	ENSG00000102057.5	163.473368022319	166.521786758577	160.424949286061	0.963387148365427	-0.053812416460846	0.812862884953847	1
2348	ENSG00000102078.11	146.938306832558	141.913952874499	151.962660790617	1.07080845619884	0.0987004371320122	0.672108644480167	1
2349	ENSG00000102081.9	967.8443594259	933.732049660601	1001.9566691912	1.07306659287897	0.101739610330324	0.363289351449432	1
2350	ENSG00000102096.9	3051.34326812715	3122.44761738384	2980.23891887047	0.954456017861872	-0.0672493763304614	0.56107343495968	1
2351	ENSG00000102098.13	1590.77198158118	1573.08595503815	1608.45800812422	1.02248577261324	0.0320807689145757	0.748123703494812	1
2352	ENSG00000102100.10	712.607762271283	800.458149119792	624.757375422773	0.780499737693689	-0.357529947537578	0.0032027719707613	0.0551577539556227
2353	ENSG00000102103.11	1553.93620679532	1676.23419283723	1431.63822075341	0.854080072385461	-0.227556762022761	0.0496406863487	0.356837850358821
2354	ENSG00000102109.7	2.7580327043734	3.53590213318409	1.9801632755627	0.560016426071034	-0.836458950817703	0.783674444596901	1
2355	ENSG00000102119.6	2247.75996968298	2340.94565847418	2154.57428089179	0.920386286239609	-0.119688607328733	0.195225983856339	0.790916554043423
2356	ENSG00000102125.11	399.806618625283	371.388058301311	428.225178949254	1.15303970975241	0.205442199092344	0.166674418481093	0.727028537096202
2357	ENSG00000102128.6	4.26586769876451	6.55157212196631	1.9801632755627	0.302242460084282	-1.72622174527134	0.256505689840603	0.909154321279392
2358	ENSG00000102144.9	16451.4544927883	12873.7329707665	20029.1760148101	1.55581726452554	0.637672621349582	2.677993879511e-16	2.85066072298042e-13
2359	ENSG00000102145.9	3248.86487534257	3463.55814965147	3034.17160103368	0.876027330835777	-0.190952214277636	0.0496937686506353	0.356855955285749
2360	ENSG00000102158.15	994.001242403465	947.476252194797	1040.52623261213	1.09820824553839	0.135151648440599	0.221467987449714	0.846248807042984
2361	ENSG00000102172.11	3652.66179520545	3528.33464133735	3776.98894907354	1.07047356132919	0.0982491643266058	0.251995202175127	0.90230670341547
2362	ENSG00000102174.7	0.247024722484677	0	0.494049444969353	Inf	Inf	1	1
2363	ENSG00000102178.8	2158.54619284125	2387.4212908988	1929.67109478369	0.80826584823545	-0.307098204325012	0.0032360332415485	0.0555806512439736
2364	ENSG00000102181.15	652.551830532847	688.278835232226	616.824825833467	0.896184502935281	-0.158132315653945	0.205437788985043	0.813094251942573
2365	ENSG00000102189.12	905.994466140349	888.286384683236	923.702547597462	1.0398702079925	0.0564034687789063	0.620351979654763	1
2366	ENSG00000102195.7	1.49886232102132	1.51161081144929	1.48611383059335	0.983132575751098	-0.0245421173022747	1	1
2367	ENSG00000102218.5	192.966031170075	172.074428579379	213.857633760772	1.24282053717306	0.313617986798433	0.116819005407588	0.594701007650437
2368	ENSG00000102221.9	380.736993230404	365.93736354108	395.536622919728	1.08088613606499	0.112214553057323	0.460190545585521	1
2369	ENSG00000102225.11	2466.4634588527	2723.95168092738	2208.97523677801	0.810945088433416	-0.30232386642123	0.00088042407578017	0.0210928056675197
2370	ENSG00000102226.5	739.461024306084	774.975986897471	703.946061714698	0.908345643757127	-0.138686718464242	0.249218929560138	0.898818508215968
2371	ENSG00000102230.9	6.48018319639655	5.53376273551165	7.42660365728145	1.34205314037462	0.424441798093298	0.760671392140955	1
2372	ENSG00000102239.4	0.998281786530742	1.00648193528013	0.99008163778135	0.983705323539445	-0.0237018849500489	1	1
2373	ENSG00000102241.7	2493.24686274291	2346.26125442995	2640.23247105588	1.1252934710791	0.170301298381628	0.216434952384961	0.836044051427928
2374	ENSG00000102265.7	3265.7958211963	3243.89965965161	3287.69198274098	1.01349990063937	0.0193459473671184	0.82446221873057	1
2375	ENSG00000102271.9	3.75266268383333	4.04103100935325	3.4642943583134	0.857279825444312	-0.222161902349857	0.988566190020236	1
2376	ENSG00000102287.12	4837.33516633196	3319.27086906663	6355.3994635973	1.91469744841415	0.937116442198936	9.59200928634317e-29	4.28839551173831e-25
2377	ENSG00000102302.7	2.74794464709492	2.52564438084578	2.97024491334405	1.17603449474917	0.233930377073695	1	1
2378	ENSG00000102309.8	516.563820157854	486.628351982358	546.499288333351	1.12303215812868	0.167399240034609	0.216221100958386	0.835704811634992
2379	ENSG00000102312.16	86.8286702543894	85.042059805584	88.6152807031948	1.04201710195848	0.0593789558392849	0.856664410601044	1
2380	ENSG00000102316.12	1006.08312754183	1021.02117399435	991.14508108931	0.970739007509351	-0.0428446295051291	0.69921595473377	1
2381	ENSG00000102317.13	4351.90614076442	4567.37809474029	4136.43418678855	0.905647419807875	-0.142978595053929	0.0904865471021527	0.514560232490848
2382	ENSG00000102349.10	2.49048900804347	2.50676529555489	2.47421272053205	0.987014111340794	-0.0188573838471771	1	1
2383	ENSG00000102359.5	0	0	0	NA	NA	NA	NA
2384	ENSG00000102362.11	97.4941122366138	85.0911454273404	109.897079045887	1.2915219144597	0.369072123219058	0.176290392663447	0.750056230985666
2385	ENSG00000102383.9	1.24530650901542	1.00648193528013	1.4841310827507	1.47457299602464	0.560297242132504	1	1
2386	ENSG00000102384.9	347.989766319901	304.911164951066	391.068367688735	1.28256493248286	0.35903186707963	0.0216471517031367	0.207326662027386
2387	ENSG00000102385.8	14.386447919665	3.03077325701494	25.7421225823151	8.49358246207735	3.08637318865984	0.000164962588353692	0.00584401537251734
2388	ENSG00000102387.11	1.24075816733684	0.501353059110978	1.9801632755627	3.94963836278174	1.9817205631363	0.647882438062906	1
2389	ENSG00000102390.6	281.043528972456	317.060688698533	245.026369246379	0.772805894834079	-0.37182199603529	0.0289319041826803	0.252803698724017
2390	ENSG00000102393.5	570.574973481628	512.94413916491	628.205807798346	1.22470608363142	0.292435559378983	0.0248639176756736	0.228241748157277
