id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
865	ENSG00000065923.5	143.778034209509	133.364555970148	154.191512448871	1.15616560432583	0.20934805824352	0.499708954371594	1
866	ENSG00000065970.4	329.018893023543	304.974314379748	353.063471667338	1.15768264742358	0.211239825230305	0.414219785748615	1
867	ENSG00000065978.13	11766.3175891305	10845.9505618706	12686.6846163905	1.16971624976709	0.226158602713099	0.293553756813412	1
868	ENSG00000065989.11	277.221809733137	247.042639699881	307.400979766394	1.24432357159007	0.315361689992817	0.228952283047536	1
869	ENSG00000066027.7	786.700218712924	758.443740572241	814.956696853607	1.07451173140242	0.1036812340395	0.657003452663022	1
870	ENSG00000066032.14	2.23058191984056	2.49707357698346	1.96409026269766	0.786556824276815	-0.346377098933632	0.987755284102607	1
871	ENSG00000066044.9	1351.70731071452	1217.90192432349	1485.51269710556	1.21973097130192	0.286562976338345	0.203924458872871	1
872	ENSG00000066056.9	101.22342806872	100.30894906361	102.137907073831	1.01823324865124	0.0260680802027779	0.951908286800945	1
873	ENSG00000066084.8	3103.10615883619	3197.20518156536	3009.00713610702	0.94113670072116	-0.0875238043152415	0.689696905961426	1
874	ENSG00000066117.10	1641.67619867783	1708.20935422122	1575.14304313444	0.922101871905832	-0.117001949466399	0.595628944117056	1
875	ENSG00000066135.8	827.438266124242	959.084523153958	695.792009094526	0.725475171683938	-0.463001853857075	0.0998818730950833	1
876	ENSG00000066136.15	751.529899323281	773.852188018413	729.207610628149	0.942308650047777	-0.0857284077042365	0.71724621033697	1
877	ENSG00000066185.8	5.68255553069061	5.96646954573897	5.39864151564225	0.904830146916237	-0.144281097387654	0.980103672717744	1
878	ENSG00000066248.10	738.232206242425	785.447080294701	691.01733219015	0.879775798429194	-0.184792179893498	0.43357554190593	1
879	ENSG00000066279.12	1168.19610931929	879.671635155283	1456.72058348329	1.65598221571183	0.727687179212765	0.161430041528382	1
880	ENSG00000066322.8	713.265623202371	754.911431419644	671.619814985099	0.889667035140914	-0.168662597718767	0.470399904730899	1
881	ENSG00000066336.7	0.246814636225358	0	0.493629272450717	Inf	Inf	1	1
882	ENSG00000066379.10	293.856561327477	280.353850196981	307.359272457973	1.0963262043379	0.132677126181439	0.612410511277007	1
883	ENSG00000066422.4	614.767313421974	643.799446836675	585.735180007273	0.909810008202552	-0.136362790061297	0.567139300590659	1
884	ENSG00000066427.17	444.727319263889	470.194355231566	419.260283296213	0.891674429161813	-0.165411049733159	0.50689182069409	1
885	ENSG00000066455.8	1484.42722759347	1498.70682648998	1470.14762869696	0.980944106420129	-0.0277571599594519	0.90525293586944	1
886	ENSG00000066468.16	55.0082080569741	31.956861705598	78.0595544083503	2.44265394792119	1.28844949071092	0.00198367879435936	0.170712155232863
887	ENSG00000066557.5	630.274682847961	650.7983939858	609.750971710122	0.936927591317053	-0.0939905386617465	0.69023385389431	1
888	ENSG00000066583.7	605.760793369537	616.921933481898	594.599653257176	0.963816685688681	-0.0531693175156842	0.82655592915232	1
889	ENSG00000066629.12	32.4961291454131	33.5668140876636	31.4254442031625	0.936205745385644	-0.0951024761588551	0.884464658326879	1
890	ENSG00000066651.13	524.386055662323	506.252130510274	542.519980814372	1.07163989664111	0.0998201981395366	0.682101868163094	1
891	ENSG00000066654.8	1705.62770038221	1828.35505143668	1582.90034932773	0.865751073941531	-0.207975822838339	0.352179406460459	1
892	ENSG00000066697.10	299.298368758284	304.482040797924	294.114696718645	0.965950884813731	-0.049978259901964	0.888506746301197	1
893	ENSG00000066739.7	783.663440376926	839.174303046788	728.152577707064	0.86770123329964	-0.204729715160492	0.376028163739832	1
894	ENSG00000066777.4	1378.03374191394	1397.07863786124	1358.98884596665	0.97273611458772	-0.0398796134269999	0.859998353531535	1
895	ENSG00000066813.10	935.344611117978	1307.58278755813	563.106434677829	0.430646869961798	-1.21542274941469	0.00783684724565973	0.418665580995788
896	ENSG00000066827.11	132.814475539242	130.122363193004	135.50658788548	1.0413781656001	0.0584940634149491	0.860226133500394	1
897	ENSG00000066855.11	658.837393956705	627.848037396714	689.826750516697	1.09871610553561	0.135818660130976	0.569974483572483	1
898	ENSG00000066923.13	4.961653205006	5.01308075326786	4.91022565674414	0.979482657155148	-0.0299081467107518	1	1
899	ENSG00000066926.6	308.377056623915	299.096400444576	317.657712803254	1.06205795967818	0.0868625004721929	0.781599970057933	1
900	ENSG00000066933.11	603.609499581009	577.764563862288	629.45443529973	1.08946528511874	0.123620226940319	0.609634236354102	1
901	ENSG00000067048.12	4316.4304202026	4350.33406524019	4282.526775165	0.984413314228674	-0.0226639244523378	0.919510995567192	1
902	ENSG00000067057.12	58.2555930321525	53.6759378986379	62.8352481656672	1.17064089842875	0.227298587786899	0.57646212394545	1
903	ENSG00000067064.6	3255.14115379778	3619.14829933321	2891.13400826235	0.798843752491439	-0.324014743860836	0.137429702209275	1
904	ENSG00000067066.12	523.516534151862	616.944221494911	430.088846808813	0.697127603799691	-0.520505340487275	0.0309048363935264	0.872953086226849
905	ENSG00000067082.10	3014.78404144904	3369.52062688726	2660.04745601082	0.789443885514407	-0.341091373408868	0.117722823104412	1
906	ENSG00000067113.12	140.155098867365	146.279284253048	134.030913481681	0.916267222430629	-0.126159684061928	0.717974455321671	1
907	ENSG00000067141.12	1092.22466718825	1093.41804710217	1091.03128727434	0.997817157093616	-0.00315261872495867	0.98520205506948	1
908	ENSG00000067167.3	4790.26185509967	5243.41426734946	4337.10944284988	0.827153686836628	-0.273772684913469	0.208705627129335	1
909	ENSG00000067177.10	367.239297594478	327.896270569884	406.582324619072	1.23997239710117	0.310308005282718	0.221237640321591	1
910	ENSG00000067182.3	1304.7888785139	1189.95071175301	1419.6270452748	1.1930133166469	0.254610146765933	0.257392396550261	1
911	ENSG00000067191.11	59.8506248526974	49.9604051389701	69.7408445664246	1.39592231833255	0.481218659259128	0.231111519013916	1
912	ENSG00000067208.10	422.52807108172	439.014367538792	406.041774624648	0.924894045953451	-0.112639992104704	0.649786108203599	1
913	ENSG00000067221.9	34.4943525684303	34.1287096807535	34.8599954561071	1.02142729045997	0.030586510555463	0.975904155294398	1
914	ENSG00000067225.13	21539.3249032614	17697.4867736537	25381.1630328691	1.43416765089233	0.520213681622418	0.0159061032539797	0.628205867264765
915	ENSG00000067248.5	634.425674166109	744.480955500365	524.370392831853	0.704343595303152	-0.505648713876438	0.0329359610729497	0.901533576718376
916	ENSG00000067334.9	1015.35906990077	1087.11353074124	943.604609060303	0.867990860546935	-0.204248242900823	0.370436352589744	1
917	ENSG00000067365.10	592.975906250457	557.364727234375	628.587085266539	1.1277841143367	0.173490926793247	0.468403788660983	1
918	ENSG00000067369.9	827.863300719968	854.393414499951	801.333186939986	0.937897195063214	-0.0924983003991746	0.687885800906326	1
919	ENSG00000067445.16	735.085129642669	738.063433985115	732.106825300222	0.99192940821803	-0.0116906416517794	0.957110537354256	1
920	ENSG00000067533.5	508.309943492024	528.62165790697	487.998229077078	0.923152167108066	-0.1153596218396	0.635106562843953	1
921	ENSG00000067560.6	5221.64883293172	5118.61246979522	5324.68519606821	1.04025948975216	0.0569434494073594	0.794498896380364	1
922	ENSG00000067596.6	1503.65737044902	1535.75921217347	1471.55552872457	0.958194173318333	-0.0616100542727315	0.783641742870619	1
923	ENSG00000067601.6	12.6223712279068	11.9897398893808	13.2550025664329	1.10552878450455	0.144736588900267	0.90776859977292	1
924	ENSG00000067606.11	876.214271872233	928.503105369906	823.925438374561	0.887369609869337	-0.172392949483967	0.45946909566691	1
925	ENSG00000067646.7	291.567042454448	294.948152873213	288.185932035684	0.977073188044559	-0.0334614630168521	0.90173209005056	1
926	ENSG00000067704.8	3479.83323591509	3286.64206953983	3673.02440229036	1.11756142730949	0.16035413202532	0.462458210827033	1
927	ENSG00000067715.9	0.986650561210916	0.991255991073005	0.982045131348828	0.990707889982883	-0.0134683531119462	1	1
928	ENSG00000067798.9	8.18088440914326	9.49266631239733	6.86910250588919	0.723622034087326	-0.466691756601322	0.67932195909917	1
929	ENSG00000067829.14	363.074301580446	365.213130202105	360.935472958786	0.988287230415424	-0.0169976951091294	0.957799009813761	1
930	ENSG00000067836.8	422.539333804643	429.117386813651	415.961280795636	0.969341475264604	-0.0449231135738243	0.863448717209646	1
931	ENSG00000067840.8	2.98361868275893	3.02110197147138	2.94613539404648	0.975185684517499	-0.0362511471769825	1	1
932	ENSG00000067842.13	0.246814636225358	0	0.493629272450717	Inf	Inf	1	1
933	ENSG00000067900.6	1667.86953749272	1744.05766702465	1591.68140796079	0.912631180754585	-0.131896149462837	0.556226674980714	1
934	ENSG00000067955.9	1055.90855366947	1053.36013863279	1058.45696870614	1.00483863959383	0.00696384712739802	0.976249789488925	1
935	ENSG00000067992.8	137.858313232442	103.380739447045	172.335887017838	1.66700188003698	0.737255731390016	0.0165750967929412	0.646101225528827
936	ENSG00000068001.9	1099.25052863814	1016.97042892483	1181.53062835145	1.16181414399689	0.216379298536256	0.396850161901633	1
937	ENSG00000068024.12	586.714500223314	594.993991255062	578.435009191565	0.972169496991779	-0.0407202263739777	0.899513293418124	1
938	ENSG00000068028.13	173.337797652724	137.499982328148	209.1756129773	1.52127738080792	0.605283229611349	0.0369579660166985	0.950372109019956
939	ENSG00000068078.13	3724.68842851808	3666.26270016218	3783.11415687397	1.03187209053694	0.0452641473262114	0.900573843596008	1
940	ENSG00000068079.3	259.611583149777	273.711883462347	245.511282837207	0.896969761530214	-0.156868744777088	0.560352763836683	1
941	ENSG00000068097.10	673.104512055823	709.313655830286	636.895368281359	0.897903717271371	-0.155367342640727	0.509701113748207	1
942	ENSG00000068120.10	2915.89136658369	2827.81972645442	3003.96300671295	1.06228943047914	0.0871768951700939	0.738371748433746	1
943	ENSG00000068137.10	199.603024776197	181.623098702774	217.58295084962	1.19799162333253	0.260617820464869	0.515663313509056	1
944	ENSG00000068305.13	934.560342000203	939.700988502359	929.419695498047	0.989058973939469	-0.0158715487529079	0.945597331457301	1
945	ENSG00000068308.9	1030.27081543323	1008.10040985862	1052.44122100783	1.04398451852175	0.0621003180213024	0.788495025874992	1
946	ENSG00000068323.12	842.100821227006	935.789410922258	748.412231531754	0.799765655388389	-0.322350766558441	0.163841106413245	1
947	ENSG00000068354.11	218.502898420158	210.600080049215	226.405716791102	1.07505047831983	0.104404402244446	0.712352868266099	1
948	ENSG00000068366.15	18182.9508020914	18776.6578074593	17589.2437967236	0.93676116256089	-0.0942468308995174	0.658580646931938	1
949	ENSG00000068383.14	652.82952823166	691.42371399272	614.2353424706	0.888363141211364	-0.17077855915546	0.470825980908578	1
950	ENSG00000068394.9	377.178161141432	371.779362539536	382.576959743329	1.02904302468549	0.0413033031286375	0.868828494636271	1
951	ENSG00000068400.9	927.515689171606	981.026851683413	874.004526659799	0.89090785350068	-0.166651873210104	0.472740594498492	1
952	ENSG00000068438.10	439.117075763646	404.358275049838	473.875876477454	1.1719208081473	0.228875083793213	0.3534024809073	1
953	ENSG00000068489.8	930.867258830143	637.638721794958	1224.09579586533	1.91973252882053	0.940905318121058	0.1390579303047	1
954	ENSG00000068615.12	1.72561509461673	0.505094795186976	2.94613539404648	5.83283657269896	2.54419765257449	0.403164180005014	1
955	ENSG00000068650.14	2997.40209667738	2794.32432370248	3200.47986965228	1.14535018090228	0.19578875728497	0.371457986345765	1
956	ENSG00000068654.11	2060.87900155372	2197.88467007312	1923.87333303433	0.875329519892563	-0.192101869689221	0.382792931286144	1
957	ENSG00000068697.6	6289.31038066701	6648.01371922357	5930.60704211044	0.892087064285283	-0.164743576352741	0.44561836313835	1
958	ENSG00000068724.11	1035.60399599972	987.902730437082	1083.30526156236	1.09657077380793	0.132998928041309	0.560371335538715	1
959	ENSG00000068745.10	1453.29620560539	1578.30077656498	1328.2916346458	0.841596009055194	-0.248800231666287	0.267637795929906	1
960	ENSG00000068781.16	0.491022565674414	0	0.982045131348828	Inf	Inf	0.757509574063829	1
961	ENSG00000068784.8	499.405972106027	487.213351501289	511.598592710766	1.05005043711207	0.0704586265807927	0.780275503354665	1
962	ENSG00000068793.13	1588.68284936443	1574.0545065834	1603.31119214545	1.01858683129439	0.0265689707192962	0.903766893154144	1
963	ENSG00000068796.12	688.385720018253	756.186691400231	620.584748636275	0.820676634082436	-0.285114216737159	0.224758124489707	1
964	ENSG00000068831.14	0.987777892716957	0.505094795186976	1.47046099024694	2.91125745950838	1.5416424310551	0.809396149480791	1
965	ENSG00000068878.10	3912.73755076162	3966.81288892665	3858.6622125966	0.972736128635674	-0.0398795925920433	0.851234370995183	1
966	ENSG00000068885.10	629.404238239817	624.558510621317	634.249965858317	1.01551728952882	0.0222148022191486	0.930452614463097	1
967	ENSG00000068903.15	468.731075336833	481.720221938073	455.741928735593	0.946071823395821	-0.079978381382296	0.745267963737103	1
968	ENSG00000068912.9	2634.73732475756	2622.99856928239	2646.47608023272	1.00895063810757	0.0128555937709068	0.953450061688052	1
969	ENSG00000068971.9	180.345328306418	180.493195130656	180.197461482181	0.998361524664346	-0.00236575888985629	1	1
970	ENSG00000068976.9	5.41619184351086	2.48760677733299	8.34477690968873	3.35454018927997	1.74611502809232	0.183936991728571	1
971	ENSG00000068985.4	1.98276792207231	2.00144558144696	1.96409026269766	0.981335830913627	-0.0271811575441805	1	1
972	ENSG00000069011.11	127.930933740505	129.661247982357	126.200619498653	0.973310233107006	-0.0390283716611824	0.969236984029152	1
973	ENSG00000069020.14	658.770463768057	834.899632666257	482.641294869857	0.578083012599417	-0.79065141657973	0.000849881098359987	0.0977626990447904
974	ENSG00000069188.12	0.491022565674414	0	0.982045131348828	Inf	Inf	0.757509574063829	1
975	ENSG00000069248.9	1097.86072360558	1060.01492658079	1135.70652063038	1.07140615867905	0.0995054941235145	0.663674896157258	1
976	ENSG00000069275.12	6036.49519458688	5909.25093494729	6163.73945422646	1.04306612159151	0.0608306154497545	0.782117639641679	1
977	ENSG00000069329.11	3203.67415720131	3106.65456564584	3300.69374875678	1.06245920781044	0.0874074513027403	0.691314370243	1
978	ENSG00000069345.7	2452.10512629616	2449.8100168619	2454.40023573041	1.0018737040166	0.0027006541689383	0.988212708524245	1
979	ENSG00000069399.8	113.744896121138	98.3169702818131	129.172821960463	1.31384054645099	0.393790194379145	0.271516533611124	1
980	ENSG00000069424.10	305.100877936129	303.761967583003	306.439788289255	1.0088155233111	0.0126623806515197	0.967721277556031	1
981	ENSG00000069431.6	0.496755327042543	0.505094795186976	0.488415858898111	0.966978601942056	-0.0484441299149715	1	1
982	ENSG00000069493.10	108.865818631957	95.4696251177622	122.262012146153	1.28063781538203	0.356862516402436	0.278742447890823	1
983	ENSG00000069509.5	260.162570057981	264.058281555892	256.266858560071	0.970493548053437	-0.0432094731099399	0.877144764954631	1
984	ENSG00000069535.12	936.460705909091	1054.88824423171	818.033167586468	0.775469033861734	-0.36685892237658	0.109964563057116	1
985	ENSG00000069667.11	1290.57966640013	1286.36150089136	1294.79783190889	1.00655828941684	0.00943072061259761	0.970366997632387	1
986	ENSG00000069696.6	4.95604841360102	3.52619676665836	6.38590006054368	1.81098800864575	0.856776993596424	0.549331727164929	1
987	ENSG00000069702.6	6467.56936672389	5614.46669987556	7320.67203357222	1.30389446138036	0.382827101006832	0.148241265617124	1
988	ENSG00000069712.9	80.201899256232	75.9791976977805	84.4246008146835	1.11115414972524	0.15205897479844	0.686184037712435	1
989	ENSG00000069812.7	28.5845389204316	36.0733544642976	21.0957233765657	0.5848007120448	-0.773983026991547	0.153339014826972	1
990	ENSG00000069849.6	1284.66462589146	1243.10597567087	1326.22327611205	1.0668626022784	0.0933743881817572	0.678759694316419	1
991	ENSG00000069869.11	854.032278029766	912.722694765138	795.341861294393	0.87139485613322	-0.198601497875958	0.387954698397914	1
992	ENSG00000069943.5	205.747375889809	212.648859628914	198.845892150703	0.93509032918259	-0.0968223596525721	0.735728886491393	1
993	ENSG00000069956.7	6048.78209420763	6359.69866272683	5737.86552568844	0.902222861488257	-0.148444251816282	0.491423418170801	1
994	ENSG00000069966.14	402.885675482138	425.761592440701	380.009758523575	0.892541190352914	-0.164009344516896	0.517040491500283	1
995	ENSG00000069974.11	239.575929610758	251.831871675249	227.319987546267	0.902665679423646	-0.147736339679062	0.584727723069267	1
996	ENSG00000070010.14	851.563688369161	927.332576626959	775.794800111363	0.836587454883994	-0.257411730795386	0.263614053383943	1
997	ENSG00000070018.4	1991.26431160717	1952.32496350465	2030.20365970969	1.03989023224148	0.0564312497522755	0.799283224855287	1
998	ENSG00000070019.3	4.95666386525447	6.96719233646245	2.94613539404648	0.422858341175402	-1.24175365781233	0.368747434168792	1
999	ENSG00000070047.7	772.778459888231	769.122514813174	776.434404963287	1.00950679509348	0.0136506216299373	0.969204327341502	1
1000	ENSG00000070061.10	6925.34287097483	7654.99428875121	6195.69145319844	0.809365914524956	-0.305136001972526	0.157330357368925	1
1001	ENSG00000070081.11	890.157336787727	813.572049672598	966.742623902855	1.18826921880108	0.248861735656483	0.281938788362533	1
1002	ENSG00000070087.9	1832.65894124033	1751.90981902529	1913.40806345536	1.09218410826644	0.127216070263956	0.5728359864327	1
1003	ENSG00000070159.9	837.103376520827	889.500558958415	784.706194083239	0.882187409755102	-0.180842923908027	0.434806282177877	1
1004	ENSG00000070182.13	0.982045131348828	0	1.96409026269766	Inf	Inf	0.410459626801524	1
1005	ENSG00000070214.11	2412.782457845	2387.88551426028	2437.67940142972	1.0208527112678	0.0297747290442968	0.892140808401855	1
1006	ENSG00000070269.9	355.303999967746	362.501674646873	348.10632528862	0.96028887487961	-0.0584596310690152	0.819962435762162	1
1007	ENSG00000070366.9	907.260551339019	976.800111742619	837.720990935418	0.857617623979298	-0.221593541509726	0.336469313849397	1
1008	ENSG00000070367.11	1326.00961547304	1413.34916051709	1238.67007042898	0.876407688228859	-0.190325954556264	0.397376884600106	1
1009	ENSG00000070371.11	364.124344447627	378.630195307966	349.618493587288	0.923377210586491	-0.115007968499191	0.65240592130841	1
1010	ENSG00000070388.7	0.738836563442665	0.495627995536502	0.982045131348828	1.98141577996577	0.986531646888054	1	1
1011	ENSG00000070404.5	590.790942976295	582.97585096673	598.60603498586	1.02681103169747	0.0381707009185881	0.890825041847331	1
1012	ENSG00000070413.14	1150.94831933574	1179.29914502806	1122.59749364342	0.951919195715785	-0.0710889802698912	0.761244594848971	1
1013	ENSG00000070423.13	449.445730549721	410.248413756888	488.643047342555	1.19109064400215	0.25228320890001	0.617938534932031	1
1014	ENSG00000070444.10	436.152091120855	405.276554615934	467.027627625775	1.15236774076004	0.204601179549214	0.568387838223366	1
1015	ENSG00000070476.10	653.656966910948	656.202371496964	651.111562324931	0.992242013450179	-0.0112360498589696	0.971275972163813	1
1016	ENSG00000070495.10	734.638093391788	616.751531088189	852.524655695387	1.38228218775753	0.467052166609291	0.046214955539287	1
1017	ENSG00000070501.7	440.740201543335	558.434475594879	323.045927491791	0.578484928151441	-0.789648723047132	0.0384167921911335	0.963338087178343
1018	ENSG00000070540.8	937.752198231701	947.90281564858	927.601580814823	0.978582999756292	-0.0312338748390004	0.887305692792577	1
1019	ENSG00000070601.5	0.492021927217307	0.495627995536502	0.488415858898111	0.985448488173909	-0.0211476348802471	1	1
1020	ENSG00000070610.10	1234.84285357541	1182.56698023192	1287.11872691889	1.08841084558818	0.122223237663407	0.588920464930607	1
1021	ENSG00000070614.10	3051.07299754871	3375.67069224636	2726.47530285105	0.807684028277269	-0.308137084078437	0.16062124617032	1
1022	ENSG00000070669.12	1058.2516199991	1102.01412542	1014.48911457821	0.92057723324696	-0.119389331108808	0.596422244970798	1
1023	ENSG00000070718.7	292.614772103284	302.410973205212	282.818571001357	0.935212661114121	-0.0966336333636994	0.712367131911671	1
1024	ENSG00000070729.9	10.7078377603484	15.0297754601531	6.38590006054368	0.424883264389009	-1.23486157603843	0.159969207196989	1
1025	ENSG00000070731.5	9.6568147528691	7.52908792955227	11.7845415761859	1.56520174640685	0.646348625069652	0.499409677530333	1
1026	ENSG00000070756.9	24515.6209355205	23499.6986093985	25531.5432616426	1.08646258345762	0.119638490589477	0.579736135349591	1
1027	ENSG00000070759.12	216.816945883484	179.284202747622	254.349689019346	1.41869548527593	0.504564956538804	0.0689733644010137	1
1028	ENSG00000070761.3	840.612762638326	762.961193329973	918.26433194668	1.20355312953583	0.267299829411939	0.248622417947558	1
1029	ENSG00000070770.4	2750.17576836528	2683.43067195295	2816.9208647776	1.0497460933945	0.0700404192271195	0.751608548719922	1
1030	ENSG00000070778.8	290.454725952801	341.363427646224	239.546024259377	0.701733123290624	-0.511005632605145	0.0502156116749327	1
1031	ENSG00000070785.12	310.651961365506	302.123614801986	319.180307929027	1.05645600771135	0.0792326927076917	0.765717494079661	1
1032	ENSG00000070808.11	8.454972112814	10.0356283061862	6.87431591944179	0.684991084734007	-0.545842883593375	0.614627368216867	1
1033	ENSG00000070814.13	1315.41765252323	1102.14390264288	1528.69140240359	1.38701615890437	0.471984595329437	0.0530071520457551	1
1034	ENSG00000070831.11	3845.3769621376	4158.76508672477	3531.98883755042	0.849287892895156	-0.235674411253193	0.278112868094849	1
1035	ENSG00000070882.8	995.313209350703	1150.04270698878	840.583711712623	0.730915214369358	-0.452224030574351	0.0805083934989218	1
1036	ENSG00000070915.5	69.7772096854266	51.1599307223535	88.3944886484997	1.72780704352825	0.788942110505716	0.0357471010384428	0.942464911951704
1037	ENSG00000070950.5	318.931314133173	257.81116243435	380.051465831996	1.47414666705432	0.559880069416319	0.178840290692543	1
1038	ENSG00000070961.10	1722.51947722623	1760.56210169954	1684.47685275293	0.956783547213041	-0.0637355136270946	0.774609184862755	1
1039	ENSG00000070985.9	2.97427985307161	2.0203791807479	3.92818052539531	1.94427885756632	0.95923515185333	0.646674307934795	1
1040	ENSG00000071051.9	491.107418943505	442.578431504052	539.636406382957	1.21930118589165	0.286054537542546	0.240913727671594	1
1041	ENSG00000071054.11	15738.7308720148	16797.3105706329	14680.1511733967	0.873958429932369	-0.194363435706925	0.363420935019096	1
1042	ENSG00000071073.8	3047.78572049493	2798.23925569629	3297.33218529358	1.17835963403819	0.236779915280716	0.280383388821833	1
1043	ENSG00000071082.6	9326.31673170393	8978.76590015313	9673.86756325472	1.07741616953057	0.107575621975671	0.613534618551536	1
1044	ENSG00000071127.12	3729.46752556355	4110.87731426777	3348.05773685934	0.81443873920516	-0.296121909296495	0.174979836315849	1
1045	ENSG00000071189.17	835.520920118863	891.833342527628	779.208497710098	0.873715368727603	-0.194764727066078	0.402007510945088	1
1046	ENSG00000071205.7	18.2993219671925	16.4693254485103	20.1293184858747	1.22223090124772	0.289516861766191	0.6940860395993	1
1047	ENSG00000071242.7	22.8475258907252	27.5246101447209	18.1704416367296	0.660152552250214	-0.599128644744421	0.321195705103398	1
1048	ENSG00000071243.11	123.169574456711	127.511688020214	118.827460893208	0.931894657957712	-0.101761214075882	0.75552908751104	1
1049	ENSG00000071246.6	46.1680440055289	52.5710803117592	39.7650076992986	0.756404613781617	-0.402769931679595	0.366961383454672	1
1050	ENSG00000071282.7	136.494324563107	139.908500294566	133.080148831648	0.951194162981224	-0.0721882328987042	0.859578284787715	1
1051	ENSG00000071462.7	791.711422256031	791.442546680876	791.980297831185	1.00067945696446	0.00097991632531784	1	1
1052	ENSG00000071537.9	3283.3409098972	3518.69004300593	3047.99177678847	0.866229119227748	-0.207179423914172	0.342964014491952	1
1053	ENSG00000071539.9	354.862879165204	258.499480836608	451.2262774938	1.74555970493035	0.803689703515604	0.117414787817014	1
1054	ENSG00000071553.12	2270.16596032786	2253.41826223399	2286.91365842173	1.01486426055433	0.021286777931796	0.917801031174298	1
1055	ENSG00000071564.10	1242.38309306879	1134.24038057729	1350.52580556029	1.19068746686035	0.251794782487842	0.609351660952694	1
1056	ENSG00000071575.7	109.722734100884	130.599057589239	88.8464106125296	0.680299017868642	-0.555759088560203	0.0886610902540255	1
1057	ENSG00000071626.12	1890.39197819662	1824.8716413716	1955.91231502165	1.07180815936816	0.100046704027285	0.764362843435416	1
1058	ENSG00000071655.13	486.821432133968	455.517609330707	518.12525493723	1.13744286570724	0.185794079877507	0.730707737687419	1
1059	ENSG00000071794.11	936.492631928307	924.506923034436	948.478340822179	1.02592886780021	0.0369307059650285	0.874130458901688	1
1060	ENSG00000071859.10	788.717489893475	896.846423280896	680.588556506053	0.758868563043697	-0.398078064142016	0.0873072285237591	1
1061	ENSG00000071889.12	249.393555826048	249.804783667077	248.98232798502	0.996707606355715	-0.00475775649175428	1	1
1062	ENSG00000071894.10	1866.37804671323	1828.09094969424	1904.66514373222	1.04188751880796	0.0591995340298351	0.898481655637062	1
1063	ENSG00000071909.14	2.96468508345799	2.98323477286949	2.94613539404648	0.987564043178768	-0.0180537854135894	1	1
1064	ENSG00000071967.7	22.012790427471	19.9576550165667	24.0679258383752	1.20594958768435	0.270169599511695	0.686822089790453	1
1065	ENSG00000071994.6	1239.02826592043	1257.52040915374	1220.53612268712	0.970589513937582	-0.0430668213007777	0.849801801637754	1
1066	ENSG00000072042.8	3335.73066727596	3880.55684563474	2790.90448891718	0.719202062986577	-0.475530935747689	0.0297815473206263	0.862122918692483
1067	ENSG00000072062.9	1620.42540617939	1713.61944411832	1527.23136824045	0.891231348641839	-0.166128115200106	0.456630511334889	1
1068	ENSG00000072071.12	72.1368317718184	65.2268505903851	79.0468129532517	1.21187535865642	0.277241325300001	0.492150102142505	1
1069	ENSG00000072110.9	4645.67776797463	4589.23838741918	4702.11714853008	1.02459640393063	0.0350557334261395	0.870892840879143	1
1070	ENSG00000072121.11	895.702795931589	949.304498438335	842.101093424843	0.887071634876009	-0.172877481784484	0.448458998273493	1
1071	ENSG00000072134.11	661.691069273678	628.021197762649	695.360940784706	1.10722527083792	0.146948775920094	0.531289559520035	1
1072	ENSG00000072135.8	985.048464231478	967.314154257646	1002.78277420531	1.03666711563306	0.0519527044464146	0.827207203578935	1
1073	ENSG00000072163.14	53.1681143510621	36.101754863249	70.2344738388753	1.94545872091035	0.960110369275181	0.021113346879943	0.726394134520295
1074	ENSG00000072182.8	1.23559189048521	1.00072279072348	1.47046099024694	1.46939892233679	0.555226121657595	1	1
1075	ENSG00000072195.10	13.3970762668656	11.5698462910481	15.2243062426831	1.31586071756741	0.396006789446134	0.63017512018265	1
1076	ENSG00000072201.9	16.6039461585246	21.9117665997613	11.2961257172878	0.515527840526143	-0.955877753997298	0.346347264344903	1
1077	ENSG00000072210.14	3223.33543384554	3310.773018113	3135.89784957807	0.94717995840301	-0.0782895399112987	0.721266004709449	1
1078	ENSG00000072274.8	13197.7197875365	13188.7262510618	13206.7133240112	1.00136382184352	0.00196623851534382	0.994204768178758	1
1079	ENSG00000072310.12	960.347919730352	894.853251616129	1025.84258784457	1.14638080153575	0.19708635406974	0.702745856607433	1
1080	ENSG00000072364.8	3067.33145515753	3265.32514622879	2869.33776408628	0.878729570744325	-0.186508850990615	0.39077607257479	1
1081	ENSG00000072401.10	349.539288126881	362.798499849749	336.280076404013	0.926905917591395	-0.109505184421253	0.665922018061522	1
1082	ENSG00000072415.4	866.850218644083	934.378261332852	799.322175955314	0.85545887466936	-0.225229594628189	0.330884028947466	1
1083	ENSG00000072422.12	1188.31180111633	1235.93386815581	1140.68973407686	0.922937515887427	-0.115695116107062	0.608800230919981	1
1084	ENSG00000072444.10	76.6826756164851	59.099445450588	94.2659057823822	1.59503875313342	0.67359147619968	0.0643674141571267	1
1085	ENSG00000072501.13	2587.03233014923	2476.39189789677	2697.67276240168	1.08935615751806	0.123475710418334	0.577773275916101	1
1086	ENSG00000072506.8	453.459193231193	430.642137998862	476.276248463524	1.10596759220247	0.145309111382929	0.552503916649115	1
1087	ENSG00000072518.16	729.255081756914	722.859305276056	735.650858237771	1.01769577131864	0.0253063484402876	0.911484520945045	1
