id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
2286	ENSG00000101413.7	1433.99355236418	1472.04266646849	1395.94443825988	0.948304332515597	-0.0765779676715664	0.428115474850387	1
2287	ENSG00000101421.3	2235.64999490017	2329.21389743979	2142.08609236056	0.919660532128493	-0.120826667405091	0.177291129816666	0.811729614298148
2288	ENSG00000101439.4	4535.31579417916	4602.54548666894	4468.08610168937	0.970785865045979	-0.0427749923485927	0.613072352514973	1
2289	ENSG00000101440.5	0	0	0	NA	NA	NA	NA
2290	ENSG00000101441.4	2.26652059399727	3.55382549401475	0.979215693979781	0.275538485395231	-1.85967425590529	0.36060489121937	1
2291	ENSG00000101442.8	322.65172930829	325.099926685192	320.203531931388	0.984938800805869	-0.0218940094217277	0.88974654205198	1
2292	ENSG00000101443.13	5.47135028068381	4.57434776517992	6.3683527961877	1.39218815951507	0.477354210076191	0.718133850931393	1
2293	ENSG00000101444.8	8422.68800743597	8441.51917730639	8403.85683756554	0.99553844054017	-0.00645107135146451	0.935824315442131	1
2294	ENSG00000101445.5	5.22707127141222	4.57884837894575	5.87529416387869	1.28313795907595	0.359676292933159	0.818871529974035	1
2295	ENSG00000101447.9	818.92416672357	699.690682908128	938.157650539013	1.34081769767141	0.423113096642649	9.41813466877451e-05	0.00439290761571447
2296	ENSG00000101452.10	581.743246765068	585.783741935257	577.70275159488	0.986204823108132	-0.0200407864235395	0.874654626828821	1
2297	ENSG00000101457.8	671.425754089706	660.310563192952	682.54094498646	1.0336665548496	0.0477708691655951	0.682980112051117	1
2298	ENSG00000101464.6	1534.96698884835	1545.17091389869	1524.76306379801	0.986792496598846	-0.019181349213646	0.84032079488151	1
2299	ENSG00000101470.5	20.3939238629469	18.2658867643588	22.521960961535	1.23300671092962	0.302180651969896	0.588546360492363	1
2300	ENSG00000101473.12	255.925947215209	263.610363650586	248.241530779832	0.941698677328464	-0.0866625915953405	0.588807086982294	1
2301	ENSG00000101474.7	4555.63758373	4832.06117534453	4279.21399211547	0.885587710261214	-0.175292893621811	0.0350025668681317	0.332110555921727
2302	ENSG00000101489.14	0.508010828699667	1.01602165739933	0	0	-Inf	0.680242313995122	1
2303	ENSG00000101493.6	1122.21358067633	1184.86746947207	1059.55969188059	0.894243212156625	-0.161260832547647	0.108538163088962	0.633147895117605
2304	ENSG00000101544.4	1029.78122879832	1028.05189519256	1031.51056240408	1.00336429243281	0.00484550172914009	0.968776221094565	1
2305	ENSG00000101546.8	393.629596281453	366.224050434153	421.035142128753	1.14966546197505	0.201214116332001	0.136104497166487	0.709942664171043
2306	ENSG00000101557.10	1710.55369136225	1698.86022099194	1722.24716173256	1.01376625366328	0.0197250452848918	0.833905878190434	1
2307	ENSG00000101558.9	2193.4497786573	2249.45113819334	2137.44841912127	0.950208867767616	-0.0736834242103099	0.411251628208784	1
2308	ENSG00000101574.10	205.434312052335	181.308108787474	229.560515317195	1.26613485106881	0.340431068753248	0.0476895613855411	0.403288209648697
2309	ENSG00000101577.5	3647.05197076485	3896.59045932704	3397.51348220267	0.871919571139492	-0.197733032900914	0.0193477721329472	0.228276555511938
2310	ENSG00000101596.10	2205.14345862972	2115.72614103421	2294.56077622524	1.0845263627095	0.117065122524245	0.191024550291223	0.837495808571679
2311	ENSG00000101605.8	149.057737703678	157.094612332992	141.020863074365	0.897681091541477	-0.155725087968668	0.577859247937196	1
2312	ENSG00000101608.8	3624.49077799124	3968.2953633545	3280.68619262798	0.826724296513738	-0.274521808258231	0.00122466735308551	0.0318125354777976
2313	ENSG00000101624.6	288.214209387558	261.627827087211	314.800591687904	1.20323818453367	0.266922256505878	0.0764311790132449	0.533338075172365
2314	ENSG00000101638.9	7.98730035027032	8.63393378101141	7.34066691952923	0.850211167437204	-0.234106886133206	0.853810591775604	1
2315	ENSG00000101639.14	764.940231268561	698.060885998532	831.81957653859	1.19161464740819	0.252917762514517	0.021713515919113	0.244111217664977
2316	ENSG00000101654.13	1774.43307139928	1673.78541552814	1875.08072727043	1.12026351160359	0.163838127075951	0.0770864167769674	0.53676066932685
2317	ENSG00000101665.4	320.073278638144	328.25600638777	311.890550888518	0.950144231390181	-0.0737815644783097	0.619400586837732	1
2318	ENSG00000101670.7	255.519511307052	340.190039511866	170.848983102238	0.502216300475426	-0.993619239847412	0.0237557392614867	0.2595382102393
2319	ENSG00000101680.9	8.03140786022301	10.1737184152908	5.8890973051552	0.578853971061755	-0.788728653057274	0.376185324637719	1
2320	ENSG00000101695.4	119.812478822023	154.426290697167	85.1986669468792	0.551710894318866	-0.858015626062862	7.73375380589559e-05	0.00371220182682989
2321	ENSG00000101745.11	1197.87262517548	1264.98577720602	1130.75947314495	0.893891056737777	-0.161829081690678	0.311946349813072	1
2322	ENSG00000101746.11	1.49702825275244	1.52178217921608	1.4722743262888	0.967467188403542	-0.0477153617235474	1	1
2323	ENSG00000101751.6	509.484591862911	506.949800904609	512.019382821213	1.01000016551453	0.0143555293998157	0.915304074561889	1
2324	ENSG00000101752.7	2136.51931952507	2029.4937009008	2243.54493814935	1.10547026440809	0.144660219212979	0.10909155612036	0.633545912450694
2325	ENSG00000101773.12	535.739488629912	494.748539788285	576.730437471538	1.16570417311052	0.221201714665375	0.0698877032818435	0.506107080506102
2326	ENSG00000101782.10	1176.63718472133	1158.72094320563	1194.55342623704	1.03092416965579	0.0439382181716403	0.662950415210972	1
2327	ENSG00000101811.9	346.9082466112	326.603706409344	367.212786813056	1.12433747568319	0.169075132906085	0.232189564701595	0.911854504504051
2328	ENSG00000101842.9	0.744738414781182	0.510261135582582	0.979215693979781	1.91904816121608	0.940390918451331	1	1
2329	ENSG00000101843.14	625.437905023846	582.11290048333	668.762909564361	1.14885430130321	0.200195845751166	0.0860276987909738	0.566216332826896
2330	ENSG00000101844.13	100.686384512974	111.784885382756	89.5878836431926	0.801431099888327	-0.319349599613166	0.175092495174481	0.807183230999686
2331	ENSG00000101846.6	152.620003908238	154.954554287813	150.285453528663	0.969867934630189	-0.0441397836964609	0.838168919083442	1
2332	ENSG00000101849.11	1529.20897699682	1514.69476479047	1543.72318920317	1.01916453736255	0.0273869838633694	0.777908524468754	1
2333	ENSG00000101850.8	11.7248947921202	12.192259888792	11.2575296954484	0.923334131500681	-0.115075277322241	0.93374221194919	1
2334	ENSG00000101856.8	1803.06052034651	1751.02106394555	1855.09997674746	1.05943898388486	0.0833005011772282	0.368960895395832	1
2335	ENSG00000101868.6	528.590948384593	435.886792865611	621.295103903575	1.42535886398175	0.511325193738079	2.99205037563752e-05	0.00176171926117537
2336	ENSG00000101871.10	78.3017533505246	65.0433885286207	91.5601181724287	1.40767755560798	0.493316906276598	0.0610001920568197	0.466211229011623
2337	ENSG00000101882.5	323.392356643346	313.865180474843	332.919532811849	1.06070871674322	0.085028529386272	0.564297218978213	1
2338	ENSG00000101888.7	278.766496218	268.726476847709	288.806515588291	1.07472296357296	0.103964817406745	0.500893098917236	1
2339	ENSG00000101890.4	0.489607846989891	0	0.979215693979781	Inf	Inf	0.707226864842645	1
2340	ENSG00000101898.5	39.882092758012	39.1370865718206	40.6270989442035	1.03807162215942	0.0539059864410011	0.916707128796673	1
2341	ENSG00000101901.6	466.320916795633	469.528022903935	463.11381068733	0.986339021520091	-0.0198444841874652	0.888094426657845	1
2342	ENSG00000101911.8	374.757432061759	324.09740686909	425.417457254428	1.31262221862288	0.39245175877273	0.00413624493290236	0.078528192707209
2343	ENSG00000101928.8	350.634990515763	400.240523195084	301.029457836443	0.752121387992779	-0.410962571651602	0.00333939598800582	0.0666069226875959
2344	ENSG00000101935.5	201.849814090063	208.356449587117	195.343178593009	0.93754322930778	-0.0930428814367127	0.60274997525178	1
2345	ENSG00000101940.13	393.767904410242	414.406318419719	373.129490400764	0.900395273468904	-0.151369611352591	0.26070453395728	0.96099434219979
2346	ENSG00000101945.12	176.8380664393	151.423231862627	202.252901015973	1.33567946297342	0.417573830669611	0.0223444480138269	0.249805271972303
2347	ENSG00000101951.12	4.7450148476124	5.08010828699667	4.40992140822814	0.868076261192311	-0.204106304739412	0.957944920080866	1
2348	ENSG00000101955.10	7.00173371153668	8.12817325919466	5.87529416387869	0.722830822686081	-0.468270068501874	0.66328355136029	1
2349	ENSG00000101966.8	1005.07703061771	996.400511165094	1013.75355007032	1.01741572661874	0.0249092998238078	0.809734610772246	1
2350	ENSG00000101972.14	1797.17861356032	1620.42402575273	1973.93320136792	1.21815843877715	0.284701788394056	0.00207437933301938	0.0466028430192076
2351	ENSG00000101974.10	615.0183648394	574.065738271921	655.97099140688	1.14267573846423	0.192416062450437	0.100043640890656	0.607860096550819
2352	ENSG00000101977.15	1.47517448572354	0.505760521816751	2.44458844963033	4.83349004949829	2.27306527164131	0.44543775619826	1
2353	ENSG00000101981.6	2.00608890989881	2.54680506414708	1.46537275565054	0.575376881520885	-0.797420839721213	0.796011758193643	1
2354	ENSG00000101986.8	650.800476637106	725.128921033281	576.47203224093	0.794992470331315	-0.330986898725733	0.0456975877025659	0.392608068666402
2355	ENSG00000101997.8	202.317911002222	196.521429965869	208.114392038576	1.05899082901402	0.0826900954744535	0.646626737792166	1
2356	ENSG00000102001.8	4.74421434507107	4.59235022024324	4.89607846989891	1.06613786734226	0.0923940118963808	1	1
2357	ENSG00000102003.6	254.88396370001	311.94565250419	197.822274895831	0.634156216981332	-0.657089819660014	3.16433599950669e-05	0.00184349706778648
2358	ENSG00000102007.6	30.3848123888246	26.9763309793894	33.7932937982598	1.25270163033212	0.325042833096005	0.595794603550549	1
2359	ENSG00000102024.13	2850.66807620949	2769.61653009163	2931.71962232735	1.05852907450345	0.0820608962381645	0.344839166228125	1
2360	ENSG00000102030.11	501.548316307317	512.468160506935	490.6284721077	0.957383326258492	-0.0628314145176477	0.616409771201493	1
2361	ENSG00000102032.8	17.2443025706381	18.8211540375997	15.6674511036765	0.832438386741697	-0.264584600399209	0.677526729857435	1
2362	ENSG00000102034.12	256.298675457161	241.813154461041	270.784196453282	1.11980755164793	0.163250814301144	0.303778542408086	1
2363	ENSG00000102038.11	8534.64598683347	8863.72062356663	8205.5713501003	0.925747967313358	-0.111308618246502	0.165918232243967	0.786132303089015
2364	ENSG00000102043.11	0.989017424052775	0.505760521816751	1.4722743262888	2.91101077047338	1.54152017731014	0.779778664216375	1
2365	ENSG00000102048.11	131.453276576111	121.927099501686	140.979453650535	1.15626020980337	0.209466104714491	0.317746688666562	1
2366	ENSG00000102053.11	96.9906252889827	84.3297975641447	109.651453013821	1.30026937311708	0.37881053325557	0.112542906566393	0.643997387787892
2367	ENSG00000102054.13	1926.35545312915	1839.58147084863	2013.12943540966	1.09434100490313	0.130062362832966	0.154952926573543	0.759366674843737
2368	ENSG00000102057.5	30.8668688126244	26.4750710713385	35.2586665539104	1.33176853270399	0.413343357380467	0.535596703629986	1
2369	ENSG00000102078.11	159.375997813555	150.854462748089	167.897532879022	1.11297690383475	0.154423654612664	0.42593697598311	1
2370	ENSG00000102081.9	2330.79584167944	2459.73892581236	2201.85275754652	0.895157097544133	-0.159787201383078	0.0726428057957492	0.518060335097839
2371	ENSG00000102096.9	377.767824869897	366.287059026874	389.24859071292	1.06268725885935	0.087717084660951	0.526561424410064	1
2372	ENSG00000102098.13	248.115450724704	236.787053539235	259.443847910174	1.09568426158563	0.131832123234509	0.411653499731118	1
2373	ENSG00000102100.10	554.244036610976	565.454307559738	543.033765662214	0.96034950729391	-0.0583685425181795	0.633447524044933	1
2374	ENSG00000102103.11	657.279524648259	654.088416063113	660.470633233405	1.00975742271772	0.0140087513182317	0.913671478089186	1
2375	ENSG00000102109.7	130.854746816633	172.100905278158	89.6085883551073	0.520674706564021	-0.941545769974	0.000912217631674241	0.0254315218527364
2376	ENSG00000102119.6	361.524526062169	387.095250241614	335.953801882724	0.867884071615528	-0.204425748617511	0.14026593777119	0.720129797467092
2377	ENSG00000102125.11	293.152869973866	292.49272075933	293.813019188402	1.00451395311871	0.00649760384757095	0.983006059235415	1
2378	ENSG00000102128.6	1.23209595488816	0.505760521816751	1.95843138795956	3.87225040998583	1.95317225156999	0.59230040776167	1
2379	ENSG00000102144.9	18086.1862481157	16651.1187634599	19521.2537327715	1.17236889665396	0.229426598457114	0.0034601459405011	0.0682562474632358
2380	ENSG00000102145.9	1.22864516956903	0.505760521816751	1.95152981732131	3.85860448401782	1.94807917184251	0.592672487242479	1
2381	ENSG00000102158.15	1633.42276823937	1628.3316689374	1638.51386754134	1.00625314780654	0.00899329633809676	0.928742965387505	1
2382	ENSG00000102172.11	1605.51647159655	1500.05021272662	1710.98273046648	1.14061697131888	0.189814403939347	0.0437795401290808	0.383635740678499
2383	ENSG00000102174.7	4.99669463008457	5.59036942257925	4.40301983758989	0.787608028157547	-0.344450278056159	0.841687948239407	1
2384	ENSG00000102178.8	386.343162988643	396.619188494582	376.067137482704	0.948181904436127	-0.0767642346530198	0.573577993249244	1
2385	ENSG00000102181.15	382.260018252552	385.604972358759	378.915064146346	0.982650876695156	-0.0252491584082052	0.863644435840461	1
2386	ENSG00000102189.12	1326.5950328713	1262.91772898109	1390.2723367615	1.1008415709574	0.138606856513184	0.298393064436998	1
2387	ENSG00000102218.5	320.358663252792	334.271125284381	306.446201221204	0.916759414862696	-0.125384917799915	0.391354470266706	1
2388	ENSG00000102221.9	535.757461096113	519.764837273129	551.750084919096	1.06153792129105	0.0861559095205798	0.482486216816521	1
2389	ENSG00000102225.11	2329.9491224349	2416.56644807358	2243.33179679622	0.928313723210275	-0.107315648982892	0.225900932665143	0.902725153522936
2390	ENSG00000102226.5	1564.01360329882	1583.61771478429	1544.40949181335	0.975241358690985	-0.0361687848509513	0.700596523759183	1
2391	ENSG00000102230.9	279.412561759125	252.330611302579	306.494512215671	1.21465449884771	0.280546006272825	0.104668511035925	0.621091299025321
2392	ENSG00000102241.7	1037.98122769921	1004.84541916794	1071.11703623048	1.06595205172693	0.0921425447654334	0.369500775273177	1
2393	ENSG00000102265.7	755.546522066159	1009.1587313347	501.934312797616	0.497378952599224	-1.00758263603215	2.05653578065637e-19	3.78402583640772e-16
2394	ENSG00000102271.9	7.22415895377937	7.1076509880295	7.34066691952923	1.03278381731069	0.0465383003467043	1	1
2395	ENSG00000102287.12	1567.133152785	1739.82174791896	1394.44455765104	0.80148702550647	-0.319248928704643	0.291836130192217	1
2396	ENSG00000102302.7	134.172510819617	135.157884116706	133.187137522527	0.985418929816349	-0.0211909089183508	0.938036315343234	1
2397	ENSG00000102309.8	488.76106565609	467.40596731382	510.11616399836	1.09137708902177	0.126149663041978	0.316070614751003	1
2398	ENSG00000102312.16	87.2322749265023	84.8490599272589	89.6154899257456	1.05617540138421	0.0788494461486933	0.773519378758906	1
2399	ENSG00000102313.8	0.489607846989891	0	0.979215693979781	Inf	Inf	0.707226864842645	1
2400	ENSG00000102316.12	2492.26026843897	2464.43648192926	2520.08405494867	1.02258024235051	0.0322140565645381	0.720110538858652	1
2401	ENSG00000102317.13	1857.87901719584	1793.36823758514	1922.38979680654	1.07194370710788	0.100229144966657	0.275283945130426	0.981315710119439
2402	ENSG00000102349.10	1.99523735137911	2.03204331479867	1.95843138795956	0.963774430248109	-0.0532325692230305	1	1
2403	ENSG00000102359.5	78.2493170015551	90.8911825064649	65.6074514966453	0.721824160357676	-0.470280662036171	0.0737141342533506	0.521587035757973
2404	ENSG00000102362.11	36.8622330483484	36.0350142344326	37.6894518622642	1.0459119460053	0.0647613980391665	0.903976897536315	1
2405	ENSG00000102383.9	3.98067297268523	3.55832610778058	4.40301983758989	1.23738513678168	0.307294609809177	0.90950099487375	1
2406	ENSG00000102384.9	198.066530129434	164.58650727116	231.546552987708	1.40683800164876	0.492456210824887	0.00473188782040868	0.0869218661186553
2407	ENSG00000102385.8	15.7198701086442	16.265347745921	15.1743924713675	0.932927639076939	-0.100162909623135	0.923426523717637	1
2408	ENSG00000102387.11	0.252880260908375	0.505760521816751	0	0	-Inf	0.991852177348076	1
2409	ENSG00000102390.6	479.518783569939	484.249085401811	474.788481738067	0.980463352541195	-0.0284643880754117	0.833910532989346	1
2410	ENSG00000102393.5	333.091645647228	306.373285536674	359.810005757783	1.17441703550459	0.231944800456349	0.104152157486309	0.619525764358217
2411	ENSG00000102401.15	883.638209211113	903.31526324826	863.961155173967	0.956433695216464	-0.0642631377096496	0.551441005456442	1
2412	ENSG00000102409.9	0.987816945616563	0.510261135582582	1.46537275565054	2.87180945885185	1.52196003123313	0.779881853868181	1
2413	ENSG00000102471.9	631.304551153975	650.168349074022	612.440753233928	0.941972573882093	-0.0862430394020709	0.460628649612905	1
2414	ENSG00000102524.7	1.98768592818904	1.53078340674775	2.44458844963033	1.59695254002264	0.675321437801491	0.848951249999769	1
2415	ENSG00000102531.12	2171.32542244836	2128.39265714846	2214.25818774826	1.04034289928196	0.0570591221718453	0.524740864135726	1
2416	ENSG00000102539.4	0.997618675689557	1.01602165739933	0.979215693979781	0.963774430248109	-0.0532325692230305	1	1
2417	ENSG00000102543.10	110.647608631625	109.68533286147	111.60988440178	1.01754611569389	0.0250941796269121	0.93410607534342	1
2418	ENSG00000102547.14	116.177866867159	113.884437904042	118.471295830277	1.0402764241599	0.0569669348813729	0.841043143381468	1
2419	ENSG00000102554.9	158.861745157872	160.111173008829	157.612317306915	0.984392996097932	-0.0226937017507031	0.929097717011022	1
2420	ENSG00000102572.10	3332.0754330373	3502.80780695766	3161.34305911694	0.902516847438086	-0.147974231598337	0.110256005021053	0.636987582562001
2421	ENSG00000102575.6	32.8294013892065	28.4486064071813	37.2101963712317	1.30797958390815	0.387340022162951	0.347448399314732	1
2422	ENSG00000102580.10	1177.2936885692	1192.37567508525	1162.21170205315	0.974702626309492	-0.0369659631913561	0.715972908800362	1
2423	ENSG00000102595.14	1000.23436438828	1003.82039628301	996.648332493546	0.992855232055435	-0.0103447207606828	0.92716072156381	1
2424	ENSG00000102606.13	1058.20991514937	1050.96413954235	1065.45569075638	1.01378881606783	0.0197571535808884	0.853325876030574	1
2425	ENSG00000102678.6	0.732686377825272	0	1.46537275565054	Inf	Inf	0.487422870525325	1
2426	ENSG00000102699.5	2629.6925615018	2792.79600243365	2466.58912056996	0.883197024924332	-0.179192782524612	0.0409936173071117	0.366601486488873
2427	ENSG00000102710.15	1184.38139743561	1214.82266443712	1153.94013043411	0.949883603767615	-0.0741773546599018	0.460125038481301	1
2428	ENSG00000102738.6	387.460084739866	387.185262516931	387.734906962802	1.00141959030749	0.00204658358504846	0.99657811541346	1
2429	ENSG00000102743.10	326.381761885096	316.913245447041	335.85027832315	1.0597546273252	0.083730265807541	0.568931290492194	1
2430	ENSG00000102753.5	1470.08853419283	1578.75363595806	1361.42343242761	0.862340647343269	-0.2136702103153	0.025380727027155	0.270597031752575
2431	ENSG00000102755.6	0.744738414781182	0.510261135582582	0.979215693979781	1.91904816121608	0.940390918451331	1	1
2432	ENSG00000102760.12	52.8879420561474	55.8496868606025	49.9261972516923	0.893938714039797	-0.161752167261323	0.629906022243574	1
2433	ENSG00000102763.11	895.337413617092	855.530741054131	935.144086180053	1.09305725826734	0.128368976540189	0.226765693251045	0.904161462244887
2434	ENSG00000102780.12	24.3703455477717	21.336454805386	27.4042362901574	1.28438564607461	0.361078447120656	0.45973767222949	1
2435	ENSG00000102781.9	382.426682271527	377.625319353837	387.228045189217	1.02542924254076	0.0362279452966291	0.820518851303582	1
2436	ENSG00000102786.10	1072.43235694909	1133.84866536129	1011.01604853689	0.891667538555275	-0.165422198513438	0.104005643591357	0.618987765632656
2437	ENSG00000102796.6	101.533229873751	105.137988778885	97.9284709686164	0.931428041433904	-0.102483778513256	0.675145937609369	1
2438	ENSG00000102804.10	878.73545049768	979.494384484381	777.976516510979	0.794263375915642	-0.332310613814288	0.00179690734434783	0.0419405012295984
2439	ENSG00000102805.9	295.229927349704	313.883182929906	276.576671769501	0.881145237498321	-0.182548259454351	0.222710674796177	0.897017821871506
2440	ENSG00000102837.6	0	0	0	NA	NA	NA	NA
2441	ENSG00000102854.10	45.8214469953138	43.6889312681713	47.9539627224563	1.09762270054411	0.13438222410856	0.717638714537112	1
2442	ENSG00000102858.8	1535.67929022406	1734.32196549807	1337.03661495006	0.770927567976737	-0.375332775900879	7.45781184784854e-05	0.00361115100001087
2443	ENSG00000102870.4	987.478104107929	985.920751013727	989.035457202132	1.00315918514262	0.00455055649203147	0.972563349407732	1
2444	ENSG00000102871.11	103.397796022173	99.561121197603	107.234470846743	1.07707174805626	0.107114356769082	0.659970750621587	1
2445	ENSG00000102878.11	104.908876742108	100.604146537597	109.213606946618	1.085577590043	0.118462844119649	0.621258102153093	1
2446	ENSG00000102879.11	106.616417306779	86.3933451753041	126.839489438254	1.46816272921113	0.554011883449998	0.0151313228211889	0.193009594391595
2447	ENSG00000102882.7	1727.92325349932	1853.28370285538	1602.56280414326	0.864715316750568	-0.209702850822757	0.0538665176407309	0.432184850838423
2448	ENSG00000102886.10	167.479908425468	148.867425570949	186.092391279988	1.25005447340996	0.321990964332211	0.0857989999696831	0.566148578429773
2449	ENSG00000102890.10	54.8941810652842	56.9107146556602	52.8776474749082	0.929133429352378	-0.106042303400665	0.759820533822267	1
2450	ENSG00000102893.11	2647.54495061967	2757.47658578798	2537.61331545137	0.920266496016762	-0.11987638936167	0.17267148445212	0.80164767994653
2451	ENSG00000102897.5	1185.85502289033	1214.80466198206	1156.9053837986	0.952338610481631	-0.0704534700878381	0.48275416767966	1
2452	ENSG00000102898.7	1906.74471599101	1961.38536199859	1852.10406998342	0.944283620071572	-0.0827078499025422	0.415749627997516	1
2453	ENSG00000102900.8	1150.12078957379	1064.84020370593	1235.40137544166	1.16017536823097	0.214342894796513	0.0325813472389704	0.31859882508258
2454	ENSG00000102901.8	980.972283822994	1037.92688131926	924.017686326731	0.89025316036931	-0.167712442770197	0.105918267885342	0.624813079056465
2455	ENSG00000102904.10	18.444493702519	18.2838892194222	18.6050981856158	1.01756786875806	0.0251250211798021	1	1
2456	ENSG00000102908.16	4212.09497114411	4478.17844738076	3946.01149490746	0.881164415682327	-0.182516859443676	0.282594391467466	0.992636318835532
2457	ENSG00000102910.9	2277.29161277687	2409.33558873383	2145.24763681991	0.890389718581004	-0.167491161055015	0.0608599386871167	0.465491547813827
2458	ENSG00000102921.3	1535.69140982432	1654.84724553263	1416.53557411601	0.855991740591189	-0.224331218664701	0.0178247383448392	0.216604415329692
2459	ENSG00000102931.3	1123.97167992127	1185.16000936684	1062.78335047569	0.896742500654802	-0.157234319732015	0.119015606640825	0.664945494592464
2460	ENSG00000102934.5	963.549131890438	984.47547926853	942.622784512347	0.957487316202858	-0.0626747190481359	0.548613927823253	1
2461	ENSG00000102935.7	8.51636444345756	10.1782190290567	6.85450985785847	0.673448845843295	-0.570359729973341	0.526046183656229	1
2462	ENSG00000102962.4	6.5252277299494	8.64743562230891	4.40301983758989	0.509170583037455	-0.973779023904021	0.332344539524582	1
2463	ENSG00000102967.7	231.09776643897	204.16184515831	258.03368771963	1.26386831741037	0.337846156777995	0.0396223059607717	0.360173122936945
2464	ENSG00000102974.10	1610.93181103484	1611.58137195844	1610.28225011124	0.999193883802699	-0.00116344884073259	0.995154664718104	1
2465	ENSG00000102977.9	455.40056765421	448.987059681423	461.814075626998	1.02856878760532	0.0406382802202341	0.763266341091652	1
2466	ENSG00000102978.8	1551.72823186858	1563.56731846226	1539.88914527491	0.984856313567211	-0.0220148381610715	0.817852520928367	1
2467	ENSG00000102981.5	33.6935594725296	36.5452753700152	30.841843575044	0.843935180752509	-0.244795899270126	0.557326992010761	1
2468	ENSG00000102984.10	117.215494067185	120.355810571046	114.075177563325	0.947816121399367	-0.0773208949158795	0.738277278322197	1
2469	ENSG00000102996.4	2020.15942973396	2230.16922977158	1810.14962969633	0.811664695903698	-0.301044231345875	0.00246255369343576	0.0533070446579036
2470	ENSG00000103005.7	1273.06675718572	1374.01232867763	1172.1211856938	0.853064533141316	-0.22927321134924	0.0197026425851731	0.230665083923978
2471	ENSG00000103018.12	4074.58185981129	4173.78265546638	3975.38106415621	0.952464800472942	-0.0702623178945005	0.402485670203089	1
2472	ENSG00000103021.5	29.391695428404	28.9138614051056	29.8695294517025	1.03305224553743	0.0469132188416376	0.966095806579492	1
2473	ENSG00000103024.3	29.6936830155932	31.4831695380818	27.9041964931046	0.886321069400332	-0.17409868580959	0.71149114641073	1
2474	ENSG00000103034.10	239.670222212764	260.996049379951	218.344395045576	0.836581226284067	-0.257422472055758	0.110775516193529	0.639054998225072
2475	ENSG00000103035.6	2569.67745415578	2530.39687861243	2608.95802969913	1.03104696806683	0.0441100543875943	0.619767934386516	1
2476	ENSG00000103037.7	449.551067802282	450.724871321399	448.377264283166	0.994791485476827	-0.00753393545570985	0.96717197778841	1
2477	ENSG00000103042.4	708.567302796117	793.818956164956	623.315649427279	0.785211343955049	-0.348847079305038	0.0203808762720823	0.234746869111934
2478	ENSG00000103043.10	793.931973489903	833.236772570301	754.627174409506	0.90565755047235	-0.14296245701021	0.190803642144149	0.837397022171103
2479	ENSG00000103044.6	24.0070583892104	27.4505872048453	20.5635295735754	0.749110735596422	-0.416749097315063	0.393913936608246	1
2480	ENSG00000103047.3	330.290168787136	315.020721158983	345.559616415289	1.09694249681085	0.133487899724503	0.352604676865936	1
2481	ENSG00000103051.14	1313.70984065583	1293.73480768183	1333.68487362982	1.03087964064256	0.0438759020713014	0.657728984466033	1
2482	ENSG00000103056.7	11.7989066948542	15.7640878378701	7.83372555183825	0.496934908788017	-1.00887120269472	0.149606815684885	0.744493687248649
2483	ENSG00000103061.7	569.530267889585	598.992023481448	540.068512297721	0.901628888409477	-0.149394354335734	0.213014320441035	0.878147161190825
2484	ENSG00000103064.9	2208.73990960189	2329.88168005718	2087.5981391466	0.896010366970809	-0.158412670315587	0.0776723812154156	0.538632593353133
2485	ENSG00000103066.8	567.609255506857	612.213806868937	523.004704144777	0.854284399137607	-0.227211658623151	0.0576817554376604	0.45019906683052
2486	ENSG00000103067.7	1070.07833557139	1131.94713984571	1008.20953129708	0.890686053974663	-0.167011089838053	0.100849026044113	0.609900436881405
2487	ENSG00000103089.4	4.00477704659705	4.57884837894575	3.43070571424836	0.749250778869044	-0.416479416422221	0.833237018797049	1
2488	ENSG00000103091.10	2985.78513121608	3199.07245581413	2772.49780661803	0.866656771583645	-0.206467349392849	0.0169142014111376	0.208174786598616
2489	ENSG00000103111.10	1097.3796077398	1197.41077723459	997.348438245003	0.832920879957644	-0.263748635927992	0.00913879670454154	0.137175140201412
2490	ENSG00000103121.4	365.983511377007	339.766981817877	392.200040936136	1.15432064304107	0.207044026297943	0.135480598457478	0.708184275470204
2491	ENSG00000103126.10	1304.74670297953	1300.91616027016	1308.5772456889	1.00588899242911	0.00847110145696962	0.965802922371998	1
2492	ENSG00000103145.6	212.574694521852	220.910450357219	204.238938686486	0.924532716112912	-0.113203722214374	0.507870248638658	1
2493	ENSG00000103148.11	537.718024119888	546.4801326541	528.955915585676	0.967932563287683	-0.0470215577175713	0.700156595474792	1
2494	ENSG00000103150.4	192.687628812514	205.692628565058	179.682629059971	0.873549189941629	-0.195039150661473	0.271145303029686	0.97613824531486
2495	ENSG00000103152.7	457.830576097489	478.348173629389	437.312978565589	0.914214797241824	-0.12939492467148	0.37054680551536	1
2496	ENSG00000103154.5	0.243078530835382	0	0.486157061670763	Inf	Inf	1	1
2497	ENSG00000103160.7	1081.12586808451	1115.01851009616	1047.23322607287	0.939207032520517	-0.090484883900545	0.374233413388142	1
2498	ENSG00000103168.12	887.122799786562	978.970621507501	795.274978065624	0.812358369693457	-0.299811786045633	0.00471283101225035	0.086769640944714
2499	ENSG00000103174.7	834.252459974387	867.882214204771	800.622705744002	0.922501570651039	-0.116376727379872	0.332039860597151	1
