id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
3241	ENSG00000108826.11	691.186231106374	686.100401228074	696.272060984673	1.01482532255978	0.0212314239977543	0.842983008170698	1
3242	ENSG00000108828.11	5019.64943941734	5268.56112201322	4770.73775682147	0.905510564713442	-0.143196621496813	0.0994770377520078	0.681666064038561
3243	ENSG00000108829.9	3885.71500189338	3808.95681767166	3962.4731861151	1.04030404538355	0.0570052405397928	0.403579001793044	1
3244	ENSG00000108830.7	0.994328259114698	1.00659954104079	0.982056977188602	0.975618343887962	-0.0356112104849242	1	1
3245	ENSG00000108839.7	0.997329140054332	1.01260130292006	0.982056977188602	0.969835782707984	-0.0441876110200979	1	1
3246	ENSG00000108840.11	1786.41441718388	2001.48064901765	1571.3481853501	0.785092869182288	-0.349064773387531	0.000132112858776907	0.00697827705486921
3247	ENSG00000108846.11	1536.76721179476	1656.28048113932	1417.2539424502	0.855684745783697	-0.224848722871392	0.00572743108961909	0.11382173809874
3248	ENSG00000108848.11	6328.61191067981	6785.64454254389	5871.57927881573	0.865294260847697	-0.208737261013458	0.00120507295309459	0.0377937581411584
3249	ENSG00000108852.10	82.5920757090823	89.0969111332069	76.0872402849576	0.853982919466212	-0.227720880132724	0.385579485350737	1
3250	ENSG00000108854.11	918.430931748754	984.075263571139	852.786599926369	0.866586765763898	-0.206583890486886	0.0406880624761819	0.410133683078708
3251	ENSG00000108861.4	2531.49474829497	2681.14018318091	2381.84931340902	0.88837179359387	-0.170764507819958	0.019414914738394	0.25972364008807
3252	ENSG00000108883.8	3445.74374449483	3404.5516350355	3486.93585395415	1.02419825802342	0.0344950104373782	0.620547070154642	1
3253	ENSG00000108924.9	12606.423306133	12808.237834827	12404.6087774391	0.968486761208446	-0.0461957669359246	0.45151424006693	1
3254	ENSG00000108932.7	294.723663845998	266.895465342927	322.55186234907	1.20853256886411	0.273256352959189	0.056447631950685	0.499516087492609
3255	ENSG00000108946.10	10693.2496257871	11456.3319189897	9930.16733258447	0.866784185619174	-0.20625526302583	0.000872819252225075	0.0296476557998114
3256	ENSG00000108947.4	14.7187399398013	14.2124288121565	15.225051067446	1.07124906436987	0.0992939442868692	0.930150577839591	1
3257	ENSG00000108950.7	502.008418630536	499.733747395748	504.283089865324	1.00910353261769	0.0130742005408737	0.91910780591421	1
3258	ENSG00000108953.12	7008.127328064	7224.77310403875	6791.48155208925	0.940026967531024	-0.0892259494107035	0.162641648305356	0.861843995287824
3259	ENSG00000108958.4	0.243930283785791	0	0.487860567571582	Inf	Inf	1	1
3260	ENSG00000108960.3	4614.31909645262	4466.06734743144	4762.57084547381	1.0663902881386	0.0927355466441015	0.165572400467878	0.868397523462016
3261	ENSG00000108961.9	257.800472621283	244.534212012376	271.06673323019	1.10850228685576	0.14861174650839	0.332797407536452	1
3262	ENSG00000108963.13	493.632026404485	529.530463808399	457.73358900057	0.864414080558342	-0.210205522243107	0.0709113744090754	0.572241314173237
3263	ENSG00000108984.9	181.056152353477	176.509871860354	185.6024328466	1.05151304508022	0.072466748268268	0.785655397373569	1
3264	ENSG00000109016.13	206.026473031287	199.434442580218	212.618503482355	1.06610724171595	0.0923525687817814	0.593285089394615	1
3265	ENSG00000109046.10	4522.16580146394	4582.14347563288	4462.18812729501	0.973821127824615	-0.0382712935233501	0.699488855107685	1
3266	ENSG00000109061.9	2.00221084149999	2.53450413823979	1.46991754476018	0.579962574368114	-0.78596829036375	0.806167075005208	1
3267	ENSG00000109062.5	4640.35019283844	4890.60791379776	4390.09247187911	0.897657826850818	-0.155762477960607	0.0212616370985166	0.276301168627516
3268	ENSG00000109063.10	197.648980012108	208.206602106718	187.091357917497	0.898585136227339	-0.154272896890312	0.374363436225191	1
3269	ENSG00000109065.7	541.025740219027	521.309618147454	560.741862290601	1.07564073780813	0.105196300636558	0.35565283889736	1
3270	ENSG00000109066.9	476.20593736303	518.266660704152	434.145214021907	0.837686941760923	-0.255516910572289	0.157635315040053	0.852321466677491
3271	ENSG00000109072.9	4825.81981267913	4877.68325493712	4773.95637042114	0.978734395184232	-0.0310106944451597	0.889322913069354	1
3272	ENSG00000109079.5	1138.80943699708	1246.34500278931	1031.27387120485	0.82743852536566	-0.273275964169447	0.00194563151006991	0.0541709938345948
3273	ENSG00000109083.9	253.215165628077	253.072302825585	253.358028430568	1.00112902756166	0.00162792365173154	1	1
3274	ENSG00000109084.9	2526.55477342534	2410.37521371002	2642.73433314066	1.09639956389736	0.132773659431702	0.0690125752934894	0.56267675402694
3275	ENSG00000109089.7	159.742729473385	177.04918220215	142.43627674462	0.804501184207618	-0.31383355032248	0.1896761300976	0.920052341319432
3276	ENSG00000109099.9	126.550571562957	140.158254907179	112.942888218735	0.805824018667555	-0.311463287295928	0.137718287261798	0.797660562553314
3277	ENSG00000109101.3	4.7367136546066	5.05100299084177	4.42242431837143	0.875553692284473	-0.191732441965395	0.966013073882445	1
3278	ENSG00000109103.7	308.649577963337	311.359896243221	305.939259683454	0.982590447179709	-0.0253378817229723	0.867656669619078	1
3279	ENSG00000109107.9	1546.17494823707	1397.72504846759	1694.62484800655	1.21241645477018	0.277885337451179	0.000636054225455516	0.0236421569761487
3280	ENSG00000109111.10	3731.42626786752	3964.55016435969	3498.30237137535	0.882395789268654	-0.180502188382053	0.00848358891633336	0.150934052928061
3281	ENSG00000109113.13	0.989609538579925	0.509301532399665	1.46991754476018	2.88614396629519	1.52914326596903	0.783720517121614	1
3282	ENSG00000109118.9	1045.4688455799	1096.89328329948	994.044407860319	0.906236206379361	-0.14204096364709	0.116482882906655	0.736279865930729
3283	ENSG00000109133.8	1149.496589765	1241.4191885706	1057.5739909594	0.851907237052711	-0.231231748861098	0.00854620964314544	0.151559648763862
3284	ENSG00000109171.10	983.167050051805	1004.48848897294	961.845611130668	0.957547668977396	-0.0625837853062124	0.500444907707501	1
3285	ENSG00000109180.10	1132.12576196922	1153.64012036882	1110.61140356963	0.962701785383961	-0.0548391289858772	0.536550306648482	1
3286	ENSG00000109181.7	3483.16208952432	3906.97593237835	3059.34824667029	0.783047630602611	-0.352828029587874	3.64890491424052e-07	5.96771641492715e-05
3287	ENSG00000109184.10	823.882324264865	857.709314144568	790.055334385162	0.921122484455144	-0.118535086272357	0.22466957272282	0.993426215102567
3288	ENSG00000109189.8	473.987301627106	494.346645739668	453.627957514543	0.917631304721004	-0.124013485578768	0.420534972482666	1
3289	ENSG00000109193.6	42.0494818317595	53.6678690547633	30.4310946087558	0.567026325895362	-0.818512376726915	0.0235960804457577	0.295506443653934
3290	ENSG00000109205.12	893.801796292915	1022.92967939848	764.673913187349	0.747533216200164	-0.419790408844084	0.0516811013673032	0.474307657348752
3291	ENSG00000109220.6	142.889664993295	131.152874894725	154.626455091864	1.1789787697447	0.23753773947136	0.232795727921026	1
3292	ENSG00000109265.8	184.307331439389	170.752357422435	197.862305456344	1.15876763544084	0.212591295588187	0.242138652691763	1
3293	ENSG00000109270.8	669.30984299648	702.823327130953	635.796358862006	0.904631838925207	-0.144597321722413	0.167725420919558	0.875005334654813
3294	ENSG00000109320.7	849.116382963247	827.091204581795	871.141561344699	1.05325937033169	0.0748607509069785	0.443181254652544	1
3295	ENSG00000109321.6	27.1735218621695	29.2634078327342	25.0836358916047	0.857167286700833	-0.222351303453233	0.838179476043929	1
3296	ENSG00000109323.4	1339.17340464536	1396.83848416413	1281.50832512658	0.91743486427025	-0.12432236126947	0.140904953895582	0.805969035507914
3297	ENSG00000109332.15	3589.44441120965	3776.40353193124	3402.48529048805	0.900985623416159	-0.150424009039102	0.029296656865181	0.338124816966548
3298	ENSG00000109381.15	700.699584336574	684.991771735086	716.407396938062	1.04586277748038	0.0646935750692333	0.533610769687984	1
3299	ENSG00000109390.7	542.963882576815	498.169832227274	587.757932926356	1.17983445584921	0.238584447316036	0.0340326678988368	0.369241903950082
3300	ENSG00000109424.3	1.98710571871734	1.51590107344046	2.45831036399422	1.62168258012701	0.697491461422542	0.8488719240556	1
3301	ENSG00000109436.7	758.6383303983	800.913614752855	716.363046043744	0.894432349317471	-0.160955727193836	0.107784628366051	0.709745544197444
3302	ENSG00000109445.6	577.579319786707	564.486214925719	590.672424647694	1.04638945828893	0.0654199117830331	0.557239625901358	1
3303	ENSG00000109452.8	0	0	0	NA	NA	NA	NA
3304	ENSG00000109458.4	633.086301823532	623.451159208374	642.72144443869	1.03090905349311	0.0439170641688058	0.682283611632326	1
3305	ENSG00000109466.9	337.72530791103	345.092984391846	330.357631430215	0.957300340406517	-0.0629564725408265	0.684857527180826	1
3306	ENSG00000109472.9	11927.1803874122	12259.0049623711	11595.3558124533	0.94586435424777	-0.0802947923857615	0.190870909715309	0.922354741870062
3307	ENSG00000109475.12	3655.9051252954	3358.80282709305	3953.00742349776	1.17690963923565	0.235003557393352	0.000653542056952642	0.0241495815014156
3308	ENSG00000109501.9	1312.46322917185	1298.72503772205	1326.20142062166	1.02115642811338	0.0302038855859813	0.831877415890376	1
3309	ENSG00000109511.6	0	0	0	NA	NA	NA	NA
3310	ENSG00000109519.8	1121.44509140159	1093.57939834427	1149.31078445892	1.05096235920229	0.0717109993051886	0.419255364944787	1
3311	ENSG00000109534.12	286.858409292013	273.815625130748	299.901193453277	1.0952669092937	0.131282487900632	0.37009494444632	1
3312	ENSG00000109536.7	548.265111761563	531.435631176654	565.094592346472	1.06333591350526	0.0885974239555666	0.434822696484447	1
3313	ENSG00000109572.9	1306.71700087212	1391.91351817275	1221.52048357148	0.877583605319853	-0.188391520769636	0.0266504271218279	0.318924000229181
3314	ENSG00000109576.9	255.971345334587	269.39996067177	242.542729997403	0.900307221250527	-0.151510703508864	0.325439223537505	1
3315	ENSG00000109586.7	27.6507757080899	28.3108241486068	26.990727267573	0.953371301587529	-0.0688898968769889	0.917721460100419	1
3316	ENSG00000109606.8	2820.07115608619	2819.80139052762	2820.34092164476	1.0001913365668	0.000276013911133171	0.997912802014934	1
3317	ENSG00000109610.5	4.97754233936828	4.05640697355951	5.89867770517705	1.4541631901399	0.540189181495861	0.701801675460942	1
3318	ENSG00000109618.7	625.559943021459	631.479948489183	619.639937553735	0.981250377048748	-0.0273067916352207	0.808133314516416	1
3319	ENSG00000109625.14	22.1941740078	22.2952339498792	22.0931140657208	0.990934390524329	-0.0131385547295233	1	1
3320	ENSG00000109654.10	270.168446138064	282.581782895369	257.755109380758	0.912143404078516	-0.132667437066507	0.37965076858592	1
3321	ENSG00000109667.7	559.872908274939	543.778903191832	575.966913358047	1.05919319410385	0.0829657571820856	0.459676130531646	1
3322	ENSG00000109670.9	407.047629980183	450.284332885285	363.810927075082	0.80795821774187	-0.307647406632064	0.0145264510191433	0.216270743123172
3323	ENSG00000109674.3	108.214422574322	94.1659194096864	122.262925738958	1.29837765622009	0.376710077874491	0.0964940443736517	0.670387666999955
3324	ENSG00000109680.6	40.1874640550079	44.045155796083	36.3297723139328	0.824830146637003	-0.277831032296648	0.467070536371502	1
3325	ENSG00000109685.13	2545.98302577321	2414.79002994166	2677.17602160477	1.10865789091793	0.148814248079049	0.0418490844951509	0.417001296192802
3326	ENSG00000109686.12	3784.17259850544	4139.45841402562	3428.88678298525	0.828341884379668	-0.271701755788566	7.04175629129591e-05	0.00427128948229457
3327	ENSG00000109689.10	396.435818779357	415.286569434811	377.585068123904	0.909215698060698	-0.137305501669999	0.283857777473471	1
3328	ENSG00000109705.7	2.72978409257184	2.01920084396086	3.44036734118283	1.70382621989906	0.768778196787379	0.729663595054742	1
3329	ENSG00000109736.10	286.655779112668	268.297332940661	305.014225284674	1.13685149957168	0.185043815511233	0.206028332627699	0.955801493108304
3330	ENSG00000109738.6	2.98743573971131	2.53450413823979	3.44036734118283	1.35741239845525	0.440859095714953	0.883030465052682	1
3331	ENSG00000109743.6	2.47796716722856	1.52190283531973	3.43403149913739	2.25640653229742	1.17402701866393	0.570780642151151	1
3332	ENSG00000109756.4	990.957362043297	1003.82398985902	978.090734227575	0.974364773215812	-0.0374661193047897	0.692165744294892	1
3333	ENSG00000109758.4	453.538245738601	365.411878058257	541.664613418946	1.48233991816924	0.567876312708321	0.00693074410132183	0.130298498809867
3334	ENSG00000109762.11	827.264982691641	831.578890183324	822.951075199958	0.989624778736911	-0.0150464711764383	0.879636842044748	1
3335	ENSG00000109771.11	22.712578901103	24.3204365557193	21.1047212464868	0.867777237391889	-0.204603351475898	0.717337851515914	1
3336	ENSG00000109775.6	474.923751654198	481.932200809277	467.915302499119	0.970915206980109	-0.0425827887494777	0.725944394743969	1
3337	ENSG00000109787.8	2709.76690510153	2940.03001806321	2479.50379213986	0.843360025886154	-0.245779453425092	0.00065501312356126	0.0241495815014156
3338	ENSG00000109790.12	1187.60993065637	1272.42056266631	1102.79929864644	0.866694024761408	-0.206405336585128	0.0178943858285078	0.24666774597925
3339	ENSG00000109794.9	0.24709820480851	0	0.494196409617019	Inf	Inf	1	1
3340	ENSG00000109805.5	984.915849869769	861.07036496747	1108.76133477207	1.28765473750099	0.364745811411552	7.47471328702556e-05	0.00443193129343465
3341	ENSG00000109814.7	4325.94874772697	4232.68544972962	4419.21204572432	1.04406814496613	0.0622158778046005	0.356538800125078	1
3342	ENSG00000109819.4	1189.4957019377	1087.61182224058	1291.37958163483	1.18735338769532	0.247749382998769	0.00441680641369239	0.094770329259392
3343	ENSG00000109832.8	3.7223945120914	2.53450413823979	4.91028488594301	1.93737497282336	0.954103210047361	0.535420731975343	1
3344	ENSG00000109846.3	70.6953442011962	99.1749100673733	42.215778335019	0.425669943197732	-1.23219287070732	1.23696542074615e-05	0.00112390779936849
3345	ENSG00000109854.9	0.491028488594301	0	0.982056977188602	Inf	Inf	0.715615424801809	1
3346	ENSG00000109861.11	2307.02911105878	2186.90757091695	2427.15065120061	1.10985515962292	0.150371411595009	0.043120924403233	0.424272232575303
3347	ENSG00000109881.12	391.681716291902	338.136814032749	445.226618551054	1.31670554661325	0.396932753387297	0.001853500385265	0.0526008162034266
3348	ENSG00000109911.13	194.303604031768	188.787124494859	199.820083568676	1.05844126872178	0.0819412186373401	0.646563868425441	1
3349	ENSG00000109917.6	940.792702018937	970.743397300559	910.842006737315	0.938293280459267	-0.0918891613457591	0.328049685698827	1
3350	ENSG00000109919.5	1859.58896368547	1826.34863770752	1892.82928966342	1.03640085500836	0.0515821108234333	0.511681471257343	1
3351	ENSG00000109920.8	2931.24082136416	3150.04660757545	2712.43503515287	0.861077746795816	-0.215784590304818	0.00243137777032639	0.0632301410966271
3352	ENSG00000109927.5	9.77646064669921	12.6785224530782	6.87439884032021	0.54220820018749	-0.883081162677495	0.272868031637187	1
3353	ENSG00000109929.5	2858.12843890556	3060.92053586018	2655.33634195093	0.867496006786967	-0.205070978120843	0.00417484533149903	0.0914448512640547
3354	ENSG00000109944.6	1.25197990625416	1.52190283531973	0.982056977188602	0.645282310011787	-0.631997619394522	0.98315770346249	1
3355	ENSG00000109971.9	19175.8807371519	19630.8093152371	18720.9521590666	0.953651571794124	-0.0684658385757304	0.25617578722895	1
3356	ENSG00000109991.4	2.22631728196836	1.01860306479933	3.43403149913739	3.37131471307119	1.75331130955123	0.410830496228694	1
3357	ENSG00000110002.11	94.0277879388083	112.944056727802	75.1115191498145	0.66503294928422	-0.588502273685058	0.015051597271512	0.220520382320977
3358	ENSG00000110011.9	427.209863375328	436.874443710274	417.545283040383	0.955755799067271	-0.0652860462201013	0.598530362915336	1
3359	ENSG00000110013.8	590.025181494785	633.583173999454	546.467188990116	0.862502685386319	-0.213399146297606	0.0511970089385736	0.471580625930232
3360	ENSG00000110025.8	252.383773822289	200.063779350203	304.703768294375	1.52303315114829	0.60694734463329	0.020912220371932	0.273207641178631
3361	ENSG00000110031.8	64.6249453472372	68.8628903604434	60.3870003340309	0.876916435222978	-0.189488725687666	0.529966765760991	1
3362	ENSG00000110042.3	226.834942955165	259.171917690622	194.497968219707	0.750459270251193	-0.414154320444665	0.00976111426530459	0.16654995507238
3363	ENSG00000110046.8	563.179067132304	610.119292937794	516.238841326814	0.846127711911986	-0.24105265915872	0.0295587678664722	0.33986719663419
3364	ENSG00000110047.13	641.46394677098	645.009024674441	637.918868867519	0.989007664178807	-0.015946393892952	0.886430993050911	1
3365	ENSG00000110048.7	1508.71677726009	1600.28732138475	1417.14623313543	0.885557370978324	-0.175342319649569	0.0318600432869205	0.35617108644654
3366	ENSG00000110057.3	157.94162243079	152.842779122137	163.040465739444	1.06672010726237	0.0931816824081646	0.637526147272778	1
3367	ENSG00000110060.4	218.041323275884	217.121955690983	218.960690860786	1.00846867450116	0.0121662710170866	0.957756911244528	1
3368	ENSG00000110063.4	242.879581368769	231.406405645691	254.352757091848	1.09916039870258	0.136401931808137	0.386487459540528	1
3369	ENSG00000110066.10	987.469553294392	1037.67026325601	937.268843332771	0.903243425702302	-0.14681324591185	0.110137687480611	0.718100390141539
3370	ENSG00000110074.6	557.24408884588	529.087181656672	585.400996035088	1.10643579419575	0.14591973484163	0.192335778192797	0.925584491438264
3371	ENSG00000110075.10	2176.33735689661	2244.22372713748	2108.45098665575	0.939501245423996	-0.0900330207717468	0.231620935177547	1
3372	ENSG00000110076.14	3.97704527829123	3.04380567063945	4.91028488594301	1.61320577502947	0.689930475492841	0.662440735023311	1
3373	ENSG00000110080.14	124.35283652782	123.034059185727	125.671613869914	1.02143759786227	0.0306010689712124	0.903600952191446	1
3374	ENSG00000110090.8	1691.67264012229	1883.09801945887	1500.2472607857	0.796691008796671	-0.327907801677809	0.00300940870993758	0.0726966465062492
3375	ENSG00000110092.3	4113.9510845872	4314.22771077047	3913.67445840392	0.907155282655441	-0.140578569114801	0.0381710393897782	0.395856448420344
3376	ENSG00000110104.7	933.264604426713	922.132532998517	944.396675854909	1.02414418975545	0.034418847369849	0.717718307031196	1
3377	ENSG00000110107.4	1606.83820904268	1543.53963608807	1670.13678199729	1.08201742472261	0.11372373239807	0.159456342078047	0.854527573187036
3378	ENSG00000110108.5	479.877215683704	477.013236579779	482.74119478763	1.01200796491292	0.0172206446717058	0.892779919548441	1
3379	ENSG00000110169.6	451.245251133414	616.224061337372	286.266440929455	0.464549274996143	-1.10609646270951	2.54988893331752e-06	0.000301064159137527
3380	ENSG00000110171.14	117.797901992249	141.806194741963	93.7896092425342	0.661392891990351	-0.596420553962771	0.00601400039483477	0.118029435304495
3381	ENSG00000110172.7	1038.71682852409	1041.53461384944	1035.89904319875	0.994589166240132	-0.00782737850313371	0.938077447238066	1
3382	ENSG00000110195.7	1.24125942384012	1.01260130292006	1.46991754476018	1.45162517618864	0.537668983456154	1	1
3383	ENSG00000110200.4	144.542543771697	126.545154055611	162.539933487782	1.28444217955871	0.361141947349323	0.067693884076356	0.556238655199801
3384	ENSG00000110203.4	0.243930283785791	0	0.487860567571582	Inf	Inf	1	1
3385	ENSG00000110218.4	327.940311441996	339.2274382401	316.653184643892	0.933453927803359	-0.099349277331347	0.476104842091884	1
3386	ENSG00000110237.3	866.242045772867	905.870894533003	826.613197012731	0.912506629809393	-0.132093054080346	0.16780478900825	0.875005334654813
3387	ENSG00000110243.7	700.336468822715	629.352715931396	771.320221714033	1.22557701299904	0.29346114334867	0.00424431274590062	0.0924163521861339
3388	ENSG00000110244.5	88.7433522606978	89.1269199426032	88.3597845787924	0.991392776006342	-0.012471348544118	0.987928118461854	1
3389	ENSG00000110245.7	3840.14979443649	3584.31100475456	4095.98858411843	1.14275479406925	0.192515871329104	0.532180356927454	1
3390	ENSG00000110274.10	573.992389640003	612.288537828736	535.696241451269	0.874908165602651	-0.192796501922654	0.0811833010147511	0.619295003327633
3391	ENSG00000110315.2	634.91862885903	673.373864679962	596.463393038099	0.885783402540554	-0.174974130060577	0.100687693580898	0.687197399249657
3392	ENSG00000110318.9	172.967056743338	189.799725797779	156.134387688897	0.822627045600946	-0.281689590623894	0.120994920819766	0.7506172679909
3393	ENSG00000110321.11	14669.7370233306	15268.4919810503	14070.982065611	0.92156986315836	-0.117834555822935	0.0536043733987578	0.484656412887458
3394	ENSG00000110324.5	0.745679254794133	0.509301532399665	0.982056977188602	1.9282427299236	0.947286671492781	1	1
3395	ENSG00000110328.5	2.75861057870816	3.55310720303912	1.9641139543772	0.55278769880549	-0.855202583122436	0.68122186994509	1
3396	ENSG00000110330.4	1586.15584944793	1550.67585930355	1621.63583959232	1.04576067903749	0.0645527304856623	0.425537911445824	1
3397	ENSG00000110344.5	1718.51639359124	1816.3726687253	1620.66011845717	0.892250883511988	-0.16447867004738	0.037953678134901	0.394714677126933
3398	ENSG00000110367.7	1897.10565488611	2012.93735672938	1781.27395304285	0.884912760492989	-0.176392861395583	0.0228570999228987	0.289204532491507
3399	ENSG00000110375.2	0	0	0	NA	NA	NA	NA
3400	ENSG00000110395.4	1057.80402802346	1077.61184621084	1037.99620983608	0.963237564143286	-0.0540364397638909	0.554348921600531	1
3401	ENSG00000110400.6	471.906360577052	497.439313732679	446.373407421424	0.897342439768044	-0.156269449901974	0.274224290290125	1
3402	ENSG00000110422.7	1784.30311963222	1895.52962144756	1673.07661781688	0.88264335143399	-0.180097487203085	0.0220516724346126	0.281939618484286
3403	ENSG00000110427.10	8.73186493662011	9.11941348815982	8.3443163850804	0.915005816537898	-0.128147180492094	0.953687031947328	1
3404	ENSG00000110429.9	590.344849304838	625.42834771918	555.261350890496	0.88780969541184	-0.171677631047284	0.117301682506162	0.7368147505131
3405	ENSG00000110435.7	1249.68372264965	1204.0849791239	1295.2824661754	1.07574007535403	0.105329530220157	0.220380268191565	0.987573765253006
3406	ENSG00000110436.7	2665.17245511327	2830.72478965943	2499.62012056711	0.883031840360519	-0.179462635380516	0.0133652280870403	0.204924215926224
3407	ENSG00000110442.7	371.657352852874	373.104568673827	370.210137031921	0.992242304477283	-0.0112356267129102	0.942217222628492	1
3408	ENSG00000110446.5	6.22335344366009	5.57230804699997	6.87439884032021	1.23367171777613	0.302958541857526	0.837095080652218	1
3409	ENSG00000110455.9	10.0038357262748	12.1512156350407	7.85645581750882	0.646557188471989	-0.629150111741254	0.439369626163388	1
3410	ENSG00000110484.6	0.982056977188602	0	1.9641139543772	Inf	Inf	0.345728109736665	1
3411	ENSG00000110492.11	2241.97824029435	2209.89900924482	2274.05747134388	1.02903230501967	0.0412882743213821	0.746527604137168	1
3412	ENSG00000110497.10	866.246090396193	897.674055919574	834.818124872811	0.929979115880348	-0.104729776251805	0.275100599942243	1
3413	ENSG00000110514.14	1322.88285538868	1355.28582017313	1290.47989060423	0.952182832134537	-0.0706894775638403	0.404336190149962	1
3414	ENSG00000110536.9	560.207503691507	551.873711853313	568.541295529701	1.03020180762083	0.0429269765690284	0.705053058405633	1
3415	ENSG00000110583.8	711.519763090839	719.462228367523	703.577297814156	0.977921105616052	-0.0322100153209196	0.75989908734162	1
3416	ENSG00000110619.12	670.233393817956	691.295446504018	649.171341131893	0.939064974917522	-0.0907031119302873	0.389264697060325	1
3417	ENSG00000110628.9	327.551427470001	320.120052245963	334.98280269404	1.04642867681609	0.0654739827734318	0.641076436083965	1
3418	ENSG00000110651.7	0.745679254794133	0.509301532399665	0.982056977188602	1.9282427299236	0.947286671492781	1	1
3419	ENSG00000110660.10	373.838879806645	388.257577646353	359.420181966937	0.925726122708976	-0.111342661501638	0.39504383542651	1
3420	ENSG00000110665.7	2.73733665396316	2.52850237636052	2.94617093156581	1.16518416557965	0.220558001033974	1	1
3421	ENSG00000110675.8	0.491028488594301	0	0.982056977188602	Inf	Inf	0.715615424801809	1
3422	ENSG00000110693.11	277.481732013558	298.184075781501	256.779388245615	0.861143867500737	-0.215673812444008	0.143926861766502	0.815856529125185
3423	ENSG00000110696.5	2390.30085732294	2450.554322458	2330.04739218787	0.950824623977624	-0.0727488289330579	0.3254397537211	1
3424	ENSG00000110697.8	317.264739848587	290.239311167002	344.290168530173	1.18622858890425	0.246382047237586	0.076504575803523	0.598987421690065
3425	ENSG00000110700.2	4822.92876614712	4552.61859912998	5093.23893316425	1.11874931366699	0.161886797309158	0.01474945982652	0.217828310039956
3426	ENSG00000110711.5	549.892750955533	497.708544789908	602.076957121158	1.20969785112953	0.274646747407776	0.0142052302884253	0.21274010151824
3427	ENSG00000110713.11	2323.50757257305	2336.18439108495	2310.83075406114	0.989147416136947	-0.0157425479363788	0.832061318350389	1
3428	ENSG00000110717.6	446.69594272928	426.832455347383	466.559430111177	1.09307393162374	0.128390983059011	0.292619061760031	1
3429	ENSG00000110719.5	656.011419243485	628.340114628475	683.682723858494	1.08807747260055	0.121781282100628	0.249463900471963	1
3430	ENSG00000110721.7	1630.84538368781	1594.26572942415	1667.42503795147	1.04588903040257	0.0647297886969879	0.421555178594586	1
3431	ENSG00000110723.7	6.75891537950709	9.09540644064275	4.42242431837143	0.486226134833278	-1.04030065404843	0.295576391298086	1
3432	ENSG00000110756.13	444.159595919005	472.009399456634	416.309792381377	0.881994707860951	-0.181158095528225	0.357920929996707	1
3433	ENSG00000110768.7	629.265315605177	635.488341367709	623.042289842645	0.980414980551372	-0.0285355664128665	0.798587855828351	1
3434	ENSG00000110777.7	111.386060283243	118.642401774267	104.129718792219	0.87767709718436	-0.188237833913633	0.639819240531905	1
3435	ENSG00000110799.9	43.6100725153131	41.5766710385152	45.643473992111	1.09781454002963	0.134634352358915	0.736885877109498	1
3436	ENSG00000110801.9	345.375705072127	337.274256776811	353.477153367442	1.04804071542689	0.0676947653519415	0.618995367321387	1
3437	ENSG00000110811.15	616.684205905485	591.958488865905	641.409922945066	1.08353868558233	0.115750662893011	0.283569940635054	1
3438	ENSG00000110841.9	930.762234443618	993.056636536076	868.46783235116	0.874540082004286	-0.193403587488695	0.0394049640585825	0.402982359136976
3439	ENSG00000110844.9	213.558030721774	222.335006252565	204.781055190983	0.921047290944181	-0.11865286185079	0.480674019277458	1
3440	ENSG00000110851.7	545.980951044697	552.844300823078	539.117601266315	0.975170767725513	-0.0362732153294987	0.753808517317625	1
3441	ENSG00000110871.10	479.687496756125	470.380313134825	488.994680377424	1.03957301511737	0.0559910904217702	0.639796424746359	1
3442	ENSG00000110876.8	1.49135850958827	1.01860306479933	1.9641139543772	1.9282427299236	0.947286671492781	0.822593723506325	1
3443	ENSG00000110880.6	2984.31509593413	2918.85541713007	3049.77477473818	1.04485297793093	0.0632999538542998	0.375444161865083	1
3444	ENSG00000110881.7	70.5050159284427	67.8562908194027	73.1537410374827	1.07806866768151	0.108449073608503	0.716628421304735	1
3445	ENSG00000110887.3	21.7279558412254	25.2910255254845	18.1648861569664	0.718234463788849	-0.477473213892112	0.358903621797639	1
3446	ENSG00000110888.13	1757.59845824225	1916.47785188396	1598.71906460054	0.834196472987649	-0.261540882413263	0.00755312993465889	0.138165332085612
3447	ENSG00000110900.10	6.28289129561096	9.12541525003909	3.44036734118283	0.377009401426208	-1.40732759467764	0.17457579822429	0.886401845071143
3448	ENSG00000110906.8	796.860230016465	811.584939885731	782.135520147199	0.963713693673667	-0.0533234899957073	0.592939699874823	1
3449	ENSG00000110911.10	2249.62205786516	2276.94421398319	2222.29990174712	0.976001031601706	-0.0350454222161286	0.639617063126403	1
3450	ENSG00000110917.3	5144.64225163057	5172.00734960292	5117.27715365821	0.989417997260018	-0.0153479528987781	0.816550196383024	1
3451	ENSG00000110921.7	544.550837445752	546.06218155848	543.039493333024	0.994464571384839	-0.00800812010572189	0.963825464980569	1
3452	ENSG00000110925.2	296.152372829465	312.456522212451	279.848223446479	0.895638924305123	-0.159010866069685	0.271133513493579	1
3453	ENSG00000110931.14	902.489677496279	925.056303431571	879.923051560987	0.951210265036671	-0.0721638107987563	0.4485524192521	1
3454	ENSG00000110934.6	1.2459781443749	1.50989931156119	0.982056977188602	0.650412229258642	-0.62057371120608	0.983140542575176	1
