id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
6476	ENSG00000137075.13	487.443991579707	518.947791490014	455.940191669399	0.878585859976962	-0.186744814105985	0.117590053206489	0.508655305867516
6477	ENSG00000137076.14	9776.21247998034	10458.8068336305	9093.6181263302	0.869469937726502	-0.201791948255632	0.00442080938518914	0.057073458464281
6478	ENSG00000137094.10	124.221340678318	93.1647490320066	155.27793232463	1.66670263096275	0.736996725137293	0.00041004443659726	0.0098555955204657
6479	ENSG00000137098.9	9.72354167206481	10.0193822390596	9.42770110507002	0.940946345805336	-0.0878156342581461	0.983847070488545	1
6480	ENSG00000137100.11	369.032050620986	390.259783771136	347.804317470836	0.891212294820524	-0.166158959208691	0.208772439893071	0.707518794273456
6481	ENSG00000137101.8	10.7351011770652	12.5368262542132	8.93337609991715	0.712570782969487	-0.488894763997076	0.644372059094528	1
6482	ENSG00000137103.12	143.997338480515	174.36438609432	113.63029086671	0.651682911929289	-0.617757928992568	0.00150160280027037	0.0258085836966501
6483	ENSG00000137106.13	1886.60264648031	2007.48305012675	1765.72224283387	0.879570187515349	-0.18512938911724	0.0272548033633236	0.200783813611735
6484	ENSG00000137124.6	986.341616271752	929.426594562524	1043.25663798098	1.12247340896463	0.166681268388014	0.0997228066232736	0.461261312941005
6485	ENSG00000137133.6	177.470994026701	173.376015437756	181.565972615646	1.047238120897	0.0665895194203038	0.719239413437667	1
6486	ENSG00000137135.13	306.837099946165	311.09503473913	302.579165153199	0.972626147527326	-0.0400427181977145	0.788701639020818	1
6487	ENSG00000137145.16	1030.46718745849	1031.9847412797	1028.94963363728	0.997058960737481	-0.00424927446804875	0.969530118363954	1
6488	ENSG00000137154.8	23851.029365506	22218.3715128082	25483.6872182038	1.14696467306406	0.197820956497441	0.00407506858678712	0.0539366995882845
6489	ENSG00000137161.12	531.013095481524	541.567961372184	520.458229590864	0.961021084541571	-0.0573600112037641	0.626114380288593	1
6490	ENSG00000137166.10	819.182559245708	916.934347458148	721.430771033267	0.786785633053402	-0.345957481083641	0.0302222224584017	0.215898985191121
6491	ENSG00000137168.7	2015.19666012239	2043.06833197861	1987.32498826618	0.972715869146459	-0.0399096403800706	0.633443922043407	1
6492	ENSG00000137171.10	530.656095513336	617.723019284661	443.589171742011	0.718103677366109	-0.477735944399111	3.76358938337757e-05	0.00160857806088412
6493	ENSG00000137177.14	1685.1639864186	1816.01593816541	1554.31203467179	0.855891185757983	-0.224500704506446	0.00871762098964092	0.0926662990453258
6494	ENSG00000137185.7	593.78484081442	562.496247087663	625.073434541176	1.11124907548718	0.152182218793527	0.182752074525268	0.655566057194677
6495	ENSG00000137193.9	14140.0332768816	14098.937435845	14181.1291179182	1.00582963662667	0.00838596795905233	0.931872052347136	1
6496	ENSG00000137198.5	1047.2685230397	1078.54288799688	1015.99415808252	0.942006265480526	-0.0861914393511897	0.366219700447495	0.933265846224642
6497	ENSG00000137200.8	2380.91787778342	2394.11297289618	2367.72278267066	0.988977048901078	-0.0159910540048986	0.846325224044303	1
6498	ENSG00000137203.6	12.698557374998	11.0155057912477	14.3816089587484	1.30557862991413	0.384689348168659	0.593646200206569	1
6499	ENSG00000137207.7	1375.96512838233	1514.03138218892	1237.89887457574	0.817617711982985	-0.290501645293287	0.00112316391858308	0.0208784515244353
6500	ENSG00000137210.9	1748.93399912933	1686.22326635561	1811.64473190305	1.07438010615196	0.103504496343347	0.223918272906461	0.731706293756169
6501	ENSG00000137216.14	1944.94784263414	2186.03156749213	1703.86411777614	0.779432531128019	-0.359503948448869	0.00672579544596685	0.0775183992998641
6502	ENSG00000137218.6	101.774638525924	115.232586868715	88.3166901831333	0.766421136442531	-0.383790746469399	0.0931797888949774	0.44406985267164
6503	ENSG00000137221.10	775.921811676552	858.738586843646	693.105036509459	0.807119939791008	-0.309145017810266	0.00268106638920897	0.0400686259637608
6504	ENSG00000137225.8	4.72473944759628	3.00193822390596	6.4475406712866	2.14779258944823	1.1028546801845	0.366494675077124	0.933265846224642
6505	ENSG00000137259.2	1.7480395294171	2.50387644781192	0.992202611022289	0.396266601688495	-1.33545671629921	0.620871307594442	1
6506	ENSG00000137261.9	0.49990791488769	0.50193822390596	0.49787760586942	0.99191012390939	-0.011718689662712	1	1
6507	ENSG00000137265.10	0.49990791488769	0.50193822390596	0.49787760586942	0.99191012390939	-0.011718689662712	1	1
6508	ENSG00000137266.10	345.232686107476	401.279166010196	289.186206204757	0.720660903181326	-0.47260751555558	0.000471811208806228	0.0109540777254425
6509	ENSG00000137267.5	1310.23433578124	1558.13992272765	1062.32874883483	0.681792907902092	-0.552594502431645	7.25042051462707e-09	1.20308999818816e-06
6510	ENSG00000137270.10	1.99997775332306	3.00775289562384	0.992202611022289	0.329881690901505	-1.59997938724404	0.482197027240308	1
6511	ENSG00000137274.8	140.81711087383	140.257783779493	141.376437968168	1.00797570130178	0.0114608610263763	0.9739207394195	1
6512	ENSG00000137275.9	704.058001863941	742.422656346974	665.693347380908	0.896650097744045	-0.157382986812886	0.138499953932509	0.558337783022803
6513	ENSG00000137285.9	302.437194868385	318.579528947882	286.294860788887	0.898660569103056	-0.154151793097483	0.28021547777483	0.823817442280432
6514	ENSG00000137288.5	695.488374353292	703.383891868855	687.59285683773	0.977549905231452	-0.032757739073918	0.764620155883033	1
6515	ENSG00000137309.15	38196.6028771362	39868.6822612302	36524.5234930421	0.916120659662734	-0.126390470764827	0.0643790942342996	0.353747996003272
6516	ENSG00000137310.7	790.2415614657	763.932347466504	816.550775464895	1.06887838716726	0.0960977181553638	0.350876306669705	0.913429422772609
6517	ENSG00000137312.10	3259.05988972423	3673.74895740829	2844.37082204017	0.774242022254778	-0.36914348235748	1.84779693150137e-06	0.00014231820257062
6518	ENSG00000137331.11	234.195021716361	263.416718139781	204.973325292942	0.778133319481161	-0.36191073803528	0.275359304543479	0.816940665818895
6519	ENSG00000137337.10	9042.17782635807	9625.65534332713	8458.70030938902	0.87876617307443	-0.186448758668547	0.00869891089551132	0.0925546073451221
6520	ENSG00000137338.4	308.278448209893	344.213266397393	272.343630022394	0.791206082417445	-0.337874577991862	0.0167345164762539	0.143865841264618
6521	ENSG00000137343.13	197.668189273287	196.38376833338	198.952610213193	1.01308072404157	0.0187491351799801	0.928481063327699	1
6522	ENSG00000137364.4	1583.45004600655	1401.98480304744	1764.91528896566	1.25886905844438	0.332128228603161	0.00414825722698151	0.0546489905670121
6523	ENSG00000137393.8	2.99414083492825	4.00387644781192	1.98440522204458	0.495620993282407	-1.01269079711229	0.562607086916536	1
6524	ENSG00000137404.10	430.786483769755	382.812115816597	478.760851722912	1.25064184737633	0.322668696783752	0.0133835719231318	0.124188761344291
6525	ENSG00000137409.14	2929.36342647745	3091.8863860024	2766.84046695249	0.894871324987406	-0.160247845078702	0.0408376679324457	0.264345337900496
6526	ENSG00000137411.12	1188.1957103645	1226.42859455417	1149.96282617483	0.937651675182009	-0.0928760141689368	0.315475935147562	0.869702674026632
6527	ENSG00000137413.11	1175.30199955472	1142.59909649015	1208.00490261928	1.05724300529384	0.0803070155464076	0.387773584231944	0.952733328670935
6528	ENSG00000137414.5	1495.79135275584	1591.88020072426	1399.70250478742	0.879276282317352	-0.185611541008109	0.101230846677795	0.465744447905772
6529	ENSG00000137434.7	18.6683146843632	14.0251969107775	23.311432457949	1.66211088559018	0.733016632863193	0.174493705041695	0.636186634578908
6530	ENSG00000137449.11	207.69624282976	221.397335900722	193.995149758798	0.876230732269466	-0.190617279318922	0.252597363371707	0.781835783734647
6531	ENSG00000137460.4	42.6486685835849	46.6085405387337	38.6887966284362	0.830079555833422	-0.268678482155393	0.456863228818997	1
6532	ENSG00000137462.6	0.746101305511144	0.5	0.992202611022289	1.98440522204458	0.988706658860011	1	1
6533	ENSG00000137463.4	4.49111916728006	5.50775289562384	3.47448543893629	0.63083538872939	-0.664664499894773	0.631741205628562	1
6534	ENSG00000137474.15	20.9735225237924	28.0562084932728	13.890836554312	0.495107404040097	-1.01418657076996	0.0445915375504983	0.279061904576288
6535	ENSG00000137478.10	496.341584812347	507.926471027049	484.756698597644	0.954383609142177	-0.0673588288998587	0.573541675497691	1
6536	ENSG00000137486.12	548.054384096552	538.021443998441	558.087324194663	1.03729568852702	0.0528272032782087	0.651215362422041	1
6537	ENSG00000137491.10	224.784835556071	269.963235513524	179.606435598617	0.665299611100635	-0.58792390449115	0.00303502830947364	0.0438766712747544
6538	ENSG00000137492.3	2250.86738922497	2191.05476441127	2310.68001403867	1.05459710618394	0.0766919430784376	0.347445650247256	0.908762863830532
6539	ENSG00000137494.9	274.140497514012	264.525258678515	283.755736349508	1.0726980771782	0.101244070640775	0.499971030696134	1
6540	ENSG00000137496.13	397.44850487695	419.85863319034	375.038376563559	0.893249172260173	-0.162865422966486	0.206303826322766	0.704335620064427
6541	ENSG00000137497.13	4980.70655322517	5588.49554421851	4372.91756223183	0.78248564888913	-0.353863802224016	1.80277751653055e-06	0.000139805086651357
6542	ENSG00000137500.5	573.955955579449	561.591220059055	586.320691099842	1.04403464683473	0.0621695892902246	0.586373175971137	1
6543	ENSG00000137501.12	8.73417655846609	10.5193822390596	6.94897087787257	0.6605873538914	-0.598178743569701	0.48876263095179	1
6544	ENSG00000137502.5	46.836146696488	43.5678378367086	50.1044555562673	1.15003309882069	0.201675383619477	0.564259087308402	1
6545	ENSG00000137504.9	2428.80598044572	2560.94053273629	2296.67142815515	0.89680779338567	-0.157129279467034	0.0506801650504134	0.303187818503144
6546	ENSG00000137507.7	8.97250272167645	9.01162934343576	8.93337609991715	0.991316415651781	-0.0125824739732674	1	1
6547	ENSG00000137509.6	995.349752154922	1048.56227023594	942.137234073904	0.898503847427115	-0.154403413464738	0.109014138711361	0.486863658875775
6548	ENSG00000137513.5	640.362368643918	599.145490328422	681.579246959414	1.13758554134457	0.185975033604555	0.0884356852881896	0.430657192320931
6549	ENSG00000137522.13	444.69679862643	450.374138981588	439.019458271272	0.974788337678554	-0.036839104057913	0.773870623154587	1
6550	ENSG00000137547.4	1039.03922111801	1010.09134359453	1067.98709864149	1.0573173460144	0.0804084560078877	0.464459462456577	1
6551	ENSG00000137558.3	4.48915869669717	4.51162934343576	4.46668804995857	0.990038788637951	-0.0144430453725174	1	1
6552	ENSG00000137563.7	642.761312180247	623.23271040419	662.289913956303	1.06266873175957	0.0876919322111193	0.424060750046038	0.992994358556634
6553	ENSG00000137573.9	0	0	0	NA	NA	NA	NA
6554	ENSG00000137574.6	1005.62521496371	940.304486456449	1070.94594347097	1.13893526926246	0.187685754624792	0.0505146285983233	0.302779182889339
6555	ENSG00000137575.7	2622.37722895349	2698.5742701858	2546.18018772117	0.943527927265778	-0.0838628744314746	0.291535149443972	0.840474462699811
6556	ENSG00000137601.11	780.839078849012	768.467235496812	793.210922201213	1.03219875300006	0.0457207928149007	0.661149358849506	1
6557	ENSG00000137628.12	4.9931272296214	6.01744401515364	3.96881044408916	0.659550871448834	-0.600444155415841	0.647928049626912	1
6558	ENSG00000137642.8	3.98625136083823	3.50581467171788	4.46668804995857	1.27407991243583	0.349455768692516	0.880244565771852	1
6559	ENSG00000137648.12	347.809237003678	368.145428560685	327.47304544667	0.889520879634365	-0.168899624761521	0.27173697341439	0.811145636366604
6560	ENSG00000137656.7	776.799575929733	752.891644764479	800.707507094987	1.06350962009343	0.0888330834145319	0.391756876187155	0.957430992586786
6561	ENSG00000137692.7	1516.35520223581	1448.3298069027	1584.38059756892	1.09393633274535	0.129528775511259	0.138255740899126	0.558088873442245
6562	ENSG00000137693.9	0.995040108445854	0.5	1.49008021689171	2.98016043378342	1.57538999873894	0.763893414625192	1
6563	ENSG00000137699.12	15.2167609867985	17.5348880303073	12.8986339432898	0.735598306701233	-0.443009936122484	0.481093791667725	1
6564	ENSG00000137700.12	1254.78059419515	1198.35300382184	1311.20818456846	1.09417523917135	0.129843813484482	0.154270599756778	0.592885664971257
6565	ENSG00000137709.5	0.498131614529414	0.50193822390596	0.494325005152869	0.984832359062343	-0.0220499290318898	1	1
6566	ENSG00000137710.10	2650.11061715377	2666.54907327503	2633.67216103251	0.987670614213698	-0.0178981082102049	0.824107494744089	1
6567	ENSG00000137713.11	1236.09369002375	1159.1475520878	1313.0398279597	1.13276331869459	0.179846453730738	0.049018053318865	0.296884167806448
6568	ENSG00000137714.2	234.347687129581	198.862447870414	269.832926388747	1.35688225342866	0.440295533015519	0.00519555855604009	0.0644574875943688
6569	ENSG00000137720.3	325.341175065211	290.029135126327	360.653215004094	1.24350684577605	0.314414449927131	0.0229874887047846	0.179067538005134
6570	ENSG00000137726.11	0.50193822390596	1.00387644781192	0	0	-Inf	0.686399622103517	1
6571	ENSG00000137745.7	1.49997775332306	2.00775289562384	0.992202611022289	0.494185620742933	-1.01687506152674	0.812245307236944	1
6572	ENSG00000137747.10	12.7155601128625	13.0232586868715	12.4078615388534	0.952746300844162	-0.0698359932817148	0.981533982090891	1
6573	ENSG00000137760.10	287.917897813007	250.972926633054	324.862868992961	1.29441399656601	0.372299112901545	0.0101590182893158	0.102524965859849
6574	ENSG00000137764.15	546.225743152909	573.533073341877	518.91841296394	0.904775046258961	-0.144368954612341	0.209368619942099	0.708794126347637
6575	ENSG00000137767.9	24.9364262110514	27.546517373743	22.3263350483598	0.810495742363459	-0.303123487783975	0.530820512395425	1
6576	ENSG00000137770.9	1823.70445375735	1706.67481075796	1940.73409675673	1.13714345845113	0.185414271591923	0.0280769211329503	0.2052929883217
6577	ENSG00000137776.12	3413.58578002685	3359.29147479875	3467.88008525496	1.03232485518772	0.0458970339586571	0.551587577863744	1
6578	ENSG00000137801.9	22.9319489917357	25.5290733585894	20.3348246248821	0.796535947045658	-0.328188623966314	0.658589600810482	1
6579	ENSG00000137802.9	378.490418305969	396.327621607845	360.653215004094	0.909987584365115	-0.136081233199183	0.301193505961306	0.853454773012748
6580	ENSG00000137804.8	5558.56750724743	5762.4063241511	5354.72869034376	0.92925218895122	-0.105857913376492	0.291570171455711	0.840474462699811
6581	ENSG00000137806.4	390.929949708267	323.579528947882	458.280370468651	1.41628357009712	0.502110152577937	0.000528815267534948	0.0119817009462462
6582	ENSG00000137807.9	1973.69018595626	2048.71363700382	1898.66673490871	0.92676043182172	-0.109731645455006	0.245528588193724	0.769882402357616
6583	ENSG00000137812.15	2904.72810663385	2766.58396130533	3042.87225196237	1.09986622293822	0.13732805898591	0.0803579801030369	0.407239734333087
6584	ENSG00000137814.5	1014.80638700634	985.399459427841	1044.21331458484	1.05968529269454	0.0836358741459448	0.38431180901024	0.947864996100299
6585	ENSG00000137815.10	1999.93266729208	1972.94816209644	2026.91717248772	1.02735449994486	0.0389340853212631	0.639704975545375	1
6586	ENSG00000137817.12	1281.20758953805	1415.34725091786	1147.06792815825	0.810449822412395	-0.30320522832744	0.000817927664132424	0.0165841631594577
6587	ENSG00000137818.7	21031.0104825508	23614.0815822029	18447.9393828987	0.781226206857958	-0.356187748491833	0.00178562472931368	0.0295339756987797
6588	ENSG00000137819.9	0.996101305511144	1	0.992202611022289	0.992202611022289	-0.011293341139989	1	1
6589	ENSG00000137821.7	0.247162502576434	0	0.494325005152869	Inf	Inf	1	1
6590	ENSG00000137822.8	1133.97236735262	1063.40721232346	1204.53752238178	1.13271520864519	0.179785179144497	0.0636685635970473	0.350831585636381
6591	ENSG00000137824.11	895.88570634045	952.944038577678	838.827374103223	0.880248304355017	-0.184017551896899	0.0634959269576097	0.350174140677512
6592	ENSG00000137825.6	253.385449093418	277.554332037104	229.216566149731	0.825843950866848	-0.276058895057751	0.070801937151588	0.375508182303146
6593	ENSG00000137831.10	3.99218036434535	5.00775289562384	2.97660783306687	0.594399902532742	-0.750494215578049	0.612752716060483	1
6594	ENSG00000137834.10	121.805650777491	151.80236292933	91.8089386256524	0.60479255298808	-0.725487719603033	0.000555897316735456	0.0123778459667396
6595	ENSG00000137841.7	292.101140468412	285.019444006797	299.182836930027	1.04969272525453	0.0699670720543358	0.638085222283267	1
6596	ENSG00000137842.2	221.89877426542	232.469050185242	211.328498345598	0.909060789714594	-0.137551322924094	0.400168488279346	0.966144115732116
6597	ENSG00000137843.7	17.713647234038	20.5407027020252	14.8865917660509	0.724736245979704	-0.464472045759242	0.415468597617435	0.983436158032561
6598	ENSG00000137845.10	2143.61279408802	2191.70788409984	2095.51770407621	0.956111769856986	-0.0647488151824444	0.431268993074167	0.996635617849492
6599	ENSG00000137857.13	2.24510994688123	2.50581467171788	1.98440522204458	0.791920186453436	-0.336573059039732	0.992341083498615	1
6600	ENSG00000137868.14	9.47857140205433	10.5251969107775	8.43194589333118	0.801120013697523	-0.319909709685905	0.732404600209586	1
6601	ENSG00000137869.9	3.49121125239237	4.00581467171788	2.97660783306687	0.743071778652795	-0.428426517091566	0.852089559374034	1
6602	ENSG00000137871.15	847.437249490491	833.589343602887	861.285155378095	1.03322476707236	0.0471541313252455	0.644414527574996	1
6603	ENSG00000137876.5	3548.26123013649	3050.80691882226	4045.71554145073	1.32611327071873	0.407204009330516	1.08577416639982e-07	1.25654695452024e-05
6604	ENSG00000137877.8	2.74607905883421	3.50775289562384	1.98440522204458	0.565719787308923	-0.821840461552481	0.686795713948079	1
6605	ENSG00000137878.12	1.24893880293471	2	0.49787760586942	0.24893880293471	-2.00613696927596	0.657379698572739	1
6606	ENSG00000137880.4	179.797189855858	194.362447870414	165.231931841302	0.850122714813025	-0.234256986256134	0.185577454613748	0.661852961694302
6607	ENSG00000137936.12	39.6077625630628	35.0678378367086	44.147687289417	1.25892242045227	0.332189381486409	0.369368886873203	0.935212349384894
6608	ENSG00000137941.12	101.941262129161	103.189945942784	100.692578315538	0.975798343487543	-0.0353450607362887	0.899565189095342	1
6609	ENSG00000137942.12	453.324322291132	436.856694966434	469.791949615829	1.07539143849432	0.104861891054686	0.394889833107372	0.961117219988576
6610	ENSG00000137944.12	657.915773289049	579.15130500014	736.680241577959	1.27199962292717	0.347098242948387	0.00132705463262833	0.0236366550075166
6611	ENSG00000137947.7	786.721039564997	763.808301136523	809.633777993471	1.05999604454254	0.0840588812700688	0.600685074426885	1
6612	ENSG00000137948.14	0	0	0	NA	NA	NA	NA
6613	ENSG00000137955.11	3449.2929258731	3074.05688793839	3824.5289638078	1.24413083531864	0.315138210179185	0.000655992181963969	0.0141662924118477
6614	ENSG00000137960.5	0.496101305511144	0	0.992202611022289	Inf	Inf	0.693827246231467	1
6615	ENSG00000137962.8	1.241141413957	0	2.482282827914	Inf	Inf	0.214965969770631	0.716793333836307
6616	ENSG00000137968.12	318.953166612932	350.651243232403	287.255089993461	0.819204538804602	-0.287704386272166	0.0388020834276555	0.2556632457553
6617	ENSG00000137970.7	400.156005277612	319.100849410848	481.211161144377	1.50802218807262	0.592657655653552	3.76261465899774e-06	0.000262070756202475
6618	ENSG00000137975.7	0	0	0	NA	NA	NA	NA
6619	ENSG00000137992.10	653.3253973965	566.019505774535	740.631289018465	1.3084907524609	0.387903728416555	0.00034789510228187	0.0086846778464546
6620	ENSG00000137996.8	999.832676444669	1010.01962931001	989.645723579327	0.979828208146211	-0.0293992691097779	0.766106424993969	1
6621	ENSG00000138002.10	809.496003944543	848.050579124768	770.941428764318	0.909074821409791	-0.137529054555383	0.176916243752552	0.641876024560105
6622	ENSG00000138018.13	1823.22189902918	1456.31817755927	2190.1256204991	1.50387851655444	0.588688030683657	3.49983964789634e-12	1.21509048206272e-09
6623	ENSG00000138028.10	18.1948212731283	17.5271351346834	18.8625074115731	1.07618885040985	0.105931265295275	0.898875586363133	1
6624	ENSG00000138029.9	2004.19397112834	1943.2407721385	2065.14717011817	1.06273355300461	0.0877799318236705	0.290689231711492	0.839194562112477
6625	ENSG00000138030.8	155.097083505937	169.31205404886	140.882112963015	0.832085546149951	-0.265196236398549	0.160544630262022	0.60727634447252
6626	ENSG00000138031.10	926.505738331198	924.779289545671	928.232187116725	1.00373375313449	0.00537663585018936	0.962997643956477	1
6627	ENSG00000138032.16	1075.19392518	1015.41108877128	1134.97676158872	1.11775100167768	0.160598838758904	0.0891248756337663	0.432593951930955
6628	ENSG00000138035.10	1898.2201762808	1755.28722774451	2041.15312481709	1.16285989697533	0.217677289317903	0.00932014019690246	0.0965248296574107
6629	ENSG00000138036.14	333.765758650044	292.998123543832	374.533393756256	1.2782791549183	0.354202931306588	0.0217738677623507	0.172605969963707
6630	ENSG00000138041.11	2477.88303034395	2444.72151343492	2511.04454725299	1.02712907521515	0.0386174907815069	0.631234843327001	1
6631	ENSG00000138050.10	563.78561192421	557.07959071562	570.4916331328	1.02407563055748	0.0343222659248499	0.769413378491704	1
6632	ENSG00000138069.12	2693.50503795086	2681.41921227333	2705.5908636284	1.00901449920417	0.012946905643137	0.873503847092883	1
6633	ENSG00000138071.9	8731.94398912153	8285.57938198837	9178.30859625469	1.1077449352796	0.147625730693226	0.0692768091667079	0.370515542276788
6634	ENSG00000138073.9	1258.28614588493	1260.48286482353	1256.08942694634	0.99651448028386	-0.00503732596760059	0.961444949213132	1
6635	ENSG00000138074.10	1591.92338986983	1540.23295747514	1643.61382226451	1.0671202783239	0.0937227958078743	0.445105978158014	1
6636	ENSG00000138078.11	2858.71635726608	2795.43865628012	2921.99405825204	1.04527210843551	0.0638785579890366	0.417523824008852	0.98542048786729
6637	ENSG00000138079.9	0.996101305511144	1	0.992202611022289	0.992202611022289	-0.011293341139989	1	1
6638	ENSG00000138080.9	11.471558954805	11.5310115824954	11.4121063271146	0.98968821993369	-0.0149539882795192	1	1
6639	ENSG00000138081.15	2239.06649154661	2303.6943165325	2174.43866656072	0.943892013343883	-0.0833062784407757	0.328891775731838	0.884425727233124
6640	ENSG00000138085.12	866.548307869148	875.833559815038	857.263055923258	0.978796766025154	-0.0309187601713062	0.808243063896494	1
6641	ENSG00000138092.6	1347.40869800921	1338.57589957102	1356.24149644741	1.01319730684083	0.018915147369786	0.836272534210584	1
6642	ENSG00000138095.14	7682.0862774112	7291.49791481658	8072.67464000582	1.10713528746979	0.146831524410573	0.0407030267098839	0.263646728978746
6643	ENSG00000138100.9	0.24893880293471	0	0.49787760586942	Inf	Inf	1	1
6644	ENSG00000138101.14	11.9646608393449	11.0271351346834	12.9021865440063	1.17003975977635	0.226557555669823	0.791722344751385	1
6645	ENSG00000138107.7	1285.32249406826	1181.69988413326	1388.94510400326	1.17537889497383	0.233125898734551	0.0100196382866549	0.10171532938144
6646	ENSG00000138111.10	121.650597834907	122.753907331681	120.547288338133	0.982024042724887	-0.0261697486617007	0.922751848341158	1
6647	ENSG00000138115.9	0.49893880293471	0.5	0.49787760586942	0.99575521173884	-0.00613696927595637	1	1
6648	ENSG00000138119.12	0.997070417464124	1.00193822390596	0.992202611022289	0.990283220410818	-0.0140869007589352	1	1
6649	ENSG00000138131.3	12.2331851998362	16.5251969107775	7.94117348889486	0.480549401726992	-1.05724334346594	0.118606962156921	0.510802159350235
6650	ENSG00000138134.7	0.25096911195298	0.50193822390596	0	0	-Inf	0.997808786730291	1
6651	ENSG00000138135.5	0.496101305511144	0	0.992202611022289	Inf	Inf	0.693827246231467	1
6652	ENSG00000138138.9	1136.92422331967	1054.42077989081	1219.42766674854	1.15649054912862	0.209753476280209	0.0244758638692373	0.18666671846471
6653	ENSG00000138160.4	2336.07159625042	2213.07027020252	2459.07292229832	1.11115898822015	0.152065256966769	0.0605298826756082	0.340812839905302
6654	ENSG00000138161.8	28.4151341915719	28.5542702693669	28.275998113777	0.990254622059508	-0.0141285648955443	1	1
6655	ENSG00000138162.13	2.49704817078719	3.0096911195298	1.98440522204458	0.659338497950115	-0.600908773909516	0.830075092532812	1
6656	ENSG00000138166.5	48.8618967870107	47.1143552104516	50.6094383635698	1.07418297751304	0.10323976452071	0.807108386639585	1
6657	ENSG00000138172.6	0.49990791488769	0.50193822390596	0.49787760586942	0.99191012390939	-0.011718689662712	1	1
6658	ENSG00000138175.8	234.079319833971	193.325621616201	274.833018051741	1.4216067986961	0.507522486044289	0.00129970468204899	0.0232817514768186
6659	ENSG00000138180.11	557.11920976118	474.829559831751	639.408859690609	1.34660710659457	0.4293289836513	0.000593796367581736	0.0130861353781416
6660	ENSG00000138182.10	1963.15953421802	1730.66705786234	2195.65201057369	1.26867383336324	0.343321210650424	3.79003437798282e-05	0.00161376803411204
6661	ENSG00000138185.12	24.9391716233627	27.548455597649	22.3298876490763	0.810567676649793	-0.302995449316121	0.530809541199192	1
6662	ENSG00000138190.12	898.242674087315	750.294733569181	1046.19061460545	1.39437286148695	0.479616395847605	0.000310038029862091	0.00803286822031895
6663	ENSG00000138193.10	0.496101305511144	0	0.992202611022289	Inf	Inf	0.693827246231467	1
6664	ENSG00000138231.8	278.583258696493	266.98455597649	290.181961416496	1.08688669408297	0.120201549928405	0.41883835625203	0.98542048786729
6665	ENSG00000138246.11	706.64091571739	659.254030867156	754.027800567624	1.14375910538735	0.193783228638114	0.0673367589260699	0.362930174035018
6666	ENSG00000138279.11	2693.6485552959	2611.68668717235	2775.61042341945	1.06276546763907	0.0878232563177482	0.268049899263489	0.8049830450754
6667	ENSG00000138286.10	232.317944399018	225.013629335079	239.622259462958	1.06492331229467	0.0907495422297982	0.730289460906353	1
6668	ENSG00000138293.15	9052.0414724804	9431.2445016268	8672.838443334	0.919585791868509	-0.120943919130524	0.088773581739387	0.43138531849973
6669	ENSG00000138294.9	1.2480395294171	1.50387644781192	0.992202611022289	0.659763381803009	-0.599979387244041	0.994386060643531	1
6670	ENSG00000138297.9	1996.36459413732	1909.77566016881	2082.95352810583	1.09067969162499	0.125227476406833	0.131281720289742	0.542011449282585
6671	ENSG00000138303.13	997.508492188014	852.162996111314	1142.85398826472	1.34112135058658	0.423439784571691	1.07989128595269e-05	0.000602206645823159
6672	ENSG00000138308.5	0.49990791488769	0.50193822390596	0.49787760586942	0.99191012390939	-0.011718689662712	1	1
6673	ENSG00000138311.11	0.49990791488769	0.50193822390596	0.49787760586942	0.99191012390939	-0.011718689662712	1	1
6674	ENSG00000138315.8	0.997070417464124	1.00193822390596	0.992202611022289	0.990283220410818	-0.0140869007589352	1	1
6675	ENSG00000138316.6	2861.92375695429	3168.35737441155	2555.49013949704	0.806566254216088	-0.31013504854544	0.00328230576176608	0.0466153518727346
6676	ENSG00000138326.14	37260.4020959115	37664.4754506059	36856.3287412171	0.97854352942075	-0.031292065923233	0.743858579942819	1
6677	ENSG00000138336.8	2636.55657651507	2299.64586093485	2973.46729209529	1.29301095555927	0.370734499018289	0.000246619666034823	0.00674601939807013
6678	ENSG00000138346.10	1237.74916684525	1044.86650962144	1430.63182406906	1.36920057337026	0.453333801607528	3.62001133480994e-06	0.000253704334759801
6679	ENSG00000138356.9	7.22949292224887	7.51356756734172	6.94541827715602	0.924383552141702	-0.113436505197256	0.986077496471518	1
6680	ENSG00000138363.10	4824.8697414625	4622.39450950445	5027.34497342056	1.08760620995968	0.121156293926997	0.102904411057931	0.46981740763827
6681	ENSG00000138375.8	585.272543190201	582.688131254353	587.856955126048	1.00887065240297	0.0127412179538078	0.916434563040901	1
6682	ENSG00000138376.6	374.423680174274	334.127984545531	414.719375803017	1.24119916614319	0.311734632754737	0.0173874968471031	0.147679202615196
6683	ENSG00000138378.13	1.24707041746412	1.50193822390596	0.992202611022289	0.660614794423404	-0.598118815844791	0.994385167517279	1
6684	ENSG00000138380.13	89.2391997452048	90.6880077188781	87.7903917715315	0.968048521295904	-0.0468487336699143	0.871994846490193	1
6685	ENSG00000138381.5	709.446749426452	683.806362912617	735.087135940287	1.07499312058057	0.104327427316088	0.325103215159419	0.879688759772494
6686	ENSG00000138382.9	1522.9703589957	1493.78716597677	1552.15355201463	1.03907275906986	0.0552966797224461	0.528782888235837	1
