id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
7028	ENSG00000140992.14	1493.30821603589	1746.61643207178	1240	0.709944082301547	-0.494222697542135	6.89345802000587e-07	1.50248022575443e-05
7029	ENSG00000140993.6	352.647650641238	368.795301282475	336.5	0.91243027996786	-0.132213770075761	0.364393404479076	0.754149685101138
7030	ENSG00000140995.12	902.251519420521	1011.50303884104	793	0.783981826597973	-0.351107883124512	0.00141158875809455	0.0108490556559897
7031	ENSG00000141002.14	1551.80208915955	1563.1041783191	1540.5	0.985538917602146	-0.0210152524130854	0.835369669277664	1
7032	ENSG00000141012.8	149.196207676578	152.392415353156	146	0.958052929744946	-0.06182273185792	0.775534581912567	1
7033	ENSG00000141013.10	417.462141660362	419.924283320724	415	0.988273401857632	-0.0170178820858645	0.910407420638572	1
7034	ENSG00000141026.4	266.783252804264	260.566505608528	273	1.04771716288874	0.067249305835081	0.684200066170059	1
7035	ENSG00000141027.16	3028.0581108386	3240.11622167719	2816	0.869104626914384	-0.202398228958802	0.0251062205196777	0.112356699463435
7036	ENSG00000141030.8	1765.04795858961	1671.09591717922	1859	1.112443625102	0.153732227003482	0.112465431997175	0.349117136622741
7037	ENSG00000141034.5	299.757273270096	269.014546540191	330.5	1.22855809936889	0.296966085367471	0.0528209169194032	0.199473824964838
7038	ENSG00000141040.10	2.24407455724052	1.48814911448104	3	2.01592701350105	1.01144340710856	0.673138268838589	1
7039	ENSG00000141068.9	2104.29909850086	1897.09819700171	2311.5	1.2184398275499	0.285035005563612	0.00251386957394864	0.0176213491461562
7040	ENSG00000141076.13	2175.70493142335	1928.9098628467	2422.5	1.25589072183231	0.328710937215696	0.0311574822704446	0.13258565740296
7041	ENSG00000141084.6	1054.26384153478	1182.52768306955	926	0.783068348638006	-0.352789858970475	0.0316735667585022	0.13445142450371
7042	ENSG00000141086.13	22.4566990384553	11.4133980769106	33.5	2.93514690140974	1.55343271070558	0.00255690057865087	0.0178341439059245
7043	ENSG00000141096.4	0.248632690397685	0.497265380795371	0	0	-Inf	1	1
7044	ENSG00000141098.8	332.20941352367	280.418827047339	384	1.36938023756577	0.453523097204151	0.00213785370018394	0.0153683831608051
7045	ENSG00000141101.8	1990.26972928172	1574.53945856344	2406	1.52806586517378	0.611706730095928	1.40697056665989e-10	7.82171415020922e-09
7046	ENSG00000141127.10	589.231735671805	556.96347134361	621.5	1.11587210288801	0.158171680300517	0.198632517644672	0.517257822665947
7047	ENSG00000141140.12	2689.29862092853	2465.59724185705	2913	1.18145816784171	0.240568548384348	0.00854707010160102	0.0476329909251354
7048	ENSG00000141141.10	1423.06369624942	1310.12739249884	1536	1.17240507205207	0.229471114532575	0.0993171484359729	0.319172937059082
7049	ENSG00000141150.3	3.74270724763821	1.98541449527641	5.5	2.77020240009595	1.46999138816874	0.312896300643854	0.692505672760874
7050	ENSG00000141179.9	1212.06031767849	1146.62063535699	1277.5	1.11414356292503	0.155935143068758	0.131252080632403	0.389500539796831
7051	ENSG00000141198.9	661.04850445406	605.597008908119	716.5	1.18313001791709	0.24260862473194	0.0413861927541751	0.165138470451653
7052	ENSG00000141219.11	780.16333311287	825.826666225741	734.5	0.889411822164657	-0.169076513601395	0.137921209177566	0.403306480984737
7053	ENSG00000141232.4	513.735374227296	543.970748454592	483.5	0.888834558427291	-0.170013184210739	0.184746247173503	0.492430656459265
7054	ENSG00000141252.15	528.858213782556	589.216427565113	468.5	0.795123791670298	-0.330748605904672	0.00911982776662369	0.0501969419660724
7055	ENSG00000141255.8	7.96262448121477	9.92524896242953	6	0.604518841060013	-0.726140790185086	0.435830644699854	0.839480285198945
7056	ENSG00000141258.8	522.598422968215	530.196845936429	515	0.971337351300933	-0.0419556555528332	0.775053385748948	1
7057	ENSG00000141279.11	2373.4399015495	2401.879803099	2345	0.976318630505319	-0.034576033543598	0.711742318128638	1
7058	ENSG00000141293.11	0.496353623819103	0.992707247638207	0	0	-Inf	0.707785272315507	1
7059	ENSG00000141294.5	38.3299876291002	46.1599752582003	30.5	0.660745588129007	-0.597833208021883	0.120142232250079	0.366581157217851
7060	ENSG00000141295.9	307.440278358203	298.380556716406	316.5	1.06072595172753	0.0850519709060765	0.667197233215411	1
7061	ENSG00000141298.13	406.437977819456	416.375955638913	396.5	0.952264401030521	-0.0705658941536523	0.613925849121589	0.999749782509228
7062	ENSG00000141314.8	3.4840471856741	4.4680943713482	2.5	0.559522649304664	-0.837731562652357	0.618601100194535	1
7063	ENSG00000141316.8	1.24407455724052	1.48814911448104	1	0.671975671167017	-0.573519093612595	1	1
7064	ENSG00000141337.8	46.3158576770026	49.6317153540053	43	0.866381500081075	-0.206925657603913	0.57111241164044	0.969650787653835
7065	ENSG00000141338.9	604.187962899259	694.375925798519	514	0.740233036462072	-0.433948570602348	0.000375825206868284	0.00355384482681202
7066	ENSG00000141349.4	484.196188846036	424.392377692072	544	1.28183263553973	0.35820790654386	0.00595007629800253	0.03541262697582
7067	ENSG00000141367.7	15050.2362188656	16042.4724377313	14058	0.876298840753258	-0.190505144524314	0.0213154284953366	0.0987743771395749
7068	ENSG00000141376.16	131.701677566712	151.403355133423	112	0.739745825984509	-0.43489844385132	0.0420112621559799	0.167133860109192
7069	ENSG00000141378.13	1200.24125161611	1220.98250323223	1179.5	0.966025309025793	-0.0498671079715619	0.632507616250875	1
7070	ENSG00000141380.9	2632.98612165373	2698.97224330746	2567	0.951102778609634	-0.0723268440449739	0.430786133956686	0.83494523282632
7071	ENSG00000141384.7	835.657639665266	758.315279330533	913	1.20398470779334	0.2678170680687	0.0168935081386406	0.0820619926087363
7072	ENSG00000141385.5	3067.42093204224	2850.84186408448	3284	1.15194042902643	0.204066111771276	0.0238368182716345	0.107779797099436
7073	ENSG00000141391.9	95.6978082847841	84.8956165695683	106.5	1.25448173066424	0.327091460566122	0.186708397996228	0.496075003644686
7074	ENSG00000141401.7	92.9072399872715	92.3144799745431	93.5	1.01284218928367	0.0184094056555937	0.965585989571235	1
7075	ENSG00000141404.11	1.98951642408336	2.47903284816671	1.5	0.605074677049671	-0.7248148871106	0.83291271155405	1
7076	ENSG00000141424.8	649.715313001651	690.430626003302	609	0.882058206956028	-0.181054232623844	0.130439463896461	0.388009582458556
7077	ENSG00000141425.13	2295.00577548488	2326.01155096976	2264	0.973339964307614	-0.0389843030804612	0.678332253572157	1
7078	ENSG00000141428.12	477.483782056774	473.967564113549	481	1.0148373779535	0.0212485620736819	0.880161000461606	1
7079	ENSG00000141429.9	1176.2498960367	1194.4997920734	1158	0.96944345045884	-0.0447713493371614	0.783093934124604	1
7080	ENSG00000141434.7	0.748632690397685	0.497265380795371	1	2.01099863095338	1.0079120994864	0.996978410881589	1
7081	ENSG00000141437.7	0	0	0	NA	NA	NA	NA
7082	ENSG00000141441.11	10.4589781050339	10.9179562100677	10	0.915922340005241	-0.126702815821734	0.933814112082593	1
7083	ENSG00000141446.6	1181.65237518852	1251.30475037703	1112	0.888672403477205	-0.170276406969364	0.101126893467991	0.323189780898768
7084	ENSG00000141447.12	0.996353623819103	0.992707247638207	1	1.00734632730762	0.0105597695314395	1	1
7085	ENSG00000141448.4	3.74088438540984	2.98176877081969	4.5	1.5091713495822	0.593756617102679	0.738023398643466	1
7086	ENSG00000141449.10	0.746353623819103	0.992707247638207	0.5	0.503673163653808	-0.98944023046856	1	1
7087	ENSG00000141452.5	542.419508729603	482.339017459206	602.5	1.24912142329634	0.320913723761719	0.0581677527099248	0.214204604557402
7088	ENSG00000141456.10	1350.92653772597	1252.85307545195	1449	1.15656019719415	0.209840358004654	0.0380399347081588	0.154709019139125
7089	ENSG00000141458.8	1616.48280345004	1574.96560690009	1658	1.05272140085861	0.0741236825363153	0.451191265419572	0.85358972699115
7090	ENSG00000141469.12	1.49361900461447	1.98723800922895	1	0.503210986985903	-0.990764672874784	0.809039743643675	1
7091	ENSG00000141480.13	365.467614809116	423.935229618233	307	0.724167227801434	-0.46560520578132	0.00112390827585882	0.00893503720357476
7092	ENSG00000141485.11	4.22948905251693	5.45897810503387	3	0.549553404003145	-0.86366840998794	0.543800383859069	0.943722323838844
7093	ENSG00000141497.9	0.25	0	0.5	Inf	Inf	0.998469743312348	1
7094	ENSG00000141499.12	343.341128877675	379.68225775535	307	0.808570834505038	-0.306553928964873	0.0357210394250518	0.147760279745552
7095	ENSG00000141503.11	2411.52651462136	2697.05302924272	2126	0.788267778552704	-0.343242291138822	0.0116689174837544	0.0613271888764544
7096	ENSG00000141504.7	88.6390100615396	100.278020123079	77	0.767865180280702	-0.381075066251699	0.137484287195694	0.402268840313327
7097	ENSG00000141505.7	9.97903349989089	5.95806699978177	14	2.34975538215881	1.23251057495398	0.11866269661567	0.363178657346944
7098	ENSG00000141506.9	1.24772093342142	0.495441866842836	2	4.03680054886124	2.01321230758206	0.581863842662042	0.972219993880214
7099	ENSG00000141510.11	154.573598847754	186.647197695508	122.5	0.656318452741217	-0.607532099080199	0.00233512201612638	0.0165591408482159
7100	ENSG00000141519.10	0.25	0	0.5	Inf	Inf	0.998469743312348	1
7101	ENSG00000141522.7	2427.5930636523	2231.6861273046	2623.5	1.17556853891843	0.233358654580182	0.0117367359520626	0.0615686416497414
7102	ENSG00000141524.11	2438.92765304535	2193.35530609069	2684.5	1.22392390897428	0.29151386884938	0.0787997551331165	0.269421093733451
7103	ENSG00000141526.10	40.3851388244397	30.7702776488793	50	1.6249447135496	0.700390633313593	0.0610485503450068	0.222484317095796
7104	ENSG00000141540.6	53.5973090564767	43.1946181129535	64	1.48166606850512	0.567220335905409	0.0808483603588757	0.274734131197618
7105	ENSG00000141542.6	58.8131237095222	51.6262474190443	66	1.27841947264316	0.354361288403375	0.25812953574564	0.61208915190238
7106	ENSG00000141543.5	1714.35626675358	1753.71253350715	1675	0.955116627153402	-0.0662511867204841	0.715270779045883	1
7107	ENSG00000141551.10	2484.33302396743	2516.66604793487	2452	0.974304875298043	-0.0375548099959152	0.686797198938906	1
7108	ENSG00000141552.13	704.62847973513	783.25695947026	626	0.799226859629032	-0.323323026268471	0.005702899315083	0.0343134094278712
7109	ENSG00000141556.16	1419.45387812196	1534.90775624392	1304	0.84956245396207	-0.235208086607423	0.0290567141281651	0.12552032206363
7110	ENSG00000141560.10	805.435898952467	900.871797904934	710	0.788125459861409	-0.343502787651637	0.00237404543881285	0.0167928473310937
7111	ENSG00000141562.13	7320.07693278412	9511.65386556823	5128.5	0.539180680088133	-0.8911592920627	9.477470063624e-13	8.20712455701901e-11
7112	ENSG00000141564.9	716.842024411006	655.684048822012	778	1.186547089864	0.246769357139673	0.0340719515556685	0.142430373055306
7113	ENSG00000141568.15	2415.13706715128	2173.77413430256	2656.5	1.22206808797654	0.289324667684946	0.00366060784121467	0.023875604155547
7114	ENSG00000141569.6	932.782756983657	801.065513967314	1064.5	1.32885510790249	0.410183808522118	0.000173204178861379	0.00182313795561662
7115	ENSG00000141570.6	210.898116586721	233.796233173442	188	0.804119028985947	-0.314519024058301	0.073325852996889	0.255958384531001
7116	ENSG00000141574.3	2.99498631421679	1.48997262843358	4.5	3.02018970961292	1.59463917356417	0.349185597468855	0.733617951926445
7117	ENSG00000141576.10	1653.97959571639	1699.95919143278	1608	0.945905059429529	-0.0802327074789571	0.412814168773239	0.812781715202447
7118	ENSG00000141577.9	403.700752844711	432.401505689422	375	0.867249524032298	-0.205480951161731	0.20856012240795	0.534779191367592
7119	ENSG00000141580.11	1237.41560446295	1264.83120892589	1210	0.956649386464414	-0.0639378233539077	0.537559586591828	0.936921666830392
7120	ENSG00000141582.10	519.230365103582	552.460730207164	486	0.87970053512719	-0.184915605245186	0.14791632492218	0.423491360074121
7121	ENSG00000141622.9	2.99270724763821	1.98541449527641	4	2.01469265461523	1.01055976953144	0.579358011013657	0.972219993880214
7122	ENSG00000141627.9	701.755877388818	677.011754777637	726.5	1.07309805904126	0.101781914704553	0.387315995445519	0.783828990954646
7123	ENSG00000141639.7	0.994530761590741	1.98906152318148	0	0	-Inf	0.485158498610424	0.887670702335823
7124	ENSG00000141642.4	67.950995197994	78.4019903959879	57.5	0.733399748011276	-0.4473283245331	0.123189493645142	0.373148318232258
7125	ENSG00000141644.13	1166.31897321312	1287.63794642624	1045	0.811563532202771	-0.301224056175567	0.00381089717343651	0.0246487646825403
7126	ENSG00000141646.9	1269.94933103338	1402.39866206677	1137.5	0.811110300350417	-0.302029979522145	0.018761534680871	0.0891009418047774
7127	ENSG00000141655.11	1.99407455724052	1.48814911448104	2.5	1.67993917791754	0.748409001274767	0.822694582360927	1
7128	ENSG00000141664.5	320.307634988847	324.615269977694	316	0.973460059416535	-0.03880630778954	0.805318970257665	1
7129	ENSG00000141665.7	3.48678180487873	3.47356360975746	3.5	1.00761074021166	0.0109384050803068	1	1
7130	ENSG00000141682.11	434.173850474256	423.847700948511	444.5	1.04872575457003	0.0686374574675647	0.617615192596789	1
7131	ENSG00000141696.8	35.1387865040689	31.7775730081378	38.5	1.21154626850014	0.276849501826878	0.505739275942993	0.903139535907087
7132	ENSG00000141698.12	727.596356379796	582.192712759591	873	1.49950348203773	0.584484872331851	4.96763364823268e-07	1.12634714592104e-05
7133	ENSG00000141699.6	940.362733602905	1131.22546720581	749.5	0.662555804946034	-0.593886121639972	5.48438104561895e-08	1.60364726288455e-06
7134	ENSG00000141720.7	1298.03181209294	1201.56362418587	1394.5	1.16057108581733	0.214834891502111	0.0351811071782986	0.14587525379731
7135	ENSG00000141736.9	247.298299075407	264.096598150814	230.5	0.872786706129292	-0.196298967501055	0.236372604579321	0.579638524485625
7136	ENSG00000141738.9	74.7748357820365	60.549671564073	89	1.46986759301941	0.555686201661797	0.0446909085232398	0.175574211376853
7137	ENSG00000141741.7	529.785057487674	532.570114975349	527	0.989541067328559	-0.0151685125243192	0.91243098685496	1
7138	ENSG00000141744.3	55.0790752203997	45.1581504407995	65	1.43938578895547	0.525453319818708	0.101937378262937	0.324709782652063
7139	ENSG00000141753.5	1183.21578676782	567.431573535648	1799	3.17042632786626	1.66467685290188	5.28782381673097e-54	1.3228372581522e-50
7140	ENSG00000141756.14	73.0043254862776	67.0086509725552	79	1.17895225248388	0.237505290412988	0.405161555865229	0.803365251458003
7141	ENSG00000141759.10	654.783456879468	600.066913758937	709.5	1.18236813883897	0.241679298955357	0.042853386800419	0.169777231006763
7142	ENSG00000141837.14	1.24772093342142	0.495441866842836	2	4.03680054886124	2.01321230758206	0.581863842662042	0.972219993880214
7143	ENSG00000141854.3	59.5389663858582	58.0779327717164	61	1.05031286564157	0.0708191397735054	0.844518167475534	1
7144	ENSG00000141858.7	940.140780994211	922.281561988422	958	1.03872834444892	0.0548183998049407	0.617870126840728	1
7145	ENSG00000141867.13	2406.87521760394	2329.25043520788	2484.5	1.06665215661031	0.0930897790208009	0.444773015709277	0.847714133953217
7146	ENSG00000141873.6	1054.55965674722	805.619313494432	1303.5	1.61800986913531	0.694220407588125	7.75521109784317e-11	4.58290230624512e-09
7147	ENSG00000141905.13	1407.3978255625	1415.795651125	1399	0.988136952453797	-0.0172170865457366	0.900204502193631	1
7148	ENSG00000141933.8	32.357791328945	38.7155826578901	26	0.671564218205078	-0.574402731189716	0.171744497264915	0.469788282823419
7149	ENSG00000141934.5	40.6442570459265	31.788514091853	49.5	1.55716620968723	0.638922943834837	0.151169360542919	0.430179240725962
7150	ENSG00000141956.9	376.786665881841	326.573331763682	427	1.30751643955113	0.386829085753128	0.00621430786214885	0.0366604805143137
7151	ENSG00000141959.12	2579.48960573451	2723.47921146902	2435.5	0.894260543551684	-0.161232871837333	0.340798073293366	0.723942694612712
7152	ENSG00000141965.3	534.983769674015	454.96753934803	615	1.3517447879497	0.434822793694839	0.116877104708801	0.359640291447131
7153	ENSG00000141968.3	284.393106159558	240.286212319117	328.5	1.36711963965593	0.451139501894689	0.00385687324810055	0.0248818054959839
7154	ENSG00000141971.8	254.120312235152	240.240624470304	268	1.11554821583944	0.157752870596096	0.337095871219135	0.719151225573874
7155	ENSG00000141985.5	1382.81237260534	1377.62474521067	1388	1.00753126337589	0.0108246058178353	0.94453842242852	1
7156	ENSG00000141994.11	476.03187445008	394.56374890016	557.5	1.41295291712435	0.49871339252045	0.000142078130066369	0.00153940765083941
7157	ENSG00000142002.12	1119.87457406084	1112.24914812168	1127.5	1.01371172268739	0.0196474399353586	0.856496132228425	1
7158	ENSG00000142025.11	0.748632690397685	0.497265380795371	1	2.01099863095338	1.0079120994864	0.996978410881589	1
7159	ENSG00000142039.3	334.028922790647	337.057845581293	331	0.982027282080185	-0.0261649897210704	0.870303342402033	1
7160	ENSG00000142046.10	71.2784834616657	61.5569669233315	81	1.31585430615652	0.395999760029488	0.16350451385199	0.453306751554926
7161	ENSG00000142065.9	56.5840902096313	45.6681804192626	67.5	1.47805319547019	0.563698193340617	0.0749241467756772	0.260060051094071
7162	ENSG00000142082.10	508.978769709169	627.957539418338	390	0.621061099706276	-0.687192887782814	9.57434555450761e-08	2.63851150746315e-06
7163	ENSG00000142089.11	1076.96735427702	1050.93470855403	1103	1.04954188973129	0.0697597491946649	0.653852070676704	1
7164	ENSG00000142102.11	3177.74683685091	3830.49367370183	2525	0.659183962979846	-0.601246950683712	0.000373924519361127	0.00354331252248139
7165	ENSG00000142149.4	0.746353623819103	0.992707247638207	0.5	0.503673163653808	-0.98944023046856	1	1
7166	ENSG00000142156.10	40.0676824944035	51.635364988807	28.5	0.551947294382018	-0.857397584702807	0.0225039695301249	0.103234896897058
7167	ENSG00000142166.8	1084.17356977343	1170.34713954687	998	0.852738445096215	-0.229824793937961	0.0295535840211333	0.127126911541502
7168	ENSG00000142168.10	6691.25145366346	6503.50290732692	6879	1.05773766814958	0.0809818658378183	0.386983435517415	0.783704155536079
7169	ENSG00000142173.10	18.6684117626938	21.3368235253876	16	0.749877318006705	-0.415273508853231	0.474115718394838	0.881618502494512
7170	ENSG00000142178.7	83.0234671689858	59.0469343379717	107	1.81211778731061	0.857676733334494	0.00117574576570759	0.00928513360747329
7171	ENSG00000142182.4	0	0	0	NA	NA	NA	NA
7172	ENSG00000142185.12	12.2190061283245	8.93801225664893	15.5	1.73416633977758	0.794242287292518	0.263336449996465	0.619954637898715
7173	ENSG00000142186.12	1639.16582023446	1471.83164046892	1806.5	1.22738222927757	0.295584600598228	0.00251621748539091	0.0176323176730708
7174	ENSG00000142188.12	1289.57171894636	1454.14343789273	1125	0.773651326742769	-0.370244583447902	0.0697339675690008	0.246045146214403
7175	ENSG00000142192.16	6.22584267633604	6.45168535267208	6	0.929989556529597	-0.10471357955654	1	1
7176	ENSG00000142197.8	34.3960792564307	29.7921585128614	39	1.30906929698174	0.388541469907852	0.345981430707779	0.730002601695941
7177	ENSG00000142207.5	2219.97320172125	1832.4464034425	2607.5	1.42296112732217	0.508896250630703	5.89707925099154e-08	1.71098890897003e-06
7178	ENSG00000142208.11	2223.13408033347	2212.76816066695	2233.5	1.0093691872929	0.0134539517071408	0.888092396708683	1
7179	ENSG00000142227.6	1331.30006736645	931.600134732905	1731	1.85809333367721	0.893822971392985	2.49917941223191e-18	4.57471743629281e-16
7180	ENSG00000142230.7	4806.95925377941	5026.41850755882	4587.5	0.912677683543706	-0.131822639335779	0.213407672863201	0.543476275818909
7181	ENSG00000142233.7	6.46763881872215	9.4352776374443	3.5	0.370948278841324	-1.43071004836704	0.161915490245747	0.450491963433679
7182	ENSG00000142235.4	135.860294604718	107.720589209437	164	1.52245732411602	0.606401788624818	0.00402117059793867	0.0257425806120527
7183	ENSG00000142252.6	231.720582040471	204.441164080942	259	1.26686815331113	0.341266386781843	0.0752876672339681	0.260945478413299
7184	ENSG00000142273.6	0	0	0	NA	NA	NA	NA
7185	ENSG00000142279.8	17.6647647347887	21.3295294695774	14	0.656367034254945	-0.607425312938871	0.360549225384577	0.748837310642681
7186	ENSG00000142303.9	3.98678180487873	3.47356360975746	4.5	1.29549952312928	0.373508484465015	0.867585182219243	1
7187	ENSG00000142319.14	0	0	0	NA	NA	NA	NA
7188	ENSG00000142327.7	505.648101666524	511.796203333048	499.5	0.9759744147124	-0.0350847670288715	0.793115063874386	1
7189	ENSG00000142330.15	210.564484536612	191.628969073225	229.5	1.19762685730624	0.26017847993921	0.138842872455517	0.40500656542291
7190	ENSG00000142347.12	50.0777092142458	47.6554184284915	52.5	1.10165856750955	0.13967716466679	0.699945821582945	1
7191	ENSG00000142396.6	1761.07300101902	1924.64600203804	1597.5	0.830022766944354	-0.26877718576847	0.006084320209228	0.0360022258898209
7192	ENSG00000142405.17	0.5	0	1	Inf	Inf	0.702584322176708	1
7193	ENSG00000142408.2	2.48541449527641	3.97082899055283	1	0.251836581826904	-1.98944023046856	0.309662197846943	0.688948475609315
7194	ENSG00000142409.4	295.657234156484	233.814468312967	357.5	1.52899006883302	0.612579036069627	7.1217325594826e-05	0.00085508912268428
7195	ENSG00000142444.6	136.96489380666	144.929787613321	129	0.890086172927942	-0.167983078766103	0.431502680079609	0.835652728598252
7196	ENSG00000142449.8	3.73313542869783	4.46627085739566	3	0.671701313195621	-0.574108245462135	0.751765889729744	1
7197	ENSG00000142453.7	1580.59290697931	1212.68581395862	1948.5	1.6067640748921	0.684158110114126	4.53199726148667e-12	3.40126394474574e-10
7198	ENSG00000142459.4	92.5738295394611	115.647659078922	69.5	0.600963310053432	-0.734651180522852	0.00339211913753976	0.0224647304944778
7199	ENSG00000142507.5	1439.73756816111	1465.97513632223	1413.5	0.964204620513636	-0.0525887516745262	0.700667240713198	1
7200	ENSG00000142512.10	15.2066996901795	12.4133993803589	18	1.45004599050285	0.53609865832171	0.402811304782008	0.800326202538556
7201	ENSG00000142528.11	929.160573762877	939.321147525754	919	0.978366134330861	-0.0315536283467851	0.894025620293467	1
7202	ENSG00000142530.6	5.22629822896209	5.95259645792417	4.5	0.755972630062894	-0.403594092170283	0.790455761137021	1
7203	ENSG00000142534.2	34858.7918716122	35087.5837432244	34630	0.986958812935852	-0.0189382144742027	0.815889375456845	1
7204	ENSG00000142538.1	0	0	0	NA	NA	NA	NA
7205	ENSG00000142539.9	1.99726538079537	0.994530761590741	3	3.01649794643007	1.59287460020756	0.500855880701126	0.899990217482145
7206	ENSG00000142541.12	35919.4620460727	34812.4240921453	37026.5	1.0636001647571	0.0889559057890756	0.274645077622598	0.639267437472635
7207	ENSG00000142544.6	37.6520027440177	25.3040054880353	50	1.97597174975487	0.982562321021833	0.0113847393906303	0.0600579679897006
7208	ENSG00000142546.9	812.311692739328	857.123385478656	767.5	0.895437008256861	-0.15933614907689	0.15807914023987	0.442961395403475
7209	ENSG00000142549.9	6.73541449527641	3.97082899055283	9.5	2.39244752735559	1.25848728297503	0.206896426400843	0.53235885477307
7210	ENSG00000142552.3	154.525062598128	134.050125196256	175	1.30548180946337	0.384582355329943	0.0948308766546106	0.308676765632291
7211	ENSG00000142556.14	391.066055234965	379.132110469931	403	1.06295401753358	0.0880791884860253	0.61403182527019	0.999850043101058
7212	ENSG00000142583.13	0.498632690397685	0.497265380795371	0.5	1.00549931547669	0.00791209948640482	1	1
7213	ENSG00000142599.13	1929.59356280099	1997.18712560197	1862	0.932311237205063	-0.101116438918959	0.502604694589957	0.901541164650484
7214	ENSG00000142606.11	0.498632690397685	0.497265380795371	0.5	1.00549931547669	0.00791209948640482	1	1
7215	ENSG00000142609.13	1.74042818105962	2.48085636211925	1	0.403086617697511	-1.3108382077587	0.645264679239965	1
7216	ENSG00000142611.12	2.73997262843358	2.97994525686715	2.5	0.838941586003588	-0.253357732990777	1	1
7217	ENSG00000142615.7	0	0	0	NA	NA	NA	NA
7218	ENSG00000142619.4	0.248632690397685	0.497265380795371	0	0	-Inf	1	1
7219	ENSG00000142621.15	38.8669075952594	36.7338151905187	41	1.11613780891952	0.158515166925528	0.702760891482848	1
7220	ENSG00000142627.9	5.98131256646947	5.46262513293894	6.5	1.18990409222954	0.250845295179527	0.887986524159674	1
7221	ENSG00000142632.12	205.169320947503	167.838641895006	242.5	1.44484009916918	0.530909838123635	0.0562903261066042	0.20941452285033
7222	ENSG00000142634.8	572.840211941635	522.180423883269	623.5	1.19403173976392	0.255841186846764	0.038869795916172	0.157203782118307
7223	ENSG00000142655.8	655.829496370563	593.658992741125	718	1.20944853658285	0.274349382301451	0.0213648124982804	0.0989567482819961
7224	ENSG00000142657.16	8391.65947791288	7453.31895582576	9330	1.25179132347575	0.323994081696481	0.000122240468598999	0.0013517898578126
7225	ENSG00000142661.14	0.5	0	1	Inf	Inf	0.702584322176708	1
7226	ENSG00000142669.9	1266.10570080038	806.211401600759	1726	2.14087768614159	1.09820237319296	8.81493580497498e-18	1.52667907422317e-15
7227	ENSG00000142675.13	51.0827222483048	45.1654444966096	57	1.26202676925451	0.335742512112169	0.319824758241001	0.702584037814781
7228	ENSG00000142676.8	39529.4925485501	42199.9850971002	36859	0.873436327410761	-0.195225558862566	0.0165414328930397	0.0808752142425165
7229	ENSG00000142684.7	211.630119307868	173.760238615737	249.5	1.43588661012234	0.52194182612954	0.00286330586431891	0.019559263208477
7230	ENSG00000142686.7	451.947553548742	419.895107097484	484	1.15266882566372	0.204978070489892	0.124376529307114	0.376136676608417
7231	ENSG00000142687.13	1883.15142192957	2090.30284385914	1676	0.801797694015357	-0.318689826609695	0.00088676560815882	0.00733756988889961
7232	ENSG00000142694.6	17.7066996901795	12.4133993803589	23	1.85283654342031	0.88973561293641	0.121347847181339	0.368959727115171
7233	ENSG00000142731.6	1778.47549900138	1709.45099800275	1847.5	1.08075633765375	0.11204129635394	0.246837477482051	0.594707951365263
7234	ENSG00000142733.10	294.052170312507	333.604340625013	254.5	0.762879762065415	-0.390472403936766	0.0118655925309639	0.0620854789297356
7235	ENSG00000142748.8	0.25	0	0.5	Inf	Inf	0.998469743312348	1
7236	ENSG00000142751.10	789.726003876663	881.952007753327	697.5	0.790859359543614	-0.3385069353715	0.00287229212029702	0.019614697327415
7237	ENSG00000142765.13	58.1310381990811	34.2620763981621	82	2.39331671107938	1.2590113234414	6.93434606282455e-05	0.000835770416754531
7238	ENSG00000142784.11	2057.14230508099	2392.28461016198	1722	0.719814019069999	-0.474303894478277	0.000825682927452706	0.00690061288478013
7239	ENSG00000142794.14	151.072918434209	116.645836868418	185.5	1.59028393108665	0.669284368906452	0.000900487183898592	0.00743199008265279
7240	ENSG00000142798.12	4439.74093305397	4466.98186610794	4412.5	0.987803427965243	-0.0177041195908519	0.945693528001631	1
7241	ENSG00000142856.12	1095.54640607007	1210.59281214015	980.5	0.80993376977567	-0.304124154695987	0.00390925612380563	0.0251620645018536
7242	ENSG00000142864.10	14532.7466043809	12101.9932087617	16963.5	1.40171124767436	0.487189184973945	4.2818617274126e-09	1.64515557666714e-07
7243	ENSG00000142867.8	278.708046214067	280.916092428135	276.5	0.984279674439568	-0.0228597919262552	0.896019450471345	1
7244	ENSG00000142871.11	59.4468939209112	80.8937878418224	38	0.469751769744102	-1.09002949801855	0.000462564832187076	0.00423359642141952
7245	ENSG00000142875.15	165.435030035638	214.370060071277	116.5	0.54345275623501	-0.879773471424969	0.00192060303154792	0.0140124359220031
7246	ENSG00000142892.10	769.96301963187	819.42603926374	720.5	0.879273986273825	-0.185615308305148	0.104596359093676	0.331035567190627
7247	ENSG00000142910.11	14.1857325383462	17.3714650766923	11	0.63322235352267	-0.659215909615876	0.316759309537409	0.698118378130344
7248	ENSG00000142920.12	11.2080663480576	10.9161326961152	11.5	1.0534866440468	0.0751720239895016	0.987487703258579	1
7249	ENSG00000142937.7	26191.4847006638	27749.4694013277	24633.5	0.887710667318973	-0.171838561151647	0.0688111053602362	0.243368211936179
7250	ENSG00000142945.8	6652.39692503746	7052.29385007492	6252.5	0.886590963581811	-0.173659436717758	0.0414812096989822	0.165330047153936
