id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
4800	ENSG00000123444.9	184.274272891079	167.249453134688	201.29909264747	1.20358595424143	0.267339175738292	0.152954171105808	0.703428394977741
4801	ENSG00000123453.12	748.706136792583	715.831007518629	781.581266066538	1.09185164914248	0.126776849311168	0.549043430318829	1
4802	ENSG00000123472.8	1137.5044488532	1085.12229818608	1189.88659952033	1.09654607734942	0.132966435966651	0.251831701742779	0.872724666218346
4803	ENSG00000123473.11	514.009745727442	440.0748652496	587.944626205284	1.33601046692775	0.417931310600592	0.0020691943390059	0.0462867045408597
4804	ENSG00000123485.7	887.149021373074	857.259710816437	917.038331929711	1.06973221808866	0.0972496975746065	0.557651206972915	1
4805	ENSG00000123500.5	0.985115676307906	0.510368120558291	1.45986323205752	2.86041226568105	1.51622309483224	0.778674125234105	1
4806	ENSG00000123505.10	3835.52054957929	3525.8259769283	4145.21512223027	1.17567206928391	0.23348570473782	0.0333860959322043	0.299446230477941
4807	ENSG00000123545.5	200.315055848585	186.650646021067	213.979465676104	1.14641695722796	0.197131854496148	0.278509566064318	0.909073980148794
4808	ENSG00000123552.13	298.853429861057	300.867742063109	296.839117659004	0.986609982258383	-0.0194482106749532	0.914694858511225	1
4809	ENSG00000123560.9	139.969837714913	146.869849300028	133.069826129797	0.906039100359936	-0.142354783381672	0.502532965014461	1
4810	ENSG00000123561.10	5317.57220859649	5781.8016110965	4853.34280609648	0.839417042048258	-0.252540341421787	0.0219277751227393	0.229789358932034
4811	ENSG00000123562.12	5151.77838545759	5110.58041737014	5192.97635354504	1.01612261806797	0.0230745062485038	0.819917996624301	1
4812	ENSG00000123570.3	4.99721426118097	5.60954663541408	4.38488188694786	0.781682045259292	-0.35534619452498	0.829254699242629	1
4813	ENSG00000123575.8	992.045570227315	1001.49126785171	982.599872602917	0.981136734931978	-0.0274738849854396	0.822531798589397	1
4814	ENSG00000123595.5	247.023185127366	248.85612121158	245.190249043151	0.985269109915475	-0.0214102682731297	0.912354103004108	1
4815	ENSG00000123600.14	756.583694813029	789.839788228454	723.327601397603	0.915790280735247	-0.12691084108956	0.310023323177263	0.946384732809487
4816	ENSG00000123607.10	1630.79350001562	1503.77250882997	1757.81449120126	1.16893644542614	0.225196493290397	0.0415188751980546	0.344023145734333
4817	ENSG00000123609.6	43.6702474121561	57.115302057112	30.2251927672002	0.529196059174768	-0.918125776714061	0.00845151425920228	0.121896109517067
4818	ENSG00000123612.11	10.4709216353538	10.706924073979	10.2349191967285	0.95591592188483	-0.0650443641437976	1	1
4819	ENSG00000123636.13	1003.56197577581	1155.07965276652	852.044298785104	0.737649820723946	-0.438991996489869	0.0224581219697353	0.233355408393569
4820	ENSG00000123643.8	419.724715793018	409.471689317156	429.97774226888	1.05007929360372	0.0704982728148197	0.628077013773598	1
4821	ENSG00000123684.8	2010.98585308702	2137.53871136359	1884.43299481046	0.881590113335696	-0.181820050108897	0.0927125951928794	0.541358273806559
4822	ENSG00000123685.4	1.24204529382928	1.01893516482573	1.46515542283282	1.4379280187895	0.523991457742008	1	1
4823	ENSG00000123689.5	1.00927597588732	1.5284027472386	0.490149204536039	0.320693747391911	-1.64073186924818	0.757877010705914	1
4824	ENSG00000123728.5	732.105257114777	739.929075376756	724.281438852799	0.97885251837686	-0.0308365864724861	0.812802856941014	1
4825	ENSG00000123737.8	597.78525469087	593.048419618983	602.522089762758	1.01597453062916	0.0228642357758454	0.867414317111425	1
4826	ENSG00000123739.6	355.692818898241	369.179623937414	342.206013859068	0.926936352037354	-0.109457815100809	0.46991939640831	1
4827	ENSG00000123810.3	16.4005084564721	14.2758987653054	18.5251181476388	1.29764986794809	0.375901167684934	0.538323032106907	1
4828	ENSG00000123815.7	174.477203841474	163.671473061908	185.28293462104	1.1320417123084	0.17892711809185	0.353642323441807	0.994889128104301
4829	ENSG00000123836.10	344.766523604063	360.007406377691	329.525640830435	0.915330170970768	-0.127635859576279	0.402875952942805	1
4830	ENSG00000123838.6	1277.3310691584	1534.96439970163	1019.69773861517	0.664313608063735	-0.590063627429959	6.51809138175316e-05	0.00337368472197018
4831	ENSG00000123843.8	1503.38967079001	1585.80039175103	1420.97894982899	0.896064193968295	-0.158326004343026	0.156198087712868	0.710383167085669
4832	ENSG00000123870.9	38.8141254935391	36.2037171864034	41.4245338006749	1.14420664561572	0.19434762876169	0.620544293830018	1
4833	ENSG00000123892.7	1.23019027857593	0.510368120558291	1.95001243659356	3.82079592757566	1.93387320400871	0.587689955059562	1
4834	ENSG00000123901.4	9.10818073526849	15.2966350064219	2.91972646411504	0.190873774715109	-2.38930919899482	0.00454233572795148	0.0800110422838486
4835	ENSG00000123908.7	512.32748097467	563.445267550311	461.209694399029	0.81855278757461	-0.288852637361499	0.0331993355101634	0.298388984998016
4836	ENSG00000123933.10	948.328924769436	1112.08805852814	784.569791010732	0.705492505736567	-0.503297337357687	2.49883339990461e-05	0.00153834866215298
4837	ENSG00000123965.12	35.9649729602304	28.5553996831924	43.3745462372684	1.51896127242087	0.603085087220765	0.116435681001665	0.609797390004218
4838	ENSG00000123975.4	1076.16749128797	984.667130636198	1167.66785193974	1.18585034029246	0.245921946695101	0.0355901455944989	0.309798270100047
4839	ENSG00000123977.5	0	0	0	NA	NA	NA	NA
4840	ENSG00000123983.9	14686.268198716	14342.2097464074	15030.3266510245	1.0479784438231	0.0676090419618551	0.491732211494175	1
4841	ENSG00000123989.9	2895.24914623342	3187.70922989985	2602.78906256698	0.816507678352067	-0.292461642084637	0.0940931640097942	0.545528073919323
4842	ENSG00000123992.14	853.112500260281	798.483626904709	907.741373615852	1.13683154297688	0.18501848983494	0.128958453504393	0.641389640108583
4843	ENSG00000123999.4	211.185804509681	159.093469125355	263.278139894007	1.65486453555527	0.726713125261278	4.54970566242377e-05	0.00250755722806054
4844	ENSG00000124003.9	11.1494609422301	8.15868562376927	14.140236260691	1.73315125900859	0.793397569731094	0.270415788766522	0.897366268397734
4845	ENSG00000124006.10	3746.31528368591	3601.23054427009	3891.40002310172	1.08057509100419	0.111799331017536	0.452782866422648	1
4846	ENSG00000124067.12	2813.1683147938	3072.48310461258	2553.85352497501	0.831201812352043	-0.266729294990216	0.109441419817317	0.590449709669695
4847	ENSG00000124074.7	133.520290366486	131.045735948285	135.994844784687	1.03776627145164	0.0534815525712956	0.816760037591361	1
4848	ENSG00000124092.8	1.98208636786916	1.52930328538403	2.4348694503543	1.5921429540007	0.670969877193623	0.851704568870663	1
4849	ENSG00000124098.9	4781.70388320408	4955.80559719546	4607.6021692127	0.929738279447481	-0.105103438970859	0.302452145765974	0.939865953290733
4850	ENSG00000124102.4	0.997420960633969	1.01983570297116	0.97500621829678	0.956042444342972	-0.0648534255476292	1	1
4851	ENSG00000124103.8	2.4951005838151	2.55003952650061	2.4401616411296	0.956911301088029	-0.0635428916086599	1	1
4852	ENSG00000124104.14	162.055031064065	164.688607150443	159.421454977686	0.968017507319467	-0.0468949549344233	0.824930921178814	1
4853	ENSG00000124116.14	2.99271315097462	3.0604076470589	2.92501865489034	0.955761124731645	-0.0652780072543086	1	1
4854	ENSG00000124120.6	670.032671058505	732.262747110636	607.802595006373	0.830033478289919	-0.268758568079855	0.035364721198334	0.309220242305577
4855	ENSG00000124126.9	5.76276644201841	7.14065099708895	4.38488188694786	0.614073127048984	-0.703517625368575	0.529229854935852	1
4856	ENSG00000124140.8	39.140495164387	39.7708908014389	38.5100995273352	0.968298641325426	-0.0464760247516067	0.936510817088965	1
4857	ENSG00000124143.6	101.95714402448	114.224300347206	89.6899877017531	0.785209341874923	-0.348850757798446	0.141446310502939	0.67445629092243
4858	ENSG00000124145.5	2525.59873952781	2959.86735490756	2091.33012414806	0.706562110183948	-0.501111708969542	0.000149186293539227	0.00643977787795009
4859	ENSG00000124151.14	3560.29047243869	3877.73143158539	3242.84951329199	0.836274912408302	-0.25795081098968	0.079183972881873	0.494782297048989
4860	ENSG00000124155.12	3210.36216249139	3681.58257319595	2739.14175178682	0.744012037575731	-0.426602131604699	4.14361451150792e-05	0.00232431533804153
4861	ENSG00000124160.7	976.200606931198	1076.88796735809	875.513246504306	0.813003091354235	-0.29866725688848	0.0119036856576906	0.154482299894668
4862	ENSG00000124164.11	2347.18479364655	2482.22336712864	2212.14622016446	0.891195469940082	-0.166186195593157	0.118850312467737	0.617468442841901
4863	ENSG00000124171.4	381.519399897126	434.504041754439	328.534758039812	0.756114388978422	-0.403323585403862	0.0876103583449464	0.524594020531471
4864	ENSG00000124172.5	3054.45080734447	2970.31426046541	3138.58735422354	1.05665161292791	0.0794997862281091	0.447106468801644	1
4865	ENSG00000124177.10	3198.25999179855	3220.46104235383	3176.05894124327	0.986212501711212	-0.0200295536256472	0.847954645084437	1
4866	ENSG00000124181.10	5934.16510869536	6001.33147197241	5866.99874541832	0.977616179479262	-0.0326599330313135	0.770223159814963	1
4867	ENSG00000124193.10	5113.85359566974	5374.08592366948	4853.62126767001	0.903152896438229	-0.146957849971151	0.147636863959493	0.691876184460682
4868	ENSG00000124194.11	1.2521547518404	1.52930328538403	0.97500621829678	0.637549286407205	-0.649391219571938	0.973802963001511	1
4869	ENSG00000124198.8	4243.17549217568	4216.48324752082	4269.86773683055	1.01266090392773	0.0181511592124419	0.860277194786615	1
4870	ENSG00000124201.10	820.863306713468	1029.45975367199	612.26685975495	0.594745795132886	-0.749654928089626	4.61388251940169e-09	9.0240192532121e-07
4871	ENSG00000124207.12	4810.042111317	4915.03762115258	4705.04660148141	0.957275806238504	-0.0629934471188166	0.685049382671952	1
4872	ENSG00000124208.16	28.2016057275	40.7925275807009	15.6106838742991	0.382684888633489	-1.3857711615422	0.00154763534088169	0.037711453879632
4873	ENSG00000124209.3	1240.48597081968	1357.45985563406	1123.51208600529	0.82765768824928	-0.272893889454284	0.0172136672587561	0.195197157560682
4874	ENSG00000124214.15	8334.36018942112	8431.90613512212	8236.81424372013	0.976862658540592	-0.0337723533391102	0.733567435738949	1
4875	ENSG00000124215.12	10.230744473837	10.7114267647061	9.7500621829678	0.910248690220614	-0.135667335145706	0.923373833134824	1
4876	ENSG00000124216.3	73.6722889862898	80.0638567193266	67.2807212532531	0.840338250118448	-0.250957941349673	0.365218446331481	1
4877	ENSG00000124217.3	215.557936162394	214.680368435229	216.435503889559	1.00817557500541	0.0117469078179567	0.96109796276229	1
4878	ENSG00000124222.17	4351.14204576654	4614.28941365491	4087.99467787816	0.885942408766276	-0.174715176341585	0.0874086385077434	0.52383014812367
4879	ENSG00000124224.12	57.0753966222659	68.3307931753585	45.8200000691733	0.670561513190469	-0.576558412713967	0.0600924771926238	0.427455371237264
4880	ENSG00000124225.11	8.98644783464413	9.68798890915329	8.28490676013498	0.855173022783638	-0.225711752247736	0.840559369254398	1
4881	ENSG00000124226.7	1989.6126038231	2036.04839896226	1943.17680868393	0.954386354309815	-0.0673546791701234	0.53437480606899	1
4882	ENSG00000124228.10	2141.10765726612	2362.97643400894	1919.23888052329	0.812212450746784	-0.300070951775626	0.00521569781098005	0.0885618314370739
4883	ENSG00000124243.13	81.4452856070358	79.5354778358598	83.3550933782117	1.04802404720865	0.067671820301552	0.817906361745435	1
4884	ENSG00000124253.9	1758.8797413075	2070.75499522862	1447.00448738638	0.698781116414315	-0.517087472928517	0.298563398009734	0.93346863607485
4885	ENSG00000124257.6	50.9040093836257	54.0485906430351	47.7594281242163	0.883638732407369	-0.178471437367392	0.601246707477601	1
4886	ENSG00000124275.10	776.361547464029	789.841589304745	762.881505623314	0.965866467344215	-0.0501043470442868	0.69015158974278	1
4887	ENSG00000124279.7	166.913820634121	153.493828409541	180.333812858702	1.17486034928746	0.232489279884642	0.232016661245707	0.850381464376678
4888	ENSG00000124299.9	785.105380633205	788.266358573944	781.944402692467	0.991979924282302	-0.0116171712827137	0.937151290062454	1
4889	ENSG00000124313.8	6.72721293323135	6.62938233838524	6.82504352807746	1.02951424125281	0.041963786883911	1	1
4890	ENSG00000124333.10	507.681576968866	530.859154115087	484.503999822645	0.912678996051763	-0.13182056461922	0.335869694590933	0.974486843170717
4891	ENSG00000124334.12	0.24242850688037	0	0.48485701376074	Inf	Inf	1	1
4892	ENSG00000124343.8	1.24204529382928	1.01893516482573	1.46515542283282	1.4379280187895	0.523991457742008	1	1
4893	ENSG00000124356.11	1341.85620905514	1419.66713190087	1264.04528620941	0.890381454782933	-0.167504550917424	0.139445824660126	0.668668294817408
4894	ENSG00000124357.8	559.880733501678	598.644458182215	521.11700882114	0.870495001997534	-0.20009208031262	0.132554593154843	0.649515395912571
4895	ENSG00000124370.6	264.695267286032	220.281810227334	309.108724344731	1.40324216523246	0.488764004276284	0.00295320878299251	0.0590718847014056
4896	ENSG00000124374.8	42.2277647254616	46.9151439511095	37.5403854998137	0.800176282927633	-0.321610226775915	0.373598342138174	1
4897	ENSG00000124380.6	1079.29347635598	1172.40785433558	986.179098376378	0.841157021193158	-0.249552957246989	0.127533610677831	0.637552664462961
4898	ENSG00000124383.4	2958.7641790237	2952.20306472563	2965.32529332178	1.00444489362976	0.0063984163680121	0.968609112224705	1
4899	ENSG00000124406.12	230.576853083232	222.825545986817	238.328160179647	1.06957287650379	0.0970347854376626	0.580251371513657	1
4900	ENSG00000124422.7	4297.32192179042	4594.61265609603	4000.0311874848	0.870591600834434	-0.199931993315376	0.0569635633613896	0.415495615132037
4901	ENSG00000124429.13	0.997420960633969	1.01983570297116	0.97500621829678	0.956042444342972	-0.0648534255476292	1	1
4902	ENSG00000124440.11	45.9459735839264	39.2416113798267	52.6503357880261	1.3416965801535	0.424058448139403	0.610317337150328	1
4903	ENSG00000124444.11	108.399269074345	107.608426081002	109.190112067689	1.01469853285928	0.0210511660797218	0.951107451879897	1
4904	ENSG00000124459.7	164.790612122765	178.46584479108	151.11537945445	0.846746780210816	-0.239997499064264	0.219846362055699	0.829142390505313
4905	ENSG00000124466.8	36.6379312179484	36.71048315438	36.5653792815169	0.996047345052559	-0.00571377543621919	1	1
4906	ENSG00000124467.14	0.984665407235194	0.509467582412867	1.45986323205752	2.86546834863079	1.51877096063146	0.778712700757088	1
4907	ENSG00000124486.8	3342.93445989807	3399.19704858854	3286.67187120759	0.966896541808992	-0.0485665656859477	0.640860607542332	1
4908	ENSG00000124496.8	6.04166053280426	8.66815320618213	3.41516785942638	0.393990251232601	-1.34376816234374	0.185523780158612	0.770170490487866
4909	ENSG00000124507.6	0.996970691561257	1.01893516482573	0.97500621829678	0.956887397701631	-0.0635789301920708	1	1
4910	ENSG00000124508.12	480.098005011384	517.606693205334	442.589316817434	0.855068766743825	-0.225887645121747	0.111317962326343	0.596628283847916
4911	ENSG00000124523.10	565.743485128087	554.299165596806	577.187804659368	1.04129293436319	0.0583759817045065	0.66455324638226	1
4912	ENSG00000124529.3	0.48750310914839	0	0.97500621829678	Inf	Inf	0.701956801411004	1
4913	ENSG00000124532.10	1295.27961156201	1274.96032773271	1315.59889539131	1.03187437818624	0.0452673457620081	0.83201649033574	1
4914	ENSG00000124535.11	1547.94106749695	1468.51208160418	1627.37005338973	1.10817614221602	0.148187212889442	0.183467411789448	0.765782292590755
4915	ENSG00000124541.6	726.319607203711	795.469146703067	657.170067704355	0.826141492008947	-0.275539203874444	0.0280433811476019	0.26947250727963
4916	ENSG00000124549.10	111.600956192784	120.33611025987	102.865802125698	0.854820734221474	-0.226306192977948	0.325136182061509	0.960727583622703
4917	ENSG00000124557.8	4.25452709175344	5.09917851485579	3.40987566865108	0.668710785220963	-0.580545709048546	0.701126227335463	1
4918	ENSG00000124562.5	2534.92914787881	2758.42347470336	2311.43482105426	0.837955028389118	-0.255055275856503	0.163162374725038	0.726440701812665
4919	ENSG00000124564.13	2.01815720175055	3.06130818520432	0.97500621829678	0.318493323543544	-1.65066496476552	0.455924238396554	1
4920	ENSG00000124568.6	66.9278178089326	72.9151008789288	60.9405347389364	0.835773852115003	-0.258815471443735	0.371650358336788	1
4921	ENSG00000124570.13	1238.60822280332	1162.5766798613	1314.63976574534	1.13079832798829	0.177341655097441	0.12146595276835	0.623871490154148
4922	ENSG00000124571.13	2009.68510998243	2037.60922108274	1981.76099888212	0.972591298850257	-0.0400944101190354	0.711793043438819	1
4923	ENSG00000124574.10	659.011154987691	672.035706732176	645.986603243207	0.961238512733742	-0.0570336426150708	0.659379277886081	1
4924	ENSG00000124587.9	255.298858219737	247.788556986902	262.809159452572	1.06061862843192	0.0849059929372654	0.695019555146141	1
4925	ENSG00000124588.15	279.982154858707	294.267176945378	265.697132772035	0.902911209908248	-0.147343971326544	0.581651494400627	1
4926	ENSG00000124593.10	631.884168611842	625.086342331541	638.681994892144	1.02175003937839	0.0310422989602382	0.876311714535458	1
4927	ENSG00000124596.12	749.959175859836	740.920994397219	758.997357322453	1.0243971530864	0.034775148643641	0.784885024811252	1
4928	ENSG00000124602.5	116.136203106081	126.455124477697	105.817281734465	0.83679710230429	-0.257050239118078	0.253411054317624	0.875099642417784
4929	ENSG00000124608.4	408.384758230601	371.676531713334	445.092984747868	1.19752781456527	0.260059165330435	0.227886771125308	0.844204748347375
4930	ENSG00000124613.4	79.1533127673822	96.9024025451685	61.4042229895959	0.633670800483754	-0.658194557133493	0.0903870114524379	0.534129235323617
4931	ENSG00000124614.9	9387.89697077214	9127.46176422306	9648.33217732122	1.0570662936261	0.0800658577863389	0.437803339131479	1
4932	ENSG00000124615.13	228.591799833351	219.766939416049	237.416660250653	1.08031108264738	0.111446805693754	0.526485562961175	1
4933	ENSG00000124635.7	4.25587789897157	5.10188012929206	3.40987566865108	0.668356680721198	-0.581309866177074	0.705916334012486	1
4934	ENSG00000124641.10	561.704686039888	558.88077168594	564.528600393835	1.01010560569271	0.0145061334171657	0.920279542753982	1
4935	ENSG00000124657.1	3.999793300547	4.58971093244292	3.40987566865108	0.742939091119653	-0.428684156723219	0.821593231051196	1
4936	ENSG00000124659.5	314.361380553302	318.180634483693	310.542126622912	0.975993171698914	-0.0350570405321668	0.831151697337559	1
4937	ENSG00000124664.6	0	0	0	NA	NA	NA	NA
4938	ENSG00000124678.13	0	0	0	NA	NA	NA	NA
4939	ENSG00000124688.9	398.048850438834	378.341935577537	417.755765300131	1.10417515484354	0.142969044381162	0.327096806920848	0.962477237352904
4940	ENSG00000124693.2	2.22671070106447	1.5284027472386	2.92501865489034	1.91377479540326	0.936421069807929	0.695395557593535	1
4941	ENSG00000124701.5	0.997871229706681	1.02073624111658	0.97500621829678	0.955198981893914	-0.0661267959912862	1	1
4942	ENSG00000124702.13	1717.79419104788	1672.55486740263	1763.03351469314	1.05409607125835	0.0760063614833531	0.491521895883065	1
4943	ENSG00000124713.5	39.196062196431	31.6077024869425	46.7844219059195	1.48015889244866	0.565752054937587	0.124742797745498	0.631746235786721
4944	ENSG00000124721.13	0.24242850688037	0	0.48485701376074	Inf	Inf	1	1
4945	ENSG00000124731.8	1.50823935026497	2.04147248223316	0.97500621829678	0.477599490946957	-1.06612679599129	0.79612637512113	1
4946	ENSG00000124733.3	1007.2688625476	979.044075928603	1035.49364916661	1.05765784669548	0.0808729897290797	0.496551889549213	1
4947	ENSG00000124743.5	40.3967023378818	41.3082989301317	39.4851057456319	0.955863755426397	-0.0651230973700097	0.892502524561934	1
4948	ENSG00000124749.12	5.2519480523874	6.11901421782695	4.38488188694786	0.716599395074631	-0.480761269205303	0.719522865555185	1
4949	ENSG00000124762.9	2695.03974526052	4007.62651679172	1382.45297372933	0.344955541125634	-1.53551765975223	2.90898902489406e-14	1.33940763414966e-11
4950	ENSG00000124766.4	1448.32366119032	1722.60426312872	1174.04305925191	0.681551232852246	-0.553105985026757	2.37531060950986e-05	0.00147107404729881
4951	ENSG00000124767.6	3467.43171277789	3572.75823110418	3362.1051944516	0.941039101157573	-0.0876734252022655	0.504008129856321	1
4952	ENSG00000124772.7	1.99529219034065	2.04057194408774	1.95001243659356	0.955620527001479	-0.065490251259321	1	1
4953	ENSG00000124782.15	1897.96777080631	1998.33428979153	1797.60125182109	0.899549820570118	-0.152724909131535	0.159591339767489	0.71967520918206
4954	ENSG00000124783.8	5869.00296011629	5803.18213933308	5934.8237808995	1.0226843890827	0.0323609832476453	0.747717102694793	1
4955	ENSG00000124784.4	560.615524513533	586.458660958996	534.77238806807	0.911867150522755	-0.133104440719766	0.399664410849888	1
4956	ENSG00000124785.4	6.52961391102536	8.66905374432756	4.39017407772316	0.506419063394986	-0.981596380982574	0.316871547223589	0.958551610346091
4957	ENSG00000124786.8	284.832006893157	284.045405923885	285.618607862428	1.00553855794085	0.00796840365571001	0.970911265126054	1
4958	ENSG00000124787.9	244.06171215171	236.598280936727	251.525143366693	1.06308947964824	0.0882630328161732	0.609258586165131	1
4959	ENSG00000124788.13	1604.61150586216	1773.03885217316	1436.18415955116	0.810012796837967	-0.3039833945582	0.0060384609946504	0.0980573302298078
4960	ENSG00000124789.7	2449.44428558303	2492.62614631736	2406.2624248487	0.965352316633501	-0.0508725279508692	0.633581647361642	1
4961	ENSG00000124795.10	4751.38215206528	4524.46396090641	4978.30034322416	1.10030721566999	0.137906393424958	0.404814163108434	1
4962	ENSG00000124802.7	983.466772584551	973.449838441661	993.483706727441	1.02058027799137	0.0293896680197224	0.80810557711457	1
4963	ENSG00000124813.16	2.00585191742449	2.55184060279145	1.45986323205752	0.57208245313621	-0.80570500005512	0.832797932462344	1
4964	ENSG00000124831.14	2812.74232227227	2773.55441069102	2851.93023385351	1.02825826054119	0.0402026618153873	0.703107275057244	1
4965	ENSG00000124835.2	1.73920759191608	1.5284027472386	1.95001243659356	1.27584986360217	0.351458569086773	1	1
4966	ENSG00000124839.8	2341.47726296928	2224.91948754861	2458.03503838995	1.10477482540197	0.143752350268397	0.584474569026413	1
4967	ENSG00000124882.3	32.0895586556954	29.5743348480182	34.6047824633727	1.17009503818787	0.226625714042804	0.599438906658844	1
4968	ENSG00000124915.6	1.74055839913422	1.53110436167487	1.95001243659356	1.27359864252522	0.348910703287558	1	1
4969	ENSG00000124920.9	2589.31851776801	2633.4685992825	2545.16843625352	0.966470014849223	-0.04920312199497	0.769570970585913	1
4970	ENSG00000124935.3	0.48750310914839	0	0.97500621829678	Inf	Inf	0.701956801411004	1
4971	ENSG00000124942.9	12143.051143066	11352.8862166634	12933.2160694687	1.13920071272147	0.188021954014748	0.138636240235922	0.666168010476271
4972	ENSG00000125037.8	614.067138047026	657.771514962761	570.36276113129	0.867113804956392	-0.205706741496307	0.113971783880675	0.603552538910998
4973	ENSG00000125046.10	854.618763813253	840.348221400816	868.88930622569	1.03396340243012	0.0481851217582793	0.697656887147461	1
4974	ENSG00000125089.12	362.068311307426	369.13909972087	354.997522893983	0.961690384904823	-0.0563556001215243	0.785023989030019	1
4975	ENSG00000125107.12	9082.02012424201	9170.73636444701	8993.30388403701	0.980652319142238	-0.028186361457198	0.777647738752053	1
4976	ENSG00000125122.10	14.9489536061348	14.782664733282	15.1152424789877	1.02249782104285	0.0320977687669954	1	1
4977	ENSG00000125124.7	969.994765559152	937.192989504677	1002.79654161363	1.07000004571483	0.0976108582643297	0.414147360569391	1
4978	ENSG00000125144.9	132.155267256455	135.114272302424	129.196262210486	0.956199963252646	-0.0646157446454128	0.775808627776314	1
4979	ENSG00000125148.6	2277.03206861495	3183.96668835435	1370.09744887555	0.430311489717153	-1.21654673278692	3.33008923247142e-29	7.31798158573763e-26
4980	ENSG00000125149.7	2152.70301182916	2173.2770873367	2132.12893632161	0.981066311675187	-0.0275774413259059	0.79768239003336	1
4981	ENSG00000125166.8	2487.16247032564	2426.15941960959	2548.1655210417	1.05028775126893	0.0707846426105816	0.505587332894846	1
4982	ENSG00000125170.6	1355.7348284449	1293.12465522307	1418.34500166674	1.09683547981078	0.133347144463891	0.239876623784795	0.860076778434094
4983	ENSG00000125246.11	224.448284504448	209.060915880215	239.835653128682	1.14720464185711	0.198122766644339	0.25702191696793	0.880668345299383
4984	ENSG00000125247.11	565.82734700949	503.302877757521	628.35181626146	1.24845663323265	0.320145708245047	0.0156929457882636	0.18477879321599
4985	ENSG00000125249.6	789.420255934793	727.686544250375	851.153967619212	1.16967116452047	0.226102994769479	0.0670467625290852	0.452994255415098
4986	ENSG00000125257.9	299.337385273013	289.149987667613	309.524782878413	1.07046445125296	0.0982368864729585	0.539147125949375	1
4987	ENSG00000125266.6	14.054002687297	18.3579431916263	9.7500621829678	0.531108636800617	-0.912921104398245	0.144159488451982	0.682205449367925
4988	ENSG00000125304.8	3896.08522980841	4062.56730372897	3729.60315588785	0.918040952198996	-0.123369583713831	0.230541815866251	0.849244796037234
4989	ENSG00000125319.10	157.742441883381	134.117850591234	181.367033175527	1.3522960021802	0.435410975685823	0.0278653051311766	0.268813229464921
4990	ENSG00000125347.9	139.130504200711	152.975355445674	125.285652955749	0.818992396459842	-0.288078036965644	0.167403742752721	0.733991553325277
4991	ENSG00000125351.6	299.32010237442	289.141882824305	309.498321924536	1.07040294163333	0.0981539858472355	0.539162370957779	1
4992	ENSG00000125352.4	244.369471707555	227.927426116109	260.811517299001	1.14427439357886	0.194433047560278	0.25202453677819	0.872846569077473
4993	ENSG00000125354.18	1158.16761167845	1079.50014401663	1236.83507934028	1.14574795213851	0.196289707102363	0.0898513570003474	0.531959507384055
4994	ENSG00000125355.11	13.4575222309231	13.2596652149159	13.6553792469302	1.02984344066011	0.0424250320193208	1	1
4995	ENSG00000125356.6	994.649147157121	929.519456933395	1059.77883738085	1.14013626016737	0.18920625432011	0.110501930587781	0.593776602946889
4996	ENSG00000125375.10	146.540447573306	124.926721730458	168.154173416155	1.34602246090284	0.428702484214779	0.0352960725331486	0.309186880323075
4997	ENSG00000125378.11	2238.74728888589	2042.87229754006	2434.62228023171	1.19176430321336	0.2530989403236	0.0179740002378966	0.200753134890554
4998	ENSG00000125386.10	831.52571863315	944.877328533705	718.174108732595	0.760071267502083	-0.395793396789837	0.00119603555807939	0.0311716767324441
4999	ENSG00000125388.15	34.1061059927678	32.1369819085547	36.0752300769809	1.12254567587063	0.166774148762757	0.804152524635167	1
5000	ENSG00000125398.5	5775.56706110825	6360.81817778759	5190.31594442891	0.815982441151022	-0.293389987221104	0.0941555475047351	0.545603501678592
5001	ENSG00000125409.8	11.9475373234159	11.2199938089736	12.6750808378581	1.12968697252941	0.17592306844439	0.853882671840612	1
5002	ENSG00000125430.4	856.946751888463	758.792883998213	955.100619778713	1.25871056505712	0.331946579830683	0.00633916575328946	0.100865300441649
5003	ENSG00000125434.6	97.6751958397274	129.039384453723	66.3110072257316	0.513881924549264	-0.96049118767864	0.0653543048872068	0.44773573847246
5004	ENSG00000125445.6	1162.89587395132	1142.69843876575	1183.0933091369	1.03535042054909	0.0501191391502315	0.667256165941486	1
5005	ENSG00000125447.12	1549.37742244173	1640.28640692484	1458.46843795862	0.889154742611633	-0.169493576877169	0.230739994360479	0.849244796037234
5006	ENSG00000125449.2	152.32512101493	176.434278228447	128.215963801414	0.726706652974772	-0.460554980680517	0.02156080061757	0.226588328316175
5007	ENSG00000125450.6	766.893946231635	679.693029616842	854.094862846428	1.2565891154245	0.32951298862567	0.00796897088415608	0.117493145771003
5008	ENSG00000125454.7	257.672626863067	245.753388271686	269.591865454447	1.09700162162732	0.133565658386463	0.444305853996908	1
5009	ENSG00000125457.9	239.743238781206	272.284425697409	207.202051865004	0.760976509524158	-0.394076174819602	0.0201894818174184	0.216185919402502
5010	ENSG00000125458.2	235.071237613537	238.106871844766	232.035603382308	0.974501918338515	-0.0372630694095967	0.841261823297921	1
5011	ENSG00000125459.10	335.877617505882	354.39335705155	317.361877960214	0.895507411878633	-0.159222721820407	0.29861197489024	0.93346863607485
5012	ENSG00000125462.12	0.24242850688037	0	0.48485701376074	Inf	Inf	1	1
