id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
6241	ENSG00000135451.8	407.078158121543	326.008282057033	488.148034186052	1.49734856766815	0.58241010537053	5.28109265484333e-07	2.71276219907394e-05
6242	ENSG00000135452.5	285.631349818264	301.705399300972	269.557300335556	0.893445397265343	-0.162548532941942	0.226393097632791	0.745783208074088
6243	ENSG00000135454.9	249.750367278605	252.487729018719	247.013005538491	0.97831687305555	-0.0316262706678421	0.835394587870745	1
6244	ENSG00000135457.5	539.78521585793	539.483398258697	540.087033457164	1.00111891339088	0.00161334836987999	0.997229624526748	1
6245	ENSG00000135469.9	234.864778208603	227.646195080599	242.083361336606	1.06341931720359	0.0887105785869062	0.550923532351815	1
6246	ENSG00000135472.4	4.96542869412926	3.54979403639788	6.38106335186064	1.79758692657441	0.846061537287974	0.458636425922336	1
6247	ENSG00000135473.10	1438.92057665928	1484.68650092136	1393.1546523972	0.938349376472838	-0.0918029121705977	0.238713508206342	0.765898538400916
6248	ENSG00000135476.7	460.428086003781	362.027814548315	558.828357459246	1.54360614019801	0.626304687794345	1.62890965686752e-08	1.28040414593914e-06
6249	ENSG00000135480.10	2.99423450849481	3.04225054242282	2.9462184745668	0.96843387271466	-0.0462745538169027	1	1
6250	ENSG00000135482.2	63.5639469233757	60.8500282175023	66.2778656292492	1.08920024477796	0.123269211713874	0.665690229460653	1
6251	ENSG00000135486.13	27024.3821628895	24251.8072406806	29796.9570850984	1.22864893281505	0.297072747085972	2.67589570208375e-07	1.49428227960749e-05
6252	ENSG00000135502.12	33.9166454706802	33.4607420714143	34.372548869946	1.02725004713242	0.0387873966994912	0.960810004670178	1
6253	ENSG00000135503.8	640.104379619698	610.483292881891	669.725466357505	1.09704143285552	0.133618014206361	0.175009728619588	0.649792382879385
6254	ENSG00000135506.11	5291.73148764247	5512.44559380352	5071.01738148142	0.919921529417306	-0.120417292357732	0.0554697515129362	0.322001543079563
6255	ENSG00000135517.6	0.744808159415331	0.507543493975061	0.982072824855601	1.9349530365645	0.952298551001356	1	1
6256	ENSG00000135519.6	1.98960953997789	1.521627008116	2.45759207183977	1.61510807755879	0.691630708412123	0.832672895952282	1
6257	ENSG00000135521.8	1096.12228575407	1211.23093978781	981.013631720321	0.809931120065492	-0.304128874501642	0.0125669792414688	0.112574544431808
6258	ENSG00000135525.14	2.99523798230399	3.04425749004118	2.9462184745668	0.967795426045564	-0.0472259740617559	1	1
6259	ENSG00000135535.10	5763.05166767541	5777.22073490141	5748.8826004494	0.995094849971577	-0.00709404856593949	0.912607592458147	1
6260	ENSG00000135537.12	127.715864693606	112.058736997097	143.372992390115	1.2794450145715	0.355518147448034	0.0626826451568475	0.346566775024893
6261	ENSG00000135540.7	1865.64368578931	1941.35601786215	1789.93135371647	0.922000569317298	-0.117160453396535	0.170119324704683	0.638287012753021
6262	ENSG00000135541.16	282.596719139399	264.195347489658	300.998090789139	1.13930125435279	0.188149275311897	0.180581225083228	0.660814794506019
6263	ENSG00000135547.4	0.491036412427801	0	0.982072824855601	Inf	Inf	0.674979672693161	1
6264	ENSG00000135549.10	38.6572198673228	39.0376996622849	38.2767400723607	0.980507058650813	-0.0284000784996503	0.977932409722079	1
6265	ENSG00000135587.4	67.969703519543	60.3294395640078	75.6099674750782	1.25328476480969	0.325714253528127	0.21166936650146	0.719013440115589
6266	ENSG00000135596.13	824.310366757624	952.732966746126	695.887766769122	0.730412183747342	-0.453217264278716	5.61991988774449e-07	2.86680809423788e-05
6267	ENSG00000135597.14	938.31915968328	991.273157652528	885.365161714033	0.893159624952117	-0.163010058905994	0.061382199528187	0.342376268479443
6268	ENSG00000135604.9	1.75788819974709	2.53370357463858	0.982072824855601	0.38760367814364	-1.36734583369471	0.58048453830689	1
6269	ENSG00000135605.8	9.45532458356879	8.11266811312752	10.7979810540101	1.33100244006498	0.412513216078068	0.614424092894612	1
6270	ENSG00000135617.3	109.247331105981	92.7941606498464	125.700501562115	1.3546165047652	0.437884478898974	0.0329588158095978	0.226281374279314
6271	ENSG00000135622.8	438.787785225965	422.851752446779	454.723818005151	1.0753740888478	0.104838615389646	0.3563949342543	0.937502864947681
6272	ENSG00000135624.11	7709.93319267734	7434.50994152557	7985.3564438291	1.07409318255488	0.10311915922488	0.0907272983876149	0.438988952198387
6273	ENSG00000135625.6	0.998579906402861	1.01508698795012	0.982072824855601	0.967476518282252	-0.0477014489986445	1	1
6274	ENSG00000135631.11	869.513036188029	810.309925805734	928.716146570324	1.14612460861423	0.196763904877435	0.0926871440445565	0.445446831517877
6275	ENSG00000135632.7	1359.02671528764	1311.1738587271	1406.87957184817	1.07299238959353	0.101639843536553	0.198993847443194	0.695652012805543
6276	ENSG00000135636.9	80.4788293895505	90.2484153894977	70.7092433896033	0.783495677840254	-0.352002778805501	0.140377665922709	0.573241243279865
6277	ENSG00000135637.9	184.24516294937	194.184449535375	174.305876363365	0.897630457950813	-0.155806465298629	0.339773816441504	0.914899921682303
6278	ENSG00000135638.9	8.96428817114099	8.11266811312752	9.81590822915447	1.20994820597565	0.274945291647485	0.775719667822995	1
6279	ENSG00000135643.4	47.6189350589576	45.6407824530065	49.5970876649086	1.08668355359542	0.119931883212869	0.725318235499848	1
6280	ENSG00000135655.9	606.202959190119	623.195963602688	589.20995477755	0.945464972801387	-0.0809040840965635	0.435801268679528	1
6281	ENSG00000135677.6	3058.58075470206	3195.92082160921	2921.24068779491	0.914052897694758	-0.129650436131789	0.0539575900931797	0.317169371968085
6282	ENSG00000135678.7	3.71458225145264	2.03017397590024	5.39899052700504	2.65937333011618	1.41108632089633	0.287116589860947	0.845110237317086
6283	ENSG00000135679.17	4872.17864861132	5619.13208186682	4125.22521535583	0.734139214963128	-0.445874427333036	2.30734642152631e-12	3.74740204107891e-10
6284	ENSG00000135686.8	1140.66066323158	1198.11910074443	1083.20222571872	0.904085599708485	-0.145468720003018	0.0779773320162548	0.40138972490679
6285	ENSG00000135697.5	1.49566138094472	1.52062353430682	1.47069922758263	0.967168529489487	-0.0481607931126841	1	1
6286	ENSG00000135698.5	616.550527697774	595.793632297081	637.307423098467	1.06967813778293	0.097176760291961	0.331273179276072	0.904134682299503
6287	ENSG00000135702.10	0.491036412427801	0	0.982072824855601	Inf	Inf	0.674979672693161	1
6288	ENSG00000135709.8	84.4252182320074	106.47676203718	62.3736744268345	0.585796123336794	-0.771529449060469	0.000899878516179081	0.0144872570447256
6289	ENSG00000135720.8	4759.54215694718	5015.70322073631	4503.38109315806	0.897856371274088	-0.155443417207633	0.0145913426794381	0.125454876256687
6290	ENSG00000135722.4	62.7793562329439	57.3022411287228	68.256471337165	1.19116582515219	0.252374268341989	0.35721309566218	0.938295024020244
6291	ENSG00000135723.9	448.536666950868	385.350731899748	511.722602001988	1.3279398730586	0.409189825296291	0.000247780410593515	0.0050675682492496
6292	ENSG00000135736.5	34.3512107773651	29.9129549826348	38.7894665720955	1.296744724639	0.374894500603502	0.313656483715977	0.877967863682485
6293	ENSG00000135740.12	70.5061959467058	64.8993379574018	76.1130539360099	1.17278629230345	0.229940146253697	0.375081732519139	0.954690632390269
6294	ENSG00000135744.7	33514.2513044078	36716.21692938	30312.2856794357	0.825583031545389	-0.276514775963517	0.000587327764008697	0.0102580031938181
6295	ENSG00000135747.7	177.824317262915	144.51743724008	211.13119728575	1.46093925631277	0.546896194268604	0.000847496260344288	0.0138253304272412
6296	ENSG00000135749.14	5.75120435154935	6.5920445788207	4.91036412427801	0.744892432926547	-0.42489598835664	0.727554210415446	1
6297	ENSG00000135763.5	261.913279211133	262.121020666154	261.705537756112	0.998414919532262	-0.0022886020189471	1	1
6298	ENSG00000135766.8	1686.8921326506	1601.32115715471	1772.4631081465	1.10687546981262	0.146492919328352	0.0578635161457776	0.330682883474239
6299	ENSG00000135773.8	2.48719275142434	2.02816702828188	2.9462184745668	1.45265080907199	0.538687946904253	0.854583810147833	1
6300	ENSG00000135775.9	781.171995592876	805.180303280287	757.163687905464	0.940365387504879	-0.0887066569109414	0.338022257391334	0.912742740985305
6301	ENSG00000135776.4	619.670337185663	579.019610150674	660.321064220652	1.14041226349626	0.189555458585372	0.0564509453596676	0.325747427001491
6302	ENSG00000135778.7	376.781545827417	368.609824389044	384.953267265789	1.0443380555682	0.0625887925078413	0.608112214629487	1
6303	ENSG00000135801.5	354.0356880388	373.179722782438	334.891653295162	0.897400455732697	-0.156176178219733	0.203466545797626	0.704857130423144
6304	ENSG00000135821.12	9813.19836505024	9389.848599444	10236.5481306565	1.09017179800563	0.124555504360426	0.0381488877736392	0.251169484484087
6305	ENSG00000135823.9	820.791650123993	905.047961683891	736.535338564095	0.813808073987295	-0.297239501077302	0.00103937425449637	0.0162784698038711
6306	ENSG00000135828.7	10.2665641312556	12.6765456636663	7.85658259884481	0.619773146983049	-0.69018784650347	0.336736472427667	0.911164425209153
6307	ENSG00000135829.12	3851.98529417296	3734.21352496335	3969.75706338258	1.06307714779688	0.0882462974384619	0.176115313080994	0.6518155220062
6308	ENSG00000135835.6	5.9659168733283	4.56387755053882	7.36795619611778	1.61440707261042	0.691004399922137	0.504863110618211	1
6309	ENSG00000135837.11	1473.99501314293	1504.41045401974	1443.57957226611	0.95956497005781	-0.0595476034151769	0.444035001520434	1
6310	ENSG00000135838.9	1.99615633899654	2.02816702828188	1.9641456497112	0.968433872714659	-0.0462745538169032	1	1
6311	ENSG00000135842.12	0.491036412427801	0	0.982072824855601	Inf	Inf	0.674979672693161	1
6312	ENSG00000135845.5	381.513296470001	372.185708744481	390.840884195522	1.05012329869938	0.070558729776002	0.559129563860194	1
6313	ENSG00000135847.5	375.88197076699	388.396996337407	363.366945196572	0.935555497656087	-0.0961048574358564	0.426320002048259	1
6314	ENSG00000135862.5	7798.49902680784	8154.89356703455	7442.10448658113	0.912593699158158	-0.13195540190224	0.0302326229504548	0.212397638590854
6315	ENSG00000135870.7	864.24676455692	905.051975579128	823.441553534713	0.909827916797603	-0.136334392498336	0.127293913353897	0.541225785978995
6316	ENSG00000135898.5	1.24480138056256	1.01408351414094	1.47551924698417	1.4550273487427	0.541046270332638	1	1
6317	ENSG00000135899.12	305.059468382066	320.953920067275	289.165016696857	0.900954930340919	-0.150473156884018	0.250355611963679	0.786241563259234
6318	ENSG00000135900.3	1042.84870436028	1036.37428544967	1049.3231232709	1.01249436424951	0.0179138776842677	0.838181037965149	1
6319	ENSG00000135902.5	8.73093872611527	8.62322202853012	8.83865542370041	1.02498293496996	0.0355998903754448	1	1
6320	ENSG00000135905.14	0	0	0	NA	NA	NA	NA
6321	ENSG00000135912.6	2129.06433026673	2233.49636173471	2024.63229879875	0.906485604134255	-0.141643986124806	0.0475754278817029	0.291739603290132
6322	ENSG00000135913.6	909.178029726859	888.405394606487	929.950664847231	1.04676386534004	0.065936028013572	0.559834065431383	1
6323	ENSG00000135914.5	0.744808159415331	0.507543493975061	0.982072824855601	1.9349530365645	0.952298551001356	1	1
6324	ENSG00000135916.11	2712.99672597591	2675.52739525496	2750.46605669687	1.02800893071579	0.0398527978425125	0.595148921984985	1
6325	ENSG00000135917.9	102.828334896802	90.7589693049003	114.897700488704	1.26596524143758	0.340237794423412	0.108565801694758	0.490890773353902
6326	ENSG00000135919.8	2040.31581780906	2584.48465711553	1496.1469785026	0.578895670509571	-0.788624728021259	1.88513912848174e-27	3.20299638999267e-24
6327	ENSG00000135924.11	921.737099537873	1029.72805328515	813.746145790597	0.790253449145623	-0.339612667947178	0.0051954652498522	0.0569847312598529
6328	ENSG00000135925.4	0	0	0	NA	NA	NA	NA
6329	ENSG00000135926.8	5108.88217984726	5535.48875621566	4682.27560347886	0.84586489281931	-0.241500850012089	0.000130181895625689	0.00297051416382255
6330	ENSG00000135929.4	2649.36734062272	2734.23887432517	2564.49580692027	0.937919444786333	-0.092464075769193	0.494542586317489	1
6331	ENSG00000135930.9	1448.64318304323	1579.9441219792	1317.34224410725	0.833790401686494	-0.262243330463534	0.000732973846569037	0.0123870897651239
6332	ENSG00000135931.13	279.578417115949	261.622508436461	297.534325795436	1.13726577874968	0.185569451130771	0.169957736191105	0.637897447236897
6333	ENSG00000135932.6	1321.31075848806	1432.91505758828	1209.70645938783	0.844227613480363	-0.244296076324224	0.00210842347824045	0.0285535608751533
6334	ENSG00000135940.2	1218.3088908757	1247.816217254	1188.80156449741	0.952705653332134	-0.0698975450452293	0.390513298373404	0.974540473898063
6335	ENSG00000135945.5	1215.9072030086	1250.42417789052	1181.39022812667	0.944791574743615	-0.0819319954463246	0.314708432264543	0.879686136656446
6336	ENSG00000135951.10	109.685216086187	120.688983342291	98.6814488300825	0.817650841835397	-0.290443188505044	0.15894789354196	0.614077220266743
6337	ENSG00000135953.6	638.880571241396	690.065267107439	587.695875375353	0.851652594889771	-0.231663046877784	0.0185262705526175	0.150333675226383
6338	ENSG00000135956.4	1613.12201730432	1845.06223686637	1381.18179774227	0.748582768724406	-0.417766254987665	3.58143548791186e-08	2.57676700511392e-06
6339	ENSG00000135960.5	0.253270010082939	0.506540020165879	0	0	-Inf	0.991821968784866	1
6340	ENSG00000135966.8	1078.59153232031	1108.85165423337	1048.33141040724	0.945420793128573	-0.0809714999035229	0.335360406278038	0.910635115971007
6341	ENSG00000135968.15	2638.20245744394	2870.98382107344	2405.42109381444	0.837838609942105	-0.255255725736013	0.000211288846022281	0.00442364742269207
6342	ENSG00000135972.4	778.082196570012	750.927337010652	805.237056129373	1.07232353443799	0.100740251978569	0.276371600057346	0.831222208887073
6343	ENSG00000135974.5	1018.38684648731	1013.09050357679	1023.68318939782	1.01045581395111	0.015006235733101	0.864380378855994	1
6344	ENSG00000135976.12	588.288143585001	625.217106314306	551.359180855696	0.881868354668018	-0.18136478858624	0.0736831611583771	0.386399255381347
6345	ENSG00000135999.7	804.583066729377	846.240149127999	762.925984330756	0.901547846810278	-0.149524034706011	0.102240837244926	0.473934021629784
6346	ENSG00000136002.12	3.73854093100555	3.5487905625887	3.9282912994224	1.10693804836904	0.146574481548745	1	1
6347	ENSG00000136003.11	992.920665480375	1075.91952860593	909.921802354824	0.845715481652996	-0.241755706065645	0.00475597940918937	0.0534170250759474
6348	ENSG00000136010.9	100.558411790198	87.6946423386755	113.42218124172	1.29337640495396	0.371142196674857	0.288774680007897	0.846976653881172
6349	ENSG00000136014.7	5.498436078371	6.086508032464	4.91036412427801	0.806762120100274	-0.309784748202767	0.838850124564297	1
6350	ENSG00000136021.13	970.493033121843	1041.99238546671	898.993680776973	0.862764155780572	-0.212961855050808	0.0136130470865834	0.119319438114466
6351	ENSG00000136026.9	3670.712485366	3638.55071474006	3702.87425599193	1.01767834126684	0.0252816392242843	0.701841536572044	1
6352	ENSG00000136040.4	485.585183288972	509.586498857009	461.583867720936	0.905800818420931	-0.142734251976171	0.189186239474587	0.677578957329263
6353	ENSG00000136044.7	490.289735729931	482.22330302996	498.356168429903	1.03345517584608	0.0474758159651268	0.666637438497187	1
6354	ENSG00000136045.7	1052.59355343209	1019.13988307832	1086.04722378585	1.06565079222044	0.0917347524788302	0.2777204588372	0.832784346293249
6355	ENSG00000136048.9	1316.92222428053	1241.72970922154	1392.11473933952	1.12110931147187	0.164926952032607	0.0381507434101825	0.251169484484087
6356	ENSG00000136051.9	1171.37391648657	1263.6233191553	1079.12451381785	0.853992243938026	-0.227705127714851	0.0265668285342705	0.194436086370102
6357	ENSG00000136052.5	171.069984594347	183.058631620291	159.081337568403	0.869018500577328	-0.20254120391552	0.228442658391487	0.749308202933049
6358	ENSG00000136059.10	23.4411923108564	22.8143703836482	24.0680142380645	1.0549497458547	0.0771742755836024	0.913715150988255	1
6359	ENSG00000136068.10	15059.2916679031	16019.4433690284	14099.1399667778	0.880126708649364	-0.184216856613816	0.00186957358917186	0.0258903708072904
6360	ENSG00000136098.12	997.499567277855	930.949738931375	1064.04939562434	1.14297190398887	0.192789940320444	0.0243158784067019	0.182932262345788
6361	ENSG00000136100.8	743.705990860811	765.651115704974	721.760866016647	0.942675914932984	-0.0851662267239466	0.366288937492913	0.943873787622206
6362	ENSG00000136104.14	194.211933019702	171.893678226649	216.530187812755	1.25967510874513	0.333051686548794	0.034585983409926	0.233977090829539
6363	ENSG00000136108.10	1227.76562588597	1131.20363744446	1324.32761432748	1.1707243245074	0.227401398223158	0.00495016910897463	0.0549996656333158
6364	ENSG00000136110.8	0.246723211064286	0	0.493446422128571	Inf	Inf	1	1
6365	ENSG00000136111.8	2730.33550686943	2642.74077332985	2817.93024040901	1.06629082536098	0.0926009794505174	0.176513170423223	0.652720069571334
6366	ENSG00000136114.11	3.49573294035581	3.55180098401624	3.43966489669537	0.968428386662006	-0.0462827265208927	1	1
6367	ENSG00000136122.11	227.675950020501	191.174310154846	264.177589886157	1.38186762474613	0.466619420162293	0.0014932763404805	0.0217856590545133
6368	ENSG00000136141.10	618.965995557661	654.638573383912	583.293417731409	0.891015961244521	-0.166476819142336	0.153809113821467	0.602685064056869
6369	ENSG00000136143.9	753.765006799464	687.566685116122	819.963328482805	1.19255825832272	0.254059745845274	0.00635151260838672	0.0668058145209743
6370	ENSG00000136144.7	767.250718539515	782.828320069201	751.67311700983	0.960201742501322	-0.0585905407949013	0.532103673870867	1
6371	ENSG00000136146.10	836.852578201912	819.882005550808	853.823150853017	1.04139759754747	0.0585209836188463	0.519684496297873	1
6372	ENSG00000136147.12	201.265818825865	198.768396562098	203.763241089632	1.02512896724995	0.0358054206650669	0.832593048874546	1
6373	ENSG00000136149.6	0.491036412427801	0	0.982072824855601	Inf	Inf	0.674979672693161	1
6374	ENSG00000136152.10	1011.42053464821	986.749419054356	1036.09165024206	1.05000482415788	0.0703959562463153	0.411657912258816	0.999527312957318
6375	ENSG00000136153.15	3550.24473380833	3640.10043901484	3460.38902860183	0.950630095673501	-0.0730440187345813	0.267902729725456	0.816874032879055
6376	ENSG00000136155.12	1.50511992656874	2.02816702828188	0.982072824855601	0.48421693635733	-1.0462745538169	0.759984191035229	1
6377	ENSG00000136156.8	4832.4145226733	4950.67042076229	4714.15862458432	0.952226309554748	-0.0706236044726366	0.266664535937651	0.814560402405039
6378	ENSG00000136158.6	297.580785497849	264.686835402686	330.474735593012	1.2485499518336	0.32025354158732	0.0146723536312842	0.125955284495844
6379	ENSG00000136159.3	628.757738859003	561.283685128204	696.231792589803	1.24042763229573	0.310837569512057	0.00166226461649439	0.0236268345232484
6380	ENSG00000136161.8	48.8140337016993	44.1171484972722	53.5109189061264	1.21292786884073	0.278493757911053	0.371335753871908	0.949786706343882
6381	ENSG00000136167.9	99.4478955785348	95.3087982221106	103.586992934959	1.08685656379337	0.120161555490955	0.618614776709859	1
6382	ENSG00000136169.12	415.686513335403	421.355212283892	410.017814386914	0.973093016138271	-0.0393503787735464	0.741085154017684	1
6383	ENSG00000136193.12	3978.71449997122	4268.92253042505	3688.50646951739	0.864036871887233	-0.210835215653915	0.00116869364351633	0.0178768041537317
6384	ENSG00000136197.8	16.4819344690744	17.7489701819894	15.2148987561595	0.857227129244867	-0.222250586207838	0.723833925391341	1
6385	ENSG00000136205.12	3857.87577629281	3818.06055579777	3897.69099678786	1.02085625406574	0.0297797358078449	0.650868989019261	1
6386	ENSG00000136206.3	0.246723211064286	0	0.493446422128571	Inf	Inf	1	1
6387	ENSG00000136213.7	185.401955187717	157.684467342966	213.119443032469	1.35155634935768	0.434621662256754	0.00690253883279477	0.0708801849087731
6388	ENSG00000136231.9	2179.86086366841	2253.79910496752	2105.92262236929	0.934387904284681	-0.0979064963345166	0.169933463456628	0.637897447236897
6389	ENSG00000136235.11	28.9302685184255	28.398352291183	29.462184745668	1.03746106265522	0.053057191140657	0.940778183464615	1
6390	ENSG00000136237.14	1615.46276180231	1827.55309692477	1403.37242667985	0.767896937736753	-0.381015400338827	0.0171714730859438	0.141841248138492
6391	ENSG00000136238.13	3548.94938342122	3708.00991635277	3389.88885048966	0.914207061728677	-0.129407131905166	0.0496690714600112	0.29992430613191
6392	ENSG00000136240.5	6024.75702977192	5635.31025482404	6414.20380471979	1.13821662245286	0.186775153775943	0.00265422702659598	0.0343246876835199
6393	ENSG00000136243.12	337.242216914605	353.868986639965	320.615447189244	0.906028669631468	-0.142371392429615	0.481606688383996	1
6394	ENSG00000136247.10	1100.15375655929	1070.36765786028	1129.93985525829	1.05565582719221	0.0781395531277449	0.351106614238352	0.931784560290365
6395	ENSG00000136261.10	815.239433314003	848.284371737228	782.194494890778	0.922089951143267	-0.117020600481788	0.199208160388226	0.696219912445434
6396	ENSG00000136267.9	0	0	0	NA	NA	NA	NA
6397	ENSG00000136270.9	985.457030865937	912.675162726845	1058.23889900503	1.1594912869583	0.213491978837493	0.0129889617591563	0.115313580119069
6398	ENSG00000136271.6	998.722243403254	1024.1862172776	973.258269528908	0.950274718708807	-0.0735834466814242	0.391674142647262	0.976263026302196
6399	ENSG00000136273.7	188.992596260455	182.543060335843	195.442132185068	1.07066317298227	0.098504684478991	0.547614337081282	1
6400	ENSG00000136274.8	30.3287956828829	23.8274504239799	36.8301409417858	1.54570213289459	0.628262329095091	0.107803085176079	0.488349121475345
6401	ENSG00000136279.14	806.732722456602	839.103432524264	774.362012388941	0.922844529499108	-0.115840475632848	0.204757013855751	0.707691413307642
6402	ENSG00000136280.11	332.832573781976	350.376390610691	315.288756953262	0.899857311743314	-0.152231840067798	0.226543911969096	0.745960335058645
6403	ENSG00000136286.10	48.9622161603846	38.0276300433806	59.8968022773886	1.57508638348118	0.655430953439476	0.031269253575118	0.217125203699216
6404	ENSG00000136295.10	6172.41374077771	6570.80079140834	5774.02669014707	0.878740183037797	-0.186491427870664	0.0122276098894478	0.110058454457263
6405	ENSG00000136305.7	2052.0892300988	2228.35670447117	1875.82175572642	0.841795997904017	-0.248457444103325	0.000557595298308059	0.00983719245130065
6406	ENSG00000136319.7	363.383445666962	360.00366141527	366.763229918654	1.01877638820897	0.0268374283205701	0.834990214249794	1
6407	ENSG00000136367.12	73.3992847758931	77.5648454091671	69.2337241426191	0.892591531349028	-0.163927976107048	0.533815147792885	1
6408	ENSG00000136371.5	303.127573513917	321.468487877915	284.78665914992	0.885892925399501	-0.174795758782283	0.18153107607195	0.662863020049136
6409	ENSG00000136378.10	26.9226466861866	25.8586278736894	27.9866654986839	1.08229507131582	0.114093881686659	0.824743386965667	1
6410	ENSG00000136379.7	144.78737389507	120.174415531652	169.400332258489	1.40962060442784	0.495306917402041	0.00589759065188317	0.0630217621281062
6411	ENSG00000136381.8	2143.71166144028	2125.11586342159	2162.30745945896	1.01750097332458	0.0250301745503605	0.74190814943844	1
6412	ENSG00000136383.6	24.6845871555273	23.8304608454075	25.5387134656472	1.07168357470388	0.0998789985263244	0.864403232425829	1
6413	ENSG00000136425.8	42.1586776260671	42.5864902248735	41.7308650272607	0.979908529839046	-0.0292810086253482	0.969233857503148	1
6414	ENSG00000136436.10	2064.66734010574	2166.15664326693	1963.17803694455	0.90629550870511	-0.141946559592707	0.0486026330765764	0.29525163899764
6415	ENSG00000136444.5	596.058326857543	571.964174925483	620.152478789604	1.08425056319375	0.116698192582266	0.24836915043205	0.782928185349381
6416	ENSG00000136448.7	3752.57375972545	3736.34906368921	3768.7984557617	1.00868478600885	0.0124754026798091	0.851819690561149	1
6417	ENSG00000136449.9	9.97977822117352	10.138828193791	9.82072824855601	0.968625571007326	-0.0459890053501528	1	1
6418	ENSG00000136450.8	4937.82238221902	4687.16424552606	5188.48051891197	1.10695513259737	0.146596747601782	0.0206225894341792	0.163265862158476
6419	ENSG00000136451.4	1930.64395993576	1953.70062794845	1907.58729192308	0.976396928287936	-0.0344603384314793	0.640124214920844	1
6420	ENSG00000136457.5	26.513323700865	30.4245123718465	22.6021350298834	0.742892269024447	-0.42877508225675	0.312973627721174	0.876945514284572
6421	ENSG00000136463.7	557.772014304831	560.256556454544	555.287472155119	0.99113069853056	-0.0128527794645569	0.910819286760581	1
6422	ENSG00000136478.3	1677.7865214115	1674.76745313114	1680.80558969186	1.00360535819431	0.00519207835048672	0.949453674237832	1
6423	ENSG00000136485.10	4417.70752018299	4526.94105723941	4308.47398312656	0.951740685078397	-0.0713595500441031	0.265938938547542	0.813807048301205
6424	ENSG00000136490.4	240.480877843039	240.823259921576	240.138495764501	0.997156569688089	-0.00410804605321414	0.992053312284555	1
6425	ENSG00000136492.4	470.513816461545	349.379366151306	591.648266771783	1.69342647016984	0.759945345306028	5.6636678098577e-12	8.4526415259552e-10
6426	ENSG00000136504.7	981.433729064927	969.459825623501	993.407632506354	1.02470221689429	0.0352047169237372	0.688113743333551	1
6427	ENSG00000136514.2	4.99089258439594	5.07142104451388	4.91036412427801	0.96824225028405	-0.0465600457770529	1	1
6428	ENSG00000136518.12	892.559492091387	832.556544266856	952.562439915918	1.14414143576847	0.194265405323712	0.0280359056675491	0.201712405337077
6429	ENSG00000136521.8	874.181476096009	869.068568144976	879.294384047042	1.01176640863205	0.0168762465463823	0.854279629487311	1
6430	ENSG00000136522.9	595.809357241214	591.165532422754	600.453182059673	1.01571074280812	0.0224896055234435	0.852119282057837	1
6431	ENSG00000136527.13	2876.75974530416	2847.52744170538	2905.99204890294	1.02053170984106	0.0293210103174286	0.668707524677561	1
6432	ENSG00000136531.9	28.6911197994481	29.4003941196138	27.9818454792823	0.95175069304989	-0.0713443795515983	0.910684498865105	1
6433	ENSG00000136535.10	0.253270010082939	0.506540020165879	0	0	-Inf	0.991821968784866	1
6434	ENSG00000136536.10	2263.4061561964	2370.88109626629	2155.93121612651	0.909337553672221	-0.137112160631957	0.0527348505448714	0.312783936314479
6435	ENSG00000136542.4	1.4867045722253	1.01408351414094	1.95932563030966	1.9321146660879	0.95018071699325	0.802842965720047	1
6436	ENSG00000136546.9	14.2678336179681	17.239419740396	11.2962474955402	0.655256827993488	-0.609867612894493	0.304712622813627	0.864990671212877
6437	ENSG00000136560.9	1412.96325412767	1571.40318480302	1254.52332345231	0.798345921393535	-0.324914096631704	0.000151595838621538	0.00337545250350053
6438	ENSG00000136573.8	1.2518499164858	1.521627008116	0.982072824855601	0.645409696080219	-0.631712843090129	0.980036750255464	1
6439	ENSG00000136574.13	730.953267836068	717.437494198771	744.469041473364	1.03767791270065	0.0533587116556782	0.577141113066565	1
6440	ENSG00000136603.9	526.628287024115	577.023554284286	476.233019763943	0.825326828043686	-0.276962557557632	0.00848558547366027	0.0830805017474326
6441	ENSG00000136628.13	3348.31520163906	3426.61227765365	3270.01812562446	0.954300592147408	-0.0674843270903475	0.311037214154662	0.875364686075751
6442	ENSG00000136630.11	7.50354922608697	8.62121508091176	6.38588337126218	0.740717324800442	-0.433005013779235	0.653218903551469	1
6443	ENSG00000136631.8	333.406933399354	310.834157875859	355.979708922848	1.14523999342769	0.195649957315363	0.119130524360808	0.519725363690658
6444	ENSG00000136634.5	0.246723211064286	0	0.493446422128571	Inf	Inf	1	1
6445	ENSG00000136636.8	1612.91192623648	1579.966198403	1645.85765406996	1.04170434515217	0.0589458723314141	0.438122002727483	1
6446	ENSG00000136643.7	730.002232874075	767.691324418967	692.313141329183	0.901811860194156	-0.149101611158573	0.11397898891621	0.507036089640151
6447	ENSG00000136653.15	48.0292615180884	41.0769049024677	54.981618133709	1.33850440446417	0.420621886298949	0.173674822310759	0.646856740976404
6448	ENSG00000136682.10	1078.95464896729	1128.76927777693	1029.14002015765	0.911736384413741	-0.133311344922022	0.307150686430033	0.869341922330416
6449	ENSG00000136688.6	0.991531370479616	0.507543493975061	1.47551924698417	2.9071779354868	1.5396193751509	0.757199601163077	1
6450	ENSG00000136689.14	1640.93515455214	1746.21869671499	1535.65161238929	0.879415399272826	-0.18538329936202	0.0139052919100084	0.121207611566009
6451	ENSG00000136699.15	2943.91343769714	2703.45031521406	3184.37656018022	1.1778935023365	0.236209105724804	0.00139810350047122	0.0206840657189607
