id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
6063	ENSG00000134294.9	36264.1881917954	35517.0132571446	37011.3631264463	1.04207419859554	0.0594580051929626	0.644849252525452	0.986670844878048
6064	ENSG00000134297.6	50.7946628948233	49.6838297904064	51.9054959992403	1.04471608203728	0.0631109205928921	0.891171561900071	1
6065	ENSG00000134308.9	5144.38507190231	5167.07200577007	5121.69813803454	0.991218650004323	-0.0127247625181864	0.923590123697764	1
6066	ENSG00000134313.10	2304.321231946	2718.00112285253	1890.64134103946	0.695599911693648	-0.523670345392867	0.000137904886276382	0.00123459030086093
6067	ENSG00000134317.13	453.472759500833	479.830475359791	427.115043641874	0.890137383044732	-0.167900077301137	0.325634164110812	0.68345971428753
6068	ENSG00000134318.9	8111.12440333568	8036.82998691671	8185.41881975465	1.01848848775946	0.0264296732383053	0.84146402037709	1
6069	ENSG00000134321.7	1.24702503707748	1.00782254427261	1.48622752988234	1.4746916888578	0.560413364339345	1	1
6070	ENSG00000134323.10	0.739989666423347	0	1.47997933284669	Inf	Inf	0.526793531037616	0.888989963074171
6071	ENSG00000134324.7	843.799314902484	956.923005952715	730.675623852253	0.763567830752266	-0.38917177186238	0.0105507487649188	0.0509521169444667
6072	ENSG00000134326.7	10.4923317221695	14.5547578099083	6.42990563443074	0.441773454317015	-1.17862136355452	0.15086299521025	0.405162923828519
6073	ENSG00000134330.14	256.995019693884	246.005196939031	267.984842448737	1.08934626496998	0.123462609106371	0.536260040785925	0.899119357869235
6074	ENSG00000134333.9	43485.4030667867	35013.4193323419	51957.3868012315	1.48392781373508	0.569420913185523	9.65598523812807e-06	0.00011515176816435
6075	ENSG00000134339.4	2.00148876417297	3.51173381640892	0.491243711937015	0.139886374542863	-2.83767264944518	0.269614214647601	0.604280538153008
6076	ENSG00000134343.8	31.9250734456211	37.6642734297248	26.1858734615174	0.695244354318311	-0.524407970568972	0.256841659521049	0.585873088711482
6077	ENSG00000134352.15	7482.76862926841	9151.42900011556	5814.10825842127	0.63532244618276	-0.654439103885767	7.27803342922833e-07	1.12349586873831e-05
6078	ENSG00000134363.7	3279.36946275337	3631.67771866066	2927.06120684609	0.80598044033642	-0.311183267265698	0.0205958257163763	0.0878573421318996
6079	ENSG00000134369.11	8.44204277020354	6.51173381640892	10.3723517239982	1.5928709643906	0.671629401468508	0.489299185048387	0.861106134466044
6080	ENSG00000134371.9	855.503714939611	872.703331879635	838.304097999588	0.960583129886811	-0.0580176232289176	0.704649285388102	1
6081	ENSG00000134375.6	925.663613875362	973.379981959215	877.947245791509	0.901957367177801	-0.14886885166696	0.322622520981894	0.679310968335739
6082	ENSG00000134389.8	0.99757749203666	1.50391127213631	0.491243711937015	0.326644078702331	-1.61420860761795	0.779172260480565	1
6083	ENSG00000134398.8	88.5796060877127	101.492820289175	75.6663918862508	0.745534429634148	-0.423653115530241	0.330379095047493	0.688145985764976
6084	ENSG00000134419.11	18462.5641043504	18697.9510108431	18227.1771978577	0.974822171011551	-0.0367890313059258	0.777145881119386	1
6085	ENSG00000134440.7	3946.00556628018	4237.72786809353	3654.28326446683	0.862321361402288	-0.213702476036088	0.109176241406901	0.3192001407647
6086	ENSG00000134444.9	621.119440284736	635.217691301285	607.021189268186	0.955611277174386	-0.06550421573987	0.683679469117486	1
6087	ENSG00000134452.15	1200.48015308973	1244.18961529143	1156.77069088804	0.929738262296205	-0.105103465584866	0.469889217907934	0.844585126826132
6088	ENSG00000134453.11	1270.03474000259	1159.3845360648	1380.68494394038	1.19087748800474	0.252025003009596	0.081005823961649	0.256397331744767
6089	ENSG00000134461.11	108.596434917803	76.3011679544956	140.891701881111	1.84652090732263	0.884809597620652	0.00088949020325421	0.00635566625783923
6090	ENSG00000134463.10	1.00070159055449	1.50391127213631	0.497491908972664	0.330798710130005	-1.59597448580947	0.778911287316966	1
6091	ENSG00000134470.15	4.49288161170528	6.01955636068153	2.96620686272904	0.492761706178826	-1.02103795016242	0.46878598943462	0.843024477305801
6092	ENSG00000134480.9	585.7461496861	589.17075603565	582.321543336551	0.988374825754787	-0.0168698296893509	0.921331333530235	1
6093	ENSG00000134490.9	108.406137660965	87.3129017709045	129.499373551025	1.48316423947072	0.568678364717798	0.0321658838264333	0.125838689119639
6094	ENSG00000134504.8	163.064911137054	186.711851528808	139.4179707453	0.746701238318499	-0.421396971300752	0.0644616048662219	0.215898299618991
6095	ENSG00000134508.8	867.500318038139	1111.14594846448	623.854687611793	0.561451615311122	-0.832766395250635	4.57264423665254e-08	8.82337749449213e-07
6096	ENSG00000134531.5	26.0226932863164	39.6955636068153	12.3498229658175	0.311113430411079	-1.68448741917535	0.00896036551297997	0.0445493099950865
6097	ENSG00000134532.11	521.178092802517	424.458904506842	617.897281098193	1.4557293404319	0.541742144331421	0.00107986905826351	0.00752017835092094
6098	ENSG00000134538.2	7.76024761765936	13.5430239934994	1.97747124181936	0.146014010074009	-2.77582129225756	0.0085236954667319	0.042712629966182
6099	ENSG00000134548.5	4.99334848360047	7.51173381640892	2.47496315079202	0.329479613000346	-1.60173889561228	0.311286855650521	0.664004943312103
6100	ENSG00000134551.8	1.73310343136452	0.5	2.96620686272904	5.93241372545807	2.56861921459177	0.368795200950097	0.737358204885745
6101	ENSG00000134569.5	568.911749773476	481.271806277747	656.551693269205	1.36420144439191	0.448056695217511	0.00590540753039069	0.031337145856542
6102	ENSG00000134571.6	0.494367810454839	0	0.988735620909679	Inf	Inf	0.734232360817314	1
6103	ENSG00000134574.7	1948.20590331763	2593.11454974449	1303.29725689078	0.502599184065817	-0.992519765780126	1.39819737811573e-12	5.14578303280373e-11
6104	ENSG00000134575.5	393.157105773548	369.552775038113	416.761436508983	1.12774538485336	0.173441382033502	0.325200803897186	0.682679069773401
6105	ENSG00000134590.9	388.205262905916	417.928257163199	358.482268648633	0.857760303363855	-0.221353544436508	0.462907973669805	0.839725230289069
6106	ENSG00000134594.4	1.24069125697783	0.503911272136306	1.97747124181936	3.92424490413951	1.97241508002868	0.619125041668444	0.963908832912121
6107	ENSG00000134597.9	314.894022546101	306.036487116121	323.751557976081	1.05788548622713	0.0811834673445349	0.671076099488523	1
6108	ENSG00000134602.11	1061.17271544363	1072.42691722485	1049.9185136624	0.979011713338289	-0.0306019739000982	0.837444349867163	1
6109	ENSG00000134612.7	3.24781221069596	5.01564508854522	1.47997933284669	0.295072579243432	-1.76085823588492	0.303517945891527	0.652631110391058
6110	ENSG00000134627.7	0.996323446522992	1.00391127213631	0.988735620909679	0.984883473621794	-0.0219750525240914	1	1
6111	ENSG00000134644.11	3594.1457185441	3278.89091012782	3909.40052696039	1.19229356331589	0.253739496032023	0.058433149592995	0.200325490793135
6112	ENSG00000134668.8	11.4980494947787	18.0586690820446	4.93742990751274	0.273410509106784	-1.87085939786564	0.0189726717262703	0.0821951899830956
6113	ENSG00000134684.6	1718.0219049638	1650.89101867072	1785.15279125687	1.081326853843	0.112802673991318	0.42209342970685	0.793464257839626
6114	ENSG00000134686.12	2002.28647629239	1722.77496617353	2281.79798641124	1.32448986734429	0.405436806796957	0.00342662461783892	0.0198878429843189
6115	ENSG00000134690.6	487.49586540483	205.207940256671	769.783790552988	3.75123783996931	1.90736673718394	1.68781346430825e-27	2.75870628662559e-25
6116	ENSG00000134697.8	995.830207160134	1030.65312817531	961.007286144958	0.932425526953327	-0.100939593311128	0.496517710115106	0.868925537564848
6117	ENSG00000134698.10	715.038653925745	654.921077452373	775.156230399117	1.18358723987699	0.243166048192778	0.119788457246976	0.342523490628122
6118	ENSG00000134709.6	1137.52575437906	872.758089689543	1402.29341906858	1.60673780699919	0.684134524281457	3.11275212542805e-06	4.20884227470439e-05
6119	ENSG00000134716.5	179.609392547333	151.559311915492	207.659473179175	1.37015317999705	0.454337192213859	0.0396426309761613	0.148276232209015
6120	ENSG00000134717.13	1439.52812735407	1335.4986057902	1543.55764891795	1.15579128441294	0.208880895997226	0.142669135178594	0.388350945557556
6121	ENSG00000134744.9	2306.41604707923	2388.68693541474	2224.14515874373	0.931116223632531	-0.102966836025865	0.45159616082926	0.825876681124938
6122	ENSG00000134748.12	920.311749463524	886.058614810591	954.564884116456	1.07731573076631	0.107441124958013	0.490290289427621	0.862099576308067
6123	ENSG00000134755.10	1586.7481061807	1917.57940256671	1255.9168097947	0.65494905093037	-0.610545412403668	1.61220082487185e-05	0.000181364433887026
6124	ENSG00000134758.9	432.89163282633	412.072331398795	453.710934253865	1.10104683008861	0.138875831390749	0.421564941173836	0.792671889473287
6125	ENSG00000134759.9	1335.06022116122	1232.17005893075	1437.95038339168	1.16700643143326	0.222812511834723	0.120850280522134	0.344849921145895
6126	ENSG00000134760.5	5.73333815002382	7.51173381640892	3.95494248363871	0.526501947526334	-0.925489227109519	0.499899310742672	0.87209714161818
6127	ENSG00000134762.12	80.3603868693536	138.981086472766	21.7396872659416	0.156421911913904	-2.67648547229792	7.82090142538667e-16	4.02432448576204e-14
6128	ENSG00000134765.5	0.5	1	0	0	-Inf	0.724573524691372	1
6129	ENSG00000134769.17	919.943858156897	1097.43473976912	742.45297654467	0.67653496799351	-0.563763590327753	0.000177276695666796	0.0015459724079942
6130	ENSG00000134775.11	0.494367810454839	0	0.988735620909679	Inf	Inf	0.734232360817314	1
6131	ENSG00000134779.10	975.937606038915	867.207243151771	1084.66796892606	1.2507598125956	0.322804770761546	0.030468080546372	0.120447263465286
6132	ENSG00000134780.5	283.129005543854	367.932168435335	198.325842652372	0.539028276586335	-0.891567138382954	0.192198896058161	0.479952054389133
6133	ENSG00000134802.13	17.3912726120799	10.0704028984535	24.7121423257063	2.45393779920179	1.29509868098109	0.0735967184013798	0.238864279945141
6134	ENSG00000134809.4	259.62350690084	269.606890014575	249.640123787105	0.92594118708765	-0.111007534006176	0.579274529911074	0.937373045453394
6135	ENSG00000134815.14	417.863730357822	452.514305150198	383.213155565446	0.846853129733105	-0.239816311137046	0.313581328038061	0.667554045293818
6136	ENSG00000134824.9	3990.82475093519	3225.32506133495	4756.32444053544	1.47468064461286	0.560402559682897	2.74238354919732e-05	0.000291537273625573
6137	ENSG00000134825.9	495.259187184794	406.591887759476	583.926486610111	1.43614888587137	0.5222053214269	0.00180374617618833	0.0115815926488996
6138	ENSG00000134827.3	1.24390093855965	1.00782254427261	1.47997933284669	1.46849198924683	0.55433539565569	1	1
6139	ENSG00000134830.3	1.97747124181936	0	3.95494248363871	Inf	Inf	0.0944068803894352	0.28691166088172
6140	ENSG00000134851.8	823.475680953138	712.13619741987	934.815164486405	1.31269154393966	0.392527951791763	0.010178765485222	0.0494998420413475
6141	ENSG00000134852.10	716.671868303703	721.554060705008	711.789675902398	0.986467563091435	-0.0196564816846001	0.902574685160039	1
6142	ENSG00000134853.7	2.75289194528194	4.01955636068153	1.48622752988234	0.369749145557533	-1.43538128144087	0.463072713330835	0.839725230289069
6143	ENSG00000134864.6	12.9309300921319	9.55084653777198	16.3110136464919	1.70780815941127	0.772145924015625	0.294556281029423	0.640885490076133
6144	ENSG00000134871.13	6.21518753587467	5.01173381640892	7.41864125534041	1.48025444429052	0.565845185289857	0.650100032329262	0.990304157087672
6145	ENSG00000134874.13	795.182273105384	658.03059307219	932.333953138577	1.41685502612535	0.502692147959519	0.00106494772716335	0.00743256609956484
6146	ENSG00000134882.11	1252.0511874713	1344.7567497512	1159.3456251914	0.862122926994716	-0.21403450223019	0.138718687237521	0.380324005306721
6147	ENSG00000134884.9	1407.21490659297	1335.48751480724	1478.9422983787	1.10741754002258	0.147199277534674	0.301641347214081	0.65016828345019
6148	ENSG00000134897.9	473.739568809092	424.966727051115	522.512410567069	1.22953722563842	0.298115414829031	0.07788024444575	0.249219247621978
6149	ENSG00000134899.13	630.620145442269	601.331118193238	659.909172691301	1.09741397497283	0.134107852977676	0.401824700806806	0.770345948618757
6150	ENSG00000134900.7	1073.94052293632	901.222888240316	1246.65815763232	1.38329615669935	0.468110063256818	0.00149733468444516	0.00992079067079926
6151	ENSG00000134901.8	378.113448702706	257.419148952032	498.807748453379	1.93772588591041	0.954364499025533	1.01286984668581e-07	1.82900762160672e-06
6152	ENSG00000134905.12	499.241273885093	444.803096454837	553.679451315349	1.24477427366913	0.315884148893117	0.0581777847686972	0.199634760361743
6153	ENSG00000134909.14	802.867906448318	849.863051203776	755.87276169286	0.889405370220785	-0.169086979193326	0.40254304302487	0.770733106698059
6154	ENSG00000134910.8	5324.31135990472	4934.76955214868	5713.85316766075	1.15787639266211	0.211481248826631	0.109457816684541	0.319897161067664
6155	ENSG00000134954.10	232.785553145442	363.775074716436	101.796031574447	0.279832343251659	-1.83736537487188	3.70084299759234e-15	1.7922884312305e-13
6156	ENSG00000134955.7	131.45567683202	87.8676595808128	175.043694083227	1.99212878684037	0.994310917551583	6.22453068981291e-05	0.000610075364655428
6157	ENSG00000134962.6	2668.48265851851	2892.16341351046	2444.80190352655	0.845319421477326	-0.242431498221943	0.0745885065026536	0.241413498987695
6158	ENSG00000134970.13	2463.21425337284	1966.77887744567	2959.64962930001	1.5048207316238	0.589591629840844	1.66678567925254e-05	0.000186748885403754
6159	ENSG00000134982.12	797.399245874043	864.191598063226	730.60689368486	0.845422352314293	-0.242255838271343	0.113995096310158	0.330119462725182
6160	ENSG00000134986.9	2400.06441911047	2427.17584443177	2372.95299378916	0.977660106181837	-0.0325951106464231	0.811918929162771	1
6161	ENSG00000134987.7	928.48733891623	851.574259899136	1005.40041793332	1.18063739743896	0.239565945903046	0.110718979291753	0.322776680744443
6162	ENSG00000134996.11	421.80496121865	411.544952493841	432.064969943458	1.04986093821652	0.0701982450039163	0.691252459244356	1
6163	ENSG00000135002.7	679.775092258096	777.31611593814	582.234068578052	0.749031258505886	-0.416902168525856	0.00806366644916672	0.0407102524411826
6164	ENSG00000135018.9	2905.96361993552	2996.68688114328	2815.24035872776	0.939450957136269	-0.0901102453687717	0.506151311066594	0.879140294866332
6165	ENSG00000135040.11	614.224650516468	633.784182927603	594.665118105333	0.938276994162951	-0.0919142029434517	0.567876332526385	0.926368786793779
6166	ENSG00000135045.6	174.661788753307	128.406772302176	220.916805204439	1.72044512328806	0.782781875438566	0.000462626145235726	0.00361967819114787
6167	ENSG00000135046.9	8.71378692018911	8.53520144922675	8.89237239115146	1.04184680866051	0.0591431618454649	1	1
6168	ENSG00000135047.10	1196.61443433149	1142.41582624189	1250.8130424211	1.09488420388555	0.130778296937037	0.369524848111949	0.738086786654732
6169	ENSG00000135048.9	5987.51726434548	6091.4937260559	5883.54080263507	0.965861752014729	-0.050111390252952	0.702204304651996	1
6170	ENSG00000135049.11	628.334085627345	631.358497098192	625.309674156497	0.99041935291994	-0.0138885896154368	0.935423790654674	1
6171	ENSG00000135052.12	143.468243560425	214.758786794443	72.1777003264066	0.33608729777139	-1.57309207705109	1.56407039549149e-10	4.34596510267255e-09
6172	ENSG00000135063.13	0.74757749203666	1.00391127213631	0.491243711937015	0.489329809886143	-1.03112092071051	0.994225384289192	1
6173	ENSG00000135069.9	3365.6274592214	3060.56691737395	3670.68800106886	1.19934904224163	0.262251582212602	0.050435472055131	0.17877262920818
6174	ENSG00000135070.9	900.674074830548	1077.68114991371	723.666999747386	0.671503811498725	-0.574532506381774	0.000141026822030513	0.00126000210085059
6175	ENSG00000135074.11	94.619014431764	99.8168130430408	89.4212158204872	0.895853244502297	-0.158665680427812	0.624598254922961	0.967607123052652
6176	ENSG00000135077.4	15.9382857645093	15.0743141705898	16.8022573584289	1.11462831199381	0.156562704010727	0.85261247992984	1
6177	ENSG00000135083.10	162.784007379642	181.200117712399	144.367897046884	0.796731806079869	-0.327833925444063	0.15126097219735	0.406035521190061
6178	ENSG00000135090.9	753.754294818819	950.875427853632	556.633161784006	0.58539020515071	-0.772529488359554	8.22351244498552e-07	1.25377543305613e-05
6179	ENSG00000135093.8	341.375432247793	340.642091463801	342.108773031784	1.00430563810151	0.00619838828371029	0.986850092109452	1
6180	ENSG00000135097.2	9.40425277773227	2	16.8085055554645	8.40425277773227	3.07111955512096	0.0017024480345447	0.0110524875466981
6181	ENSG00000135100.13	822.087030230798	659.280914488913	984.893145972682	1.49388997061471	0.579073893311783	0.000151982059958697	0.00134920495639852
6182	ENSG00000135108.10	833.189545930287	806.191598063226	860.187493797349	1.06697650516805	0.0935284083547224	0.541098053269593	0.903315190088911
6183	ENSG00000135111.10	2572.05000019703	3153.81268468509	1990.28731570897	0.631073406919124	-0.664120264578833	1.18560433566825e-06	1.74950578204479e-05
6184	ENSG00000135114.8	4.48482691419678	4.52346763281784	4.44618619557573	0.982915443744655	-0.0248607822250849	1	1
6185	ENSG00000135116.5	3.97215935399749	2.51564508854522	5.42867361944976	2.15796482745868	1.10967135061626	0.465462885076262	0.840423752613424
6186	ENSG00000135119.10	72.3785035706865	61.1994748789516	83.5575322624213	1.3653308697124	0.449250611401249	0.154007068458636	0.410679357577617
6187	ENSG00000135124.10	320.09801441262	288.149914008074	352.046114817166	1.2217463816675	0.288944831895346	0.11944237264008	0.341797695856893
6188	ENSG00000135127.7	91.9595405064773	93.43415120713	90.4849298058247	0.968435295197714	-0.0462724347173974	0.898015576255529	1
6189	ENSG00000135148.7	466.428460432843	452.822652815519	480.034268050167	1.06009331703141	0.0841912667628262	0.622629976213782	0.96637632601984
6190	ENSG00000135164.14	1370.47706947568	1447.31541883324	1293.63872011812	0.89381948349655	-0.16194460191379	0.257807180440679	0.587215815244424
6191	ENSG00000135185.7	160.608597677445	120.957618839948	200.259576514942	1.65561771499427	0.727369590499907	0.0015521280338337	0.0102107884179016
6192	ENSG00000135205.10	168.983720993099	187.18838389599	150.779058090208	0.805493668741687	-0.312054845633815	0.166364702614404	0.433949891388827
6193	ENSG00000135211.5	207.453375766326	180.110158453264	234.796593079388	1.30362770815237	0.38253192149503	0.0695445981899216	0.228009863298491
6194	ENSG00000135213.8	2413.7638475818	2454.59108211167	2372.93661305193	0.966733982839418	-0.0488091384182452	0.722287214129576	1
6195	ENSG00000135218.13	188.031595133372	221.329189692897	154.734000573847	0.699112488454625	-0.516403488387012	0.0173547532242795	0.0763767193471606
6196	ENSG00000135220.6	3575.66226267755	4705.82366712515	2445.50085822994	0.519675413108697	-0.944317291077336	2.71299827312705e-12	9.49720293123484e-11
6197	ENSG00000135222.6	1.74139284753232	1.00782254427261	2.47496315079202	2.45575291489268	1.29616541152592	0.671972256516927	1
6198	ENSG00000135226.12	3.76001289900006	6.53129017709045	0.988735620909679	0.151384426981644	-2.72371129294494	0.0935400915630696	0.285383296096003
6199	ENSG00000135241.12	503.968660193248	609.545595327288	398.391725059208	0.653588063162522	-0.613546459894423	0.0102696383670889	0.0498980964507147
6200	ENSG00000135245.9	236.835457480308	168.14535990249	305.525555058126	1.81703232985617	0.861584089196807	2.19685729212457e-05	0.000237982167381272
6201	ENSG00000135248.11	0	0	0	NA	NA	NA	NA
6202	ENSG00000135249.3	340.121702403478	329.267252172163	350.976152634793	1.06593094308474	0.0921139753425389	0.619007924036619	0.963908832912121
6203	ENSG00000135250.12	664.78281482832	711.718334134733	617.847295521907	0.868106476803147	-0.204056088928645	0.197212154509313	0.488285696434341
6204	ENSG00000135253.9	18.184288909309	19.0625803541809	17.3059974644372	0.907851777823015	-0.139471322542084	0.859710278499356	1
6205	ENSG00000135269.13	508.780288283363	538.092530592924	479.468045973802	0.891051294552401	-0.166419610091557	0.318587699909634	0.67491527506826
6206	ENSG00000135272.5	3.23184938585085	3	3.4636987717017	1.1545662572339	0.207350967603089	1	1
6207	ENSG00000135297.11	607.811286404744	697.518859255781	518.103713553707	0.742780939437966	-0.428991300253692	0.00747719936815007	0.0382445155901077
6208	ENSG00000135299.12	10.4395372445996	7.04302399349937	13.8360504956999	1.96450423972293	0.974165281372904	0.237186621998106	0.55330269917052
6209	ENSG00000135315.7	148.500783540293	129.930239934994	167.071327145593	1.28585406468257	0.362726916300617	0.125086609700427	0.353534678579883
6210	ENSG00000135316.13	3558.70140384164	3421.93393412132	3695.46887356195	1.07993577453765	0.110945515619083	0.408794824914796	0.778271682342497
6211	ENSG00000135317.8	1771.29413303318	1903.55202366176	1639.03624240461	0.861040949777502	-0.215846243286062	0.122692033403909	0.348094602493361
6212	ENSG00000135318.7	914.972300487949	721.124463603461	1108.82013737244	1.53762657257758	0.620705173452868	3.84379056475144e-05	0.000393568035301058
6213	ENSG00000135324.5	7.65489081575545	0	15.3097816315109	Inf	Inf	3.51612155539364e-05	0.000363365253625501
6214	ENSG00000135334.8	696.734741881307	696.870873748049	696.598610014565	0.999609305333685	-0.000563763394443157	1	1
6215	ENSG00000135336.10	552.689336152631	437.037129949568	668.341542355693	1.52925574637747	0.612829697200204	0.00018508074873755	0.00160150952191163
6216	ENSG00000135338.9	137.500800439979	115.367659580813	159.633941299146	1.38369749268707	0.468528571946488	0.0535947350655451	0.187114397011466
6217	ENSG00000135341.13	1114.58736686428	1008.7274423459	1220.44729138266	1.20988806306725	0.274873577807324	0.0608222886436022	0.20638355277952
6218	ENSG00000135362.9	1.48435747687819	0.5	2.46871495375637	4.93742990751274	2.3037602676097	0.479889353491496	0.852305883570027
6219	ENSG00000135363.7	1.74390093855965	2.00782254427261	1.47997933284669	0.737106641753968	-0.440054736897083	0.990657953664139	1
6220	ENSG00000135365.11	1330.47119121313	1315.59574476016	1345.3466376661	1.02261400815899	0.0322616938629851	0.834254362995625	1
6221	ENSG00000135372.4	1298.83013300868	1047.67659580813	1549.98367020922	1.47944859741153	0.565059571795269	9.20159024573306e-05	0.000859059847007141
6222	ENSG00000135373.8	2.98435747687819	3.5	2.46871495375637	0.705347129644678	-0.503594654447901	0.885748121321072	1
6223	ENSG00000135374.5	12.919110692659	9.02346763281784	16.8147537525002	1.86344700692956	0.897973792006392	0.222912252375368	0.531265836608992
6224	ENSG00000135378.3	26.1792973232105	33.0938705312713	19.2647241151496	0.582123632137432	-0.780602507853975	0.144826840846417	0.392412950411385
6225	ENSG00000135387.15	5026.84310963284	4575.72459965484	5477.96161961084	1.19717904788764	0.25963893522404	0.0498232727018341	0.17703349246948
6226	ENSG00000135390.13	1703.32944277557	1459.25348131251	1947.40540423863	1.33452167781506	0.416322740640816	0.00303187829152111	0.0180057767946093
6227	ENSG00000135392.11	651.13895874712	672.565794521417	629.712122972824	0.936283302098218	-0.0949829660502832	0.552335713697858	0.911497444676295
6228	ENSG00000135404.7	2777.14780724799	3168.63276616682	2385.66284832916	0.752899759733017	-0.409470296076036	0.00255090981629387	0.0156292759840753
6229	ENSG00000135406.9	1.7541459907956	2.51955636068153	0.988735620909679	0.392424490413951	-1.34951301485868	0.707635355003201	1
6230	ENSG00000135407.6	17.1475182436922	12.0391127213631	22.2559237660212	1.84863488540387	0.886460313421639	0.159677369274714	0.42215369191337
6231	ENSG00000135409.6	12.667008486419	7.54302399349937	17.7909929793386	2.35860219915394	1.23793211476116	0.0939052845178565	0.28602638661927
6232	ENSG00000135414.5	80.7549157024162	55.7151199674968	105.794711437336	1.89885100308595	0.925126706149713	0.00207381507558581	0.0130665632979583
6233	ENSG00000135423.8	336.688285419463	465.748338644929	207.628232193997	0.445794896012041	-1.16554799587666	3.29171542892815e-10	8.75257682651243e-09
6234	ENSG00000135424.11	43.0685922686895	39.6603621575885	46.4768223797905	1.17187085168605	0.228813583498502	0.580224883932348	0.938159655581333
6235	ENSG00000135436.4	5.9965607306057	7.54693526563567	4.44618619557573	0.58913797973345	-0.763322533217839	0.578619398149263	0.936653845139818
6236	ENSG00000135437.5	49.2999722172218	50.6368945247707	47.9630499096729	0.947195722798723	-0.0782655286069476	0.885077711594775	1
6237	ENSG00000135439.7	47.2108104501212	61.7933454102229	32.6282754900194	0.52802247998409	-0.921328742820334	0.0352380136822242	0.134913159859139
6238	ENSG00000135441.3	268.803177816611	276.095156198166	261.511199435057	0.947177788397557	-0.0782928451540506	0.69512983139858	1
6239	ENSG00000135446.12	1420.08302328557	1394.62832060414	1445.53772596699	1.03650392338282	0.0517255773582995	0.718062427552886	1
6240	ENSG00000135447.12	3.74264689304598	5.50782254427261	1.97747124181936	0.359029584908406	-1.47782536437095	0.387473797791767	0.753227376573082
6241	ENSG00000135451.8	276.85367350629	62.230765056042	491.476581956538	7.89764646977966	2.98142278844765	1.06992102691305e-42	7.20705288098488e-40
6242	ENSG00000135452.5	324.622422514309	377.865033975571	271.379811053046	0.718192440824232	-0.477557626572603	0.00963830161322903	0.0473271054915989
6243	ENSG00000135454.9	200.599839825514	152.504554105583	248.695125545445	1.63073900975616	0.705525905618434	0.00094624808416278	0.00671159816938559
6244	ENSG00000135457.5	526.093793064474	508.451724796017	543.735861332931	1.06939525389764	0.0967951790125062	0.560747521776263	0.919915620779672
6245	ENSG00000135469.9	286.032054861685	328.337655070617	243.726454652754	0.742304304391571	-0.429917360281849	0.0244759766750205	0.100792235181369
6246	ENSG00000135472.4	3.71182871869754	1	6.42365743739509	6.42365743739509	2.68339495846095	0.101398752903485	0.302468180125009
6247	ENSG00000135473.10	1255.94900980461	1109.26719790071	1402.6308217085	1.26446614878993	0.338528414916053	0.0192664820244496	0.083354345839138
6248	ENSG00000135476.7	363.593684697656	164.559311915492	562.628057479821	3.41899860257531	1.77357383310822	2.179616956826e-21	1.9420414042507e-19
6249	ENSG00000135480.10	7.2546154281142	11.5430239934994	2.96620686272904	0.256969652354487	-1.96033010505145	0.0581747957891058	0.199634760361743
6250	ENSG00000135482.2	73.5282460252001	80.332458131586	66.7240339188142	0.830598682907462	-0.267776510825568	0.398102732929397	0.765985081821826
6251	ENSG00000135486.13	23604.9514630415	17211.6768503174	29998.2260757657	1.74289968006298	0.801489531459662	6.14527217067802e-10	1.56296630528606e-08
6252	ENSG00000135502.12	27.1017642676232	19.5977818034076	34.6057467318387	1.76579916436367	0.820321265379813	0.0979151562248017	0.294509803326559
6253	ENSG00000135503.8	581.568266693804	488.881321897563	674.255211490044	1.37917973399549	0.463810480381428	0.00418024337943034	0.0235425969296572
6254	ENSG00000135506.11	6021.89698981287	6938.3482576105	5105.44572201525	0.735830133117809	-0.442555337291501	0.000775692300097349	0.00565525225938471
6255	ENSG00000135517.6	0.998279082591145	1.00782254427261	0.988735620909679	0.981061226034878	-0.0275849199713181	1	1
6256	ENSG00000135519.6	2.73748157539601	3	2.47496315079202	0.824987716930674	-0.277555455353301	0.989552305747214	1
6257	ENSG00000135521.8	1053.1796771135	1118.7124400908	987.646914136199	0.882842523907247	-0.179771973252866	0.223216753032158	0.531922159438119
6258	ENSG00000135525.14	2.74288161170528	2.51955636068153	2.96620686272904	1.17727347124185	0.235449485862476	1	1
6259	ENSG00000135535.10	5521.53695947935	5255.3803534354	5787.69356552331	1.10128918865786	0.139193357421664	0.29133892298209	0.636055304089373
6260	ENSG00000135537.12	115.618971372254	86.8950384857669	144.342904258742	1.66111790470505	0.732154478174664	0.00466482085550586	0.0258331596405181
6261	ENSG00000135540.7	1697.66391965651	1593.22283396886	1802.10500534416	1.13110668948608	0.177735015210258	0.205927709632118	0.50302934696839
6262	ENSG00000135541.16	254.117150976763	205.196206440262	303.038095513263	1.4768211399731	0.562495109718794	0.00450237065163017	0.0250646624630821
6263	ENSG00000135547.4	0.494367810454839	0	0.988735620909679	Inf	Inf	0.734232360817314	1
6264	ENSG00000135549.10	68.1829088170108	97.8363694037223	38.5294482302992	0.393815188207846	-1.34440934238432	3.94581606999109e-05	0.00040253118595609
6265	ENSG00000135587.4	66.9176331917354	57.7151199674968	76.1201464159739	1.31889436353666	0.39932901697392	0.220868096664016	0.527411850976948
6266	ENSG00000135596.13	832.325827771827	964.016876483986	700.634779059667	0.726786839681749	-0.460395798729993	0.00253604913810229	0.0155428277614767
6267	ENSG00000135597.14	880.309030331316	869.238533328861	891.379527333771	1.02547171248854	0.036287695800822	0.815476271567182	1
