id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
6539	ENSG00000137135.13	282.584541143012	266.404142423429	298.764939862596	1.12147257600722	0.16539434183111	0.280064360812099	0.820616918733385
6540	ENSG00000137142.4	2.50446530651217	3.04996668402893	1.95896392899541	0.642290271317871	-0.638702650580037	0.827524629418295	1
6541	ENSG00000137145.16	1209.99856708198	1191.47024005802	1228.52689410594	1.0311016194967	0.0441865235104661	0.610925601791471	1
6542	ENSG00000137154.8	22411.5132292029	21092.7325222016	23730.2939362041	1.12504598023164	0.169983965083729	0.00182001301406136	0.0248850703815666
6543	ENSG00000137161.12	1203.22171883724	1194.57189999206	1211.87153768241	1.01448187228452	0.0207430858940864	0.818377584228351	1
6544	ENSG00000137166.10	3081.17139342587	3507.23201777842	2655.11076907331	0.75703881454502	-0.401560823585141	0.00066863650563464	0.0111586554421217
6545	ENSG00000137168.7	1347.87085141691	1308.97876663143	1386.76293620238	1.05942355334848	0.0832794884329638	0.318624965004145	0.873904817372622
6546	ENSG00000137171.10	1303.6494642581	1401.98901947478	1205.30990904141	0.859714229069322	-0.218070910442831	0.00957290091049397	0.0906972324962476
6547	ENSG00000137177.14	1561.99753595086	1582.33634116392	1541.65873073779	0.974292690265708	-0.0375728530090378	0.639826584751423	1
6548	ENSG00000137185.7	276.121652819714	263.326713700333	288.916591939095	1.09717919568116	0.13379917169167	0.388509158818771	0.946153433952067
6549	ENSG00000137193.9	2840.05979826638	3126.59898432046	2553.52061221231	0.816708706494798	-0.292106487300799	2.08133398914064e-05	0.000607629342813946
6550	ENSG00000137198.5	0.242958766891437	0	0.485917533782874	Inf	Inf	1	1
6551	ENSG00000137200.8	1442.95394215179	1443.58628054451	1442.32160375906	0.999123934050568	-0.00126444995241731	0.990706422109134	1
6552	ENSG00000137204.10	230.654921410354	191.056936485592	270.252906335115	1.41451502000554	0.500307496050148	0.0947386593566172	0.441743076094594
6553	ENSG00000137207.7	2177.58611646857	2345.51645861982	2009.65577431733	0.856807364080436	-0.222957215083193	0.00224403529556343	0.0294170943931079
6554	ENSG00000137210.9	802.931468946346	738.604303850829	867.258634041863	1.17418573046525	0.23166062925541	0.0195377719278871	0.150915720245756
6555	ENSG00000137216.14	1798.15666416458	1932.26939643781	1664.04393189135	0.861186299880883	-0.215602726207953	0.00660397430223171	0.0683311685243938
6556	ENSG00000137218.6	148.336958254569	171.793789484147	124.880127024991	0.726918751835992	-0.46013397265958	0.0246971267290947	0.178380610784234
6557	ENSG00000137221.10	1172.1913961508	1342.0515729493	1002.33121935229	0.746864904118077	-0.421080788666919	1.32000262676389e-06	5.50933929361905e-05
6558	ENSG00000137225.8	2.46648400263552	1.01504014728022	3.91792785799082	3.85987477292287	1.94855404246387	0.357680913016834	0.920998137996868
6559	ENSG00000137251.11	0.99726105588896	1.01504014728022	0.979481964497704	0.964968693230716	-0.0514459575361292	1	1
6560	ENSG00000137259.2	0.489740982248852	0	0.979481964497704	Inf	Inf	0.743258460319369	1
6561	ENSG00000137261.9	2.48367047368631	2.03654195081147	2.93079899656116	1.43910563462411	0.525172494062197	0.882136940335692	1
6562	ENSG00000137265.10	3.2193859642612	2.03492653674871	4.40384539177369	2.1641299143948	1.11378710786497	0.536241811968029	1
6563	ENSG00000137266.10	2413.75788588371	2902.42077909511	1925.09499267231	0.663272192143174	-0.5923270531039	1.12171202580056e-16	3.19918022127683e-14
6564	ENSG00000137267.5	1792.09002980168	2392.17761252752	1192.00244707584	0.498291782697689	-1.00493731207411	3.18214559299526e-38	1.01128586945389e-34
6565	ENSG00000137269.10	669.478044502949	672.020633946146	666.935455059753	0.99243300186107	-0.0109583842139809	0.926450623790211	1
6566	ENSG00000137270.10	3.51010451123561	4.56768066276097	2.45252835971024	0.536930784085897	-0.897191972956151	0.743030176304394	1
6567	ENSG00000137273.3	0.750478840531545	1.01504014728022	0.485917533782874	0.478717551305614	-1.06275339407851	0.98596794097439	1
6568	ENSG00000137274.8	609.162919067465	590.083744121302	628.242094013628	1.06466599067078	0.0904008960077382	0.477494400724965	1
6569	ENSG00000137275.9	543.459949101066	581.082462162989	505.837436039142	0.870508867461325	-0.200069100885402	0.083131524653247	0.406896347070656
6570	ENSG00000137285.9	1002.56299180245	1151.89013597034	853.235847634547	0.740726759428136	-0.432986638073081	2.35844249205963e-06	9.14040273142136e-05
6571	ENSG00000137288.5	478.848662790686	485.988820361009	471.708505220362	0.970615959581047	-0.0430275127379255	0.728617376708555	1
6572	ENSG00000137309.15	6132.82571225877	6550.24203887016	5715.40938564739	0.87254934271608	-0.196691376769709	0.0760199203266367	0.384145175354558
6573	ENSG00000137310.7	285.095023653698	270.962130601813	299.227916705583	1.10431637085592	0.14315354283965	0.34884615450443	0.914390426900619
6574	ENSG00000137312.10	2728.2831819139	2852.83566080028	2603.73070302752	0.912681630703226	-0.131816399964253	0.0569673821505451	0.319620777634559
6575	ENSG00000137331.11	2453.46967566351	2383.66797656015	2523.27137476686	1.05856662906894	0.082112079361634	0.596728901822445	1
6576	ENSG00000137337.10	2492.23779892822	2543.80952467546	2440.66607318098	0.959453154611629	-0.0597157264649897	0.398526231131648	0.957747959339771
6577	ENSG00000137338.4	162.03683206322	157.106400215776	166.967263910665	1.06276551229832	0.0878233169423045	0.665338745981579	1
6578	ENSG00000137343.13	621.909537042275	664.398140357168	579.420933727381	0.872098969777212	-0.197436226967008	0.0705982368216051	0.368429945782875
6579	ENSG00000137364.4	640.257305299225	617.064694141429	663.449916457021	1.07517076046642	0.104565809315917	0.335009523575564	0.896609944834216
6580	ENSG00000137393.8	166.701815413936	131.660933729072	201.742697098799	1.53228973382445	0.615689115820691	0.0015208664919465	0.0215087069166191
6581	ENSG00000137404.10	418.672073959567	422.923867276489	414.420280642644	0.979893339459402	-0.0293033732181424	0.825727661002115	1
6582	ENSG00000137409.14	2270.89898870361	2396.76306274497	2145.03491466224	0.894971617346929	-0.160086164646915	0.0267573021668802	0.189314638440576
6583	ENSG00000137411.12	1598.8930763892	1659.73947402132	1538.04667875708	0.926679580037104	-0.109857513536023	0.165303359932191	0.621039432508066
6584	ENSG00000137413.11	633.025368584503	619.175545139127	646.87519202988	1.04473633868167	0.0631388936255624	0.564536102682278	1
6585	ENSG00000137414.5	1865.92456004125	1792.7501186666	1939.0990014159	1.08163373201066	0.113212049563403	0.136572682182521	0.553002527818051
6586	ENSG00000137434.7	1.23324200131776	0.507520073640108	1.95896392899541	3.85987477292287	1.94855404246387	0.631367888056602	1
6587	ENSG00000137441.7	0.979481964497704	0	1.95896392899541	Inf	Inf	0.38505602815635	0.942569548595427
6588	ENSG00000137449.11	183.169223777819	203.289111502963	163.049336052674	0.802056415354529	-0.31822437779605	0.130102263050667	0.537483017621473
6589	ENSG00000137460.4	32.1951148232676	33.5480181102554	30.8422115362797	0.919345263106659	-0.121321322788972	0.815831987771926	1
6590	ENSG00000137462.6	25.1818214458258	23.9099829532817	26.45365993837	1.10638556246813	0.145854235596408	0.86319561281949	1
6591	ENSG00000137463.4	2.24071170679488	2.03654195081147	2.44488146277828	1.20050631012246	0.263642986707406	1	1
6592	ENSG00000137474.15	742.695783295557	854.050441848421	631.341124742692	0.739231658701891	-0.435901551236503	1.95483420149535e-05	0.000574468185554367
6593	ENSG00000137478.10	1409.08794999604	1439.56650530696	1378.60939468512	0.957655926004721	-0.0624206884145406	0.449595805496367	1
6594	ENSG00000137486.12	862.055027041161	902.772368917872	821.33768516445	0.909794886776348	-0.136386768460846	0.158600494301766	0.60383819891102
6595	ENSG00000137491.10	947.721844222647	995.307409968836	900.136278476458	0.904380163817571	-0.144998745738941	0.121365567099931	0.516430452506706
6596	ENSG00000137492.3	1088.89876786096	1065.98193332983	1111.81560239208	1.04299666591823	0.060734546092646	0.496097024925112	1
6597	ENSG00000137494.9	100.295371630328	89.4463044294287	111.144438831228	1.24258279355653	0.313341982068436	0.209088186923428	0.701531546899185
6598	ENSG00000137496.13	290.594488152534	315.711129441531	265.477846863537	0.840888464505978	-0.250013640869851	0.0964698776713135	0.447844094047588
6599	ENSG00000137497.13	3920.06056938345	4167.43914900738	3672.68198975952	0.88128029191123	-0.182327152430099	0.00469098001270526	0.0522038726176294
6600	ENSG00000137500.5	532.490987031887	604.345999433234	460.635974630541	0.762205715041604	-0.391747669325486	0.000749864897068295	0.0122029952451948
6601	ENSG00000137501.12	69.4059916859186	60.9928720243275	77.8191113475097	1.27587222514249	0.351483854664274	0.240524989409655	0.755755950823202
6602	ENSG00000137502.5	309.870699343264	300.453218951073	319.288179735456	1.06268849723141	0.0877187658631855	0.5544420616773	1
6603	ENSG00000137504.9	1588.89258775954	1598.08723300145	1579.69794251763	0.988492936991128	-0.0166974372831845	0.837607380399559	1
6604	ENSG00000137509.6	2018.25409181755	2052.21536770753	1984.29281592757	0.966902814953661	-0.0485572056303932	0.517030613332669	1
6605	ENSG00000137513.5	1018.13018288506	1125.81276252717	910.447603242946	0.808702506799815	-0.306319011388152	0.00911530853780182	0.0872543690757053
6606	ENSG00000137522.13	431.103921466991	448.34994879444	413.857894139542	0.923068900202523	-0.115489756582297	0.364813251374213	0.928881262455161
6607	ENSG00000137547.4	631.284402732715	607.402427773514	655.166377691917	1.07863641588244	0.10920864666197	0.31693627525342	0.871681259796876
6608	ENSG00000137558.3	1.48700203813781	1.01504014728022	1.95896392899541	1.92993738646143	0.948554042463871	0.839463246271566	1
6609	ENSG00000137561.4	21.4825351519553	23.3830779108884	19.5819923930221	0.837442892148244	-0.255937282965292	0.668629698351973	1
6610	ENSG00000137563.7	1101.19189998914	1037.40088321377	1164.98291676451	1.12298238377771	0.167335296361956	0.0601096567026389	0.331153893760997
6611	ENSG00000137571.6	11.4127369791047	8.1332444907438	14.6922294674656	1.80644138808151	0.853150445749638	0.276887195125956	0.815144107061719
6612	ENSG00000137574.6	380.998228809187	374.129246574215	387.867211044159	1.03671983571383	0.052026071358502	0.70535313726153	1
6613	ENSG00000137575.7	1370.13141474139	1365.78547576974	1374.47735371303	1.0063640140399	0.00915223979566474	0.916412963611811	1
6614	ENSG00000137601.11	274.946309308092	252.654253427326	297.238365188859	1.17646293761826	0.234455871725349	0.128682651097092	0.533782259240332
6615	ENSG00000137628.12	1.71218171363799	0	3.42436342727599	Inf	Inf	0.139952268384972	0.561171262165122
6616	ENSG00000137642.8	8872.92403861992	9740.19787103817	8005.65020620167	0.821918641920606	-0.28293249989366	0.0454930673662349	0.276023440406463
6617	ENSG00000137648.12	1.50558883656045	2.03169570862319	0.979481964497704	0.48210072027049	-1.05259350972925	0.798038628400665	1
6618	ENSG00000137656.7	473.97495728155	464.609976119677	483.339938443423	1.04031330209518	0.0570180777027351	0.646314677839985	1
6619	ENSG00000137672.8	0.507520073640108	1.01504014728022	0	0	-Inf	0.718772171216693	1
6620	ENSG00000137673.4	1.47304639521253	0	2.94609279042507	Inf	Inf	0.195827919900869	0.677645476640737
6621	ENSG00000137674.3	2.46266055416954	1.01504014728022	3.91028096105886	3.85234118230338	1.94573548101618	0.35795463439579	0.920998137996868
6622	ENSG00000137692.7	355.633561635723	326.338358120781	384.928765150666	1.17953883008812	0.238222912476047	0.0837728928656953	0.40913540607909
6623	ENSG00000137693.9	3381.38825757388	3267.5406666407	3495.23584850707	1.06968396267902	0.0971846164175851	0.142694097101877	0.567561752928368
6624	ENSG00000137699.12	33.4745077057597	22.8723270091228	44.0766884023967	1.92707494890294	0.946412682846851	0.0290601810298981	0.202085897840298
6625	ENSG00000137700.12	969.624783836856	809.838040535473	1129.41152713824	1.39461407171175	0.47986594366144	2.4380023151777e-07	1.24394035558356e-05
6626	ENSG00000137709.5	0.242958766891437	0	0.485917533782874	Inf	Inf	1	1
6627	ENSG00000137710.10	1903.93716106415	1748.65079633804	2059.22352579025	1.17760706145709	0.235858227576336	0.00177583702435202	0.0243813910123164
6628	ENSG00000137713.11	1055.6035217994	979.063536784227	1132.14350681457	1.15635345846209	0.209582448727702	0.0200474525462742	0.153368037106949
6629	ENSG00000137714.2	177.737957152091	146.876843453899	208.599070850283	1.4202311674526	0.506125772683612	0.00720522365201523	0.0729905670635119
6630	ENSG00000137720.3	175.809534428418	173.8545626459	177.764506210935	1.02248973800589	0.0320863639471708	0.880601861026777	1
6631	ENSG00000137731.9	327.353307279839	359.396625712087	295.309988847592	0.821682697388943	-0.283346707402443	0.0468928839711185	0.281787978611967
6632	ENSG00000137745.7	0.750478840531545	1.01504014728022	0.485917533782874	0.478717551305614	-1.06275339407851	0.98596794097439	1
6633	ENSG00000137752.18	18.3494894071483	12.1966359079902	24.5023429063065	2.00894271921774	1.00643642923864	0.0925059318153568	0.434979276931817
6634	ENSG00000137757.6	0	0	0	NA	NA	NA	NA
6635	ENSG00000137760.10	195.924611514965	176.393778428163	215.455444601767	1.22144582718098	0.288589879495094	0.109214750139386	0.482061772143014
6636	ENSG00000137764.15	342.612371689868	337.508645983052	347.716097396685	1.03024352571444	0.0429853974218341	0.768947618595059	1
6637	ENSG00000137766.12	2.74882440077544	3.04512044184065	2.45252835971024	0.805396176128845	-0.312229472234994	0.974816453712227	1
6638	ENSG00000137767.9	257.775932972912	225.185168302312	290.366697643511	1.28945747107861	0.36676419090472	0.0207013744909394	0.156693697490792
6639	ENSG00000137770.9	959.526095472908	904.917143610888	1014.13504733493	1.12069381655013	0.164392174948499	0.0773933188281299	0.388907108798414
6640	ENSG00000137776.12	1889.73571787156	1818.81618421134	1960.65525153178	1.07798427820893	0.108336137352567	0.152541895925064	0.590125374714306
6641	ENSG00000137801.9	2585.33130806111	2945.6779105811	2224.98470554111	0.75533876176645	-0.404804271232548	7.81833041886314e-09	6.18955795366653e-07
6642	ENSG00000137802.9	383.092472453806	447.845659548926	318.339285358686	0.71082364777035	-0.492436416962654	0.000217046877486664	0.0044501611396943
6643	ENSG00000137804.8	1466.77222925747	1298.75082528362	1634.79363323133	1.25874309483063	0.331983863967164	4.48413137695295e-05	0.00118191927265042
6644	ENSG00000137806.4	114.62693537408	95.5736998365535	133.680170911607	1.39871294237035	0.484099908812582	0.0370994467024247	0.238806218559647
6645	ENSG00000137807.9	704.96479498688	627.801770976946	782.127818996814	1.24581970799432	0.317095300141542	0.00232529797896065	0.0302152913784805
6646	ENSG00000137812.15	846.343229836208	771.116281430988	921.570178241428	1.19511181443509	0.257145602795572	0.00823008467450309	0.0806903762313775
6647	ENSG00000137814.5	379.071058769394	362.477285263308	395.664832275481	1.09155759094826	0.126388249415817	0.347515532669143	0.911762063894063
6648	ENSG00000137815.10	1235.54635620294	1191.56393407366	1279.52877833221	1.07382301674558	0.102756233636371	0.230736402433122	0.738164084445266
6649	ENSG00000137817.12	13.7340424491502	14.2412549291155	13.226829969185	0.928768569555164	-0.106608944081538	0.933746009585498	1
6650	ENSG00000137818.7	9760.67948003787	11451.7872738703	8069.57168620543	0.704656093692718	-0.505008770677265	9.74549303521768e-10	8.99716533516276e-08
6651	ENSG00000137819.9	45.921255679371	20.3250341565457	71.5174772021963	3.51868915207525	1.81503806919761	2.13642753061964e-06	8.30891028779098e-05
6652	ENSG00000137821.7	21.3456648282251	15.7670459781613	26.9242836782889	1.70763018739093	0.771995571805847	0.160690227135151	0.609195855200071
6653	ENSG00000137822.8	588.230739246045	576.000799770337	600.460678721752	1.04246500866174	0.0599989590393279	0.596476061016041	1
6654	ENSG00000137824.11	528.967918083394	542.797144913383	515.138691253405	0.949044585220889	-0.0754522295944699	0.652108369415449	1
6655	ENSG00000137825.6	204.417930357469	212.453550281615	196.382310433324	0.924354100804678	-0.113482470938049	0.527058528436442	1
6656	ENSG00000137831.10	1068.9270290026	1053.7739895234	1084.0800684818	1.02875956254348	0.0409058408728482	0.651210656764197	1
6657	ENSG00000137834.10	51.0243516497675	45.2387493586683	56.8099539408668	1.25578082387862	0.328584687242318	0.352895273693036	0.919263262128253
6658	ENSG00000137841.7	2.72802956794959	2.03169570862319	3.42436342727599	1.68547062079319	0.753151480122256	0.752636145977404	1
6659	ENSG00000137842.2	425.394911774463	432.558671605338	418.231151943588	0.966877280234432	-0.0485953059427259	0.709784975434292	1
6660	ENSG00000137843.7	1.75097072454602	2.03654195081147	1.46539949828058	0.719552817312054	-0.474827505937803	0.977250229980034	1
6661	ENSG00000137845.10	3782.76496163063	3661.88833004332	3903.64159321795	1.06601874262282	0.0922328036236238	0.155733824735285	0.597213562305529
6662	ENSG00000137857.13	0.751286547562925	1.01665556134298	0.485917533782874	0.477956893425134	-1.06504758640126	0.985970515460779	1
6663	ENSG00000137860.7	3.7471082503867	4.06985307349742	3.42436342727599	0.841397309788696	-0.249140889522176	0.965854169714335	1
6664	ENSG00000137868.14	74.9848476649105	55.9241329441774	94.0455623856435	1.68166330767288	0.749888886940399	0.00892629376922629	0.0858409160165069
6665	ENSG00000137869.9	397.321045009767	276.966754540168	517.675335479366	1.86908835444468	0.902334768925942	6.67468455423974e-08	3.9701880372625e-06
6666	ENSG00000137871.15	373.760312055653	356.320812403054	391.199811708251	1.09788650589891	0.134728923341566	0.319296298530253	0.874655626200956
6667	ENSG00000137875.4	1.50801195765459	2.03654195081147	0.979481964497704	0.480953492810411	-1.05603069971884	0.799640880770546	1
6668	ENSG00000137876.5	1271.82090860272	1228.06337861012	1315.57843859533	1.07126265753829	0.0993122506480137	0.242078996374328	0.758919018227637
6669	ENSG00000137877.8	6.49049378863341	7.11174268721255	5.86924489005427	0.825289264276619	-0.277028221597533	0.862158217512293	1
6670	ENSG00000137878.12	1.23324200131776	0.507520073640108	1.95896392899541	3.85987477292287	1.94855404246387	0.631367888056602	1
6671	ENSG00000137880.4	251.149302609225	262.7885007595	239.51010445895	0.911417751411224	-0.133815625112316	0.408379074941334	0.966661912417465
6672	ENSG00000137936.12	130.369147984259	126.086289989345	134.652005979172	1.06793534801089	0.0948243100148277	0.676021621807472	1
6673	ENSG00000137941.12	11.2209074519838	11.18159576071	11.2602191432576	1.00703149928062	0.0101088105991285	1	1
6674	ENSG00000137942.12	1884.82461742156	1768.38753971781	2001.26169512531	1.13168728583366	0.178475359668415	0.0184841527106781	0.144839190278882
6675	ENSG00000137944.12	413.390083351356	394.426818691694	432.353348011019	1.09615606120579	0.132453211345474	0.306988306589276	0.857839702095847
6676	ENSG00000137947.7	517.507432581355	515.927658463587	519.087206699123	1.00612401406225	0.00880814157060688	0.949693260426011	1
6677	ENSG00000137955.11	2544.88874049357	2415.0951711304	2674.68230985675	1.10748526262211	0.14728750087198	0.0363693925073345	0.235264177295191
6678	ENSG00000137959.11	2.74580865934084	3.04673585590341	2.44488146277828	0.802459280492281	-0.317499908038478	0.970980279252523	1
6679	ENSG00000137960.5	641.688999940314	547.878807306035	735.499192574592	1.34244869990701	0.424866958375424	0.00224707304405114	0.0294395682791294
6680	ENSG00000137962.8	1486.79117013673	1490.31366642879	1483.26867384467	0.995272812198656	-0.00683606083026945	0.936929138183535	1
6681	ENSG00000137965.6	0.489740982248852	0	0.979481964497704	Inf	Inf	0.743258460319369	1
6682	ENSG00000137968.12	626.999020827683	624.784112574172	629.213929081193	1.0070901554919	0.0101928403050335	0.931486708621918	1
6683	ENSG00000137970.7	219.461684568973	193.65107634599	245.272292791957	1.26656818758775	0.340924748780852	0.0457181496868448	0.276973300090836
6684	ENSG00000137992.10	425.21628334774	399.514942740597	450.917623954883	1.12866272500767	0.174614434158745	0.171292621639837	0.631507382153534
6685	ENSG00000137996.8	518.989918280161	517.981969969089	519.997866591233	1.00389182778363	0.00560382314550848	0.969812779992769	1
6686	ENSG00000138002.10	655.562603759554	669.966322440644	641.158885078465	0.957001663520584	-0.0634066623904694	0.556391406472438	1
6687	ENSG00000138018.13	3469.91459643935	3488.09999937399	3451.72919350471	0.989572889000943	-0.015122119067492	0.8219964666535	1
6688	ENSG00000138028.10	479.996743298076	509.347667060956	450.645819535195	0.884750924914444	-0.176656730049477	0.144897411927027	0.571978480590635
6689	ENSG00000138029.9	2555.93899859205	2404.18039874798	2707.69759843612	1.12624560113967	0.171521471209617	0.0187181824073354	0.146363685706005
6690	ENSG00000138030.8	1228.64656602109	1222.96233124871	1234.33080079347	1.00929584604062	0.0133491209806348	0.884899299483214	1
6691	ENSG00000138031.10	3.9906596376186	4.06339141724638	3.91792785799082	0.96420144054098	-0.0525935097292467	1	1
6692	ENSG00000138032.16	1000.19117083275	990.180515982426	1010.20182568307	1.02021985827582	0.0288800877502795	0.757767536223998	1
6693	ENSG00000138035.10	1187.75373877678	1165.15835151781	1210.34912603575	1.03878509256623	0.0548972153986062	0.527316459932291	1
6694	ENSG00000138036.14	352.204147931601	356.799255023564	347.609040839637	0.974242619471501	-0.0376469978152941	0.795749192560408	1
6695	ENSG00000138041.11	2653.75810724327	2470.99345744957	2836.52275703696	1.14792807260796	0.199032247812604	0.00428461104196013	0.0487297838647469
6696	ENSG00000138050.10	264.381178380207	238.403306013834	290.35905074658	1.21793214868309	0.284433762566837	0.0697882354225689	0.365382227632494
6697	ENSG00000138061.7	0.744308726100286	0.509135487702867	0.979481964497704	1.92381397124164	0.943969300281162	1	1
6698	ENSG00000138069.12	4194.01291404667	4156.55668490622	4231.46914318713	1.01802272023691	0.0257697598491071	0.689564946191208	1
6699	ENSG00000138071.9	5924.04174203517	5596.32055078677	6251.76293328357	1.11712023579576	0.15978447163232	0.0203400670510657	0.154960661513016
6700	ENSG00000138073.9	2350.63310558175	2441.79665451767	2259.46955664583	0.925330761046583	-0.111958943284625	0.191553285536816	0.67022560397169
6701	ENSG00000138074.10	3173.73731838547	3025.50071858012	3321.97391819081	1.09799144908147	0.134866818991749	0.0452881944440853	0.275042635436287
6702	ENSG00000138075.7	742.281116799506	783.253147018656	701.309086580356	0.895379851647952	-0.159428240633654	0.118427421646276	0.508303380656578
6703	ENSG00000138078.11	1351.04984578139	1328.23060573444	1373.86908582834	1.03436035873354	0.0487388908617209	0.5596531691807	1
6704	ENSG00000138079.9	4.96631815365033	4.06339141724638	5.86924489005427	1.44442026065794	0.530490561999673	0.727476649977109	1
6705	ENSG00000138080.9	549.740811437233	613.088535083571	486.393087790895	0.793348855764517	-0.333972699563469	0.00354832810220531	0.0418792653101539
6706	ENSG00000138081.15	1886.76823183643	1894.57236996498	1878.96409370788	0.991761583508474	-0.0119347521284636	0.879248038223991	1
6707	ENSG00000138085.12	1845.89336110827	1957.55655234637	1734.23016987017	0.885915744192163	-0.174758598382767	0.0217145986127539	0.162483336945618
6708	ENSG00000138092.6	774.924743902666	717.760441722203	832.089046083129	1.15928518446434	0.213235513369256	0.0340358950137972	0.225278940933333
6709	ENSG00000138095.14	7978.22504021034	7191.77297851832	8764.67710190235	1.21870881187188	0.285353461600874	1.11457854147612e-06	4.77744012209593e-05
6710	ENSG00000138100.9	2.4672917096669	1.01665556134298	3.91792785799082	3.85374162790723	1.94625985014112	0.357623166850925	0.920998137996868
6711	ENSG00000138101.14	249.312587779173	241.492042635369	257.133132922977	1.06476855351803	0.0905398689680828	0.582128745095744	1
6712	ENSG00000138107.7	1612.25085731352	1663.2533445993	1561.24837002775	0.938671414728992	-0.091307869172815	0.249090319948949	0.77079750418477
6713	ENSG00000138109.9	1.76257970150602	2.54567743851434	0.979481964497704	0.384762794248329	-1.3779587946062	0.699468900590806	1
6714	ENSG00000138111.10	80.9700228991528	75.7303391286437	86.2097066696618	1.1383774014694	0.186978927560629	0.510421724256201	1
6715	ENSG00000138115.9	3.75173940588406	4.07146848756018	3.43201032420794	0.842941640023491	-0.246495343391673	0.96586620278172	1
6716	ENSG00000138119.12	35.1664172669377	8.64076456438391	61.6920699694914	7.1396540791978	2.83585417645108	2.28338991934623e-09	2.02375665919427e-07
6717	ENSG00000138131.3	648.646493511907	627.197326059541	670.095660964273	1.06839687148261	0.095447656541361	0.430898884900065	0.991803061923108
6718	ENSG00000138134.7	20.8753183514303	16.785316953567	24.9653197492935	1.48733085102621	0.572725605051508	0.308578738352544	0.860554420633156
6719	ENSG00000138138.9	1102.68686579676	1066.89035614897	1138.48337544454	1.06710438320391	0.0937013062138341	0.293324448769168	0.838188270689648
6720	ENSG00000138152.7	96.809724201813	111.828880919602	81.7905674840243	0.731390377972455	-0.451286447894619	0.073603176289578	0.376110185106523
6721	ENSG00000138160.4	1243.5642622371	1080.66124552789	1406.46727894632	1.30148766300884	0.380161636290377	8.85744013361072e-06	0.000291483155639503
6722	ENSG00000138161.8	8.69631638811509	6.61068426982348	10.7819485064067	1.63098827085484	0.705746407040356	0.454050762882991	1
6723	ENSG00000138162.13	1190.63620036611	1179.86512575493	1201.40727497729	1.01825814557284	0.0261033552502791	0.768918245690073	1
6724	ENSG00000138166.5	112.621943401445	79.2781334019362	145.965753400954	1.84118554685079	0.880635022686097	0.00018637639261467	0.00394493742160413
6725	ENSG00000138172.6	2.74580865934084	3.04673585590341	2.44488146277828	0.802459280492281	-0.317499908038478	0.970980279252523	1
6726	ENSG00000138175.8	324.898692474873	306.006862307985	343.790522641762	1.12347324517105	0.167965768025921	0.242911867098242	0.760458400713129
6727	ENSG00000138180.11	307.34070027219	244.498393139703	370.183007404676	1.51405088046186	0.598413688650314	4.59209345747981e-05	0.0012046664039516
6728	ENSG00000138182.10	970.322553157928	841.333362554289	1099.31174376157	1.3066303949056	0.385851105290657	3.19553032908588e-05	0.000883077859637818
6729	ENSG00000138185.12	9.29213929837102	12.7073868097558	5.87689178698622	0.462478389535949	-1.11254214123187	0.203750891416973	0.69158412121788
6730	ENSG00000138190.12	500.033105544636	473.211970746555	526.854240342717	1.11335780350513	0.154917310907098	0.194746599227003	0.676779130744079
6731	ENSG00000138193.10	4.22583287601602	3.55425592954352	4.89740982248852	1.37790016238856	0.462471359417442	0.809783936724362	1
6732	ENSG00000138207.8	9834.60089616393	10903.1801948799	8766.02159744796	0.803987592680937	-0.314754857308781	6.25187305732006e-07	2.88394928631416e-05
6733	ENSG00000138231.8	221.37129534606	201.805321219549	240.937269472571	1.19390939751509	0.255693358616769	0.133606095747461	0.545458103504867
6734	ENSG00000138246.11	1235.67763173233	1185.48661650248	1285.86864696219	1.08467580237714	0.117263901477377	0.170996762380304	0.631054076959563
6735	ENSG00000138271.4	0.242958766891437	0	0.485917533782874	Inf	Inf	1	1
6736	ENSG00000138279.11	1210.27050750653	1186.48550250913	1234.05551250392	1.04009320796098	0.0567128212871414	0.513079130892973	1
6737	ENSG00000138286.10	237.750205332099	227.205556112496	248.294854551702	1.09282034647412	0.128056249542293	0.443096702749599	1
6738	ENSG00000138293.15	12409.6007721064	11760.786228014	13058.4153161987	1.11033523295354	0.150995321532156	0.0074174639571836	0.0742614325794359
6739	ENSG00000138294.9	1.73157621909201	1.01827097540573	2.44488146277828	2.40101262024493	1.26364298670741	0.686079209206785	1
6740	ENSG00000138297.9	940.636781980798	932.247303126504	949.026260835092	1.01799839769159	0.0257352906432646	0.789049355899369	1
6741	ENSG00000138303.13	508.630554955135	484.931779448097	532.329330462172	1.09774065759934	0.134537256357002	0.257900944807517	0.785972306932042
6742	ENSG00000138308.5	174.821524426374	189.046241159785	160.596807692964	0.849510716043407	-0.235295948672485	0.388800519565048	0.946153433952067
6743	ENSG00000138315.8	0	0	0	NA	NA	NA	NA
6744	ENSG00000138316.6	16.1014845216745	10.6773065151954	21.5256625281536	2.01601991078175	1.01150988737168	0.114386894021378	0.496632874839428
6745	ENSG00000138326.14	15976.229630762	15748.9391672471	16203.5200942769	1.02886422521557	0.0410526085366157	0.509841988171053	1
6746	ENSG00000138336.8	1041.26626120851	927.191487358856	1155.34103505817	1.24606518805431	0.31737954510558	0.0004615168328165	0.00822668546701592
6747	ENSG00000138346.10	279.578657710476	238.411383084147	320.745932336804	1.34534655261656	0.427977849615578	0.0051122392411365	0.0560783403147547
