id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
1421	ENSG00000083097.10	174.911500594931	178.37036195576	171.452639234102	0.961217084240859	-0.057065804377835	0.809637124178016	1
1422	ENSG00000083099.6	750.613876035202	714.186900427484	787.040851642919	1.10200964365466	0.140136848947076	0.333731500629501	1
1423	ENSG00000083123.10	312.582552326341	284.713661620843	340.45144303184	1.19576785003462	0.257937327568597	0.160289617262578	1
1424	ENSG00000083168.5	2176.85610540804	2230.5120493787	2123.20016143738	0.951889124306139	-0.0711345561538881	0.571851956524198	1
1425	ENSG00000083223.13	1014.5261960167	1008.25997864889	1020.79241338451	1.01242976514095	0.0178218279997889	0.902933776801855	1
1426	ENSG00000083290.15	2.24816264629703	3.5081086506258	0.988216641968268	0.281694993053303	-1.82779417391987	0.449477632931103	1
1427	ENSG00000083312.13	5246.13704998055	4962.37297146585	5529.90112849524	1.11436628409286	0.156223513995929	0.182840511055144	1
1428	ENSG00000083444.12	3350.45936358858	3222.17208824705	3478.74663893011	1.07962782360971	0.110534062786701	0.356488361450383	1
1429	ENSG00000083454.17	27.4755720398028	29.2594768200255	25.6916672595801	0.878063111572673	-0.1876034564016	0.747746773500977	1
1430	ENSG00000083457.7	100.391372249174	91.5838228450575	109.198921653291	1.19233854037776	0.253793917998423	0.377058738828935	1
1431	ENSG00000083520.10	2029.63296512634	2076.93086250667	1982.33506774602	0.954454047330935	-0.067252354862832	0.594868291961647	1
1432	ENSG00000083535.11	627.61766998125	626.735451965466	628.499887997034	1.00281528039627	0.00405588451541314	0.987852797956781	1
1433	ENSG00000083544.9	263.012256045055	261.689335668965	264.335176421145	1.010110617406	0.0145132914370158	0.9484705538477	1
1434	ENSG00000083635.7	291.26043693477	266.786639476475	315.734234393064	1.18347093772252	0.243024278511563	0.194022510466659	1
1435	ENSG00000083642.14	936.537419759447	957.00587414069	916.068965378205	0.957223973364591	-0.0630715657281413	0.649411016918512	1
1436	ENSG00000083720.8	2152.35315412762	1961.20655662794	2343.49975162729	1.19492755299404	0.256923152009714	0.0507811506258871	0.787777000155824
1437	ENSG00000083750.8	104.849586545912	105.932494821967	103.766678269858	0.97955474799542	-0.0298019669129325	0.935962520198797	1
1438	ENSG00000083799.13	285.291332831768	291.416377886488	279.166287777049	0.957963618248626	-0.0619572288726398	0.752446626366231	1
1439	ENSG00000083807.5	264.516822681936	260.729878922094	268.303766441777	1.02904879007728	0.0413113860548505	0.837031730290873	1
1440	ENSG00000083812.7	140.954979955896	134.667645690115	147.242314221677	1.09337557263381	0.128789049413879	0.604441987276472	1
1441	ENSG00000083814.8	63.1646018397454	62.6000401463091	63.7291635331817	1.01803710323881	0.0257901426347997	0.959937896825156	1
1442	ENSG00000083817.8	36.4154350238475	35.7756941212771	37.0551759264178	1.03576399666218	0.0506953161208216	0.943879035438558	1
1443	ENSG00000083828.11	201.360020024988	187.783903137676	214.936136912301	1.14459297799726	0.194834661187352	0.451570067437547	1
1444	ENSG00000083838.11	82.1697042324562	88.7378872069476	75.6015212579647	0.8519644048055	-0.23113493918195	0.460965597013162	1
1445	ENSG00000083842.8	18.141015660338	16.0324346025032	20.2495967181728	1.26303940856314	0.336899653893181	0.782054423506998	1
1446	ENSG00000083844.6	38.15944794274	33.3324546756577	42.9864412098222	1.28962723052061	0.3669541118525	0.410850236878383	1
1447	ENSG00000083845.4	9417.13948593668	9391.05153604822	9443.22743582513	1.00555591666989	0.00799330885296349	0.956261328753193	1
1448	ENSG00000083857.9	892.43058740796	831.25176963249	953.60940518343	1.14719684218541	0.198112957944546	0.161449026672362	1
1449	ENSG00000083896.8	2004.50890989862	2040.55512823908	1968.46269155816	0.964670184263469	-0.0518923181636712	0.680508919667583	1
1450	ENSG00000083937.4	376.269021020586	348.862353670907	403.675688370266	1.1571202341628	0.210538779932088	0.224206816671844	1
1451	ENSG00000084070.7	5647.4486095513	5902.13021377594	5392.76700532666	0.9136984122681	-0.130210046589438	0.266599335551415	1
1452	ENSG00000084072.12	1430.26446229495	1376.73048111673	1483.79844347318	1.07776973331018	0.108048977629476	0.408593579610596	1
1453	ENSG00000084073.4	1148.76153744525	1056.47627624276	1241.04679864775	1.17470389686496	0.232297147973566	0.0841298309298605	0.961232606721104
1454	ENSG00000084090.9	3587.03045555354	3239.68566957527	3934.37524153181	1.21443116487521	0.280280718950668	0.0236132862638702	0.575503282120763
1455	ENSG00000084092.6	912.807855836431	957.43299665083	868.182715022033	0.906781694446503	-0.141172827758616	0.384695782799348	1
1456	ENSG00000084093.11	998.30816523311	1017.80052190202	978.815808564203	0.961697098302758	-0.056345528946587	0.683725329192849	1
1457	ENSG00000084110.6	1.00221697160993	1.0162173012516	0.988216641968268	0.97244618916757	-0.0403096748851642	1	1
1458	ENSG00000084112.10	314.959389697145	328.013681693997	301.905097700293	0.92040397870336	-0.119660874859475	0.515397203177782	1
1459	ENSG00000084207.11	7644.06094869575	7183.79632751652	8104.32556987498	1.12813966326307	0.173945683892936	0.419783550288159	1
1460	ENSG00000084234.12	5481.20299378942	5383.1647825226	5579.24120505625	1.03642400529336	0.051614336219813	0.693274842437637	1
1461	ENSG00000084444.9	152.62318091964	153.554124581354	151.692237257926	0.987874716302779	-0.0176000061436491	0.950313282076453	1
1462	ENSG00000084453.12	165.820480526268	181.92712251014	149.713838542395	0.822933032066454	-0.281153061854819	0.220960006043385	1
1463	ENSG00000084463.3	3122.64810585576	3412.55846677252	2832.737744939	0.830092076815935	-0.268656720598909	0.0260097425193721	0.599936653584694
1464	ENSG00000084623.7	8192.44341260541	8210.12310878304	8174.76371642778	0.995693195840458	-0.00622682350340256	0.954307655271377	1
1465	ENSG00000084628.5	5.2444879388911	7.52432595187739	2.9646499259048	0.394008705213667	-1.34370059000305	0.363148740754444	1
1466	ENSG00000084636.13	1.24816264629703	1.5081086506258	0.988216641968268	0.655268863790551	-0.609841113628061	0.990706735534462	1
1467	ENSG00000084652.11	2555.86997751281	2605.67168678396	2506.06826824166	0.961774378925981	-0.0562296006645596	0.649744618181826	1
1468	ENSG00000084674.9	87.4387349997255	50.2756941212771	124.601775878174	2.47837007635547	1.30939163035931	0.103024320759928	1
1469	ENSG00000084676.11	1501.3143419167	1647.32788529001	1355.30079854338	0.822726799349225	-0.281514656534707	0.0301679970335514	0.634297451706129
1470	ENSG00000084693.11	1180.93650488518	1256.03303679714	1105.83997297322	0.880422680436094	-0.18373178412948	0.227483151259293	1
1471	ENSG00000084710.9	0.254054325312899	0.508108650625798	0	0	-Inf	0.996741543057289	1
1472	ENSG00000084731.9	347.846164843756	362.651528754636	333.040800932875	0.918349364406527	-0.122884997444219	0.488312723325689	1
1473	ENSG00000084733.6	4329.27586557459	4325.89963229343	4332.65209885575	1.00156093925802	0.00225020356767155	0.984718824805232	1
1474	ENSG00000084734.4	10.4800266192667	11.5729778556322	9.38707538290113	0.81112013692593	-0.30201248363699	0.768464793904608	1
1475	ENSG00000084754.6	8422.04105024567	8217.26115657522	8626.82094391611	1.04984139843397	0.0701713936289453	0.543567699796136	1
1476	ENSG00000084764.6	1321.77148051524	1511.91698008112	1131.62598094936	0.748470978141033	-0.417981717820429	0.0015483760276188	0.129757487550183
1477	ENSG00000084774.9	3537.46595269769	3067.09647441839	4007.83543097699	1.30671971501548	0.385949723289935	0.0391897334347145	0.709642909272184
1478	ENSG00000085063.10	2261.3086715845	2275.01194901292	2247.60539415607	0.987953225973716	-0.0174853549530689	0.8855364407055	1
1479	ENSG00000085117.7	80.2162672424929	84.8270823638314	75.6054521211544	0.89128907908061	-0.16603466615295	0.654998942188899	1
1480	ENSG00000085185.11	1258.80558698381	1336.64118559407	1180.96998837355	0.883535537511258	-0.178639930953528	0.234356786573183	1
1481	ENSG00000085224.16	1089.70614966596	1045.97891221579	1133.43338711614	1.08361017022331	0.115845839130487	0.397871455258271	1
1482	ENSG00000085231.9	3421.28530973327	3439.7262128284	3402.84440663814	0.989277691331155	-0.0155525509774871	0.900707484809375	1
1483	ENSG00000085274.11	646.030214234642	665.497665124291	626.562763344994	0.941495058781272	-0.0869745716787258	0.567998616770525	1
1484	ENSG00000085276.13	528.218346587808	459.602977216654	596.833715958963	1.29858539988878	0.376940894220173	0.0205926604005216	0.541924044807081
1485	ENSG00000085365.13	750.221774650477	751.394989004955	749.048560295999	0.996877236682049	-0.00451224416050621	0.979562367332572	1
1486	ENSG00000085377.9	1443.63062843565	1292.31693993481	1594.94431693648	1.23417427076127	0.30354612367003	0.0199179405222589	0.534278544391909
1487	ENSG00000085382.7	458.497640455109	472.794848492873	444.200432417344	0.93952045762199	-0.0900035188849656	0.587128804055865	1
1488	ENSG00000085415.11	2190.4986643185	2078.98498708802	2302.01234154898	1.10727703944286	0.147016227924352	0.235130341267942	1
1489	ENSG00000085433.11	305.207040031875	311.48935574212	298.924724321629	0.95966272622525	-0.0594006356131006	0.755479296873245	1
1490	ENSG00000085449.10	1190.08384597205	1221.47090393093	1158.69678801316	0.948607768129595	-0.0761164122213921	0.570871859474732	1
1491	ENSG00000085465.11	30.9769343735072	34.2838027719029	27.6700659751115	0.807088588136095	-0.309201058744617	0.543822820231623	1
1492	ENSG00000085491.11	1076.23712797225	1065.46543125333	1087.00882469117	1.02021970193111	0.0288798666628692	0.835711774272496	1
1493	ENSG00000085511.15	2517.48836479149	2431.56617396005	2603.41055562292	1.07067230310373	0.098516987064074	0.423371409894096	1
1494	ENSG00000085514.11	34.2498979916802	42.8081287237803	25.6916672595801	0.600158615326443	-0.736584255327692	0.1131447531474	1
1495	ENSG00000085552.12	8.00175598162715	9.58108650625798	6.42242545699633	0.670323292958628	-0.577071028188698	0.598964410383602	1
1496	ENSG00000085563.10	36.9159240738619	37.2756941212771	36.5561540264466	0.980696802251637	-0.0281209212348081	0.983016487433595	1
1497	ENSG00000085644.9	238.108319612549	285.473138440868	190.743500784229	0.668166195341488	-0.581721100910802	0.00377685349030858	0.227626492614834
1498	ENSG00000085662.9	57.1150812680692	51.9784103869221	62.2517521492164	1.1976463244224	0.260201930385001	0.480740164519515	1
1499	ENSG00000085719.7	1276.07943851359	1277.84663819852	1274.31223882866	0.997234097375849	-0.00399588266159058	0.980293905100969	1
1500	ENSG00000085721.8	831.166816576707	714.197745416909	948.135887736506	1.32755373959216	0.408770262742328	0.0661795703234044	0.874615168892159
1501	ENSG00000085733.11	3180.07956724995	3071.40166607183	3288.75746842807	1.07076762533447	0.0986454248575855	0.413833915681093	1
1502	ENSG00000085741.8	7.5183388707699	9.10541245813538	5.93126528340443	0.651399956967907	-0.618384470459332	0.588211948704951	1
1503	ENSG00000085760.10	3121.17218276071	3037.23959342508	3205.10477209634	1.05526899459451	0.0776107977018386	0.521172218704586	1
1504	ENSG00000085788.9	2585.92673327145	2637.01488608327	2534.83858045964	0.96125304177733	-0.0570118365591913	0.641484309015109	1
1505	ENSG00000085831.11	11.9686228791419	10.5973038075096	13.3399419507742	1.25880527661395	0.332055131197997	0.715224002166032	1
1506	ENSG00000085832.12	2838.2699913705	2966.97180722289	2709.56817551811	0.913243654328584	-0.13092827082839	0.281803870216181	1
1507	ENSG00000085840.8	3409.88207806262	3291.54772214886	3528.21643397637	1.07190195367212	0.100172949247139	0.405262285005497	1
1508	ENSG00000085871.4	508.15743851614	482.697544685364	533.617332346916	1.1054900490425	0.144686038938261	0.367538914649178	1
1509	ENSG00000085872.10	2062.47568197097	2336.57975528828	1788.37160865367	0.765380083691186	-0.385751734426806	0.0369938493362208	0.697911893689686
1510	ENSG00000085978.17	363.309151980008	330.854245020281	395.764058939735	1.19618854796763	0.258444810755519	0.138436280088919	1
1511	ENSG00000085982.9	389.869915538117	393.378570972158	386.361260104076	0.982161430779666	-0.0259679254955031	0.883218814149835	1
1512	ENSG00000085998.9	898.650484091627	827.854546117599	969.446422065655	1.17103472658583	0.227783859041779	0.13080782135469	1
1513	ENSG00000085999.7	1503.02108765689	1443.20605479908	1562.83612051469	1.08289188180565	0.114889208440868	0.606028100196365	1
1514	ENSG00000086015.16	1430.54551901679	1527.92782507055	1333.16321296304	0.872530227598598	-0.196722982532182	0.132035660574623	1
1515	ENSG00000086061.11	4088.00319944923	3818.22651392572	4357.77988497273	1.14130994300081	0.190690634315921	0.10719932481088	1
1516	ENSG00000086062.8	1129.62427992875	1161.34380149395	1097.90475836356	0.945374450658984	-0.0810422194077007	0.581055335364781	1
1517	ENSG00000086065.9	939.567634362664	939.859918429425	939.275350295903	0.99937802631854	-0.000897597515766702	0.993701158512718	1
1518	ENSG00000086102.14	1448.77664354851	1438.46025967305	1459.09302742397	1.01434364808633	0.0205465038188299	0.874642972464682	1
1519	ENSG00000086159.8	1.24410832098413	1.5	0.988216641968268	0.658811094645512	-0.602063244050046	0.990699788440501	1
1520	ENSG00000086189.5	1054.64196523181	1044.02766448531	1065.2562659783	1.02033337067122	0.0290405969374602	0.884466100907953	1
1521	ENSG00000086200.12	1966.75849229872	1730.37937389834	2203.13761069909	1.27321074437895	0.348471236761959	0.00555332576114903	0.284909756441559
1522	ENSG00000086232.8	9939.39162704659	11076.2403698883	8802.54288420485	0.794722991759486	-0.331476011918878	0.0781017980277947	0.92942797865348
1523	ENSG00000086289.7	0.741653839374906	0	1.48330767874981	Inf	Inf	0.56341722543151	1
1524	ENSG00000086300.11	330.642453052224	333.692072007765	327.592834096683	0.981721957389087	-0.0266136115841926	0.891673855571421	1
1525	ENSG00000086475.10	872.078880927649	812.316638837497	931.841123017801	1.14714026337237	0.198041803646581	0.162526833554655	1
1526	ENSG00000086504.11	1562.56304603441	1532.55502787331	1592.57106419551	1.03916077088957	0.0554188740899889	0.833377926473834	1
1527	ENSG00000086506.2	176.480437604391	206.68122701834	146.279648190441	0.707754885631008	-0.498678291800071	0.381131594330529	1
1528	ENSG00000086544.2	267.534919426938	260.351508681481	274.718330172394	1.05518240152965	0.0774924084458236	0.689106387181672	1
1529	ENSG00000086570.8	1.00221697160993	1.0162173012516	0.988216641968268	0.97244618916757	-0.0403096748851642	1	1
1530	ENSG00000086589.7	1714.64194019904	1761.62800572894	1667.65587466915	0.946656087009181	-0.0790876942003656	0.539746490600631	1
1531	ENSG00000086598.6	4674.15170152742	4834.68383652843	4513.61956652642	0.933591465159271	-0.0991367228188339	0.405354689411132	1
1532	ENSG00000086619.9	436.591110977435	426.975874779668	446.206347175203	1.04503877977991	0.0635564794909298	0.744038179349676	1
1533	ENSG00000086666.14	1493.34886461093	1508.27649704746	1478.4212321744	0.980205708348898	-0.0288435464026317	0.828019889966973	1
1534	ENSG00000086712.8	1792.16921802263	1867.88474621017	1716.45368983509	0.918929122001599	-0.121974505712804	0.336893383629398	1
1535	ENSG00000086730.12	4.49486755679806	4.04865190375479	4.94108320984134	1.22042678088943	0.287385743692314	0.91508590618486	1
1536	ENSG00000086758.11	10691.7823536895	10773.943086154	10609.621621225	0.984748251998829	-0.0221731439364519	0.856276767907155	1
1537	ENSG00000086827.4	720.77075521872	671.746296954891	769.795213482548	1.14596123115546	0.196558237318328	0.18207471802515	1
1538	ENSG00000086848.10	629.620022674197	651.954385532363	607.285659816031	0.931484891109587	-0.10239572636248	0.498869915210147	1
1539	ENSG00000086967.9	2.4904336135782	2.0162173012516	2.9646499259048	1.47040198696066	0.556210621261043	0.878187191131037	1
1540	ENSG00000087008.11	82.1558460107222	84.262213158825	80.0494788626193	0.950004466554123	-0.0739937984328987	0.832174954204682	1
1541	ENSG00000087053.14	1392.50377509995	1420.31967627361	1364.68787392628	0.960831492179782	-0.0576446573460798	0.662664418134924	1
1542	ENSG00000087074.7	4322.74707887705	5166.20329199734	3479.29086575676	0.673471535885227	-0.570311123075087	0.0943852404203975	1
1543	ENSG00000087076.4	2.4904336135782	2.0162173012516	2.9646499259048	1.47040198696066	0.556210621261043	0.878187191131037	1
1544	ENSG00000087077.7	1064.99126216552	1058.72227210033	1071.26025223071	1.0118425582051	0.0169848254400837	0.934160324805979	1
1545	ENSG00000087085.9	166.158971347474	173.708188943244	158.609753751704	0.913081615303279	-0.131184274403151	0.569849186041641	1
1546	ENSG00000087086.9	45029.7418039879	42854.6987381027	47204.784869873	1.10150779867466	0.139479709355113	0.21561171132312	1
1547	ENSG00000087087.14	3145.96857784987	3209.26118303816	3082.67597266158	0.96055627661419	-0.0580579545896858	0.632578501833911	1
1548	ENSG00000087088.15	498.663511585092	476.0515889741	521.275434196084	1.09499778231902	0.130927947962894	0.418903161784813	1
1549	ENSG00000087095.8	1223.40869444226	1330.6492942447	1116.16809463982	0.838814629419974	-0.253576071784285	0.0771109126030669	0.924084092526743
1550	ENSG00000087111.16	2743.15821358727	2642.71223003709	2843.60419713746	1.07601734491445	0.105701333675562	0.387174888902477	1
1551	ENSG00000087116.9	0.254054325312899	0.508108650625798	0	0	-Inf	0.996741543057289	1
1552	ENSG00000087152.11	919.794182880202	825.697745416909	1013.89062034349	1.22791981202706	0.296216350147649	0.0344267560460533	0.671172061350014
1553	ENSG00000087157.14	438.008413405477	410.556961285926	465.459865525028	1.13372786096998	0.181074378598851	0.278417444223768	1
1554	ENSG00000087191.8	2627.89330529211	2564.94738090524	2690.83922967899	1.04908164967085	0.0691269667532272	0.570469234289593	1
1555	ENSG00000087206.12	772.562691490894	745.667946787433	799.457436194354	1.07213598175792	0.100487898114951	0.492583103750113	1
1556	ENSG00000087237.6	0.247545518390772	0	0.495091036781545	Inf	Inf	1	1
1557	ENSG00000087245.8	0.501599843703671	0.508108650625798	0.495091036781545	0.974380255427219	-0.037443195721364	1	1
1558	ENSG00000087253.7	227.01178179559	205.491991715147	248.531571876032	1.209446508361	0.274346962927694	0.181071658713436	1
1559	ENSG00000087258.9	6.24241307518884	7.04865190375479	5.43617424662288	0.771236020852024	-0.37475566016208	0.802614733574381	1
1560	ENSG00000087263.12	2034.50369183574	2061.01995729778	2007.9874263737	0.974268793110763	-0.0376082394284324	0.762393178382502	1
1561	ENSG00000087266.11	431.324999746651	498.01378205977	364.636217433532	0.732180976850495	-0.449727804118402	0.00693127928832834	0.319751608321649
1562	ENSG00000087269.11	2212.94637374203	2066.11198915923	2359.78075832484	1.14213593972953	0.19173437390731	0.121946978841968	1
1563	ENSG00000087274.12	4058.95523779443	4438.13741913461	3679.77305645425	0.829125533740632	-0.270337545405013	0.0228811478392588	0.566220016066426
1564	ENSG00000087299.7	254.479876342689	231.77579448705	277.183958198328	1.19591417564449	0.258113858754361	0.189526421421989	1
1565	ENSG00000087301.4	346.87846195412	363.175854706513	330.581069201726	0.910250681364466	-0.135664179293631	0.444413215110706	1
1566	ENSG00000087302.4	2124.63105974402	2220.43369921124	2028.8284202768	0.913708173766908	-0.130194633636426	0.300835603761046	1
1567	ENSG00000087303.12	2.48883376987453	2.5081086506258	2.46955888912326	0.984629947553141	-0.0223464750288271	1	1
1568	ENSG00000087338.4	1299.27733516276	1279.80609494539	1318.74857538012	1.03042842239034	0.0432442930877536	0.745925444140196	1
1569	ENSG00000087365.10	7841.96722417556	8211.50188048674	7472.43256786437	0.909995842005633	-0.13606814158873	0.241447372532752	1
1570	ENSG00000087448.5	314.069363139175	320.819074078978	307.319652199373	0.957922009723517	-0.0620198927519089	0.737561604556623	1
1571	ENSG00000087460.19	9163.94135204043	9032.55580433655	9295.3268997443	1.02909155515891	0.0413713401501452	0.725831781936389	1
1572	ENSG00000087470.13	2626.36509478324	2477.31490615642	2775.41528341006	1.12033204842583	0.163926387300462	0.179749363452097	1
1573	ENSG00000087494.11	22.2488872158512	23.7432595187739	20.7545149129284	0.87412239656976	-0.194092791636306	0.773532633039316	1
1574	ENSG00000087502.13	832.646047290616	812.011246452516	853.280848128716	1.05082392867894	0.0715209580712253	0.618649996841771	1
1575	ENSG00000087510.5	0.494108320984134	0	0.988216641968268	Inf	Inf	0.760419417450048	1
1576	ENSG00000087586.13	2789.47703621489	2862.33669650105	2716.61737592874	0.949090782803283	-0.0753820038095686	0.538799176618813	1
1577	ENSG00000087589.12	817.593830182711	903.400461682554	731.787198682869	0.81003633462832	-0.303941472553787	0.0335711833354699	0.662010969927607
1578	ENSG00000087842.6	253.884512566253	287.883943283985	219.885081848521	0.763797658668357	-0.388737597331659	0.0476400125440857	0.767305374452875
1579	ENSG00000087884.10	96.056542105358	96.2541045081992	95.8589797025168	0.995894982269055	-0.00593447764189205	1	1
1580	ENSG00000087903.8	236.596873930885	211.316337740179	261.877410121591	1.23926721862641	0.309487304040728	0.122895203424967	1
1581	ENSG00000087995.11	654.027998814178	611.408469967407	696.647527660948	1.13941425721185	0.188292363524248	0.221011883316785	1
1582	ENSG00000088002.7	4.48454193456233	5.0162173012516	3.95286656787307	0.788017410427334	-0.343700590003053	0.878180616920622	1
1583	ENSG00000088035.11	260.43402387219	226.389315595811	294.47873214857	1.3007625000922	0.379357571419452	0.0507124910124733	0.787777000155824
1584	ENSG00000088038.13	2401.75737581082	2906.48255184654	1897.03219977509	0.652690035441595	-0.615530080909045	6.59940337831439e-07	0.000399888172275159
1585	ENSG00000088053.7	171.12206193163	195.991991715147	146.252132148114	0.746214836985154	-0.422337049350598	0.0616578529167382	0.85926075080543
1586	ENSG00000088179.4	456.402449353746	436.500200731545	476.304697975946	1.09119010066362	0.125902461325638	0.52423783779307	1
1587	ENSG00000088205.8	3329.64526076164	3078.69094152133	3580.59958000195	1.16302663957318	0.217884142675244	0.0694342070915577	0.889066693247555
1588	ENSG00000088247.11	6335.83110772025	6954.99580561451	5716.66640982598	0.821951093803843	-0.282875538967862	0.0154579165814435	0.478393463424893
1589	ENSG00000088256.4	575.997092790723	660.322011149323	491.672174432123	0.744594555581061	-0.425473027536132	0.0188475015297414	0.530040946358251
1590	ENSG00000088280.14	702.452128565796	697.327383461149	707.576873670443	1.01469824712522	0.0210507598239199	0.894571327945302	1
1591	ENSG00000088298.8	196.878963984108	196.613621474534	197.144306493682	1.00269912641438	0.00388877050887487	0.997774107917369	1
1592	ENSG00000088305.14	2718.76194355993	2675.99866878202	2761.52521833785	1.03196060990372	0.0453879039190085	0.714389665991298	1
1593	ENSG00000088325.11	8715.15361371985	8690.72365075821	8739.5835766815	1.00562207796344	0.00808822891513363	0.942828015993569	1
1594	ENSG00000088340.11	3.99510506679736	4.53243460250319	3.45777553109153	0.762895846126903	-0.390441987412053	0.87335328592707	1
1595	ENSG00000088356.4	416.34713014652	368.246196589119	464.448063703922	1.26124334210611	0.334846653604491	0.340929735978093	1
1596	ENSG00000088367.16	71.542909354067	68.4784103869221	74.607408321212	1.08950263155437	0.12366968110353	0.725530659856311	1
1597	ENSG00000088387.13	719.637659027118	729.765250594942	709.510067459294	0.972244248244027	-0.040609300125656	0.786349416646715	1
1598	ENSG00000088448.10	545.727823847148	587.443540542937	504.01210715136	0.85797540081134	-0.220991810374945	0.157328664909238	1
1599	ENSG00000088451.6	447.002143328481	432.511045720971	461.493240935991	1.06700914462591	0.0935725405952521	0.573724809722844	1
1600	ENSG00000088538.12	2.49141632937561	2.0162173012516	2.96661535749963	1.47137679835306	0.557166747275765	0.878165307267108	1
1601	ENSG00000088543.10	54.66613153337	57.4459757844189	51.8862872823211	0.903218834284198	-0.146852524802681	0.70977722375645	1
1602	ENSG00000088682.9	1280.12568762549	1247.8682278116	1312.38314743938	1.05170010598068	0.0727233764031842	0.58660419548662	1
1603	ENSG00000088726.11	1.74570816468781	2.0081086506258	1.48330767874981	0.738659075188766	-0.437019446378911	0.988749846097692	1
1604	ENSG00000088727.8	128.625290449602	123.843299665083	133.407281234121	1.07722647567452	0.107321593413927	0.68856257526811	1
1605	ENSG00000088756.8	154.699682143233	165.143319738238	144.256044548229	0.873520314214853	-0.195086840656321	0.40892003311886	1
1606	ENSG00000088766.7	666.537799500212	616.148993147382	716.926605853043	1.16356045993173	0.21854617677462	0.142971824290947	1
1607	ENSG00000088808.12	16.4624936901267	17.1135211087612	15.8114662714923	0.923916602025149	-0.114165463240468	0.909533239608018	1
1608	ENSG00000088812.13	911.643537141083	934.351809778799	888.935264503366	0.951392457530333	-0.0718875069705537	0.606098714873446	1
1609	ENSG00000088826.13	94.5700892711718	112.56223323198	76.577945310364	0.680316506803348	-0.555722000640928	0.0909835134630761	0.992145122491326
1610	ENSG00000088827.8	0.746562802593361	1	0.493125605186723	0.493125605186723	-1.01997292921759	0.993149763583383	1
1611	ENSG00000088832.10	2911.8425565612	2740.90693801788	3082.77817510451	1.12472923919623	0.169577737190287	0.161992504060356	1
1612	ENSG00000088833.13	1963.8749880206	2061.43897115729	1866.31100488391	0.905343806436413	-0.14346233180882	0.256072769159901	1
1613	ENSG00000088836.8	24.7430095668511	25.2756941212771	24.2103250124251	0.95785005532429	-0.0621282649918814	0.958071571253997	1
1614	ENSG00000088854.11	231.795772563657	247.162273378289	216.429271749025	0.875656582984143	-0.19156291360614	0.436275368653417	1
1615	ENSG00000088876.7	283.028635688091	269.600140512082	296.457130864101	1.09961786481642	0.13700225073459	0.474011221375413	1
1616	ENSG00000088881.16	1.50221697160993	2.0162173012516	0.988216641968268	0.490133995653553	-1.02875187946011	0.821405624246033	1
1617	ENSG00000088882.7	75.5924469834353	96.8270823638314	54.3578116030392	0.561390576644535	-0.832923247535498	0.00917590401667266	0.374307604249282
1618	ENSG00000088888.13	891.227306407412	897.497765490064	884.95684732476	0.986026797338648	-0.0203012394989494	0.887957962786211	1
1619	ENSG00000088899.10	117.85909962029	122.570341882605	113.147857357974	0.923125901585103	-0.115400669978957	0.675686324593704	1
1620	ENSG00000088930.6	2213.68632327671	2172.80649640848	2254.56615014493	1.03762859411162	0.0532901418481941	0.673823691036669	1
1621	ENSG00000088970.11	688.8493862773	725.957121871162	651.741650683439	0.897768795219706	-0.155584143169615	0.293370274253294	1
1622	ENSG00000088986.6	2442.26311292483	2439.67432275699	2444.85190309268	1.00212224241875	0.00305850431602045	0.979390756717323	1
1623	ENSG00000088992.13	206.326761872287	215.986619403321	196.666904341254	0.910551333617617	-0.135187741421718	0.58054877120321	1
1624	ENSG00000089006.12	2361.71307449009	2270.72551026799	2452.70063871218	1.08013964154686	0.111217837522176	0.370245275204414	1
1625	ENSG00000089009.11	22701.0087843338	21437.2632113306	23964.7543573369	1.11790176390942	0.160793416313845	0.154847148645727	1
1626	ENSG00000089022.9	847.381080900502	815.278831923167	879.483329877836	1.07875158220804	0.109362675410731	0.441709467797028	1
1627	ENSG00000089041.12	9.20730051109294	8.53243460250319	9.88216641968268	1.15818835772659	0.211869899838305	0.881244034470131	1
1628	ENSG00000089048.10	911.683944085052	893.992393178237	929.375494991867	1.03957875042744	0.0559990497285673	0.689571599672933	1
1629	ENSG00000089050.10	61.6452848689467	64.4946276881737	58.7959420497197	0.911640925101442	-0.133462403812432	0.720443130941068	1
1630	ENSG00000089053.8	4395.54082774091	4202.65617204312	4588.42548343871	1.09179178491017	0.126697746807755	0.287742018462003	1
1631	ENSG00000089057.10	383.955841894731	397.324546756577	370.587137032885	0.932706373311304	-0.100505119319332	0.565869677154454	1
1632	ENSG00000089060.7	640.200112032274	628.640884496756	651.759339567792	1.03677529674123	0.0521032486307877	0.733012480057853	1
1633	ENSG00000089063.10	1286.58256184706	1336.39529010227	1236.76983359184	0.925452104442237	-0.111769767645851	0.399415786147476	1
1634	ENSG00000089091.12	3.74350522309369	4.52432595187739	2.96268449430998	0.654834449556093	-0.610797873722213	0.760282614255087	1
1635	ENSG00000089094.12	1148.31752883839	1105.28977727837	1191.34528039841	1.0778578657734	0.108166946306209	0.424756458563296	1
1636	ENSG00000089116.3	2.7444879388911	2.52432595187739	2.9646499259048	1.17443229694641	0.231963548024468	1	1
1637	ENSG00000089123.11	109.477775396589	103.835191014457	115.120359778721	1.10868346900516	0.148847532426027	0.59306531960169	1
1638	ENSG00000089127.8	0.247545518390772	0	0.495091036781545	Inf	Inf	1	1
