id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
1578	ENSG00000087502.13	737.110834213195	725.620922472816	748.600745953575	1.03166918534053	0.0449804308578267	0.690535605027583	1
1579	ENSG00000087586.13	1961.20285041605	1528.76789683101	2393.63780400109	1.56573002936736	0.646835477718728	1.50245791691382e-14	1.73925154486075e-12
1580	ENSG00000087589.12	14.3411615530346	21.8267599721112	6.85556313395798	0.314089821059909	-1.67075090562032	0.0214054397771369	0.143473252257734
1581	ENSG00000087842.6	187.276338790805	178.685527372607	195.867150209003	1.09615564891591	0.132452668714095	0.505607133607361	1
1582	ENSG00000087884.10	144.462841242421	135.645754848087	153.279927636756	1.13000165621414	0.176324887162748	0.427426191816716	0.94245779159904
1583	ENSG00000087903.8	56.418005271551	46.713589134015	66.122421409087	1.41548578550431	0.501297261581771	0.150924558168748	0.5433186313344
1584	ENSG00000087916.7	1114.18063434972	974.480569434515	1253.88069926491	1.28671698399542	0.363694764757639	0.000182931433859728	0.00306623985593236
1585	ENSG00000087995.11	450.199913809521	449.903557481398	450.496270137645	1.00131742158156	0.0018993867104905	0.999159351584273	1
1586	ENSG00000088002.7	0.98584867552755	0.505689202962539	1.46600814809256	2.89902995655053	1.53557024127913	0.814953194532412	1
1587	ENSG00000088035.11	136.609522610392	123.880910991191	149.338134229592	1.20549754627015	0.269628714409966	0.234794676588418	0.700413981966003
1588	ENSG00000088038.13	938.888273041796	954.015296490565	923.761249593026	0.968287671058492	-0.0464923697496074	0.70845231295551	1
1589	ENSG00000088053.7	0.995372283959537	1.01137840592508	0.979366161993997	0.968347906437848	-0.046402625159432	1	1
1590	ENSG00000088179.4	586.772418372324	601.229999949993	572.314836794655	0.951906652765594	-0.0711079900464989	0.560691697096845	1
1591	ENSG00000088205.8	2440.36847419411	2396.53507745442	2484.2018709338	1.03658064273881	0.0518323579848971	0.516176847533439	1
1592	ENSG00000088247.11	3115.68948552999	3057.2289780806	3174.14999297938	1.03824411443731	0.0541456934856347	0.479435801520159	0.991342462051079
1593	ENSG00000088256.4	942.165079758741	1015.48031908389	868.849840433597	0.855604805041844	-0.224983510244885	0.0603770653893378	0.300563924500691
1594	ENSG00000088280.14	698.442812391981	645.687449775378	751.198175008583	1.16340835689142	0.218357572354402	0.0534653313766097	0.276482190594818
1595	ENSG00000088298.8	901.165145265439	815.542854949465	986.787435581413	1.20997618897974	0.274978657104129	0.00815498485079928	0.0693071275171119
1596	ENSG00000088305.14	339.287864423359	324.963722468916	353.612006377802	1.0881584063945	0.121888589203093	0.422576015869132	0.937998055398715
1597	ENSG00000088325.11	3610.03283089201	2810.94095391766	4409.12470786637	1.56855828000275	0.649439133713821	4.12802154307851e-18	7.64578390137191e-16
1598	ENSG00000088340.11	611.08638202248	845.573022714386	376.599741330575	0.4453781414663	-1.16689734047071	4.6131344335871e-22	1.22061340382032e-19
1599	ENSG00000088356.4	334.934134754562	356.98206841633	312.886201092793	0.876475959929421	-0.190213573744238	0.208128768833145	0.652726120514389
1600	ENSG00000088367.16	3002.28051114418	3225.38145551301	2779.17956677535	0.861659188256636	-0.214810741393965	0.005134721759608	0.0485016259366967
1601	ENSG00000088386.11	22.5665090140949	30.436443408483	14.6965746197068	0.482861102477259	-1.05031984492701	0.0598666232344559	0.299010240002026
1602	ENSG00000088387.13	62.8820029580789	54.2946048497835	71.4694010663743	1.31632601920777	0.396516850808178	0.23214715347223	0.695565197232919
1603	ENSG00000088448.10	1059.27420584657	1099.14379866352	1019.40461302961	0.927453363489956	-0.108653356499866	0.273638836216127	0.761474492768202
1604	ENSG00000088451.6	242.505057211651	214.260987055437	270.749127367864	1.2636417440652	0.33758750202735	0.0515654528187778	0.269794996061331
1605	ENSG00000088538.12	2.73239329930451	2.04004612652847	3.42474047208056	1.67875639062555	0.74739289165941	0.764085992441715	1
1606	ENSG00000088543.10	57.8908982158554	46.7395231060325	69.0422733256784	1.4771711121025	0.5628369542565	0.100979914152473	0.42259076858461
1607	ENSG00000088682.9	816.195460353253	760.189326078391	872.201594628115	1.14734785757591	0.198302859806385	0.0651125063834547	0.315556065887751
1608	ENSG00000088726.11	4.27715278239526	6.10284906490709	2.45145649988343	0.401690501241447	-1.31584374845017	0.379688711611458	0.900403751131291
1609	ENSG00000088727.8	51.0106843025927	45.7108553854291	56.3105132197564	1.23188491540909	0.300867483529705	0.419718167663209	0.934735069587423
1610	ENSG00000088756.8	0.243320993049283	0	0.486641986098565	Inf	Inf	1	1
1611	ENSG00000088766.7	1377.24485898309	1183.20923155805	1571.28048640813	1.32798193633011	0.409235522781067	7.83169217498339e-06	0.000192552201638474
1612	ENSG00000088808.12	416.722962016046	409.331718370316	424.114205661776	1.03611371078282	0.0511823437388582	0.718522721819566	1
1613	ENSG00000088812.13	5861.45297217957	6123.57765112921	5599.32829322993	0.914388387350227	-0.129121013315093	0.0649295868384889	0.314913739887858
1614	ENSG00000088826.13	630.96377862629	793.772285250058	468.155272002521	0.589785358725444	-0.761738086588047	1.08487769196789e-10	7.46516767234625e-09
1615	ENSG00000088827.8	0.489683080996998	0	0.979366161993997	Inf	Inf	0.760323876908721	1
1616	ENSG00000088832.10	4600.69412423083	4635.03573736159	4566.35251110008	0.985181726710784	-0.0215382261128329	0.763450393688049	1
1617	ENSG00000088833.13	1882.5652498535	1858.10995223118	1907.02054747581	1.02632276695246	0.0374845136471991	0.662142102317619	1
1618	ENSG00000088836.8	693.506632920962	671.382531147115	715.63073469481	1.06590609897474	0.0920803494381403	0.732547019298024	1
1619	ENSG00000088854.11	1465.52716686893	1738.19243061897	1192.86190311889	0.686265733359635	-0.543160775097792	1.6632044174261e-09	9.28803552304334e-08
1620	ENSG00000088876.7	702.897230548794	665.91069556521	739.883765532379	1.11108557117315	0.151969931356256	0.178638407653954	0.598946635769617
1621	ENSG00000088881.16	76.1358966116582	80.7719812079578	71.4998120153587	0.885205623857031	-0.175915478040264	0.569836305604817	1
1622	ENSG00000088882.7	2.73327225039734	2.52844601481269	2.93809848598199	1.16201748772542	0.216631780674362	1	1
1623	ENSG00000088888.13	1943.33475317055	2061.42299229689	1825.24651404421	0.885430365754518	-0.175549243506878	0.0362533247366063	0.21126544194961
1624	ENSG00000088899.10	1309.10139884339	1526.14870516551	1092.05409252128	0.715562047672702	-0.482851223828427	1.99580468729151e-07	7.30786737722258e-06
1625	ENSG00000088926.9	1991.80562927462	2535.26251313564	1448.34874541359	0.571281568638135	-0.807726110148956	7.0488152549877e-22	1.80076974548686e-19
1626	ENSG00000088930.6	4132.85163553849	3903.35086678189	4362.35240429508	1.11759166756424	0.160393169588925	0.0281744094324874	0.175626980825386
1627	ENSG00000088970.11	1894.71503135792	1821.74355290457	1967.68650981127	1.080111691173	0.11118050495337	0.188434390369579	0.61795315277736
1628	ENSG00000088986.6	2363.78583884839	2501.41156958646	2226.16010811032	0.889961546183444	-0.168185094009417	0.0362163899575213	0.211124146325785
1629	ENSG00000088992.13	729.169214083259	713.393612699654	744.944815466864	1.04422692074269	0.0624352577472781	0.583298476419781	1
1630	ENSG00000089006.12	10739.1613711458	9828.78035833762	11649.5423839539	1.18524801239166	0.245188973730756	0.000220631987925275	0.0036030613986974
1631	ENSG00000089009.11	11981.0100199496	11398.6258299854	12563.3942099138	1.1021849824094	0.140366375277896	0.0333205213447756	0.199027655847617
1632	ENSG00000089022.9	535.039068092142	544.225411281274	525.852724903011	0.966240667933884	-0.0495455195011292	0.695527124382896	1
1633	ENSG00000089041.12	28.0429803854707	35.0265471931721	21.0594135777694	0.601241494390706	-0.733983515297233	0.140647065142046	0.520656507302984
1634	ENSG00000089048.10	1712.3295642174	1685.70016707026	1738.95896136454	1.03159446462347	0.044875936981822	0.602753561444369	1
1635	ENSG00000089050.10	1627.48398473725	1642.21951702144	1612.74845245305	0.982054125978331	-0.0261255539231696	0.769121554938916	1
1636	ENSG00000089053.8	2245.96000338014	2257.96754468258	2233.9524620777	0.989364292387	-0.0154262634379411	0.849042025169277	1
1637	ENSG00000089057.10	5092.86013991924	6231.67841443774	3954.04186540074	0.634506725546026	-0.656292638684693	3.52737523786265e-20	7.76232099373615e-18
1638	ENSG00000089060.7	197.894094008767	221.911160029919	173.877027987614	0.783543414239154	-0.351914881743669	0.0634002332842289	0.309972192031516
1639	ENSG00000089063.10	3767.53150035734	3858.40071799093	3676.66228272375	0.95289798842827	-0.0696063188067338	0.347712292706275	0.861854959037546
1640	ENSG00000089091.12	68.6269257086356	59.4033648234438	77.8504865938275	1.3105400144455	0.39016140384624	0.218463254322651	0.672920426922911
1641	ENSG00000089094.12	967.360590845931	943.067326249464	991.653855442398	1.05151968246653	0.0724758548543808	0.478730543605912	0.990437034551336
1642	ENSG00000089101.13	0.991050934760773	0.510011531632117	1.47209033788943	2.88638637871287	1.52926443542927	0.814479434942217	1
1643	ENSG00000089116.3	2.50075609955119	3.04277987511439	1.95873232398799	0.643731194624901	-0.635469712663638	0.836975793499169	1
1644	ENSG00000089123.11	312.411876188989	288.986309471193	335.837442906785	1.16212232863669	0.216761939335049	0.162803066489392	0.567111114173053
1645	ENSG00000089127.8	247.630984306638	298.421534432076	196.8404341812	0.659605328267631	-0.600325042027324	0.176390406851841	0.593715336978844
1646	ENSG00000089154.6	4079.26599883775	4246.9861888024	3911.5458088731	0.921016842293078	-0.118700556300901	0.103476666320855	0.428680780176576
1647	ENSG00000089157.11	24254.7053933575	24003.8565870539	24505.554199661	1.02090070863353	0.029842558548926	0.641113390988954	1
1648	ENSG00000089159.11	1215.46164540805	1231.98447846194	1198.93881235415	0.973176881133237	-0.0392260469811395	0.679804947157464	1
1649	ENSG00000089163.4	40.5975278263917	39.106639446229	42.0884162065544	1.0762473278847	0.106009655692012	0.822307200933631	1
1650	ENSG00000089169.10	1.7625507457425	2.54573532949101	0.979366161993997	0.384708555775046	-1.37816217989548	0.661408760288279	1
1651	ENSG00000089177.13	644.941088263921	622.970313348712	666.911863179131	1.07053554381141	0.0983326967315255	0.403120602616127	0.924758947958892
1652	ENSG00000089195.10	614.645200371431	609.947741603104	619.342659139758	1.0154028237107	0.0220521771436984	0.857666474624145	1
1653	ENSG00000089199.5	162.821210991125	244.866001282034	80.7764207002157	0.32988009881853	-1.59998635003045	9.35692586677676e-14	9.90319211023716e-12
1654	ENSG00000089220.4	9591.52451035484	9722.27458081093	9460.77443989876	0.97310298750168	-0.0393355954356757	0.685832332134387	1
1655	ENSG00000089234.11	409.584278262542	424.532650759879	394.635905765206	0.929577277645994	-0.105353290589939	0.451893484978512	0.964820806640961
1656	ENSG00000089248.6	3081.49977978584	2937.28984482504	3225.70971474664	1.09819251254	0.135130980155301	0.07707825424697	0.353735552115043
1657	ENSG00000089280.14	8389.58993374077	8398.78612782513	8380.3937396564	0.997810113522501	-0.0031628027159951	0.96323031447261	1
1658	ENSG00000089289.11	1167.0687682305	1131.97469589806	1202.16284056294	1.06200504739127	0.0867906228549163	0.3673358652844	0.88387791719275
1659	ENSG00000089327.10	11.8276255566716	4.08009225305694	19.5751588602862	4.79772457243335	2.2623503378335	0.00681777928888318	0.0603472570588282
1660	ENSG00000089351.10	1682.19421744571	1640.23566116762	1724.15277372379	1.05116161935928	0.0719845051917329	0.41210757645518	0.926823309700915
1661	ENSG00000089356.12	24.1650784941908	22.379994790439	25.9501621979425	1.15952494363532	0.213533855492242	0.717178531907298	1
1662	ENSG00000089472.12	0.489683080996998	0	0.979366161993997	Inf	Inf	0.760323876908721	1
1663	ENSG00000089486.12	1824.9177246484	2290.78547493112	1359.04997436568	0.593268112286483	-0.753243853775755	5.80519508627536e-11	4.08321816572805e-09
1664	ENSG00000089505.13	24.0238774022024	27.9555430090357	20.0922117953691	0.718720140362681	-0.476497980284592	0.387689020316583	0.906838156762404
1665	ENSG00000089558.4	4.25682335228933	5.57554821859666	2.93809848598199	0.526961362504636	-0.924230909431793	0.553889338465351	1
1666	ENSG00000089597.12	7180.62571023022	6822.9545099865	7538.29691047393	1.10484349550337	0.143842021877142	0.0360162312885558	0.210274376189521
1667	ENSG00000089639.6	157.166534316275	164.465717088282	149.867351544269	0.911237637834414	-0.134100757415921	0.530642143494818	1
1668	ENSG00000089682.12	369.434426440417	332.030404324383	406.838448556451	1.22530480118015	0.293140672046844	0.0429165393849841	0.238287035815802
1669	ENSG00000089685.10	1206.35039806257	958.77394784199	1453.92684828316	1.5164438411741	0.600692071282338	2.90462034924586e-10	1.84552645465807e-08
1670	ENSG00000089692.4	14.950035717877	14.7168548299486	15.1832166058054	1.03168895672653	0.0450080790687186	1	1
1671	ENSG00000089693.6	2010.98837714856	2135.60804688033	1886.36870741678	0.883293500496201	-0.179035199081917	0.0314598345223152	0.191105254518734
1672	ENSG00000089723.5	121.953392636886	110.244591825881	133.662193447892	1.21241496960682	0.277883570204355	0.244477701107397	0.716665970036006
1673	ENSG00000089737.11	2409.10732042824	2490.76616235223	2327.44847850424	0.934430744115395	-0.0978403531468009	0.221585716193101	0.677707581038192
1674	ENSG00000089775.7	309.481552352451	278.168009090179	340.795095614723	1.22514122572679	0.292948062625439	0.0608312063664362	0.301995620437885
1675	ENSG00000089818.12	533.690477886955	590.964934387307	476.416021386603	0.806166311509727	-0.310850598517204	0.0127402864557318	0.0969413237812718
1676	ENSG00000089820.11	11.5256975284747	14.2370995990035	8.81429545794597	0.619107522332914	-0.691738106343711	0.404480691778002	0.924758947958892
1677	ENSG00000089847.8	9.44803657504528	7.62423900246428	11.2718341476263	1.47842088160969	0.564057039018934	0.557788331858764	1
1678	ENSG00000089876.7	562.419460796552	541.653741979766	583.185179613339	1.0766752528687	0.106583169357513	0.414594464790372	0.929564871827985
1679	ENSG00000089902.8	1048.61504745745	1105.69180107864	991.538293836258	0.896758294552767	-0.157208910456109	0.20982159017704	0.656965096446396
1680	ENSG00000089916.13	1196.83631426025	1105.93385148414	1287.73877703637	1.16439041567292	0.219574869514875	0.0211069140476748	0.141943198675831
1681	ENSG00000090006.13	61.370831429262	65.4457012869768	57.2959615715473	0.875473261724352	-0.191864977641145	0.618947618089417	1
1682	ENSG00000090013.5	195.955187321656	192.101431027147	199.808943616166	1.04012209876734	0.0567528946612124	0.82235253384115	1
1683	ENSG00000090020.6	339.094639212875	378.424164388227	299.765114037522	0.792140519150337	-0.336171719760132	0.0248274962141923	0.160132307271224
1684	ENSG00000090054.9	1337.31023456677	1323.22897375735	1351.39149537618	1.02128318089867	0.0303829514581739	0.746583459481218	1
1685	ENSG00000090060.13	5374.42480124509	5256.2599229333	5492.58967955688	1.04496158106498	0.063449901324412	0.369067704823601	0.886065731981998
1686	ENSG00000090061.13	1296.42798385601	1290.23815036204	1302.61781734998	1.00959486974128	0.0137764843934565	0.889435388011753	1
1687	ENSG00000090097.16	779.570111726034	882.769285894174	676.370937557894	0.766192195815677	-0.384221763872844	0.000420473979404127	0.00618085626073817
1688	ENSG00000090238.7	513.592769798157	617.165704962006	410.019834634308	0.664359395439106	-0.589964194056609	3.3767591332448e-06	9.25423532620209e-05
1689	ENSG00000090263.11	393.054293812354	388.51633680413	397.592250820578	1.02336044371031	0.0333143745697524	0.821347305916467	1
1690	ENSG00000090266.8	331.689969083027	354.42336610083	308.956572065223	0.871716149711551	-0.198069657211971	0.191565734762035	0.622658675171249
1691	ENSG00000090273.9	2475.96662709739	2652.28419079613	2299.64906339866	0.867044742557688	-0.205821651381932	0.00968201919944751	0.079095726835588
1692	ENSG00000090316.11	887.210429126552	879.657348760346	894.763509492758	1.01717277841616	0.0245647582441719	0.820008707264593	1
1693	ENSG00000090339.4	3665.30836472275	4761.35002638824	2569.26670305725	0.539608869085013	-0.890014034073733	1.56119988064614e-32	8.89723808903619e-30
1694	ENSG00000090372.10	1448.82112433028	1629.98358584232	1267.65866281825	0.777712532708213	-0.36269110712461	0.000284133703381474	0.00445670832135261
1695	ENSG00000090376.4	1.50538381559165	2.03140146918931	0.979366161993997	0.482113544195102	-1.05255513441553	0.809437286684088	1
1696	ENSG00000090382.2	53069.387955254	56255.3244897385	49883.4514207695	0.886732978135584	-0.173428363659891	0.00583422812293892	0.0536054378918729
1697	ENSG00000090432.5	482.690462516174	530.554513486607	434.826411545741	0.819569715255504	-0.28706142002812	0.0268761700963947	0.16979811158683
1698	ENSG00000090447.7	230.544479793947	212.804432047924	248.28452753997	1.16672629959162	0.222466161273411	0.211235155150672	0.660046753603099
1699	ENSG00000090470.10	425.020569902065	384.410310579055	465.630829225075	1.21128600459148	0.276539549333716	0.0430274414881373	0.238604878275248
1700	ENSG00000090487.6	891.138237738213	872.962363919085	909.31411155734	1.04164182688823	0.0588592858672091	0.576175967384475	1
1701	ENSG00000090512.7	59.6033487144568	45.231100154484	73.9755972744295	1.63550293983057	0.709734352679739	0.0357710656608938	0.209278153561207
1702	ENSG00000090520.6	2162.37271799739	2338.76116078527	1985.98427520951	0.849160790126468	-0.235890338335647	0.00400388805223244	0.0398139125800332
1703	ENSG00000090530.5	0.489683080996998	0	0.979366161993997	Inf	Inf	0.760323876908721	1
1704	ENSG00000090534.13	196.600825466591	215.912046853082	177.289604080101	0.821119556153058	-0.284335799179499	0.13644593111364	0.509700013377263
1705	ENSG00000090539.11	1259.43756111713	1466.85339855881	1052.02172367546	0.717196227454685	-0.479560195424426	3.23678822409987e-07	1.12759960922952e-05
1706	ENSG00000090554.8	21.3155154471013	14.211165626986	28.4198652672165	1.99982647540531	0.999874823033483	0.0840923389937522	0.375788819404777
1707	ENSG00000090565.11	1485.25101163176	1422.36139335544	1548.14062990808	1.08842987242217	0.122248457624442	0.244976584610941	0.717447998070039
1708	ENSG00000090581.5	515.848365327663	574.290157675551	457.406572979775	0.796472944671619	-0.328302739101655	0.00939658979549843	0.0772940802349179
1709	ENSG00000090612.16	616.215790922235	721.281513750962	511.150068093507	0.708669303661084	-0.496815535500741	2.80882378382642e-05	0.000594561118279295
1710	ENSG00000090615.8	1686.60126438253	1724.32707453692	1648.87545422814	0.956242860520501	-0.0645510235726122	0.662131916075845	1
1711	ENSG00000090621.9	2413.22141226683	2173.72921864127	2652.71360589239	1.22035145092751	0.287296691634143	0.000339148792257124	0.00515942577461112
1712	ENSG00000090661.7	758.811472884906	801.651541644028	715.971404125784	0.893120473089179	-0.163073301169706	0.202462103772277	0.643048066088976
1713	ENSG00000090674.11	89.723990053357	86.8705079441953	92.5774721625186	1.06569507135827	0.0917946970365528	0.756650925158133	1
1714	ENSG00000090686.11	1603.42028353175	1591.06278327751	1615.77778378599	1.01553364252388	0.0222380339210245	0.80279319315679	1
1715	ENSG00000090776.5	129.438264794226	132.507883742242	126.36864584621	0.953668885785137	-0.0684396460092176	0.779435693355927	1
1716	ENSG00000090857.9	2014.09674838369	1882.85846687566	2145.33502989173	1.1394032358957	0.188278408568918	0.0238639754513808	0.155634013609856
1717	ENSG00000090861.11	4048.12893288464	4257.26422135109	3838.99364441818	0.901751323106705	-0.149198460059345	0.0411203169439916	0.230792970807363
1718	ENSG00000090863.7	7369.12082470788	7193.02835390991	7545.21329550586	1.04896198433647	0.0689623938321898	0.313638945208875	0.816765811325052
1719	ENSG00000090889.10	731.361361631249	567.612462148969	895.110261113529	1.57697429285583	0.657159142137495	4.31129075833713e-09	2.25465290340708e-07
1720	ENSG00000090905.13	2831.62959923804	2929.47107778107	2733.788120695	0.933201949467858	-0.0997387737582712	0.198641669004552	0.636330218205693
1721	ENSG00000090920.9	250.303396769672	269.445968359776	231.160825179568	0.857911612434711	-0.221099075216932	0.584606657908876	1
1722	ENSG00000090924.10	745.272248783873	764.286707646126	726.257789921619	0.950242602227599	-0.0736322063403488	0.508250434663323	1
1723	ENSG00000090932.6	7.75207376417804	8.6485843943981	6.85556313395798	0.792680376501673	-0.335188833232294	0.793217964737183	1
1724	ENSG00000090971.4	272.99286631115	285.437840393116	260.547892229184	0.912800811099005	-0.13162802130635	0.42808978916058	0.943128638375789
1725	ENSG00000090975.8	572.045787283846	572.531062912546	571.560511655146	0.998304805939327	-0.00244772333436889	0.993637551243889	1
1726	ENSG00000090989.13	445.97176419128	434.64643481913	457.297093563431	1.05211283684802	0.073289438880554	0.590588150261128	1
1727	ENSG00000091009.6	1013.04242542969	1014.43001646856	1011.65483439081	0.997264294201977	-0.00395219768145459	0.97121358950955	1
1728	ENSG00000091039.12	1245.75691511648	1211.28147744117	1280.2323527918	1.05692390797248	0.0798715152803764	0.39557835887193	0.915133995262259
1729	ENSG00000091073.15	246.80240590548	251.634465710678	241.970346100283	0.961594610725914	-0.0564992844256037	0.882747084402097	1
1730	ENSG00000091106.14	15.7656338487641	19.2983139572985	12.2329537402297	0.633887176221592	-0.657702012866932	0.340582898519122	0.85292755716045
1731	ENSG00000091127.9	678.123463566709	589.512701708463	766.734225424956	1.3006237578985	0.379203682181054	0.000922451294219313	0.0119200014333247
1732	ENSG00000091128.8	0.744688846813057	0.510011531632117	0.979366161993997	1.92028238824301	0.941318482905336	1	1
1733	ENSG00000091129.15	38.8674699108781	37.5809271800023	40.1540126417539	1.06846785470266	0.0955435045736035	0.849449534569576	1
1734	ENSG00000091136.9	7643.18992751909	7446.15825233475	7840.22160270344	1.0529216996221	0.0743981545335731	0.274806082464977	0.763384575536379
1735	ENSG00000091137.7	4.45212597944199	2.54141300082143	6.36283895806255	2.50366192193318	1.32403976335687	0.36428716333461	0.880189605098931
1736	ENSG00000091138.8	88.9289902349456	114.722315065161	63.13566540473	0.550334652581493	-0.861618922074171	0.00191688006418494	0.0216927577935715
1737	ENSG00000091140.8	1656.79076166549	1745.42768329255	1568.15384003844	0.898435297577211	-0.154513485671505	0.0767523519537088	0.352672534864956
1738	ENSG00000091157.9	238.731020823275	261.514844021772	215.947197624778	0.825755029059842	-0.276214243967116	0.113631711112642	0.456292395878876
1739	ENSG00000091164.8	1006.260412223	1023.90846471613	988.61235972987	0.965528066030736	-0.0506098987514564	0.618550400676865	1
1740	ENSG00000091262.10	1659.56649380755	2001.25896738174	1317.87402023335	0.658522480954845	-0.602695402152797	0.000890049181532889	0.0116024827617302
1741	ENSG00000091317.7	1449.55978309829	1438.28843045874	1460.83113573784	1.01567328555366	0.0224364010140982	0.803836961136573	1
1742	ENSG00000091409.10	3803.83018310265	3718.5668591758	3889.0935070295	1.04585816372587	0.0646872107013925	0.379373175035525	0.899983796385908
1743	ENSG00000091428.13	53.2168718796319	60.8901761316444	45.5435676276193	0.747962487892205	-0.418962177567169	0.243243185573577	0.714504391809249
1744	ENSG00000091436.12	588.735568526297	544.90399363102	632.567143421575	1.16087815618014	0.215216557303122	0.0740049265266823	0.343963508360945
1745	ENSG00000091482.5	14.1274735076877	11.1251624651759	17.1297845501996	1.53973342895617	0.622680601561788	0.63574450826163	1
1746	ENSG00000091483.6	1001.78237155614	958.605377023876	1044.95936608841	1.09008293833342	0.124437905800629	0.217376308940955	0.671901877960573
1747	ENSG00000091490.6	51.1077890336174	36.6041274034338	65.6114506638009	1.79246044962804	0.841941286427882	0.0211300092026564	0.142012574701615
1748	ENSG00000091513.10	179678.524558343	172053.610235927	187303.438880759	1.08863416829162	0.122519222868899	0.0483467767560692	0.25793457997609
1749	ENSG00000091527.11	3190.32063059275	3358.64572352105	3021.99553766444	0.899766092178463	-0.152378095127238	0.0453305857790655	0.247448292770454
1750	ENSG00000091536.12	11.0360134680069	14.7298218159573	7.34220512005654	0.498458515778004	-1.00445465359739	0.22791205298825	0.688163739942515
1751	ENSG00000091542.8	1764.15628306698	1636.83415126431	1891.47841486964	1.15557120641003	0.208606161553255	0.0152027044088923	0.110640244987571
1752	ENSG00000091583.6	39083.4275678463	40774.7400210119	37392.1151146807	0.917041165569956	-0.124941597674851	0.0479719783125497	0.256612560764075
1753	ENSG00000091592.11	128.096710534396	139.6610121711	116.532408897692	0.834394703905819	-0.261198094116285	0.264351909674467	0.746947056245196
1754	ENSG00000091622.11	33.8988479273288	34.4992463468617	33.2984495077959	0.965193534171943	-0.0511098439102815	0.942208122354266	1
1755	ENSG00000091640.3	761.932075919613	744.197454045051	779.666697794175	1.04766106569746	0.0671720585499982	0.543483756154124	1
1756	ENSG00000091651.4	442.619910991847	355.408810534738	529.831011448955	1.4907649887795	0.576052842298994	1.91634659292269e-05	0.000426780755253504
1757	ENSG00000091656.11	10.2272991538609	10.6670188775787	9.7875794301431	0.917555274109049	-0.124133025453515	0.946835236526786	1
1758	ENSG00000091704.5	5.23098823452091	5.07850367297328	5.38347279606855	1.06005098011807	0.0841336487459635	1	1
1759	ENSG00000091732.11	387.699645480748	380.7451386269	394.654152334596	1.036531034271	0.0517633121237408	0.725353616496217	1
1760	ENSG00000091831.17	0.243320993049283	0	0.486641986098565	Inf	Inf	1	1
1761	ENSG00000091844.3	1.99506689658865	2.03140146918931	1.95873232398799	0.964227088390205	-0.0525551344155303	1	1
1762	ENSG00000091879.9	27.2649207368068	32.5153904930377	22.0144509805759	0.677047104363999	-0.562671884619899	0.27151865021618	0.75747125890609
1763	ENSG00000091947.5	873.405804959125	891.344390701189	855.467219217061	0.959749372006588	-0.0592703838143845	0.576405553963796	1
1764	ENSG00000091986.11	0.498326758865341	0.510011531632117	0.486641986098565	0.954178397773153	-0.067669070248574	1	1
1765	ENSG00000092010.10	3135.16397252002	2923.25589467351	3347.07205036654	1.14498086071263	0.195323482701471	0.0103231635329976	0.0830170899136653
1766	ENSG00000092020.6	976.709122136136	922.303812627313	1031.11443164496	1.11797698060868	0.160890483079498	0.111664417223515	0.450738061625211
1767	ENSG00000092036.12	872.882581727021	704.753672962595	1041.01149049145	1.47712815190493	0.562794996107744	8.90179669132504e-08	3.55847721693148e-06
1768	ENSG00000092051.12	19.5438423961343	11.1727080805412	27.9149767117273	2.49849691860696	1.32106043880096	0.0300538722775074	0.184630721014238
1769	ENSG00000092054.12	7.24510234797354	8.12128354808767	6.36892114785941	0.784225930562308	-0.350658749289988	0.789567311857124	1
1770	ENSG00000092067.5	1.22268715504328	0	2.44537431008656	Inf	Inf	0.300794470642429	0.801662510608286
1771	ENSG00000092068.14	1.99074456791907	2.02275681185015	1.95873232398799	0.968347906437848	-0.046402625159432	1	1
1772	ENSG00000092094.6	554.138385343957	594.146028779847	514.130741908067	0.865327237756513	-0.208682280045226	0.0905317870325712	0.393307173296702
1773	ENSG00000092096.10	60.4230018222554	66.0075807626439	54.838422881867	0.830789770633467	-0.267444642242625	0.434423053901149	0.945503994908632
1774	ENSG00000092098.12	1547.90646610769	1776.43032850537	1319.38260371002	0.74271564864585	-0.42911811939662	1.30984665315107e-06	3.95015627041189e-05
1775	ENSG00000092108.16	2649.83329880623	2823.45785971168	2476.20873790078	0.877012819363857	-0.189330164078819	0.0159660747784361	0.114879241834096
1776	ENSG00000092140.10	1412.89602399462	1172.42118747773	1653.37086051151	1.41021919270196	0.495919420529677	5.07529333724246e-08	2.11242452647099e-06
1777	ENSG00000092148.8	10348.9479722367	10052.9521195131	10644.9438249603	1.05888734954762	0.0825491153986034	0.212870104397149	0.662547393968775
1778	ENSG00000092199.13	11807.2719648477	11483.1839385942	12131.3599911013	1.05644567360178	0.079218580391198	0.231178862210907	0.693411793724644
1779	ENSG00000092200.8	15.2348925632893	17.2453008447613	13.2244842818174	0.766845670067548	-0.382991834540238	0.602122485654899	1
1780	ENSG00000092201.5	6270.9617073045	5563.93944359943	6977.98397100958	1.25414448552937	0.326703565483598	2.5495520781501e-06	7.26491596012361e-05
1781	ENSG00000092203.9	2889.46033357872	3048.00982305044	2730.91084410699	0.895965237203171	-0.15848533703251	0.0400846877845571	0.227246156678944
1782	ENSG00000092208.12	427.83986783323	396.953127093719	458.726608572742	1.15561908261385	0.208665932280193	0.167784334965698	0.577271614388175
1783	ENSG00000092295.7	107.246931004533	133.674865980271	80.8189960287938	0.60459380629356	-0.725961895404601	0.0484001545812025	0.258157387982195
