id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
1015	ENSG00000070476.10	632.693119680447	617.59207935448	647.794160006415	1.04890295983637	0.0688812119106896	0.712384721029179	1
1016	ENSG00000070495.10	740.550673149244	632.940728226717	848.160618071771	1.34003166528409	0.422267092331231	0.0190531186919722	0.933883083233786
1017	ENSG00000070501.7	311.921645746209	302.430720471714	321.412571020703	1.06276429365172	0.08782166263908	0.684578601996702	1
1018	ENSG00000070540.8	999.71254684851	1076.55827837366	922.866815323355	0.857238139227829	-0.222232056759487	0.199012549694474	1
1019	ENSG00000070601.5	0.243264347775933	0	0.486528695551866	Inf	Inf	1	1
1020	ENSG00000070610.10	1288.20588892074	1295.87791981128	1280.5338580302	0.988159330793047	-0.0171844141986446	0.946258223636222	1
1021	ENSG00000070614.10	2893.42492399738	3074.32388129371	2712.52596670106	0.882316265766895	-0.180632213177171	0.390649904590911	1
1022	ENSG00000070669.12	1315.85659718722	1622.39566898466	1009.31752538977	0.622115520082367	-0.684745596885988	0.000460023033782862	0.134719278853424
1023	ENSG00000070718.7	278.865744516965	276.34991929166	281.38156974227	1.01820753363528	0.0260316451379122	0.913266916613329	1
1024	ENSG00000070729.9	3.43195580401742	0.511110986382386	6.35280062165246	12.4293955538252	3.63568423418186	0.0793490650900115	1
1025	ENSG00000070731.5	9.95529458469296	8.18602462560707	11.7245645437789	1.43226597524551	0.518299429429344	0.601413992941337	1
1026	ENSG00000070756.9	27023.855817115	28645.8487190103	25401.8629152197	0.886755465491312	-0.17339177769091	0.256914542772705	1
1027	ENSG00000070759.12	227.576301128625	202.09741752069	253.05518473656	1.25214457384471	0.324401146876875	0.161832055621647	1
1028	ENSG00000070761.3	830.822247566423	748.0656112213	913.578883911547	1.22125502122739	0.288364493890659	0.103738116620556	1
1029	ENSG00000070770.4	2710.22517083721	2617.84874217467	2802.60159949974	1.07057430566886	0.0983849327618529	0.539279859670945	1
1030	ENSG00000070778.8	295.189606695789	352.035589493698	238.34362389788	0.677044114320002	-0.562678256009932	0.00912139969327397	0.679126857162947
1031	ENSG00000070785.12	301.295532375069	285.038806060161	317.552258689977	1.11406675841518	0.155835686132886	0.470908415453385	1
1032	ENSG00000070808.11	7.25653227510816	7.67373523301199	6.83932931720433	0.891264698289552	-0.166074130932977	0.945991067594181	1
1033	ENSG00000070814.13	1378.02650246114	1235.17355305305	1520.87945186924	1.23130830328257	0.300192038774228	0.0734397983697787	1
1034	ENSG00000070831.11	3614.14439965614	3714.17772895989	3514.11107035239	0.946134333570643	-0.0798830607757951	0.613803418084758	1
1035	ENSG00000070882.8	873.045509531762	909.774655161867	836.316363901657	0.919256608388217	-0.121460452118416	0.491381238324248	1
1036	ENSG00000070915.5	82.8485370323988	77.7548606780338	87.9422133867637	1.13101885361114	0.177622978650975	0.638869136649227	1
1037	ENSG00000070950.5	331.043916390984	283.970626245101	378.117206536868	1.33153633365765	0.413091795933079	0.0489142626651245	1
1038	ENSG00000070961.10	1771.37797810807	1866.80131028239	1675.95464593374	0.897768089567187	-0.1555852771384	0.344388203594984	1
1039	ENSG00000070985.9	3.23363916590482	2.55909015055003	3.90818818125962	1.52717878282624	0.610868964556955	0.802197868536251	1
1040	ENSG00000071051.9	559.808143365171	582.726940502697	536.889346227645	0.921339496959744	-0.118195233543994	0.596988865441236	1
1041	ENSG00000071054.11	15150.7716492494	15696.1176398939	14605.4256586049	0.93051198988743	-0.103903354984781	0.498872340020726	1
1042	ENSG00000071073.8	3133.06329807961	2985.48987309497	3280.63672306424	1.098860442512	0.136008172747077	0.391792697292774	1
1043	ENSG00000071082.6	9505.19956116494	9385.81966284303	9624.57945948686	1.02543835330536	0.03624076334002	0.814239697073787	1
1044	ENSG00000071127.12	3614.41658961015	3897.87632937703	3330.95684984328	0.854556832585717	-0.226751652882894	0.151120746958845	1
1045	ENSG00000071189.17	838.178770644676	901.10462289277	775.252918396581	0.860336190383562	-0.217027568302812	0.220221946930688	1
1046	ENSG00000071205.7	20.2453817782743	20.4632939546986	20.02746960185	0.978702140827694	-0.0310582394862092	1	1
1047	ENSG00000071242.7	18.503073877385	18.9287825893388	18.0773651654313	0.955019958632363	-0.0663972110383987	0.96425626946948	1
1048	ENSG00000071243.11	139.184471654603	160.146250826103	118.222692483103	0.738217047687724	-0.437883040681579	0.105666926125913	1
1049	ENSG00000071246.6	38.4613295541795	37.3582382544221	39.5644208539369	1.05905478155822	0.082777217317285	0.885126488520739	1
1050	ENSG00000071282.7	124.540227223734	116.680605671771	132.399848775697	1.13472027346297	0.182336694145555	0.524472292031708	1
1051	ENSG00000071462.7	794.919631807068	801.88074397425	787.958519639886	0.982638036342707	-0.0252680103059368	0.891318826349965	1
1052	ENSG00000071537.9	3257.38509531179	3482.22761363931	3032.54257698427	0.870862825022208	-0.199482605966473	0.20919065674688	1
1053	ENSG00000071539.9	393.067786149258	337.200408420269	448.935163878248	1.33136008340393	0.412900819396599	0.0405798078833543	1
1054	ENSG00000071553.12	2343.11499356605	2411.00638181238	2275.22360531973	0.94368211651494	-0.0836271316572647	0.603978201671614	1
1055	ENSG00000071564.10	1341.10489021349	1338.60651729632	1343.60326313065	1.00373279658344	0.00537526097152809	0.977891234672882	1
1056	ENSG00000071575.7	96.654684900418	104.908555297999	88.4008145028374	0.84264638142933	-0.247000767147077	0.431968000974603	1
1057	ENSG00000071626.12	1780.97644907962	1616.03404365274	1945.91885450649	1.20413234000202	0.267993960014868	0.102656424377141	1
1058	ENSG00000071655.13	515.862534577626	516.258944148733	515.466125006519	0.998464299454373	-0.00221725051397246	0.99505709168474	1
1059	ENSG00000071794.11	1015.08134605416	1086.4708945773	943.691797531018	0.868584517303767	-0.203261858199808	0.240575881786879	1
1060	ENSG00000071859.10	720.032734435866	762.947928543236	677.117540328496	0.887501643292191	-0.172178304095582	0.341254745358897	1
1061	ENSG00000071889.12	255.341184365946	262.975009992191	247.707358739701	0.941942577536384	-0.0862889815764511	0.705601638268058	1
1062	ENSG00000071894.10	1970.18143978761	2045.50161052219	1894.86126905303	0.926355305371424	-0.110362446778804	0.556812876006671	1
1063	ENSG00000071909.14	4.02348231230969	5.11582348867466	2.93114113594471	0.572955877471855	-0.803504051548269	0.649735784158311	1
1064	ENSG00000071967.7	21.4421018714988	18.9405666514658	23.9436370915319	1.26414576354182	0.338162824444193	0.602048600958645	1
1065	ENSG00000071994.6	1205.64731269616	1196.93685838381	1214.35776700851	1.01455457612712	0.0208464743505228	0.903818777757776	1
1066	ENSG00000072042.8	3301.14213080683	3825.56842433344	2776.71583728021	0.725830916947727	-0.462294584808613	0.0036158205409955	0.430516171200866
1067	ENSG00000072062.9	1438.63437942323	1357.84490340967	1519.4238554368	1.11899661855444	0.162205676705628	0.377063558575267	1
1068	ENSG00000072071.12	71.3064753871847	63.9666481078364	78.646302666533	1.22948919464952	0.298059055882305	0.400881514157875	1
1069	ENSG00000072110.9	4773.42290446378	4868.79222269212	4678.05358623544	0.96082423982529	-0.0576555468469254	0.71167235942135	1
1070	ENSG00000072121.11	871.736666026064	905.657485521703	837.815846530425	0.92509128442504	-0.112332362675173	0.524460618961832	1
1071	ENSG00000072134.11	685.155682830242	678.506202418575	691.805163241909	1.01960035262158	0.0280037774187299	0.88243221373441	1
1072	ENSG00000072135.8	1008.73770386598	1019.82260207279	997.652805659163	0.97826112466171	-0.0317084835225776	0.856637189990378	1
1073	ENSG00000072163.14	63.5857323451831	57.2986371606114	69.8728275297547	1.21945007756288	0.286230697595599	0.445320843466738	1
1074	ENSG00000072182.8	1.75518824941086	2.04680075795494	1.46357574086677	0.715055305299525	-0.483873264750617	0.974520737443178	1
1075	ENSG00000072195.10	13.9696589849057	12.7930939403247	15.1462240294866	1.18393752911832	0.243592958662017	0.789237779891493	1
1076	ENSG00000072201.9	15.5992338300161	19.9604318118051	11.238035848227	0.563015667906569	-0.82875302392007	0.255099608974711	1
1077	ENSG00000072210.14	3035.1072031364	2950.21614459731	3119.99826167548	1.0575490434452	0.080724569344795	0.611816432488561	1
1078	ENSG00000072274.8	13333.6365589494	13527.7012927154	13139.5718251835	0.971308542439439	-0.0419984450305746	0.785241720910577	1
1079	ENSG00000072310.12	1104.04677819172	1187.49410894911	1020.59944743432	0.859456429924961	-0.218503590640061	0.237563375658737	1
1080	ENSG00000072364.8	3048.17995247346	3241.5800453968	2854.77985955013	0.880675417410731	-0.183317698868803	0.249663303364671	1
1081	ENSG00000072401.10	355.626917028318	376.669081368132	334.584752688504	0.888272410024285	-0.170925913443935	0.424841697738449	1
1082	ENSG00000072415.4	830.842332004345	866.416244972891	795.268419035798	0.917882627028399	-0.12361841208732	0.487463344192336	1
1083	ENSG00000072422.12	1157.9738092503	1181.07356330655	1134.87405519406	0.960883462683599	-0.0575666253903424	0.737520700400818	1
1084	ENSG00000072444.10	89.3730438888518	84.9575507358952	93.7885370418085	1.10394586742932	0.142669430534565	0.66671055865845	1
1085	ENSG00000072501.13	2505.90402347315	2327.86380312046	2683.94424382583	1.15296446477154	0.205348048733049	0.201281101017479	1
1086	ENSG00000072506.8	460.327184741485	446.798521467874	473.855848015095	1.06055822758394	0.0848238309962492	0.718063401670964	1
1087	ENSG00000072518.16	730.024070045502	728.164099720129	731.884040370875	1.00510865703511	0.00735147204321179	0.972344670930201	1
1088	ENSG00000072571.15	849.926190484922	791.741012681491	908.111368288353	1.14698033036426	0.197840650700508	0.347850998186431	1
1089	ENSG00000072609.13	403.505551950779	451.361989752722	355.649114148836	0.787946531216947	-0.343830360847035	0.086372268505657	1
1090	ENSG00000072657.4	0.245259174881519	0	0.490518349763038	Inf	Inf	1	1
1091	ENSG00000072682.14	2147.5227339376	2091.7325669143	2203.31290096091	1.05334349897856	0.0749759809614623	0.645249225052867	1
1092	ENSG00000072736.14	2913.05586252804	2827.60221883518	2998.50950622091	1.06044247887743	0.0846663675078779	0.596246885503492	1
1093	ENSG00000072756.12	375.655038590753	365.41639082423	385.893686357275	1.05603825128604	0.078662092216463	0.716829662867096	1
1094	ENSG00000072778.15	4526.2510017601	4667.9774549172	4384.52454860301	0.939277147533006	-0.0903771858087205	0.564303319600904	1
1095	ENSG00000072786.8	432.433994816571	456.4224281494	408.445561483742	0.894884949321654	-0.160225880345586	0.418766503144475	1
1096	ENSG00000072803.13	1478.31148600467	1499.46302975875	1457.15994225058	0.97178784226846	-0.0412867114224079	0.807199084848386	1
1097	ENSG00000072818.7	8.26786872645691	9.20588978594645	7.32984766696737	0.796212841713246	-0.328773954773583	0.794160716323446	1
1098	ENSG00000072832.10	1.01369326377415	1.53686817778525	0.490518349763038	0.319167484142923	-1.64761441342493	0.789900282376651	1
1099	ENSG00000072840.8	594.210802666322	524.460288055105	663.961317277539	1.26598968959072	0.340265655290018	0.0678822446559948	1
1100	ENSG00000072849.6	539.553461068364	550.081828122135	529.025094014592	0.961720724024958	-0.0563100871285261	0.770800734137743	1
1101	ENSG00000072858.6	5.48905288028204	5.11582348867466	5.86228227188943	1.14591175494371	0.196495948451731	0.955383795172699	1
1102	ENSG00000072864.8	1403.71260684081	1432.14571983536	1375.27949384627	0.960292988903651	-0.0584534503566042	0.72741447267351	1
1103	ENSG00000072952.14	17.013283003902	17.9112742414248	16.1152917663792	0.899728938832731	-0.152437668448335	0.866327381959753	1
1104	ENSG00000072954.2	93.4588341492485	82.8801114164101	104.037556882087	1.25527771505249	0.328006578363577	0.299346919470926	1
1105	ENSG00000072958.4	790.698740511581	788.453984801422	792.94349622174	1.00569406903492	0.00819150572918505	0.968597596210672	1
1106	ENSG00000073008.10	1261.5263772051	1309.48851035329	1213.56424405691	0.926746767506576	-0.109752916955545	0.516708334687666	1
1107	ENSG00000073009.8	487.452826128662	491.227468284335	483.678183972989	0.984631795250146	-0.0223437677571136	0.912744183887191	1
1108	ENSG00000073050.7	655.382976837511	649.74375684185	661.022196833172	1.01735828912946	0.0248278511908608	0.916263041545676	1
1109	ENSG00000073060.11	6584.79117187234	6600.910598473	6568.67174527168	0.995115999115519	-0.00706338672415654	0.971247363715397	1
1110	ENSG00000073067.9	479.018527895189	442.072433125674	515.964622664704	1.16714950764194	0.222989376913472	0.250914391395125	1
1111	ENSG00000073111.9	1402.69818286737	1147.75825510089	1657.63811063385	1.4442397632663	0.530310268929528	0.00155498156073737	0.262340197175548
1112	ENSG00000073146.11	2.73282449783211	2.04797916416764	3.41766983149658	1.66880107536915	0.738811992637889	0.780993265318439	1
1113	ENSG00000073150.9	41.3824413921391	36.3371946878701	46.4276880964082	1.27769049028726	0.353538397938158	0.43726058312056	1
1114	ENSG00000073169.9	170.53301645934	163.223522400311	177.842510518368	1.08956422397382	0.123751238103847	0.632976908034663	1
1115	ENSG00000073331.13	47.9586275858242	47.0728822143256	48.8443729573229	1.03763293556004	0.053296178086053	0.924455523402494	1
1116	ENSG00000073350.9	1131.93759535857	1208.97137603308	1054.90381468405	0.872563102482568	-0.196668626204917	0.333873659908175	1
1117	ENSG00000073417.10	1141.03474713748	1189.21245168365	1092.8570425913	0.918975445509397	-0.121901780832338	0.475804511972778	1
1118	ENSG00000073464.7	165.475333101868	167.811737215626	163.138928988111	0.972154461272808	-0.0407425394839959	0.885171029699222	1
1119	ENSG00000073536.13	435.996049391644	378.092822549498	493.89927623379	1.30629106604935	0.385476392106034	0.0508298226597469	1
1120	ENSG00000073578.12	2888.85096268044	2705.20394140997	3072.4979839509	1.13577314335476	0.183674703116836	0.25031610868459	1
1121	ENSG00000073584.14	2764.91428654991	2766.91906338878	2762.90950971105	0.998550895929417	-0.00209213148085598	0.991615087197565	1
1122	ENSG00000073605.14	967.069351467403	931.134081624572	1003.00462131023	1.07718602627053	0.107267419800935	0.610801135676681	1
1123	ENSG00000073614.7	1373.434785366	1408.8973990472	1337.9721716848	0.949659054370909	-0.0745184433963752	0.670507699553296	1
1124	ENSG00000073670.9	19.5787196210886	23.0341681673756	16.1232710748015	0.699971926819465	-0.514631032616186	0.434594447743801	1
1125	ENSG00000073711.6	20.2019744601435	18.4223852278072	21.9815636924798	1.19319856905936	0.254834152638087	0.714918660093425	1
1126	ENSG00000073712.9	1608.93066107491	1876.90215417013	1340.9591679797	0.714453422625328	-0.485088134144011	0.00339594814702435	0.419037107310353
1127	ENSG00000073737.12	0.488523522657452	0	0.977047045314904	Inf	Inf	0.776184296372728	1
1128	ENSG00000073792.11	4815.79435315363	5271.77339016792	4359.81531613935	0.827011139035413	-0.274021333661399	0.0801359743366273	1
1129	ENSG00000073803.9	648.649318502673	707.18615956041	590.112477444935	0.834451395106136	-0.261100076553563	0.155154874198194	1
1130	ENSG00000073849.10	9140.98323032561	9511.88047158672	8770.08598906449	0.922013897805164	-0.117139597873231	0.448437628360967	1
1131	ENSG00000073905.8	4.23445208115736	3.5836689357402	4.88523522657452	1.36319378663964	0.446990664968782	0.834688011306162	1
1132	ENSG00000073910.15	893.495570197769	1042.39750912715	744.593631268392	0.714308720760354	-0.485380360060949	0.00569061179667723	0.536607593522553
1133	ENSG00000073921.13	2929.08372357419	3130.88225287632	2727.28519427206	0.871091588246897	-0.199103680353749	0.212357813077784	1
1134	ENSG00000073969.14	1279.75201798403	1329.40180591659	1230.10223005146	0.925305069224983	-0.111999000288829	0.507663520845064	1
1135	ENSG00000074054.13	2698.05017994461	2801.90879598918	2594.19156390004	0.925865812482378	-0.111124978825557	0.487333919745348	1
1136	ENSG00000074071.9	518.539296287752	451.835391740298	585.243200835205	1.29525754629594	0.37323898889355	0.0503687345084115	1
1137	ENSG00000074181.4	36.7840125990046	38.3863522582504	35.1816729397589	0.916515138064396	-0.125769384956823	0.815107010861437	1
1138	ENSG00000074201.4	2066.21712524226	2051.80259335091	2080.63165713362	1.0140506030532	0.0201296473632835	0.934206034546696	1
1139	ENSG00000074211.9	184.053552517239	155.593388197169	212.513716837308	1.36582742557164	0.449775208371536	0.0767818391628974	1
1140	ENSG00000074219.9	397.953565299548	401.67463229585	394.232498303247	0.981472233010919	-0.02698064213642	0.899548893508711	1
1141	ENSG00000074266.13	279.254318879692	273.266755686388	285.241882072996	1.04382211204773	0.0618758690596751	0.783293205902012	1
1142	ENSG00000074276.6	785.169773624345	812.039329766412	758.300217482278	0.933822032610672	-0.0987804669378374	0.580826579044506	1
1143	ENSG00000074319.8	1425.03341828183	1436.78224930539	1413.28458725827	0.983645634501342	-0.0237894271132213	0.888482738192251	1
1144	ENSG00000074356.12	826.081390491162	851.518608370189	800.644172612135	0.940254463897826	-0.0888768443498105	0.618727512635885	1
1145	ENSG00000074370.13	3.97794539954001	3.06666591829432	4.88922488078569	1.59431285019305	0.672934755511231	0.723985676422967	1
1146	ENSG00000074410.9	13.243815793251	13.2994913018563	13.1881402846456	0.991627422832694	-0.0121299260870845	1	1
1147	ENSG00000074527.7	335.702572964949	423.25913434518	248.146011584719	0.586274439106018	-0.770351936633047	0.0151035464863666	0.850600756478351
1148	ENSG00000074582.8	405.122901590736	394.494331956029	415.751471225442	1.05388452392716	0.0757167968760235	0.710874243859093	1
1149	ENSG00000074590.9	135.47972814867	146.383963192585	124.575493104756	0.851018720820276	-0.232737226034286	0.519068994591611	1
1150	ENSG00000074603.14	919.876236264442	917.575658265851	922.176814263034	1.00501447042076	0.00721627379622124	0.968841716467575	1
1151	ENSG00000074621.9	559.532184944679	569.999837310283	549.064532579076	0.963271384725306	-0.0539857856664948	0.778180982836701	1
1152	ENSG00000074660.11	12.2327065596888	11.7638015302838	12.7016115890938	1.07971998306804	0.110657209223021	0.946953541506126	1
1153	ENSG00000074695.5	8697.31562007967	8677.54936956694	8717.0818705924	1.00455572182212	0.00655759131543624	0.966476247801427	1
1154	ENSG00000074696.8	4081.43287891044	4299.82521301051	3863.04054481036	0.898418041068619	-0.154541196201724	0.325856601736342	1
1155	ENSG00000074706.9	2.51155841067476	3.06902273071971	1.95409409062981	0.636715417930956	-0.651279395683329	0.83746342999611	1
1156	ENSG00000074755.10	706.746634158421	715.833802111466	697.659466205376	0.974610955989389	-0.0371016543572179	0.840618330720723	1
1157	ENSG00000074771.3	1.48874723480364	1.02340037897747	1.95409409062981	1.90941310045462	0.933129262774785	0.859610298461943	1
1158	ENSG00000074800.9	45500.5093972913	39890.0999717839	51110.9188227987	1.28129332488391	0.357600787867575	0.0191227137388759	0.933883083233786
1159	ENSG00000074842.3	1112.62649677711	1056.67679977811	1168.5761937761	1.10589746459986	0.145217629541181	0.396818591436032	1
1160	ENSG00000074855.6	188.382700206155	196.48226710776	180.28313330455	0.917554219820124	-0.124134683139238	0.618513665228465	1
1161	ENSG00000074935.9	322.564970047957	370.555782437159	274.574157658755	0.740979282128242	-0.432494889722915	0.198950253577044	1
1162	ENSG00000074964.12	1476.13201670902	1449.45396740581	1502.81006601224	1.03681117152131	0.0521531682923203	0.757306220041251	1
1163	ENSG00000074966.6	0	0	0	NA	NA	NA	NA
1164	ENSG00000075073.10	0.999634509039838	1.02222197276477	0.977047045314904	0.955807125405761	-0.0652085721771841	1	1
1165	ENSG00000075089.5	317.964390179676	310.137451078682	325.79132928067	1.05047400160007	0.0710404568926484	0.741788754611874	1
1166	ENSG00000075131.5	131.784161530565	124.859559860102	138.708763201027	1.11091824571897	0.151752650358283	0.589776437357138	1
1167	ENSG00000075142.9	8.73416677070924	8.18838143803247	9.279952103386	1.1333072565823	0.180539050436928	0.913571168002027	1
1168	ENSG00000075151.15	1847.7587727687	2043.70581028754	1651.81173524986	0.808243401244458	-0.307138271107927	0.0605831346376419	1
1169	ENSG00000075188.4	429.340740409596	375.059152005159	483.622328814033	1.28945614639309	0.366762708794406	0.0638651364985533	1
1170	ENSG00000075213.6	70.3420585176642	75.2299443076521	65.4541727276762	0.870054781112187	-0.20082185490211	0.580639748703425	1
1171	ENSG00000075218.14	414.908305753899	362.289626189088	467.52698531871	1.29047853298094	0.367906142501602	0.0649293243380131	1
1172	ENSG00000075223.9	7.79376594385357	9.72524961581772	5.86228227188943	0.602789902930066	-0.730272843702659	0.510695985303123	1
1173	ENSG00000075234.12	1551.88015529154	1512.48559560062	1591.27471498245	1.05209247586291	0.073261518893792	0.661125897764226	1
1174	ENSG00000075239.9	1463.29243354487	1368.24270566301	1558.34216142674	1.13893694077588	0.187687871937704	0.260468221153156	1
1175	ENSG00000075240.12	372.980794377637	354.612355737438	391.349233017836	1.1035972849959	0.142213812576049	0.489093563653115	1
1176	ENSG00000075275.12	30.2196759603389	29.1698568163897	31.2694951042881	1.07197972554732	0.100277620227649	0.877904785319157	1
1177	ENSG00000075290.7	2.96719815129761	1.53568977157256	4.39870653102265	2.86431974246879	1.51819254886135	0.456631628793634	1
1178	ENSG00000075292.14	3043.78770555676	3122.44908025598	2965.12633085754	0.949615591686274	-0.0745844721823934	0.753851410046814	1
1179	ENSG00000075303.8	456.351342389041	476.002552064432	436.70013271365	0.917432334805084	-0.124326338938102	0.71689193801826	1
1180	ENSG00000075336.7	391.212998289878	361.829186669852	420.596809909905	1.16241813929089	0.217129121212112	0.282471642621165	1
1181	ENSG00000075340.18	7.45580010164692	5.63164809990784	9.279952103386	1.64782172798366	0.720560170879285	0.52965633863617	1
1182	ENSG00000075391.12	487.462443938845	535.253717485982	439.671170391707	0.821425720229998	-0.283797973638899	0.141449744380015	1
1183	ENSG00000075399.8	304.239396988223	351.49148313336	256.987310843087	0.731133820234224	-0.451792606467445	0.0345823380974961	1
1184	ENSG00000075407.13	1105.77878839344	1218.4989707151	993.058606071793	0.814985182538972	-0.295154265325087	0.0849931175743214	1
1185	ENSG00000075413.13	1124.44395158416	1160.03081080513	1088.85709236319	0.938644975823921	-0.0913485051331966	0.594683780163516	1
1186	ENSG00000075415.8	4945.48531501384	4795.35132549177	5095.61930453591	1.06261647138301	0.0876209809938382	0.576008757755056	1
1187	ENSG00000075420.8	8418.90767404495	8925.8639199151	7911.9514281748	0.886407354981282	-0.173958242662041	0.260702756975642	1
1188	ENSG00000075426.7	1489.71842758697	1472.73056994307	1506.70628523086	1.02306987848368	0.0329046884839033	0.93378489143057	1
1189	ENSG00000075461.5	8.51466829287093	9.21296022322264	7.81637636251923	0.848410952954827	-0.237164848757683	0.867967110317666	1
1190	ENSG00000075539.9	836.018301229132	826.922825494562	845.113776963703	1.02199836660484	0.0313928905094113	0.862232733429113	1
1191	ENSG00000075568.12	2802.09094434212	3050.61158576768	2553.57030291656	0.837068316015709	-0.256582724017249	0.108244804581758	1
1192	ENSG00000075618.13	844.35568293861	802.880576228974	885.830789648246	1.10331575563688	0.141845731908763	0.423978061488411	1
1193	ENSG00000075624.9	22156.8149077776	24311.6455466761	20001.984268879	0.822732637759013	-0.28150441861008	0.307126641008706	1
1194	ENSG00000075643.5	428.758810244224	433.941793592064	423.575826896384	0.976112080355586	-0.0348812826632394	0.865762121020221	1
1195	ENSG00000075651.11	2139.82711595599	2103.29989191699	2176.354339995	1.03473325337902	0.0492588994862469	0.761813470039223	1
1196	ENSG00000075702.12	368.988030042787	330.013037643173	407.963022442401	1.23620274324893	0.305915371634723	0.135244705250294	1
1197	ENSG00000075711.16	1871.91291622366	1994.97146614681	1748.85436630051	0.876631268154593	-0.189957956285976	0.441934355849635	1
1198	ENSG00000075785.8	4899.15890254141	5899.38563800132	3898.9321670815	0.66090477997679	-0.597485664834971	0.0236421043487526	1
1199	ENSG00000075790.6	500.51968542455	517.97139485221	483.067975996891	0.932615161373385	-0.100646211359673	0.768096246700431	1
1200	ENSG00000075826.12	255.348115812597	241.517775813832	269.178455811362	1.11452854724387	0.156433569885875	0.489301372218458	1
1201	ENSG00000075856.7	1289.89833658728	1247.11647232766	1332.6802008469	1.06860925215713	0.0957344133676744	0.570849426016144	1
1202	ENSG00000075884.8	0.243264347775933	0	0.486528695551866	Inf	Inf	1	1
1203	ENSG00000075891.17	0.488523522657452	0	0.977047045314904	Inf	Inf	0.776184296372728	1
1204	ENSG00000075914.8	474.438876511123	445.698524685071	503.179228337176	1.12896767763079	0.175004182311724	0.368409036615384	1
1205	ENSG00000075945.8	249.125003104688	248.660367154846	249.58963905453	1.00373711303621	0.00538146512430766	0.990838064030939	1
1206	ENSG00000075975.11	697.367462752416	679.548457296955	715.186468207876	1.05244366391865	0.0737430095762877	0.687369386123158	1
1207	ENSG00000076003.4	557.823036253589	447.337914203361	668.308158303817	1.49396717131381	0.579148446451698	0.0231747978571211	1
1208	ENSG00000076043.5	741.144657088905	771.561397314124	710.727916863686	0.921155360205675	-0.118483596012733	0.511784579643331	1
1209	ENSG00000076053.6	875.003012664058	895.620275569449	854.385749758666	0.953959812059229	-0.0679996045099202	0.74994470896522	1
1210	ENSG00000076067.7	277.846758976341	287.500088495057	268.193429457624	0.93284642401853	-0.100288507426646	0.772746053071607	1
1211	ENSG00000076108.7	4971.04146520477	5082.88087414214	4859.20205626739	0.955993692668923	-0.0649269950759863	0.67742495010284	1
1212	ENSG00000076201.10	964.652684084576	984.353258143826	944.952110025326	0.959972552747174	-0.05893493757609	0.782345694047757	1
1213	ENSG00000076242.10	825.832253512213	766.499780511234	885.164726513191	1.15481406390333	0.207660582655397	0.241780780940873	1
1214	ENSG00000076248.6	970.777021361086	846.30026354101	1095.25377918116	1.29416688894614	0.372023671681344	0.0322976151030195	1
1215	ENSG00000076258.5	6.02569734592111	7.16615946526769	4.88523522657452	0.681708975393563	-0.552772117168319	0.694143291901616	1
1216	ENSG00000076321.6	316.05852655055	334.640139863506	297.476913237593	0.88894569957725	-0.169832798828044	0.426019833992438	1
1217	ENSG00000076344.11	5.79368050488101	7.68316248271357	3.90419852704844	0.508149936413885	-0.976673848668122	0.645446018727818	1
1218	ENSG00000076351.8	1090.37588027003	1167.03552861926	1013.7162319208	0.868624996464453	-0.20319462499169	0.245218914344774	1
1219	ENSG00000076356.6	235.267465874702	206.716270897535	263.818660851869	1.27623558468041	0.351894665684827	0.125292099614363	1
1220	ENSG00000076382.12	1196.70401145811	962.456795758059	1430.95122715816	1.48676931106409	0.572180814436475	0.000774024252890192	0.184373141886426
1221	ENSG00000076513.12	1253.10258498606	1392.86205666289	1113.34311330923	0.799320440946354	-0.323154111276057	0.0559113538282309	1
1222	ENSG00000076554.11	961.630473660436	970.715881568854	952.545065752019	0.981281015215835	-0.0272617462087922	0.878949197122146	1
1223	ENSG00000076555.11	568.296214326605	524.949009323446	611.643419329763	1.1651482495758	0.220513530262065	0.240917842257205	1
1224	ENSG00000076604.10	1076.55296558978	1170.58738058726	982.51855059231	0.839338068123886	-0.252676079253286	0.239455973899572	1
1225	ENSG00000076641.4	42.2423409846654	53.2191765192539	31.2655054500769	0.587485705246971	-0.767374346563262	0.082053550302237	1
1226	ENSG00000076650.2	268.822216826834	263.082244957547	274.562188696122	1.04363633030586	0.0616190721884688	0.85403684155807	1
1227	ENSG00000076662.5	124.41432743677	111.543570871268	137.285084002272	1.23077540847883	0.299567523288419	0.290674039926172	1
1228	ENSG00000076685.14	1769.83086985229	1842.19610015706	1697.46563954752	0.921435909783326	-0.118044271791328	0.473498311798955	1
1229	ENSG00000076706.10	970.33194932776	1073.07006034115	867.593838314368	0.808515557724665	-0.306652560104599	0.0775544561438911	1
1230	ENSG00000076716.7	15.6513275796115	11.7696935613473	19.5329615978757	1.65959814468099	0.730833949487163	0.317673357107395	1
1231	ENSG00000076770.10	10963.9878048209	11485.1655489636	10442.8100606782	0.909243320538868	-0.137261672458706	0.373108058768272	1
1232	ENSG00000076826.5	865.906510772333	928.046204394449	803.766817150216	0.86608491403149	-0.207419616071019	0.433564384237845	1
1233	ENSG00000076864.15	758.799143982845	737.320496445142	780.277791520547	1.05826136026669	0.0816959758403131	0.652334564716958	1
1234	ENSG00000076924.7	588.937553659186	583.72677275742	594.148334560952	1.0178534929181	0.0255299187304706	0.929915563058789	1
