id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
2107	ENSG00000100568.6	1265.98518572233	1156.78759983926	1375.18277160541	1.18879453047085	0.249499383303467	0.0436184208852478	0.208379500585394
2108	ENSG00000100575.9	536.488733237537	469.204012516519	603.773453958555	1.28680368848572	0.363791976440892	0.00878803510295902	0.0622914154310279
2109	ENSG00000100577.14	177.098301718032	150.928930637297	203.267672798766	1.34677740006816	0.429511416979747	0.0189932243820012	0.112783558291792
2110	ENSG00000100578.10	836.544801456544	833.933353047669	839.156249865419	1.00626296669711	0.00900737390461417	0.950869673323053	1
2111	ENSG00000100580.7	1165.59829736394	1177.35899084151	1153.83760388636	0.980021907389233	-0.029114095324265	0.817037748876972	1
2112	ENSG00000100583.4	5.47388664704345	6.43175908190058	4.51601421218633	0.70214293705352	-0.510163341299077	0.649926312558218	0.992312767348827
2113	ENSG00000100591.3	2009.00129534451	1727.30924344741	2290.69334724161	1.32616284891163	0.407257945051992	0.000636446663197323	0.00750217360088538
2114	ENSG00000100592.11	509.407235268731	553.573179860096	465.241290677365	0.840433221123439	-0.250794904077302	0.0727700545027675	0.297177526767222
2115	ENSG00000100593.13	0.501903783497903	0	1.00380756699581	Inf	Inf	0.627565671170314	0.98185158659661
2116	ENSG00000100596.2	1452.85618896516	1447.16430533529	1458.54807259503	1.00786625763072	0.0113042080298842	0.930778362371641	1
2117	ENSG00000100599.11	4.49517990842194	2.46449079207634	6.52586902476754	2.64795837166406	1.40488044183324	0.20103899398011	0.578220157318899
2118	ENSG00000100600.10	42.5307686178926	52.4299524333578	32.6315848024273	0.622384406011132	-0.684122181176759	0.0336467904510632	0.172860000438322
2119	ENSG00000100601.5	294.913720596627	307.748556153074	282.07888504018	0.916588817072707	-0.125653410803074	0.428825232051172	0.866466013323457
2120	ENSG00000100603.9	2457.18866037168	2417.44071285942	2496.93660788393	1.03288432043096	0.0466786862592927	0.695450864090791	1
2121	ENSG00000100605.12	603.901422868064	470.947620239288	736.855225496841	1.56462246294492	0.645814582688073	2.14734355520791e-06	5.98055186431819e-05
2122	ENSG00000100612.9	261.774150629819	238.972215534212	284.576085725427	1.1908333572975	0.25197153963253	0.123984134393535	0.424490929247056
2123	ENSG00000100614.13	909.266407294347	884.973859853877	933.558954734817	1.05490003387101	0.0771062904284194	0.550993098721345	0.975078165074793
2124	ENSG00000100625.8	316.100142868766	286.374020996643	345.826264740888	1.20760348140986	0.272146821127395	0.0813414010939069	0.320630065586513
2125	ENSG00000100626.12	0.740763886005378	1.48152777201076	0	0	-Inf	0.402419431705109	0.842273531215334
2126	ENSG00000100628.7	0	0	0	NA	NA	NA	NA
2127	ENSG00000100629.12	199.39367238453	192.005225646514	206.782119122546	1.07696089221674	0.106965862111131	0.554482644497133	0.977549806528718
2128	ENSG00000100632.6	1982.0281569787	1940.95495223152	2023.10136172589	1.04232267698945	0.0598019690057614	0.688242927300514	1
2129	ENSG00000100644.12	1116.7791158197	1153.47472762345	1080.08350401595	0.936373791423491	-0.0948435400962448	0.451249983269513	0.890878856723632
2130	ENSG00000100647.7	606.81441475492	503.954797072521	709.674032437318	1.40820969769476	0.493862182908598	0.00028035814918707	0.00379796356783934
2131	ENSG00000100650.11	5011.71415667299	5266.39993110299	4757.028382243	0.903278984595971	-0.146756451001065	0.198858647999436	0.574315456414706
2132	ENSG00000100664.6	5531.51000610538	5868.80186326141	5194.21814894935	0.885055973939938	-0.176159395881607	0.124063271160319	0.424490929247056
2133	ENSG00000100697.10	971.150290730408	934.998725248536	1007.30185621228	1.07732965726186	0.107459774603265	0.403340871583926	0.843348238159186
2134	ENSG00000100711.9	344.023820018015	307.568737287186	380.478902748844	1.23705323923601	0.306907591121845	0.0433090404345812	0.207431892019507
2135	ENSG00000100714.11	2820.72958254858	2170.83145690588	3470.62770819127	1.59875502870131	0.676948896946496	8.25347651343102e-09	4.21510121710987e-07
2136	ENSG00000100721.6	3.48023540747314	5.45587930374737	1.50459151119891	0.275774339466322	-1.85843987315869	0.154797620848913	0.488330189873735
2137	ENSG00000100722.14	1261.46100854469	1188.86847958773	1334.05353750166	1.1221203694157	0.166227441583733	0.179670338273871	0.538098982647633
2138	ENSG00000100726.10	522.384764110475	507.689925984992	537.079602235959	1.05788902782333	0.0811882972006759	0.797461876157802	1
2139	ENSG00000100731.11	190.287365617203	197.88175404117	182.692977193237	0.923243166498448	-0.115217415707529	0.525049006711389	0.951624796319269
2140	ENSG00000100739.6	1.49549166643206	1.98717576586831	1.00380756699581	0.505142818384355	-0.985236758023087	0.775390056780617	1
2141	ENSG00000100744.10	314.466957063741	270.098465230262	358.83544889722	1.32853568268634	0.409836977202373	0.00850717106600076	0.0608003746572321
2142	ENSG00000100749.3	2174.29574029519	2209.58058053744	2139.01090005294	0.968061956596609	-0.0468287110090993	0.692518473413661	1
2143	ENSG00000100764.9	2202.14610027258	2170.0114084498	2234.28079209537	1.02961707177912	0.0421078797735152	0.723435099703152	1
2144	ENSG00000100767.11	197.237335344184	184.654252721759	209.820417966609	1.13628803492964	0.184328586508261	0.301504689152788	0.733796692445235
2145	ENSG00000100784.5	126.622359605557	123.755782747246	129.488936463869	1.04632635008526	0.0653328995932755	0.767050771368175	1
2146	ENSG00000100796.13	1290.82943650675	1241.5959281814	1340.06294483209	1.07930681344527	0.110105036573706	0.372626011301562	0.817650638168929
2147	ENSG00000100802.10	390.417418227686	397.393783934511	383.44105252086	0.964889406986925	-0.0515645008329439	0.733367442838055	1
2148	ENSG00000100804.14	1887.15727334857	1785.90613719383	1988.40840950332	1.11338909032905	0.154957851972497	0.194417824728315	0.566599198025323
2149	ENSG00000100811.6	2333.57042208918	2228.89002426696	2438.2508199114	1.09393051849352	0.129521107592834	0.274636151932416	0.694411021351614
2150	ENSG00000100813.10	6588.494138798	6916.67407582967	6260.31420176633	0.905104698173217	-0.14384340899127	0.205632357911328	0.58647468062231
2151	ENSG00000100814.13	1339.13846358038	1189.06681036127	1489.21011679949	1.25241921128639	0.324717543751338	0.00829209396963539	0.0595670447930873
2152	ENSG00000100815.8	766.709628522855	808.683631746275	724.735625299435	0.896191782359237	-0.158120597144915	0.228022450416886	0.628428191560736
2153	ENSG00000100823.7	2960.80371142727	2916.19188951896	3005.41553333557	1.03059594402456	0.0434788197972897	0.710190780197523	1
2154	ENSG00000100836.6	4589.19784847315	4905.17792553079	4273.21777141551	0.871164682767976	-0.19898262686134	0.0833754846219708	0.325526354548506
2155	ENSG00000100842.8	0.996926914486885	0.990046261977964	1.00380756699581	1.01389965857792	0.0199148818924961	1	1
2156	ENSG00000100852.8	1268.67342886006	1368.40958643561	1168.9372712845	0.854230548274155	-0.227302603538551	0.0656749047220433	0.276430597505549
2157	ENSG00000100865.10	395.444391491767	373.318273184816	417.570509798718	1.11853755841197	0.161613700228023	0.274025837900208	0.693455462368134
2158	ENSG00000100867.10	2077.67589677243	1684.42011590206	2470.9316776428	1.4669331328423	0.552803110196413	3.42916848628183e-06	8.95016966966689e-05
2159	ENSG00000100883.7	2210.35326833334	2416.63048546333	2004.07605120335	0.829285264445016	-0.270059637547614	0.0224162436103051	0.127459341045661
2160	ENSG00000100884.5	0	0	0	NA	NA	NA	NA
2161	ENSG00000100888.8	2237.11379455993	2413.43529054196	2060.7922985779	0.853883386330668	-0.227889038449015	0.0542251424520291	0.242186332004937
2162	ENSG00000100889.7	651.530493606432	404.713686073537	898.347301139327	2.2197107042634	1.15037166183616	3.16067671853796e-17	6.32699750264475e-15
2163	ENSG00000100890.11	541.598491719987	443.299895141107	639.897088298867	1.44348576508276	0.529556880524519	0.00013727856583481	0.00211648123826247
2164	ENSG00000100897.13	1145.64337918066	1169.0321381386	1122.25462022272	0.959986114675714	-0.0589145561716536	0.638511210915339	0.984554432227297
2165	ENSG00000100902.6	2302.39701273022	2055.73109380759	2549.06293165284	1.23997877900047	0.310315430537348	0.00874501602683958	0.0621239731691202
2166	ENSG00000100906.6	281.813700001264	245.916705851882	317.710694150647	1.29194433151689	0.369543907203062	0.0209957247573755	0.12169703957093
2167	ENSG00000100908.9	63.5835896072441	57.4014334689848	69.7657457455033	1.21540075794796	0.28143209668906	0.304789560817307	0.735343724570698
2168	ENSG00000100911.9	1206.23303005482	1320.84212859111	1091.62393151852	0.826460564732975	-0.274982113145335	0.0269985949107797	0.146315808049234
2169	ENSG00000100916.9	113.547259530305	119.689349070648	107.405169989962	0.897366146811982	-0.156231335597533	0.471331785084085	0.910578080274466
2170	ENSG00000100918.8	48.3516746586919	52.030553068186	44.6727962491978	0.85858776459005	-0.219962481257266	0.489650133034955	0.9269682737864
2171	ENSG00000100926.10	275.882970125369	279.23554532926	272.530394921477	0.975987475377188	-0.035065460754076	0.839973651556071	1
2172	ENSG00000100934.10	1083.77099632709	1098.4130244102	1069.12896824399	0.973339667761193	-0.0389847426248468	0.755049513508866	1
2173	ENSG00000100938.13	671.712266325278	718.083773912422	625.340758738133	0.870846524397862	-0.199509610276828	0.135569387164167	0.450291208921574
2174	ENSG00000100941.4	6706.94497265371	6399.04392559151	7014.84601971591	1.09623345319785	0.132555066460598	0.244915368173546	0.649208152571636
2175	ENSG00000100949.10	257.27864834483	208.38703004158	306.170266648079	1.46923859218584	0.555068696651778	0.000708145710077455	0.00817119239317373
2176	ENSG00000100968.9	112.290744149838	126.206107055497	98.3753812441786	0.779481940607832	-0.359412496592061	0.0942301277323308	0.351696264983995
2177	ENSG00000100979.10	315.904857480658	262.889157143755	368.92055781756	1.40333120553855	0.488855545092151	0.0016435625795315	0.0161972189156467
2178	ENSG00000100982.7	601.555337778966	611.834423418557	591.276252139374	0.966399126148678	-0.0493089447582469	0.721993230524682	1
2179	ENSG00000100983.5	1462.35234409481	1277.52366110718	1647.18102708243	1.28935461410936	0.366649105947274	0.00267448789722841	0.023985629976402
2180	ENSG00000100985.7	1.25086050754463	0.997129503890345	1.50459151119891	1.50892286842248	0.59351906153828	0.990694323253594	1
2181	ENSG00000100991.7	2148.47175224344	2272.69723544285	2024.24626904403	0.890680129968826	-0.167020685320353	0.159681496519162	0.497991257749286
2182	ENSG00000100994.7	371.154673602643	375.917345573228	366.392001632059	0.974661068308396	-0.0370274761068419	0.817279071523255	1
2183	ENSG00000100997.14	214.496795375487	220.70240076005	208.291189990925	0.943764948970271	-0.0835005034992702	0.636495634697825	0.984554432227297
2184	ENSG00000101000.4	46.8584124276836	49.5448125503725	44.1720123049947	0.891556755010118	-0.165601454563272	0.617602878552494	0.98185158659661
2185	ENSG00000101003.8	643.641849648488	581.117394147669	706.166305149307	1.21518700397025	0.281178345880938	0.0789943105064372	0.314350806097679
2186	ENSG00000101004.10	1.74346185687222	1.98009252395593	1.50683118978851	0.760990292907166	-0.394050043870778	1	1
2187	ENSG00000101017.9	27.1934060120156	20.2640737819425	34.1227382420886	1.68390317807151	0.751809187969729	0.0606054308123565	0.260918414231285
2188	ENSG00000101019.17	1437.82351454367	1490.88217218439	1384.76485690296	0.928822466817781	-0.106525225639755	0.384169603831089	0.832153725156891
2189	ENSG00000101040.15	4951.64169141592	3856.27268985564	6047.01069297619	1.56809727405521	0.649015057185393	1.64258161912378e-08	7.98843381795123e-07
2190	ENSG00000101049.10	11.7034183244049	12.364953411856	11.0418832369539	0.89299836959891	-0.163270553553982	0.856143569621586	1
2191	ENSG00000101052.8	266.669081962419	264.840916700062	268.497247224777	1.01380576147475	0.019781267922876	0.914299117197252	1
2192	ENSG00000101057.11	4199.39517500189	4247.42209420949	4151.36825579429	0.977385379582089	-0.0330005709884476	0.780135987660007	1
2193	ENSG00000101076.12	6.96472709639035	8.91041635780168	5.01903783497903	0.563277588098846	-0.828082024662454	0.333196488463566	0.773362840597823
2194	ENSG00000101079.16	1172.2883835784	1058.64552154902	1285.93124560778	1.21469483357016	0.280593912684041	0.0244510861817833	0.135994381591561
2195	ENSG00000101082.9	0.751186159470489	0.498564751945172	1.00380756699581	2.01339457528718	1.00962993233219	0.992826242926854	1
2196	ENSG00000101084.12	879.554843280257	842.635617571933	916.474068988582	1.08762797332187	0.121185162446024	0.346935192941918	0.792651281540589
2197	ENSG00000101096.15	570.441787781734	553.171042676845	587.712532886623	1.06244269411253	0.0873850274627753	0.524914029292233	0.951598720229567
2198	ENSG00000101098.8	0.993385293530695	0.982963020065583	1.00380756699581	1.02120583023442	0.0302736794678079	1	1
2199	ENSG00000101104.8	1162.75267711449	906.752139799314	1418.75321442967	1.56465383665229	0.645843511224713	2.35280014716172e-07	8.70458404279964e-06
2200	ENSG00000101109.7	1445.82929678558	1518.98870040112	1372.66989317004	0.903673538063551	-0.14612641746897	0.231738079983446	0.634611915625853
2201	ENSG00000101126.11	2805.64198611827	2871.43713153257	2739.84684070397	0.954172672149582	-0.0676777272811941	0.562364040212378	0.98185158659661
2202	ENSG00000101132.5	576.193135377163	497.950770323442	654.435500430884	1.3142574315244	0.394247892713167	0.00402176106636868	0.033456908466129
2203	ENSG00000101138.7	963.624774518726	993.245802323173	934.00374671428	0.940355090884525	-0.0887224539241545	0.486661665972866	0.925111233005057
2204	ENSG00000101144.8	0	0	0	NA	NA	NA	NA
2205	ENSG00000101146.8	1703.11434814011	1769.54397491875	1636.68472136147	0.924918930842972	-0.112601175957172	0.349216790177436	0.793542719483021
2206	ENSG00000101150.13	2422.30431386236	2516.25569913134	2328.35292859337	0.925324453074132	-0.111968778158786	0.343036723814951	0.786469306466019
2207	ENSG00000101152.6	1417.39078841716	1422.9318330512	1411.84974378313	0.992211791871781	-0.0112799919463785	0.959165810048551	1
2208	ENSG00000101158.8	2694.27421636698	2513.98084826514	2874.56758446883	1.14343257087759	0.193371291391221	0.0998508400141477	0.364773380325283
2209	ENSG00000101160.9	2436.56376516498	2604.00148786793	2269.12604246203	0.87139967201782	-0.198593524643639	0.0918037775893226	0.348440950322094
2210	ENSG00000101161.6	3065.95383939462	3345.84089643167	2786.06678235757	0.832695537115617	-0.264139003120995	0.0235634402661215	0.132437285225983
2211	ENSG00000101162.3	498.108800693023	636.344749742985	359.87285164306	0.565531265541847	-0.822321308700058	6.2716618194664e-09	3.27001530214969e-07
2212	ENSG00000101166.11	2147.59320903334	1762.20008523591	2532.98633283078	1.43739996045437	0.523461551480567	1.08953340892927e-05	0.000245500894755721
2213	ENSG00000101181.13	726.563347862769	742.938441272479	710.188254453059	0.95591803438879	-0.0650411758972696	0.630911913881223	0.982570026493724
2214	ENSG00000101182.10	1963.14207708039	1908.1547970195	2018.12935714129	1.05763398247017	0.0808404374362656	0.499562093418656	0.931362768505187
2215	ENSG00000101187.11	162.969005869435	61.4112012102833	264.526810528586	4.30746843108958	2.10684022315309	1.63724496780176e-25	8.73976956621795e-23
2216	ENSG00000101188.4	3.75238917639626	2.48574051781348	5.01903783497903	2.01913184381526	1.01373511780569	0.425480454105864	0.863703140885099
2217	ENSG00000101189.5	403.046010207947	288.131795203237	517.960225212657	1.79765035943814	0.846112445904382	1.03450948644125e-08	5.21206801932874e-07
2218	ENSG00000101190.8	253.878210326266	254.805872483947	252.950548168585	0.992718675212327	-0.0105431620072569	0.959172982377028	1
2219	ENSG00000101191.12	2700.76587221332	2952.2345619211	2449.29718250554	0.829641795437729	-0.269439519260959	0.0217923227172435	0.125053461817405
2220	ENSG00000101193.6	850.408275132718	875.215062072345	825.601488193091	0.943312705608861	-0.0841919951988176	0.518204929646224	0.943959470698163
2221	ENSG00000101194.13	0.753415594894256	0	1.50683118978851	Inf	Inf	0.390907571534803	0.832153725156891
2222	ENSG00000101197.8	0.501903783497903	0	1.00380756699581	Inf	Inf	0.627565671170314	0.98185158659661
2223	ENSG00000101199.8	2287.01590258624	2527.52483504596	2046.50697012651	0.809688174671999	-0.304561687469684	0.199252228861522	0.574859731189721
2224	ENSG00000101203.12	2.24182401941393	1.97300928204355	2.51063875678432	1.27249211629857	0.347656718138151	0.987483376857054	1
2225	ENSG00000101210.6	791.2955712424	902.382734326239	680.208408158561	0.753791470385829	-0.407762624774569	0.141680274824628	0.463110039592968
2226	ENSG00000101213.5	0	0	0	NA	NA	NA	NA
2227	ENSG00000101216.6	340.369051675945	290.730867591649	390.007235760241	1.34147171571762	0.423816636391869	0.00538213953718688	0.042161973593197
2228	ENSG00000101220.13	376.2047702701	290.130399634852	462.279140905349	1.59334954726274	0.672062798428299	0.027235991407181	0.147353023008928
2229	ENSG00000101222.8	0.746534942385335	0.990046261977964	0.503023622792705	0.508080927236409	-0.976869786819252	1	1
2230	ENSG00000101224.13	1073.90678320831	1181.60958880783	966.203977608782	0.817701537598065	-0.290353741696712	0.0209423286781288	0.121450338583458
2231	ENSG00000101236.12	1986.83559810711	1808.0157219034	2165.65547431083	1.19780787748401	0.260396525465125	0.0288987318677165	0.154161997204351
2232	ENSG00000101246.15	640.460686540193	562.201874147157	718.719498933228	1.27840110818468	0.354340563982286	0.00834108116699442	0.0598805762933125
2233	ENSG00000101247.13	157.983971421634	117.730506272429	198.237436570839	1.68382386899889	0.751741237803821	8.06553345174109e-05	0.00135148923757874
2234	ENSG00000101255.6	1233.03744568568	739.646818782409	1726.42807258895	2.33412492117651	1.22288177541503	2.68508593237697e-22	1.0945386655253e-19
2235	ENSG00000101265.11	1.00046853544308	0.997129503890345	1.00380756699581	1.00669728764359	0.00962993233218793	1	1
2236	ENSG00000101266.12	4871.97128670632	4620.09531498684	5123.8472584258	1.10903496769966	0.149304854166515	0.193259490492306	0.564103342902941
2237	ENSG00000101276.10	11.7486490392216	8.44018457350603	15.0571135049371	1.7839791741287	0.835098773578501	0.177751780533364	0.534208434257107
2238	ENSG00000101282.4	1.996285853801	2.48574051781348	1.50683118978851	0.606190058451458	-0.722157902844945	0.805814765777034	1
2239	ENSG00000101290.9	802.982756523457	845.580161208296	760.385351838618	0.899246915575765	-0.153210788973946	0.238532992060739	0.645428823625222
2240	ENSG00000101294.12	1502.29113775483	1584.19008885342	1420.39218665625	0.896604641482308	-0.157456127033252	0.195542872298219	0.568702507318973
2241	ENSG00000101298.9	149.979792060346	128.299531450051	171.660052670641	1.33796320789738	0.420038444444399	0.0294167786820118	0.156063459074942
2242	ENSG00000101306.6	6.7143351242888	8.91041635780168	4.51825389077593	0.507075506838678	-0.979727504994309	0.256181667188596	0.666078276512621
2243	ENSG00000101310.10	1384.90952131381	1386.10726622062	1383.71177640699	0.998271786122177	-0.00249544254198382	0.988078126499305	1
2244	ENSG00000101311.11	0.501903783497903	0	1.00380756699581	Inf	Inf	0.627565671170314	0.98185158659661
2245	ENSG00000101323.4	0	0	0	NA	NA	NA	NA
2246	ENSG00000101331.11	0.751186159470489	0.498564751945172	1.00380756699581	2.01339457528718	1.00962993233219	0.992826242926854	1
2247	ENSG00000101333.12	39.9065089000881	38.6613869105273	41.1516308896488	1.06441165664555	0.0900562148833705	0.816883169366791	1
2248	ENSG00000101335.5	48.3231595879706	51.9668038909745	44.6795152849666	0.859770313731501	-0.217976797280414	0.489709086046215	0.926990688040877
2249	ENSG00000101336.8	0.495023130988982	0.990046261977964	0	0	-Inf	0.639054909018294	0.984554432227297
2250	ENSG00000101337.11	1977.03348337597	1969.53492744405	1984.53203930789	1.00761454476123	0.010943852416485	0.927163013267244	1
2251	ENSG00000101343.10	544.162973041217	564.87725459085	523.448691491585	0.926659176374038	-0.109889279195076	0.48694563533358	0.925111233005057
2252	ENSG00000101346.7	1320.43223118747	1280.26713615192	1360.59732622301	1.06274486613203	0.0877952896769233	0.478767681762991	0.917233709381977
2253	ENSG00000101347.7	626.906061153622	641.549977761721	612.262144545522	0.954348321671868	-0.0674121722296416	0.623283679893054	0.98185158659661
2254	ENSG00000101350.6	621.130769663201	669.136691500769	573.124847825634	0.856513855995858	-0.22345150962325	0.0989174509971768	0.362848372276948
2255	ENSG00000101353.10	15.4394115815527	15.3209257139651	15.5578974491402	1.01546719431967	0.0221436326849577	1	1
2256	ENSG00000101361.10	3474.87204548219	2977.76713550555	3971.97695545882	1.33387762531823	0.415626314614775	0.000346808347667712	0.00453378609604087
2257	ENSG00000101363.8	304.631766925449	312.635038285753	296.628495565145	0.948801187453667	-0.0758222794254047	0.631899673165887	0.982570026493724
2258	ENSG00000101365.16	1960.02323024907	1812.07072691425	2107.97573358389	1.16329660993615	0.218218992877745	0.0677336506946517	0.282317986349524
2259	ENSG00000101367.8	3774.44460446784	3662.26725217176	3886.62195676392	1.06126115030494	0.0857797117572412	0.460594815364184	0.899759149644071
2260	ENSG00000101384.7	5.48411657427094	4.94314806797744	6.02508508056444	1.21887610844514	0.285551491983295	0.854347509900754	1
2261	ENSG00000101391.16	1138.77043689459	1141.73149189413	1135.80938189505	0.994813044887414	-0.00750266928771996	0.954114466083778	1
2262	ENSG00000101400.5	411.206561040169	244.718507756367	577.694614323971	2.36064946464574	1.2391838301466	8.81892320507242e-17	1.66151477527499e-14
2263	ENSG00000101407.8	1623.31557157576	1552.6644397922	1693.96670335933	1.09100631143845	0.125659447632752	0.300393102924493	0.732089138476956
2264	ENSG00000101412.9	638.256726382757	746.523214499034	529.990238266479	0.709944751848256	-0.494221336940244	0.000250170360552025	0.00344733834270216
2265	ENSG00000101413.7	1444.13033713616	1494.49962380243	1393.7610504699	0.932593778059157	-0.100679290336236	0.411593505451531	0.853015935683428
2266	ENSG00000101417.7	186.123640027234	194.070317073418	178.17696298105	0.918105177896138	-0.123268657002952	0.502853594966362	0.931362768505187
2267	ENSG00000101421.3	1113.0798397625	1162.14157593815	1064.01810358684	0.915566679324673	-0.127263135759369	0.31246187154917	0.745492727480301
2268	ENSG00000101438.3	0.994697479063119	1.48861101392314	0.500783944203101	0.336410210269315	-1.57170660189428	0.728179496401156	1
2269	ENSG00000101439.4	462.569100867299	514.54507197588	410.593129758718	0.797973106966158	-0.325587968866229	0.0227955450349762	0.12883189303861
2270	ENSG00000101442.8	294.600025503712	293.067860029302	296.132190978121	1.01045604573805	0.0150065666707156	0.935579971679182	1
2271	ENSG00000101444.8	4616.61749771479	3360.8801000749	5872.35489535469	1.74726700164752	0.805100084797169	3.02323409922449e-12	3.13800502336171e-10
2272	ENSG00000101445.5	395.816478427752	347.941053528999	443.691903326505	1.2751927340173	0.350715314062203	0.017415747576392	0.106103549093127
2273	ENSG00000101447.9	1335.4843791693	1168.72482091829	1502.24393742031	1.2853700978473	0.362183815802711	0.00325065214102761	0.0281388498076599
2274	ENSG00000101452.10	440.893685861644	328.168461257089	553.618910466199	1.68699608836722	0.754456628456683	1.88791787644379e-07	7.12577757405215e-06
2275	ENSG00000101457.8	435.640158196128	444.682257526344	426.598058865911	0.959332313456734	-0.0598974423868932	0.694847051582668	1
2276	ENSG00000101460.8	1.74346185687222	1.98009252395593	1.50683118978851	0.760990292907166	-0.394050043870778	1	1
2277	ENSG00000101464.6	505.308045341876	363.155730614279	647.460360069474	1.78287248551549	0.834203522316229	3.614365573571e-09	1.98127325573256e-07
2278	ENSG00000101470.5	0	0	0	NA	NA	NA	NA
2279	ENSG00000101473.12	315.143644826185	338.168089263642	292.119200388728	0.863828402688185	-0.211183341732411	0.176118602411989	0.530865698585211
2280	ENSG00000101474.7	370.236286820232	364.053694731396	376.418878909069	1.03396527588271	0.0481877357950126	0.760627194406199	1
2281	ENSG00000101489.14	4.74911350147968	2.47157403398872	7.02665296897064	2.84298704887701	1.50740752688619	0.153735913228932	0.486418173100856
2282	ENSG00000101493.6	3.74419633835491	2.97013878593389	4.51825389077593	1.52122652051603	0.605234995726847	0.685005243576632	1
2283	ENSG00000101544.4	1088.15199454423	1100.71186282021	1075.59212626825	0.977178644656739	-0.0333057597149304	0.792734106674117	1
2284	ENSG00000101546.8	420.381665870135	393.568180482934	447.195151257337	1.13625840053583	0.18429096052859	0.206336312740271	0.587873530399584
2285	ENSG00000101557.10	4019.16978245541	3866.57802747675	4171.76153743406	1.07892857916965	0.109599367246629	0.343340089239242	0.78708195785117
2286	ENSG00000101558.9	5071.82302399435	4327.62083967243	5816.02520831627	1.34393132480536	0.426459417957352	0.000200853069538292	0.00287739668948787
2287	ENSG00000101574.10	706.74792503959	722.927756593627	690.568093485554	0.955238040298039	-0.0660678049172124	0.620025726740206	0.98185158659661
2288	ENSG00000101577.5	1869.95865345383	2087.13358993822	1652.78371696943	0.791891676190381	-0.33662499906632	0.00493557604622767	0.0392813684616345
2289	ENSG00000101596.10	5019.62076411743	5324.92760003604	4714.31392819882	0.885329206760842	-0.175714078508695	0.124770755423376	0.426296912007329
2290	ENSG00000101605.8	41.8043533187837	50.983840870909	32.6248657666585	0.639906001771515	-0.644068097177525	0.0478033868046913	0.222523070000979
2291	ENSG00000101608.8	5323.94368228826	5466.32005120917	5181.56731336736	0.947907781620137	-0.0771813833067848	0.499353575856399	0.931362768505187
2292	ENSG00000101624.6	492.355881447537	488.842023192093	495.86973970298	1.01437625281271	0.020592876585269	0.894838113798396	1
2293	ENSG00000101638.9	0.751186159470489	0.498564751945172	1.00380756699581	2.01339457528718	1.00962993233219	0.992826242926854	1
2294	ENSG00000101639.14	2255.47298004927	2418.99307305056	2091.95288704798	0.864803173830443	-0.209556277109621	0.0761944236097242	0.30586910963832
2295	ENSG00000101654.13	2538.04479533155	2616.71625795157	2459.37333271152	0.939870085355289	-0.0894667425297899	0.446324277024149	0.885538963794815
2296	ENSG00000101665.4	43.7931507518654	51.4469894132922	36.1393120904386	0.702457276948093	-0.509517610777177	0.110070902585628	0.390658482819341
2297	ENSG00000101670.7	56.4020736868488	40.0224995700275	72.78164780367	1.81851829809689	0.862763442395579	0.00250154793675891	0.0227431892709387
2298	ENSG00000101695.4	3.74995715156903	1.98009252395593	5.51982177918213	2.78765851211556	1.47905384203426	0.23019295590563	0.631708918686667
2299	ENSG00000101745.11	2034.70037593679	2209.96033778263	1859.44041409096	0.841390853175508	-0.249151960343843	0.0366782442132334	0.184089150494894
2300	ENSG00000101751.6	244.775465666227	261.686613624406	227.864317708048	0.870752670731174	-0.199665102102972	0.229442028419426	0.630944471625602
2301	ENSG00000101752.7	3675.03663369817	3641.00878670401	3709.06448069232	1.018691439097	0.0267171263840228	0.822883308880693	1
2302	ENSG00000101773.12	1087.28588464642	1003.76798262549	1170.80378666735	1.16640877865516	0.222073482866141	0.0986437813962168	0.36214526684103
2303	ENSG00000101782.10	2705.9103265959	2771.8560249218	2639.96462827	0.952417659695901	-0.070333723628657	0.547577957831248	0.971334584585535
2304	ENSG00000101811.9	757.31819656696	719.144652593524	795.491740540396	1.10616374281799	0.145564960135257	0.26930456611155	0.686406707523943
2305	ENSG00000101812.8	1.49195004547587	1.98009252395593	1.00380756699581	0.506949829288961	-0.980085118107504	0.775521782378535	1
2306	ENSG00000101843.14	1337.19948365134	1446.21241310095	1228.18655420174	0.849243543393654	-0.235749750224882	0.0546256480576676	0.243528938049892
2307	ENSG00000101844.13	578.378506170592	689.528263637134	467.228748704051	0.677606377205635	-0.561480642413752	4.29932587976705e-05	0.000786222563004708
2308	ENSG00000101846.6	72.6861855454291	83.6482842742694	61.7240868165889	0.737900213400737	-0.438502361752729	0.0860196405982959	0.33309681382511
2309	ENSG00000101849.11	1334.69619327172	1095.52514670914	1573.8672398343	1.43663269123677	0.522691250196127	2.20553773516462e-05	0.000442687162241637
2310	ENSG00000101856.8	1957.05004643355	1964.66100418944	1949.43908867765	0.992252141474109	-0.0112213240409462	0.924812473150819	1
2311	ENSG00000101868.6	1420.13910081619	1202.71061534776	1637.56758628463	1.36156409146778	0.445264894439336	0.000282650594596198	0.00382670672152582
2312	ENSG00000101871.10	33.1024474929855	36.5892122417104	29.6156827442607	0.809410231316756	-0.305057009437408	0.413572091199998	0.854336362340321
2313	ENSG00000101882.5	541.186468709612	517.224797843406	565.148139575818	1.09265476429636	0.12783763841651	0.359238073947315	0.803082821607219
